--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Andrea/imu/walk/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0217, Std=2.0367, Min=-5.6588, Max=5.7815, RMS=2.0368
  Col 52: Mean=8.2933, Std=26.9037, Min=-35.8459, Max=73.6563, RMS=28.1530
  Col 53: Mean=-42.9550, Std=170.9823, Min=-179.9937, Max=179.9967, RMS=176.2954
  Col 54: Mean=1.9264, Std=5.0855, Min=-12.8323, Max=18.4555, RMS=5.4382
  Col 55: Mean=4.1533, Std=23.4448, Min=-35.8459, Max=73.3120, RMS=23.8098
  Col 56: Mean=-29.4330, Std=174.5211, Min=-179.9985, Max=179.9967, RMS=176.9857
  Col 57: Mean=-0.7750, Std=3.3105, Min=-7.5202, Max=6.4500, RMS=3.4000
  Col 58: Mean=-7.0341, Std=16.6766, Min=-31.4936, Max=21.9140, RMS=18.0994
  Col 59: Mean=-166.8048, Std=5.0931, Min=-178.7221, Max=-152.8300, RMS=166.8826
  Col 60: Mean=-0.3572, Std=5.5818, Min=-8.2121, Max=16.7895, RMS=5.5932
  Col 61: Mean=16.7761, Std=22.1908, Min=-22.0094, Max=61.1249, RMS=27.8185
  Col 62: Mean=-165.5495, Std=6.6767, Min=-178.2360, Max=-145.3860, RMS=165.6841
  Col 63: Mean=-1.3843, Std=6.7970, Min=-17.6107, Max=19.0342, RMS=6.9366
  Col 64: Mean=8.1122, Std=26.5980, Min=-34.9524, Max=73.1002, RMS=27.8076
  Col 65: Mean=-162.6092, Std=5.1839, Min=-169.4227, Max=-141.5698, RMS=162.6918
  Col 66: Mean=-0.7131, Std=5.7049, Min=-17.6107, Max=19.9572, RMS=5.7493
  Col 67: Mean=3.7985, Std=22.8763, Min=-34.9524, Max=71.2244, RMS=23.1895
  Col 68: Mean=-162.3383, Std=4.9341, Min=-168.5811, Max=-141.9206, RMS=162.4133

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.0705, Std=0.0147, Min=0.0168, Max=0.0965, RMS=0.0720
  Col 1: Mean=-0.0009, Std=0.0232, Min=-0.0492, Max=0.0740, RMS=0.0232
  Col 2: Mean=0.0031, Std=0.0110, Min=-0.0246, Max=0.0303, RMS=0.0114
  Col 3: Mean=-0.9971, Std=0.0010, Min=-0.9995, Max=-0.9941, RMS=0.9971
  Col 4: Mean=0.0617, Std=0.0137, Min=0.0067, Max=0.0866, RMS=0.0632
  Col 5: Mean=0.0250, Std=0.0228, Min=-0.0177, Max=0.1168, RMS=0.0339
  Col 6: Mean=0.0044, Std=0.0083, Min=-0.0143, Max=0.0314, RMS=0.0094
  Col 7: Mean=-0.9974, Std=0.0012, Min=-0.9997, Max=-0.9919, RMS=0.9974
  Col 8: Mean=0.0579, Std=0.0145, Min=0.0017, Max=0.0853, RMS=0.0597
  Col 9: Mean=-0.0142, Std=0.0252, Min=-0.0581, Max=0.0867, RMS=0.0290
  Col 10: Mean=0.0021, Std=0.0109, Min=-0.0215, Max=0.0294, RMS=0.0111
  Col 11: Mean=-0.9977, Std=0.0009, Min=-0.9995, Max=-0.9953, RMS=0.9977
  Col 12: Mean=0.0541, Std=0.0161, Min=-0.0049, Max=0.0873, RMS=0.0564
  Col 13: Mean=-0.0024, Std=0.0288, Min=-0.0554, Max=0.1073, RMS=0.0289
  Col 14: Mean=0.0024, Std=0.0144, Min=-0.0336, Max=0.0336, RMS=0.0146
  Col 15: Mean=-0.9837, Std=0.1679, Min=-0.9998, Max=0.9994, RMS=0.9979
  Col 16: Mean=0.0170, Std=0.0511, Min=-0.0880, Max=0.0875, RMS=0.0539
  Col 17: Mean=0.0179, Std=0.0625, Min=-0.1728, Max=0.1730, RMS=0.0650
  Col 18: Mean=0.0012, Std=0.0183, Min=-0.0425, Max=0.0424, RMS=0.0184
  Col 19: Mean=-0.3070, Std=0.9478, Min=-0.9992, Max=0.9992, RMS=0.9963
  Col 20: Mean=0.0165, Std=0.0489, Min=-0.0812, Max=0.0813, RMS=0.0517
  Col 21: Mean=0.0412, Std=0.1363, Min=-0.2681, Max=0.2682, RMS=0.1424
  Col 22: Mean=0.0019, Std=0.0175, Min=-0.0449, Max=0.0448, RMS=0.0176
  Col 23: Mean=-0.2946, Std=0.9434, Min=-0.9939, Max=0.9939, RMS=0.9883
  Col 24: Mean=0.0161, Std=0.0472, Min=-0.0794, Max=0.0794, RMS=0.0499
  Col 25: Mean=-0.0087, Std=0.0454, Min=-0.1624, Max=0.1622, RMS=0.0463
  Col 26: Mean=-0.0016, Std=0.0132, Min=-0.0383, Max=0.0367, RMS=0.0133
  Col 27: Mean=-0.2851, Std=0.9560, Min=-0.9997, Max=0.9997, RMS=0.9976
  Col 28: Mean=0.0191, Std=0.0586, Min=-0.1075, Max=0.1077, RMS=0.0616
  Col 29: Mean=0.0264, Std=0.0860, Min=-0.1924, Max=0.1926, RMS=0.0900
  Col 30: Mean=-0.0187, Std=0.0582, Min=-0.0986, Max=0.0983, RMS=0.0612
  Col 31: Mean=-0.3098, Std=0.9426, Min=-0.9980, Max=0.9980, RMS=0.9922
  Col 32: Mean=0.0371, Std=0.0591, Min=-0.1417, Max=0.1410, RMS=0.0698
  Col 33: Mean=-0.0099, Std=0.0380, Min=-0.1018, Max=0.0911, RMS=0.0393
  Col 34: Mean=0.1675, Std=0.6249, Min=-0.6752, Max=0.6762, RMS=0.6470
  Col 35: Mean=0.1919, Std=0.7336, Min=-0.7850, Max=0.7842, RMS=0.7583
  Col 36: Mean=0.0946, Std=0.0827, Min=-0.0989, Max=0.2889, RMS=0.1257
  Col 37: Mean=-0.0021, Std=0.0501, Min=-0.1184, Max=0.1057, RMS=0.0502
  Col 38: Mean=-0.4834, Std=0.5113, Min=-0.7287, Max=0.7140, RMS=0.7036
  Col 39: Mean=-0.4698, Std=0.5156, Min=-0.7304, Max=0.7278, RMS=0.6976
  Col 40: Mean=0.0520, Std=0.0895, Min=-0.2432, Max=0.2449, RMS=0.1035
  Col 41: Mean=-0.0165, Std=0.0792, Min=-0.1883, Max=0.1896, RMS=0.0809
  Col 42: Mean=0.1787, Std=0.6463, Min=-0.7042, Max=0.7054, RMS=0.6706
  Col 43: Mean=0.1930, Std=0.7041, Min=-0.7534, Max=0.7543, RMS=0.7301
  Col 44: Mean=0.0134, Std=0.0413, Min=-0.0840, Max=0.0838, RMS=0.0435
  Col 45: Mean=0.0217, Std=0.0818, Min=-0.1895, Max=0.1893, RMS=0.0846
  Col 46: Mean=0.0187, Std=0.0707, Min=-0.1092, Max=0.1091, RMS=0.0731
  Col 47: Mean=-0.2696, Std=0.9555, Min=-0.9979, Max=0.9979, RMS=0.9928
  Col 48: Mean=0.0282, Std=0.0916, Min=-0.1775, Max=0.1778, RMS=0.0958
  Col 49: Mean=-0.0062, Std=0.0346, Min=-0.0958, Max=0.0959, RMS=0.0352
  Col 50: Mean=0.1993, Std=0.6236, Min=-0.6960, Max=0.6959, RMS=0.6547
  Col 51: Mean=-0.2273, Std=0.7136, Min=-0.7848, Max=0.7849, RMS=0.7490
  Col 52: Mean=0.0300, Std=0.0739, Min=-0.1966, Max=0.1990, RMS=0.0798
  Col 53: Mean=0.0206, Std=0.1017, Min=-0.1892, Max=0.2341, RMS=0.1037
  Col 54: Mean=-0.0491, Std=0.6964, Min=-0.7354, Max=0.7323, RMS=0.6981
  Col 55: Mean=0.0509, Std=0.7021, Min=-0.7416, Max=0.7411, RMS=0.7039
  Col 56: Mean=0.0342, Std=0.1149, Min=-0.2651, Max=0.2683, RMS=0.1198
  Col 57: Mean=-0.0019, Std=0.0813, Min=-0.2452, Max=0.2440, RMS=0.0813
  Col 58: Mean=0.1532, Std=0.6620, Min=-0.7031, Max=0.7036, RMS=0.6795
  Col 59: Mean=-0.1584, Std=0.7016, Min=-0.7679, Max=0.7686, RMS=0.7193
  Col 60: Mean=0.0304, Std=0.0906, Min=-0.2242, Max=0.2271, RMS=0.0956
  Col 61: Mean=-0.0183, Std=0.1597, Min=-0.3043, Max=0.3039, RMS=0.1608
  Col 62: Mean=-0.0082, Std=0.0297, Min=-0.0622, Max=0.0623, RMS=0.0308
  Col 63: Mean=-0.0941, Std=0.9774, Min=-0.9997, Max=0.9997, RMS=0.9819
  Col 64: Mean=0.0506, Std=0.0404, Min=-0.1078, Max=0.1406, RMS=0.0648
  Col 65: Mean=0.0618, Std=0.2285, Min=-0.5079, Max=0.5193, RMS=0.2367
  Col 66: Mean=-0.0116, Std=0.0345, Min=-0.0667, Max=0.0745, RMS=0.0364
  Col 67: Mean=-0.7517, Std=0.6111, Min=-0.9997, Max=0.9962, RMS=0.9687
  Col 68: Mean=0.0174, Std=0.0233, Min=-0.1251, Max=0.1230, RMS=0.0290
  Col 69: Mean=-0.0034, Std=0.2371, Min=-0.5964, Max=0.6000, RMS=0.2371
  Col 70: Mean=-0.0179, Std=0.0502, Min=-0.1372, Max=0.1336, RMS=0.0533
  Col 71: Mean=-0.5459, Std=0.8013, Min=-0.9999, Max=0.9999, RMS=0.9696
  Col 72: Mean=0.0194, Std=0.0219, Min=-0.1251, Max=0.1232, RMS=0.0293
  Col 73: Mean=-0.0369, Std=0.1977, Min=-0.5970, Max=0.5771, RMS=0.2011
  Col 74: Mean=-0.0108, Std=0.0403, Min=-0.1372, Max=0.1336, RMS=0.0418
  Col 75: Mean=-0.4810, Std=0.8518, Min=-1.0000, Max=1.0000, RMS=0.9782
  Col 76: Mean=0.0369, Std=0.1142, Min=-0.2274, Max=0.2282, RMS=0.1200
  Col 77: Mean=-0.0202, Std=0.1557, Min=-0.2698, Max=0.2723, RMS=0.1571
  Col 78: Mean=0.0010, Std=0.0277, Min=-0.0473, Max=0.0472, RMS=0.0277
  Col 79: Mean=-0.3239, Std=0.9248, Min=-0.9988, Max=0.9988, RMS=0.9799
  Col 80: Mean=0.0374, Std=0.1134, Min=-0.2077, Max=0.2057, RMS=0.1194
  Col 81: Mean=0.0469, Std=0.2321, Min=-0.5083, Max=0.5094, RMS=0.2368
  Col 82: Mean=0.0101, Std=0.0351, Min=-0.0633, Max=0.0630, RMS=0.0365
  Col 83: Mean=-0.3182, Std=0.9094, Min=-0.9990, Max=0.9991, RMS=0.9635
  Col 84: Mean=0.1397, Std=0.0247, Min=0.0996, Max=0.2258, RMS=0.1418
  Col 85: Mean=0.0643, Std=0.2251, Min=-0.3161, Max=0.5820, RMS=0.2341
  Col 86: Mean=0.0262, Std=0.0422, Min=-0.0430, Max=0.1669, RMS=0.0497
  Col 87: Mean=-0.9591, Std=0.0525, Min=-0.9949, Max=-0.7850, RMS=0.9605
  Col 88: Mean=0.1412, Std=0.0260, Min=0.0996, Max=0.2258, RMS=0.1436
  Col 89: Mean=0.0291, Std=0.1961, Min=-0.3161, Max=0.5781, RMS=0.1982
  Col 90: Mean=0.0162, Std=0.0263, Min=-0.0366, Max=0.1081, RMS=0.0309
  Col 91: Mean=-0.9681, Std=0.0427, Min=-0.9949, Max=-0.7969, RMS=0.9691

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0253, Std=2.2576, Min=-5.9435, Max=7.6332, RMS=2.2577
  Col 1: Mean=0.0137, Std=1.5242, Min=-5.1323, Max=5.5079, RMS=1.5243
  Col 2: Mean=0.0047, Std=2.9351, Min=-4.7305, Max=9.9592, RMS=2.9351
  Col 3: Mean=-0.0246, Std=1.6706, Min=-4.1479, Max=5.2780, RMS=1.6708
  Col 4: Mean=0.0196, Std=0.8721, Min=-2.8570, Max=3.1054, RMS=0.8723
  Col 5: Mean=0.0091, Std=2.6964, Min=-4.6214, Max=8.4474, RMS=2.6964
  Col 6: Mean=-0.0216, Std=1.4624, Min=-3.5627, Max=4.2078, RMS=1.4625
  Col 7: Mean=0.0181, Std=0.7348, Min=-2.2270, Max=2.7154, RMS=0.7351
  Col 8: Mean=0.0092, Std=2.6289, Min=-4.5766, Max=8.0078, RMS=2.6289
  Col 9: Mean=-0.0186, Std=1.2995, Min=-3.0494, Max=3.2460, RMS=1.2997
  Col 10: Mean=0.0166, Std=0.7309, Min=-2.4180, Max=2.6174, RMS=0.7311
  Col 11: Mean=0.0093, Std=2.5834, Min=-4.5830, Max=8.1178, RMS=2.5834
  Col 12: Mean=-0.0144, Std=1.2152, Min=-3.0428, Max=3.2892, RMS=1.2153
  Col 13: Mean=0.0211, Std=0.8219, Min=-2.4725, Max=2.4981, RMS=0.8222
  Col 14: Mean=0.0050, Std=2.5826, Min=-4.7157, Max=8.2585, RMS=2.5826
  Col 15: Mean=-0.0147, Std=1.0079, Min=-2.6549, Max=2.6095, RMS=1.0081
  Col 16: Mean=0.0188, Std=0.7653, Min=-1.9280, Max=2.2193, RMS=0.7656
  Col 17: Mean=0.0052, Std=2.6030, Min=-4.7085, Max=8.1016, RMS=2.6031
  Col 18: Mean=-0.0194, Std=1.0149, Min=-3.8146, Max=3.4396, RMS=1.0150
  Col 19: Mean=0.0215, Std=1.0305, Min=-3.4653, Max=3.3365, RMS=1.0308
  Col 20: Mean=0.0095, Std=2.7309, Min=-4.9107, Max=9.1388, RMS=2.7309
  Col 21: Mean=-0.0163, Std=1.1093, Min=-4.1747, Max=4.3290, RMS=1.1094
  Col 22: Mean=0.0218, Std=0.8863, Min=-2.7354, Max=1.8478, RMS=0.8866
  Col 23: Mean=-0.0059, Std=2.6613, Min=-4.9314, Max=8.6200, RMS=2.6613
  Col 24: Mean=-0.0407, Std=1.7697, Min=-6.1192, Max=7.4945, RMS=1.7702
  Col 25: Mean=-0.0086, Std=1.0915, Min=-2.8502, Max=5.1161, RMS=1.0915
  Col 26: Mean=0.0369, Std=2.9315, Min=-5.5237, Max=7.8263, RMS=2.9317
  Col 27: Mean=0.1246, Std=2.4221, Min=-5.2010, Max=9.3206, RMS=2.4253
  Col 28: Mean=0.0389, Std=2.3147, Min=-6.7995, Max=9.7423, RMS=2.3150
  Col 29: Mean=-0.1109, Std=2.7403, Min=-4.9928, Max=6.6518, RMS=2.7425
  Col 30: Mean=0.1984, Std=3.1707, Min=-7.1350, Max=8.2421, RMS=3.1769
  Col 31: Mean=-0.0433, Std=0.9239, Min=-3.4468, Max=2.1375, RMS=0.9249
  Col 32: Mean=-0.0974, Std=2.6793, Min=-4.2658, Max=6.2365, RMS=2.6810
  Col 33: Mean=-0.0160, Std=1.2550, Min=-4.4359, Max=5.3204, RMS=1.2551
  Col 34: Mean=0.0259, Std=0.9948, Min=-2.4759, Max=3.7893, RMS=0.9952
  Col 35: Mean=-0.0077, Std=2.6658, Min=-4.8443, Max=8.5877, RMS=2.6658
  Col 36: Mean=-0.0116, Std=1.7647, Min=-4.7855, Max=8.7164, RMS=1.7647
  Col 37: Mean=0.0230, Std=0.9663, Min=-4.5829, Max=2.5482, RMS=0.9666
  Col 38: Mean=0.0090, Std=2.9557, Min=-5.1041, Max=7.1787, RMS=2.9557
  Col 39: Mean=0.0682, Std=2.5053, Min=-5.8736, Max=9.6284, RMS=2.5063
  Col 40: Mean=0.0761, Std=1.6073, Min=-5.6922, Max=3.4618, RMS=1.6091
  Col 41: Mean=-0.0553, Std=2.8115, Min=-5.0118, Max=7.0724, RMS=2.8121
  Col 42: Mean=0.1710, Std=2.3753, Min=-5.4121, Max=7.3941, RMS=2.3814
  Col 43: Mean=0.1180, Std=1.2667, Min=-3.6381, Max=4.2590, RMS=1.2722
  Col 44: Mean=-0.0673, Std=2.8705, Min=-5.6306, Max=6.9295, RMS=2.8713
  Col 45: Mean=-0.1820, Std=13.2260, Min=-61.2366, Max=59.6788, RMS=13.2273
  Col 46: Mean=0.3768, Std=10.6025, Min=-41.4524, Max=71.2136, RMS=10.6092
  Col 47: Mean=-0.0392, Std=7.3914, Min=-37.0461, Max=36.8809, RMS=7.3915
  Col 48: Mean=-0.0395, Std=7.3585, Min=-22.0562, Max=20.3934, RMS=7.3586
  Col 49: Mean=-0.0379, Std=3.6124, Min=-14.4310, Max=21.9910, RMS=3.6126
  Col 50: Mean=-0.2407, Std=4.4871, Min=-13.0398, Max=20.0273, RMS=4.4936
  Col 51: Mean=0.1739, Std=12.6038, Min=-34.9339, Max=39.5771, RMS=12.6050
  Col 52: Mean=0.0014, Std=3.6363, Min=-16.8797, Max=16.2591, RMS=3.6363
  Col 53: Mean=-0.6263, Std=8.5176, Min=-29.2667, Max=26.8455, RMS=8.5406
  Col 54: Mean=0.2551, Std=12.4367, Min=-36.1185, Max=39.8678, RMS=12.4393
  Col 55: Mean=0.0564, Std=3.6536, Min=-14.2563, Max=18.1148, RMS=3.6540
  Col 56: Mean=-0.4798, Std=8.8349, Min=-29.1084, Max=34.0188, RMS=8.8479
  Col 57: Mean=-0.0430, Std=17.3661, Min=-83.2401, Max=114.4542, RMS=17.3661
  Col 58: Mean=-0.3513, Std=9.5745, Min=-64.8798, Max=37.1892, RMS=9.5810
  Col 59: Mean=-0.0914, Std=10.6391, Min=-73.4767, Max=68.3458, RMS=10.6395
  Col 60: Mean=-0.1445, Std=7.7473, Min=-20.4306, Max=19.3767, RMS=7.7486
  Col 61: Mean=0.0188, Std=3.4690, Min=-25.3134, Max=19.7319, RMS=3.4690
  Col 62: Mean=-0.2966, Std=4.7505, Min=-12.5108, Max=26.1141, RMS=4.7597
  Col 63: Mean=0.0695, Std=12.9798, Min=-35.8244, Max=41.5429, RMS=12.9800
  Col 64: Mean=0.0581, Std=4.3297, Min=-30.3144, Max=14.3282, RMS=4.3301
  Col 65: Mean=-0.5897, Std=8.7538, Min=-30.7375, Max=24.4596, RMS=8.7736
  Col 66: Mean=0.1065, Std=12.8682, Min=-35.0526, Max=42.0804, RMS=12.8686
  Col 67: Mean=0.0366, Std=4.4916, Min=-28.6746, Max=20.6039, RMS=4.4917
  Col 68: Mean=-0.4044, Std=9.1226, Min=-29.4257, Max=29.0041, RMS=9.1315

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0041, Std=9.1382, Min=-35.7935, Max=31.4548, RMS=9.1382
  Col 1: Mean=-0.0194, Std=9.3616, Min=-36.1781, Max=46.3693, RMS=9.3617
  Col 2: Mean=0.0075, Std=8.0822, Min=-34.3158, Max=44.7535, RMS=8.0822
  Col 3: Mean=0.0328, Std=3.7699, Min=-17.9849, Max=13.7558, RMS=3.7700
  Col 4: Mean=0.0290, Std=5.7315, Min=-26.3137, Max=25.8022, RMS=5.7316
  Col 5: Mean=0.0128, Std=5.0319, Min=-19.5704, Max=26.5113, RMS=5.0320
  Col 6: Mean=0.0015, Std=2.0654, Min=-10.5518, Max=8.0992, RMS=2.0654
  Col 7: Mean=0.0059, Std=5.2048, Min=-23.1146, Max=17.1727, RMS=5.2048
  Col 8: Mean=0.0046, Std=4.2190, Min=-13.3362, Max=18.4037, RMS=4.2190
  Col 9: Mean=-0.0297, Std=1.7100, Min=-5.4013, Max=7.3102, RMS=1.7103
  Col 10: Mean=-0.0173, Std=5.2965, Min=-22.0627, Max=16.5156, RMS=5.2965
  Col 11: Mean=-0.0036, Std=3.7453, Min=-11.3332, Max=14.2617, RMS=3.7453
  Col 12: Mean=-0.0126, Std=2.8667, Min=-8.1871, Max=10.6848, RMS=2.8667
  Col 13: Mean=-0.0006, Std=6.0183, Min=-23.2770, Max=18.7999, RMS=6.0183
  Col 14: Mean=0.0061, Std=3.7497, Min=-11.5926, Max=14.2987, RMS=3.7497
  Col 15: Mean=-0.0152, Std=2.4966, Min=-8.0186, Max=8.0739, RMS=2.4967
  Col 16: Mean=-0.0649, Std=4.0182, Min=-18.8390, Max=10.7542, RMS=4.0188
  Col 17: Mean=0.0073, Std=2.3277, Min=-6.5388, Max=6.5637, RMS=2.3277
  Col 18: Mean=-0.0013, Std=5.0137, Min=-17.4710, Max=16.3512, RMS=5.0137
  Col 19: Mean=-0.0009, Std=6.7772, Min=-26.4245, Max=34.7942, RMS=6.7772
  Col 20: Mean=0.0302, Std=2.5638, Min=-10.5234, Max=11.5871, RMS=2.5640
  Col 21: Mean=-0.0145, Std=4.3280, Min=-22.3408, Max=12.9383, RMS=4.3281
  Col 22: Mean=0.0045, Std=8.7493, Min=-41.3364, Max=28.5346, RMS=8.7493
  Col 23: Mean=0.0075, Std=5.8744, Min=-25.8511, Max=24.2066, RMS=5.8744
  Col 24: Mean=-0.0074, Std=6.6142, Min=-23.6946, Max=30.5078, RMS=6.6142
  Col 25: Mean=0.0219, Std=7.1586, Min=-27.6225, Max=31.1272, RMS=7.1586
  Col 26: Mean=0.0313, Std=18.0246, Min=-67.5929, Max=88.2919, RMS=18.0246
  Col 27: Mean=-0.0195, Std=9.9028, Min=-41.6829, Max=40.3522, RMS=9.9029
  Col 28: Mean=0.0421, Std=11.3162, Min=-33.2293, Max=30.3097, RMS=11.3162
  Col 29: Mean=0.0225, Std=17.5819, Min=-64.3618, Max=66.6442, RMS=17.5820
  Col 30: Mean=-0.0126, Std=8.5678, Min=-24.7819, Max=23.7258, RMS=8.5678
  Col 31: Mean=0.0455, Std=23.1553, Min=-52.1402, Max=75.3709, RMS=23.1554
  Col 32: Mean=0.0251, Std=31.4657, Min=-144.0303, Max=108.3733, RMS=31.4658
  Col 33: Mean=-0.0137, Std=5.5564, Min=-18.5981, Max=19.0895, RMS=5.5564
  Col 34: Mean=-0.0068, Std=10.0137, Min=-55.4956, Max=34.3604, RMS=10.0137
  Col 35: Mean=0.0070, Std=5.4742, Min=-19.4129, Max=21.4123, RMS=5.4742
  Col 36: Mean=0.0167, Std=6.2767, Min=-28.4419, Max=20.2000, RMS=6.2767
  Col 37: Mean=-0.0229, Std=6.8403, Min=-32.9160, Max=23.6052, RMS=6.8403
  Col 38: Mean=0.0315, Std=20.1913, Min=-97.2979, Max=74.2806, RMS=20.1914
  Col 39: Mean=-0.0129, Std=7.4043, Min=-22.0922, Max=30.1228, RMS=7.4043
  Col 40: Mean=-0.0917, Std=10.7999, Min=-29.6727, Max=27.9525, RMS=10.8003
  Col 41: Mean=0.0143, Std=18.3594, Min=-49.6217, Max=68.4308, RMS=18.3595
  Col 42: Mean=-0.0005, Std=11.4393, Min=-51.1045, Max=32.5217, RMS=11.4393
  Col 43: Mean=-0.0994, Std=16.7756, Min=-45.4782, Max=60.9833, RMS=16.7759
  Col 44: Mean=0.0058, Std=27.7151, Min=-75.2687, Max=117.9229, RMS=27.7151
  Col 45: Mean=-0.0091, Std=25.2482, Min=-109.0632, Max=93.8362, RMS=25.2482
  Col 46: Mean=-0.0187, Std=42.7665, Min=-237.9523, Max=155.5217, RMS=42.7665
  Col 47: Mean=0.0240, Std=72.2086, Min=-379.3843, Max=379.0752, RMS=72.2086
  Col 48: Mean=-0.0167, Std=32.7230, Min=-153.5313, Max=148.3787, RMS=32.7230
  Col 49: Mean=-0.0052, Std=37.9600, Min=-141.0420, Max=164.1278, RMS=37.9600
  Col 50: Mean=0.0376, Std=68.3105, Min=-374.8688, Max=451.4331, RMS=68.3105
  Col 51: Mean=0.0013, Std=34.8552, Min=-165.9625, Max=198.5652, RMS=34.8552
  Col 52: Mean=-0.0009, Std=57.5893, Min=-178.1194, Max=368.9857, RMS=57.5893
  Col 53: Mean=-0.0004, Std=32.2890, Min=-143.6801, Max=162.0664, RMS=32.2890
  Col 54: Mean=-0.0195, Std=30.5779, Min=-128.3293, Max=198.5658, RMS=30.5779
  Col 55: Mean=0.4849, Std=55.7897, Min=-170.8104, Max=368.9856, RMS=55.7918
  Col 56: Mean=0.2222, Std=29.1984, Min=-143.6795, Max=162.0664, RMS=29.1992
  Col 57: Mean=-0.0181, Std=34.4268, Min=-205.1245, Max=136.8139, RMS=34.4268
  Col 58: Mean=0.0172, Std=59.1229, Min=-357.8061, Max=423.2052, RMS=59.1229
  Col 59: Mean=0.0188, Std=71.1992, Min=-366.9423, Max=375.8876, RMS=71.1992
  Col 60: Mean=-0.0137, Std=31.4967, Min=-170.6808, Max=115.8189, RMS=31.4967
  Col 61: Mean=-0.0271, Std=39.0365, Min=-127.7967, Max=149.7976, RMS=39.0365
  Col 62: Mean=0.0292, Std=68.9345, Min=-495.1707, Max=398.9464, RMS=68.9345
  Col 63: Mean=0.0045, Std=41.4819, Min=-194.9939, Max=315.1229, RMS=41.4819
  Col 64: Mean=-0.0005, Std=56.4797, Min=-216.7168, Max=291.3414, RMS=56.4797
  Col 65: Mean=0.0029, Std=24.4983, Min=-135.2553, Max=91.7311, RMS=24.4983
  Col 66: Mean=-0.0272, Std=38.0838, Min=-194.9929, Max=315.1260, RMS=38.0838
  Col 67: Mean=-0.0206, Std=54.7291, Min=-216.7173, Max=268.7354, RMS=54.7291
  Col 68: Mean=0.1622, Std=21.7629, Min=-135.2528, Max=91.7292, RMS=21.7635

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.0672, Std=1.2357, Min=-2.7029, Max=3.0720, RMS=1.2375
  Col 1: Mean=-0.9896, Std=0.9044, Min=-2.9104, Max=0.7732, RMS=1.3407
  Col 2: Mean=2.9726, Std=1.5622, Min=-2.4760, Max=5.2446, RMS=3.3581
  Col 3: Mean=-0.0210, Std=0.5252, Min=-1.1868, Max=1.3264, RMS=0.5256
  Col 4: Mean=-0.4412, Std=0.4321, Min=-1.4127, Max=0.4568, RMS=0.6175
  Col 5: Mean=-4.5039, Std=0.6947, Min=-6.9270, Max=-3.4955, RMS=4.5572
  Col 6: Mean=-0.0210, Std=0.5252, Min=-1.1868, Max=1.3263, RMS=0.5256
  Col 7: Mean=-0.4412, Std=0.4321, Min=-1.4128, Max=0.4569, RMS=0.6176
  Col 8: Mean=1.3165, Std=0.6947, Min=-1.1065, Max=2.3249, RMS=1.4885
  Col 9: Mean=0.0171, Std=0.4090, Min=-0.8984, Max=1.0190, RMS=0.4093
  Col 10: Mean=-0.3309, Std=0.3048, Min=-0.9865, Max=0.2683, RMS=0.4499
  Col 11: Mean=6.8242, Std=0.5211, Min=5.0064, Max=7.5814, RMS=6.8440
  Col 12: Mean=0.1811, Std=0.4430, Min=-1.2262, Max=1.4604, RMS=0.4785
  Col 13: Mean=-0.1576, Std=0.3902, Min=-1.1352, Max=0.9810, RMS=0.4208
  Col 14: Mean=9.5363, Std=1.6421, Min=7.3670, Max=14.0165, RMS=9.6767
  Col 15: Mean=0.2588, Std=0.6988, Min=-2.1126, Max=2.2720, RMS=0.7452
  Col 16: Mean=-0.3654, Std=0.8432, Min=-2.3780, Max=2.2595, RMS=0.9189
  Col 17: Mean=-18.3209, Std=3.0496, Min=-22.3465, Max=-9.9964, RMS=18.5729
  Col 18: Mean=-7.4804, Std=0.6660, Min=-9.0508, Max=-5.7057, RMS=7.5100
  Col 19: Mean=1.3667, Std=0.8866, Min=-0.3351, Max=3.3955, RMS=1.6291
  Col 20: Mean=-2.8054, Std=0.8875, Min=-4.8028, Max=-0.0557, RMS=2.9424
  Col 21: Mean=16.0562, Std=1.8876, Min=12.7469, Max=21.7669, RMS=16.1668
  Col 22: Mean=-2.9840, Std=4.4077, Min=-13.1619, Max=7.5992, RMS=5.3228
  Col 23: Mean=7.1757, Std=5.9474, Min=-2.9838, Max=21.1975, RMS=9.3200
  Col 24: Mean=-9.1803, Std=3.5622, Min=-16.3461, Max=-2.0822, RMS=9.8472
  Col 25: Mean=92.9796, Std=3.6257, Min=86.1688, Max=103.2196, RMS=93.0503
  Col 26: Mean=7.5775, Std=6.2891, Min=-3.7507, Max=22.6604, RMS=9.8474
  Col 27: Mean=-4.6151, Std=3.3083, Min=-14.8305, Max=2.9505, RMS=5.6784
  Col 28: Mean=-6.1148, Std=2.4962, Min=-11.1482, Max=3.0000, RMS=6.6047
  Col 29: Mean=-5.2764, Std=3.2637, Min=-12.7197, Max=1.2162, RMS=6.2042
