--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Marco/imu/walk/Run_6
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 17: Mean=0.5642, Std=0.0143, Min=0.5389, Max=0.6191, RMS=0.5643
  Col 18: Mean=-0.1452, Std=0.0337, Min=-0.2272, Max=-0.0791, RMS=0.1490
  Col 19: Mean=0.7665, Std=0.0152, Min=0.7081, Max=0.7931, RMS=0.7666
  Col 20: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 21: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 22: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 23: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 24: Mean=0.5915, Std=0.0229, Min=0.5435, Max=0.6493, RMS=0.5919
  Col 25: Mean=-0.7807, Std=0.0164, Min=-0.8131, Max=-0.7312, RMS=0.7808
  Col 26: Mean=-0.1970, Std=0.0169, Min=-0.2302, Max=-0.1268, RMS=0.1978
  Col 27: Mean=-0.0018, Std=0.0287, Min=-0.0761, Max=0.0603, RMS=0.0288
  Col 28: Mean=0.4149, Std=0.0349, Min=0.3477, Max=0.4831, RMS=0.4164
  Col 29: Mean=0.3267, Std=0.0126, Min=0.2824, Max=0.3562, RMS=0.3269
  Col 30: Mean=-0.4898, Std=0.0194, Min=-0.5311, Max=-0.4255, RMS=0.4902
  Col 31: Mean=-0.6922, Std=0.0195, Min=-0.7699, Max=-0.6584, RMS=0.6924
  Col 32: Mean=0.7326, Std=0.0190, Min=0.6901, Max=0.7728, RMS=0.7328
  Col 33: Mean=0.4020, Std=0.0197, Min=0.3602, Max=0.4742, RMS=0.4025
  Col 34: Mean=-0.4145, Std=0.0386, Min=-0.4845, Max=-0.3311, RMS=0.4163
  Col 35: Mean=0.3501, Std=0.0711, Min=0.2183, Max=0.4781, RMS=0.3573
  Col 36: Mean=0.4143, Std=0.0633, Min=0.2643, Max=0.5308, RMS=0.4191
  Col 37: Mean=0.3173, Std=0.0673, Min=0.1766, Max=0.4282, RMS=0.3244
  Col 38: Mean=-0.4794, Std=0.0260, Min=-0.5404, Max=-0.4202, RMS=0.4801
  Col 39: Mean=0.6946, Std=0.0790, Min=0.5399, Max=0.8422, RMS=0.6990
  Col 40: Mean=0.0935, Std=0.0548, Min=-0.0341, Max=0.2252, RMS=0.1084
  Col 41: Mean=0.0039, Std=0.1233, Min=-0.1992, Max=0.2217, RMS=0.1233
  Col 42: Mean=-0.2151, Std=0.5201, Min=-0.6520, Max=0.5841, RMS=0.5628
  Col 43: Mean=0.2159, Std=0.7603, Min=-0.8654, Max=0.8359, RMS=0.7904
  Col 44: Mean=0.3703, Std=0.0376, Min=0.2984, Max=0.4470, RMS=0.3722
  Col 45: Mean=0.2672, Std=0.0280, Min=0.2039, Max=0.3185, RMS=0.2687
  Col 46: Mean=-0.5190, Std=0.0164, Min=-0.5556, Max=-0.4493, RMS=0.5193
  Col 47: Mean=-0.7204, Std=0.0274, Min=-0.7942, Max=-0.6671, RMS=0.7209
  Col 48: Mean=0.4071, Std=0.0615, Min=0.2850, Max=0.5119, RMS=0.4117
  Col 49: Mean=-0.5947, Std=0.0237, Min=-0.6495, Max=-0.5350, RMS=0.5952
  Col 50: Mean=-0.1519, Std=0.0445, Min=-0.2419, Max=-0.0313, RMS=0.1583
  Col 51: Mean=-0.6689, Std=0.0620, Min=-0.7837, Max=-0.5577, RMS=0.6717
  Col 52: Mean=0.7501, Std=0.0638, Min=0.6400, Max=0.8660, RMS=0.7528
  Col 53: Mean=-0.2025, Std=0.0284, Min=-0.2809, Max=-0.1000, RMS=0.2045
  Col 54: Mean=0.6120, Std=0.0796, Min=0.4367, Max=0.7258, RMS=0.6171
  Col 55: Mean=0.0699, Std=0.0756, Min=-0.0863, Max=0.1846, RMS=0.1029
  Col 56: Mean=0.7394, Std=0.0142, Min=0.7000, Max=0.7768, RMS=0.7396
  Col 57: Mean=-0.5623, Std=0.0232, Min=-0.6093, Max=-0.5035, RMS=0.5627
  Col 58: Mean=0.1783, Std=0.1013, Min=-0.0245, Max=0.3447, RMS=0.2051
  Col 59: Mean=-0.2895, Std=0.1023, Min=-0.4917, Max=-0.1215, RMS=0.3070
  Col 60: Mean=0.2193, Std=0.0443, Min=0.1383, Max=0.3207, RMS=0.2237
  Col 61: Mean=0.6461, Std=0.0891, Min=0.5006, Max=0.7901, RMS=0.6523
  Col 62: Mean=-0.2313, Std=0.0499, Min=-0.3257, Max=-0.1002, RMS=0.2366
