--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Federico/imu/slope_up/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 24: Mean=0.7886, Std=0.0377, Min=0.6869, Max=0.8386, RMS=0.7895
  Col 25: Mean=0.6032, Std=0.0503, Min=0.5378, Max=0.7256, RMS=0.6053
  Col 26: Mean=-0.0511, Std=0.0706, Min=-0.1795, Max=0.0830, RMS=0.0871
  Col 27: Mean=-0.0141, Std=0.0494, Min=-0.1330, Max=0.0749, RMS=0.0514
  Col 28: Mean=0.2219, Std=0.0356, Min=0.1592, Max=0.3125, RMS=0.2248
  Col 29: Mean=0.1721, Std=0.0460, Min=0.0882, Max=0.2724, RMS=0.1781
  Col 30: Mean=-0.3889, Std=0.0719, Min=-0.4921, Max=-0.2431, RMS=0.3955
  Col 31: Mean=-0.8722, Std=0.0237, Min=-0.9108, Max=-0.8372, RMS=0.8725
  Col 32: Mean=0.7262, Std=0.0345, Min=0.6416, Max=0.7890, RMS=0.7270
  Col 33: Mean=0.3358, Std=0.0621, Min=0.2467, Max=0.4736, RMS=0.3415
  Col 34: Mean=-0.5160, Std=0.0362, Min=-0.5704, Max=-0.4114, RMS=0.5173
  Col 35: Mean=0.2922, Std=0.0434, Min=0.2051, Max=0.4172, RMS=0.2954
  Col 36: Mean=0.4978, Std=0.0486, Min=0.3128, Max=0.5673, RMS=0.5002
  Col 37: Mean=0.3450, Std=0.0647, Min=0.1689, Max=0.5385, RMS=0.3510
  Col 38: Mean=-0.4191, Std=0.0265, Min=-0.4782, Max=-0.3181, RMS=0.4200
  Col 39: Mean=0.6693, Std=0.0473, Min=0.5439, Max=0.7993, RMS=0.6710
  Col 40: Mean=0.0653, Std=0.0445, Min=-0.0021, Max=0.1891, RMS=0.0790
  Col 41: Mean=-0.0920, Std=0.1354, Min=-0.2907, Max=0.3122, RMS=0.1637
  Col 42: Mean=-0.3071, Std=0.3961, Min=-0.7421, Max=0.7052, RMS=0.5012
  Col 43: Mean=0.5031, Std=0.6699, Min=-0.8957, Max=0.8867, RMS=0.8378
  Col 44: Mean=0.0540, Std=0.0433, Min=-0.0010, Max=0.1799, RMS=0.0692
