--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Vito/imu/slope_down/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 15: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 16: Mean=0.5196, Std=0.0227, Min=0.4690, Max=0.5699, RMS=0.5201
  Col 17: Mean=0.4125, Std=0.0247, Min=0.3524, Max=0.4657, RMS=0.4133
  Col 18: Mean=-0.4060, Std=0.0232, Min=-0.4501, Max=-0.3294, RMS=0.4067
  Col 19: Mean=0.6269, Std=0.0173, Min=0.5846, Max=0.6734, RMS=0.6271
  Col 20: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 21: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 22: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 23: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 24: Mean=0.0429, Std=0.0169, Min=-0.0003, Max=0.0700, RMS=0.0461
  Col 25: Mean=0.0234, Std=0.0195, Min=-0.0264, Max=0.0497, RMS=0.0304
  Col 26: Mean=-0.7529, Std=0.3638, Min=-0.9000, Max=0.8435, RMS=0.8362
  Col 27: Mean=-0.4808, Std=0.2426, Min=-0.5907, Max=0.5812, RMS=0.5385
  Col 28: Mean=0.0413, Std=0.0282, Min=-0.0015, Max=0.1089, RMS=0.0500
  Col 29: Mean=0.0032, Std=0.0206, Min=-0.0399, Max=0.0382, RMS=0.0209
  Col 30: Mean=-0.3364, Std=0.2697, Min=-0.4783, Max=0.4781, RMS=0.4311
  Col 31: Mean=-0.7015, Std=0.5370, Min=-0.9245, Max=0.9039, RMS=0.8834
  Col 32: Mean=0.7544, Std=0.0159, Min=0.7139, Max=0.8020, RMS=0.7545
  Col 33: Mean=0.1126, Std=0.0282, Min=0.0545, Max=0.1856, RMS=0.1161
  Col 34: Mean=-0.6436, Std=0.0183, Min=-0.6809, Max=-0.5792, RMS=0.6439
  Col 35: Mean=0.0162, Std=0.0488, Min=-0.1341, Max=0.1106, RMS=0.0514
  Col 36: Mean=0.7015, Std=0.0241, Min=0.6104, Max=0.7272, RMS=0.7019
  Col 37: Mean=0.0730, Std=0.0578, Min=-0.0755, Max=0.2450, RMS=0.0931
  Col 38: Mean=-0.6449, Std=0.0370, Min=-0.7685, Max=-0.5855, RMS=0.6460
  Col 39: Mean=0.2774, Std=0.0670, Min=0.0747, Max=0.3838, RMS=0.2854
  Col 40: Mean=0.7693, Std=0.0524, Min=0.5877, Max=0.8634, RMS=0.7711
  Col 41: Mean=0.4830, Std=0.0592, Min=0.3457, Max=0.6767, RMS=0.4866
  Col 42: Mean=-0.3785, Std=0.0618, Min=-0.5413, Max=-0.3068, RMS=0.3835
  Col 43: Mean=-0.1328, Std=0.0625, Min=-0.2955, Max=0.0093, RMS=0.1468
  Col 44: Mean=0.0811, Std=0.0290, Min=-0.0006, Max=0.1541, RMS=0.0861
  Col 45: Mean=0.0533, Std=0.0195, Min=-0.0357, Max=0.0932, RMS=0.0567
  Col 46: Mean=0.4077, Std=0.0950, Min=-0.4699, Max=0.4636, RMS=0.4186
  Col 47: Mean=0.8784, Std=0.1868, Min=-0.8866, Max=0.9249, RMS=0.8980
  Col 48: Mean=0.1039, Std=0.0709, Min=-0.0017, Max=0.3290, RMS=0.1258
  Col 49: Mean=-0.5857, Std=0.2804, Min=-0.6956, Max=0.6604, RMS=0.6494
  Col 50: Mean=0.0483, Std=0.0480, Min=-0.0669, Max=0.1436, RMS=0.0681
  Col 51: Mean=-0.6643, Std=0.3300, Min=-0.8050, Max=0.7930, RMS=0.7417
  Col 52: Mean=0.1614, Std=0.0802, Min=-0.0454, Max=0.2844, RMS=0.1802
  Col 53: Mean=0.3046, Std=0.6337, Min=-0.7619, Max=0.7711, RMS=0.7031
  Col 54: Mean=-0.0122, Std=0.1180, Min=-0.2548, Max=0.3270, RMS=0.1186
  Col 55: Mean=0.3000, Std=0.6075, Min=-0.7144, Max=0.7240, RMS=0.6775
  Col 56: Mean=0.5482, Std=0.0980, Min=0.3262, Max=0.6763, RMS=0.5569
  Col 57: Mean=0.5673, Std=0.0865, Min=0.3368, Max=0.7131, RMS=0.5739
  Col 58: Mean=0.4662, Std=0.1003, Min=0.3076, Max=0.6933, RMS=0.4769
  Col 59: Mean=0.3450, Std=0.1187, Min=0.1107, Max=0.5729, RMS=0.3649
  Col 60: Mean=0.5147, Std=0.0605, Min=0.4039, Max=0.6496, RMS=0.5182
  Col 61: Mean=0.4705, Std=0.0578, Min=0.3327, Max=0.5418, RMS=0.4740
  Col 62: Mean=-0.5344, Std=0.0712, Min=-0.7145, Max=-0.4027, RMS=0.5392
