--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/MariaVittoria/imu/slope_down/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0010, Std=1.3795, Min=-7.4712, Max=7.0460, RMS=1.3795
  Col 49: Mean=13.6783, Std=18.3390, Min=-23.2443, Max=57.8549, RMS=22.8782
  Col 50: Mean=97.8530, Std=6.2084, Min=75.7896, Max=110.3337, RMS=98.0498
  Col 51: Mean=0.6521, Std=7.4423, Min=-5.1459, Max=41.8375, RMS=7.4708
  Col 52: Mean=10.0442, Std=19.8710, Min=-27.6387, Max=75.3718, RMS=22.2652
  Col 53: Mean=101.4783, Std=5.7479, Min=80.7603, Max=129.2535, RMS=101.6410
  Col 54: Mean=-0.2340, Std=4.8929, Min=-5.0967, Max=42.7280, RMS=4.8985
  Col 55: Mean=5.6437, Std=18.0961, Min=-27.6387, Max=77.0989, RMS=18.9557
  Col 56: Mean=100.8871, Std=5.3685, Min=81.8943, Max=129.2535, RMS=101.0298
  Col 57: Mean=-1.8308, Std=2.8006, Min=-8.0807, Max=4.9781, RMS=3.3459
  Col 58: Mean=-4.9454, Std=11.4652, Min=-28.3009, Max=17.8228, RMS=12.4863
  Col 59: Mean=104.0368, Std=5.1117, Min=94.3576, Max=119.6317, RMS=104.1623
  Col 60: Mean=-1.1388, Std=5.4098, Min=-7.0790, Max=15.5166, RMS=5.5284
  Col 61: Mean=11.0602, Std=17.9349, Min=-28.3244, Max=54.2963, RMS=21.0710
  Col 62: Mean=105.2399, Std=7.1507, Min=96.0784, Max=125.0796, RMS=105.4826
  Col 63: Mean=0.4552, Std=6.8971, Min=-28.5012, Max=26.9812, RMS=6.9121
  Col 64: Mean=8.6872, Std=20.5485, Min=-34.0374, Max=79.3987, RMS=22.3093
  Col 65: Mean=103.9464, Std=8.5211, Min=89.9765, Max=141.3756, RMS=104.2950
  Col 66: Mean=-0.0713, Std=3.6997, Min=-17.4447, Max=25.5363, RMS=3.7004
  Col 67: Mean=2.9209, Std=15.1098, Min=-34.0374, Max=65.1595, RMS=15.3896
  Col 68: Mean=103.7719, Std=6.9017, Min=96.8031, Max=141.3593, RMS=104.0012

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.6236, Std=0.0217, Min=0.5710, Max=0.6804, RMS=0.6240
  Col 1: Mean=-0.0617, Std=0.0176, Min=-0.1005, Max=-0.0210, RMS=0.0641
  Col 2: Mean=0.0422, Std=0.0181, Min=-0.0016, Max=0.0969, RMS=0.0459
  Col 3: Mean=0.7773, Std=0.0172, Min=0.7276, Max=0.8136, RMS=0.7775
  Col 4: Mean=0.6195, Std=0.0229, Min=0.5781, Max=0.6728, RMS=0.6200
  Col 5: Mean=-0.0417, Std=0.0143, Min=-0.0716, Max=-0.0158, RMS=0.0441
  Col 6: Mean=0.0312, Std=0.0144, Min=-0.0034, Max=0.0688, RMS=0.0344
  Col 7: Mean=0.7824, Std=0.0178, Min=0.7382, Max=0.8128, RMS=0.7826
  Col 8: Mean=0.6181, Std=0.0242, Min=0.5731, Max=0.6749, RMS=0.6186
  Col 9: Mean=0.0070, Std=0.0135, Min=-0.0227, Max=0.0291, RMS=0.0152
  Col 10: Mean=-0.0050, Std=0.0138, Min=-0.0369, Max=0.0246, RMS=0.0147
  Col 11: Mean=0.7852, Std=0.0193, Min=0.7379, Max=0.8195, RMS=0.7854
  Col 12: Mean=0.6158, Std=0.0262, Min=0.5656, Max=0.6765, RMS=0.6164
  Col 13: Mean=0.0160, Std=0.0140, Min=-0.0196, Max=0.0381, RMS=0.0213
  Col 14: Mean=-0.0098, Std=0.0136, Min=-0.0395, Max=0.0159, RMS=0.0168
  Col 15: Mean=0.7867, Std=0.0208, Min=0.7363, Max=0.8246, RMS=0.7870
  Col 16: Mean=0.2024, Std=0.5803, Min=-0.6771, Max=0.6772, RMS=0.6146
  Col 17: Mean=-0.0058, Std=0.0224, Min=-0.0585, Max=0.0586, RMS=0.0231
  Col 18: Mean=0.0059, Std=0.0216, Min=-0.0444, Max=0.0447, RMS=0.0224
  Col 19: Mean=0.2598, Std=0.7442, Min=-0.8278, Max=0.8279, RMS=0.7882
  Col 20: Mean=0.1905, Std=0.5466, Min=-0.6378, Max=0.6381, RMS=0.5788
  Col 21: Mean=-0.0400, Std=0.1168, Min=-0.1756, Max=0.1756, RMS=0.1235
  Col 22: Mean=0.0305, Std=0.0903, Min=-0.1373, Max=0.1373, RMS=0.0954
  Col 23: Mean=0.2639, Std=0.7556, Min=-0.8298, Max=0.8298, RMS=0.8004
  Col 24: Mean=0.5275, Std=0.0273, Min=0.4769, Max=0.5984, RMS=0.5282
  Col 25: Mean=-0.0602, Std=0.0454, Min=-0.1389, Max=0.0082, RMS=0.0754
  Col 26: Mean=0.0474, Std=0.0529, Min=-0.0415, Max=0.1391, RMS=0.0711
  Col 27: Mean=0.8427, Std=0.0153, Min=0.8012, Max=0.8663, RMS=0.8428
  Col 28: Mean=0.6098, Std=0.0335, Min=0.5454, Max=0.6777, RMS=0.6107
  Col 29: Mean=0.0233, Std=0.0169, Min=-0.0195, Max=0.0485, RMS=0.0288
  Col 30: Mean=0.0793, Std=0.0137, Min=0.0533, Max=0.1091, RMS=0.0805
  Col 31: Mean=0.7868, Std=0.0255, Min=0.7304, Max=0.8321, RMS=0.7873
  Col 32: Mean=0.1495, Std=0.4310, Min=-0.5798, Max=0.5785, RMS=0.4561
  Col 33: Mean=0.1365, Std=0.3921, Min=-0.4788, Max=0.4787, RMS=0.4152
  Col 34: Mean=0.1775, Std=0.5092, Min=-0.5975, Max=0.5977, RMS=0.5393
  Col 35: Mean=0.1885, Std=0.5414, Min=-0.6475, Max=0.6474, RMS=0.5733
  Col 36: Mean=0.1425, Std=0.4127, Min=-0.6058, Max=0.6064, RMS=0.4366
  Col 37: Mean=0.1413, Std=0.4060, Min=-0.5343, Max=0.5347, RMS=0.4299
  Col 38: Mean=0.1759, Std=0.5058, Min=-0.6036, Max=0.6035, RMS=0.5356
  Col 39: Mean=0.1910, Std=0.5489, Min=-0.6702, Max=0.6709, RMS=0.5812
  Col 40: Mean=0.4384, Std=0.0638, Min=0.3196, Max=0.6164, RMS=0.4430
  Col 41: Mean=0.3676, Std=0.0487, Min=0.2822, Max=0.5137, RMS=0.3709
  Col 42: Mean=0.5308, Std=0.0534, Min=0.3382, Max=0.6045, RMS=0.5335
  Col 43: Mean=0.6156, Std=0.0522, Min=0.4679, Max=0.7356, RMS=0.6178
  Col 44: Mean=0.6124, Std=0.0297, Min=0.5543, Max=0.6813, RMS=0.6131
  Col 45: Mean=-0.0646, Std=0.0145, Min=-0.1047, Max=-0.0412, RMS=0.0662
  Col 46: Mean=-0.0381, Std=0.0136, Min=-0.0638, Max=-0.0068, RMS=0.0405
  Col 47: Mean=0.7858, Std=0.0231, Min=0.7283, Max=0.8279, RMS=0.7862
  Col 48: Mean=0.4429, Std=0.0430, Min=0.3527, Max=0.5337, RMS=0.4449
  Col 49: Mean=-0.4298, Std=0.0229, Min=-0.4823, Max=-0.3642, RMS=0.4304
  Col 50: Mean=-0.5264, Std=0.0180, Min=-0.5582, Max=-0.4732, RMS=0.5267
  Col 51: Mean=0.5814, Std=0.0366, Min=0.5087, Max=0.6557, RMS=0.5826
  Col 52: Mean=0.4781, Std=0.0661, Min=0.3043, Max=0.6245, RMS=0.4826
  Col 53: Mean=-0.4312, Std=0.0374, Min=-0.4970, Max=-0.3153, RMS=0.4328
  Col 54: Mean=-0.5493, Std=0.0288, Min=-0.6229, Max=-0.4828, RMS=0.5501
  Col 55: Mean=0.5220, Std=0.0687, Min=0.3599, Max=0.6912, RMS=0.5265
  Col 56: Mean=0.4716, Std=0.0742, Min=0.3045, Max=0.6266, RMS=0.4774
  Col 57: Mean=-0.4333, Std=0.0528, Min=-0.5486, Max=-0.2846, RMS=0.4365
  Col 58: Mean=-0.5399, Std=0.0331, Min=-0.6136, Max=-0.4616, RMS=0.5409
  Col 59: Mean=0.5335, Std=0.0660, Min=0.3723, Max=0.7072, RMS=0.5376
  Col 60: Mean=0.2133, Std=0.6112, Min=-0.7220, Max=0.7224, RMS=0.6473
  Col 61: Mean=0.0182, Std=0.0879, Min=-0.1884, Max=0.1869, RMS=0.0898
  Col 62: Mean=-0.0130, Std=0.0786, Min=-0.1655, Max=0.1650, RMS=0.0796
  Col 63: Mean=0.2479, Std=0.7107, Min=-0.7900, Max=0.7891, RMS=0.7527
  Col 64: Mean=0.2503, Std=0.5901, Min=-0.7226, Max=0.7224, RMS=0.6410
  Col 65: Mean=-0.0490, Std=0.1387, Min=-0.3924, Max=0.2857, RMS=0.1471
  Col 66: Mean=0.0453, Std=0.1237, Min=-0.2498, Max=0.3019, RMS=0.1318
  Col 67: Mean=0.2830, Std=0.6856, Min=-0.8098, Max=0.8098, RMS=0.7417
  Col 68: Mean=0.2058, Std=0.5904, Min=-0.7219, Max=0.7211, RMS=0.6252
  Col 69: Mean=-0.0209, Std=0.1281, Min=-0.3951, Max=0.3892, RMS=0.1298
  Col 70: Mean=0.0191, Std=0.1425, Min=-0.5107, Max=0.5029, RMS=0.1437
  Col 71: Mean=0.2486, Std=0.7140, Min=-0.8455, Max=0.8448, RMS=0.7560
  Col 72: Mean=0.3762, Std=0.5041, Min=-0.7074, Max=0.7294, RMS=0.6289
  Col 73: Mean=-0.0204, Std=0.1134, Min=-0.4017, Max=0.3892, RMS=0.1152
  Col 74: Mean=0.0180, Std=0.1130, Min=-0.4986, Max=0.5066, RMS=0.1144
  Col 75: Mean=0.4579, Std=0.6069, Min=-0.8455, Max=0.8448, RMS=0.7603
  Col 76: Mean=0.6120, Std=0.0374, Min=0.5021, Max=0.6785, RMS=0.6131
  Col 77: Mean=0.0248, Std=0.0795, Min=-0.1321, Max=0.1926, RMS=0.0833
  Col 78: Mean=-0.0371, Std=0.0653, Min=-0.1866, Max=0.0909, RMS=0.0751
  Col 79: Mean=0.7816, Std=0.0239, Min=0.7311, Max=0.8521, RMS=0.7820
  Col 80: Mean=0.6002, Std=0.0529, Min=0.4573, Max=0.6687, RMS=0.6025
  Col 81: Mean=-0.0875, Std=0.1119, Min=-0.3432, Max=0.1612, RMS=0.1420
  Col 82: Mean=0.0443, Std=0.1106, Min=-0.1917, Max=0.3200, RMS=0.1191
  Col 83: Mean=0.7760, Std=0.0202, Min=0.7333, Max=0.8369, RMS=0.7763
  Col 84: Mean=0.6076, Std=0.0639, Min=0.3840, Max=0.6633, RMS=0.6110
  Col 85: Mean=-0.0611, Std=0.1382, Min=-0.5727, Max=0.1470, RMS=0.1511
  Col 86: Mean=0.0424, Std=0.1129, Min=-0.2955, Max=0.3597, RMS=0.1206
  Col 87: Mean=0.7672, Std=0.0266, Min=0.6482, Max=0.8475, RMS=0.7677
  Col 88: Mean=0.6134, Std=0.0550, Min=0.3840, Max=0.6639, RMS=0.6159
  Col 89: Mean=-0.0231, Std=0.1007, Min=-0.4403, Max=0.1470, RMS=0.1033
  Col 90: Mean=0.0101, Std=0.0843, Min=-0.2955, Max=0.3448, RMS=0.0849
  Col 91: Mean=0.7760, Std=0.0254, Min=0.6983, Max=0.8625, RMS=0.7764

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0024, Std=1.1505, Min=-4.9471, Max=5.7862, RMS=1.1505
  Col 1: Mean=-0.0049, Std=1.5924, Min=-9.2767, Max=6.1704, RMS=1.5925
  Col 2: Mean=-0.0006, Std=1.7115, Min=-4.3942, Max=11.1469, RMS=1.7115
  Col 3: Mean=-0.0070, Std=0.7771, Min=-2.9908, Max=3.4644, RMS=0.7772
  Col 4: Mean=0.0263, Std=1.0389, Min=-4.1468, Max=3.6515, RMS=1.0392
  Col 5: Mean=0.0144, Std=1.5226, Min=-2.5751, Max=8.5617, RMS=1.5227
  Col 6: Mean=-0.0053, Std=0.6510, Min=-2.1402, Max=2.3112, RMS=0.6510
  Col 7: Mean=0.0172, Std=0.8683, Min=-3.3374, Max=2.5191, RMS=0.8685
  Col 8: Mean=0.0111, Std=1.4689, Min=-2.6084, Max=8.2422, RMS=1.4689
  Col 9: Mean=-0.0037, Std=0.5784, Min=-1.3726, Max=1.5036, RMS=0.5784
  Col 10: Mean=0.0080, Std=0.7441, Min=-2.5994, Max=2.1066, RMS=0.7442
  Col 11: Mean=0.0078, Std=1.4413, Min=-2.6418, Max=7.9227, RMS=1.4413
  Col 12: Mean=-0.0012, Std=0.5667, Min=-1.4469, Max=1.4963, RMS=0.5667
  Col 13: Mean=0.0002, Std=0.6943, Min=-2.3906, Max=1.9266, RMS=0.6943
  Col 14: Mean=0.0043, Std=1.4423, Min=-2.8190, Max=7.6856, RMS=1.4423
  Col 15: Mean=-0.0033, Std=0.4990, Min=-1.1825, Max=1.3013, RMS=0.4990
  Col 16: Mean=0.0004, Std=0.6408, Min=-2.0674, Max=1.7674, RMS=0.6408
  Col 17: Mean=0.0049, Std=1.3780, Min=-2.5760, Max=7.6342, RMS=1.3780
  Col 18: Mean=-0.0040, Std=0.4278, Min=-1.5647, Max=1.0846, RMS=0.4279
  Col 19: Mean=-0.0046, Std=0.6385, Min=-2.3467, Max=1.7998, RMS=0.6385
  Col 20: Mean=0.0027, Std=1.2942, Min=-2.3969, Max=7.1094, RMS=1.2942
  Col 21: Mean=-0.0045, Std=0.6437, Min=-3.2820, Max=2.0256, RMS=0.6437
  Col 22: Mean=0.0056, Std=0.8431, Min=-3.1377, Max=5.3963, RMS=0.8431
  Col 23: Mean=0.0013, Std=1.5635, Min=-3.1075, Max=9.2058, RMS=1.5635
  Col 24: Mean=-0.0157, Std=0.8980, Min=-2.7673, Max=4.0349, RMS=0.8982
  Col 25: Mean=-0.0191, Std=0.9814, Min=-4.7183, Max=2.2950, RMS=0.9816
  Col 26: Mean=0.0135, Std=1.6508, Min=-3.2465, Max=8.3575, RMS=1.6509
  Col 27: Mean=0.0062, Std=1.5085, Min=-5.3363, Max=7.7543, RMS=1.5085
  Col 28: Mean=-0.0489, Std=1.4482, Min=-5.1099, Max=5.0272, RMS=1.4490
  Col 29: Mean=-0.0287, Std=1.5547, Min=-3.3631, Max=7.3624, RMS=1.5550
  Col 30: Mean=-0.0152, Std=0.7541, Min=-2.6470, Max=3.2581, RMS=0.7543
  Col 31: Mean=-0.0440, Std=1.6714, Min=-6.4544, Max=5.2773, RMS=1.6719
  Col 32: Mean=-0.0085, Std=1.5373, Min=-3.8781, Max=6.8746, RMS=1.5373
  Col 33: Mean=-0.0025, Std=0.6974, Min=-1.7798, Max=3.1525, RMS=0.6974
  Col 34: Mean=0.0067, Std=0.8305, Min=-3.5374, Max=4.5579, RMS=0.8305
  Col 35: Mean=-0.0008, Std=1.5958, Min=-3.1110, Max=9.8278, RMS=1.5958
  Col 36: Mean=0.0115, Std=0.8367, Min=-4.9109, Max=2.4520, RMS=0.8368
  Col 37: Mean=0.0029, Std=1.1999, Min=-5.9939, Max=2.8867, RMS=1.1999
  Col 38: Mean=0.0082, Std=1.6573, Min=-3.0601, Max=9.2187, RMS=1.6573
  Col 39: Mean=0.0147, Std=1.1697, Min=-5.0252, Max=3.6718, RMS=1.1698
  Col 40: Mean=-0.0367, Std=1.7088, Min=-6.7550, Max=5.0671, RMS=1.7092
  Col 41: Mean=-0.0292, Std=1.6883, Min=-3.3227, Max=8.8360, RMS=1.6885
  Col 42: Mean=0.0548, Std=1.0129, Min=-3.9373, Max=2.8835, RMS=1.0144
  Col 43: Mean=-0.0658, Std=2.1279, Min=-7.8262, Max=5.6091, RMS=2.1289
  Col 44: Mean=-0.0074, Std=1.7329, Min=-4.1215, Max=8.6737, RMS=1.7329
  Col 45: Mean=0.0241, Std=4.9434, Min=-35.0291, Max=40.1627, RMS=4.9435
  Col 46: Mean=0.0295, Std=3.3525, Min=-19.7639, Max=17.4081, RMS=3.3526
  Col 47: Mean=-0.0306, Std=2.4184, Min=-10.4362, Max=18.2880, RMS=2.4186
  Col 48: Mean=0.0075, Std=4.6940, Min=-26.0413, Max=39.7547, RMS=4.6940
  Col 49: Mean=-0.0478, Std=6.5318, Min=-39.5692, Max=27.4694, RMS=6.5320
  Col 50: Mean=-0.2320, Std=2.8317, Min=-11.1975, Max=11.7208, RMS=2.8412
  Col 51: Mean=-0.0460, Std=3.9646, Min=-24.1869, Max=18.9635, RMS=3.9649
  Col 52: Mean=0.0708, Std=5.8271, Min=-22.1979, Max=21.6062, RMS=5.8275
  Col 53: Mean=-0.2232, Std=4.7243, Min=-25.7213, Max=24.9760, RMS=4.7296
  Col 54: Mean=-0.1670, Std=3.7782, Min=-25.5294, Max=14.5381, RMS=3.7819
  Col 55: Mean=-0.0449, Std=5.6510, Min=-22.0624, Max=20.5029, RMS=5.6512
  Col 56: Mean=-0.2824, Std=4.8701, Min=-30.1110, Max=25.0258, RMS=4.8782
  Col 57: Mean=-0.1194, Std=5.3412, Min=-50.6358, Max=36.6950, RMS=5.3425
  Col 58: Mean=0.0356, Std=5.7385, Min=-42.5433, Max=28.3030, RMS=5.7386
  Col 59: Mean=-0.0096, Std=2.6628, Min=-15.5816, Max=23.1753, RMS=2.6628
  Col 60: Mean=-0.0269, Std=1.8479, Min=-12.2700, Max=7.6680, RMS=1.8481
  Col 61: Mean=0.0344, Std=5.4869, Min=-20.2065, Max=22.6037, RMS=5.4870
  Col 62: Mean=-0.2116, Std=2.6460, Min=-9.2087, Max=14.4502, RMS=2.6545
  Col 63: Mean=-0.0493, Std=4.4271, Min=-30.6086, Max=42.6485, RMS=4.4274
  Col 64: Mean=0.1669, Std=6.7437, Min=-31.0868, Max=26.8112, RMS=6.7458
  Col 65: Mean=-0.1419, Std=6.2500, Min=-32.9399, Max=51.4735, RMS=6.2516
  Col 66: Mean=-0.0187, Std=4.3323, Min=-29.9089, Max=46.3901, RMS=4.3323
  Col 67: Mean=0.1217, Std=6.6484, Min=-32.0447, Max=24.5973, RMS=6.6495
  Col 68: Mean=-0.1341, Std=6.3290, Min=-32.3714, Max=49.2971, RMS=6.3304

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0007, Std=9.2293, Min=-50.6998, Max=56.6281, RMS=9.2293
  Col 1: Mean=-0.0006, Std=8.4248, Min=-57.0725, Max=43.9030, RMS=8.4248
  Col 2: Mean=-0.0053, Std=9.4956, Min=-56.2459, Max=55.6044, RMS=9.4956
  Col 3: Mean=0.2513, Std=4.4077, Min=-22.5294, Max=31.5115, RMS=4.4148
  Col 4: Mean=0.0335, Std=4.1363, Min=-29.4965, Max=22.6148, RMS=4.1365
  Col 5: Mean=0.0228, Std=5.4015, Min=-27.5452, Max=35.5850, RMS=5.4015
  Col 6: Mean=0.1522, Std=3.1083, Min=-16.4087, Max=22.1084, RMS=3.1120
  Col 7: Mean=0.0230, Std=2.6560, Min=-17.2405, Max=13.1533, RMS=2.6561
  Col 8: Mean=0.0120, Std=4.1807, Min=-17.7169, Max=26.6875, RMS=4.1807
  Col 9: Mean=0.0531, Std=2.4371, Min=-14.0811, Max=12.7053, RMS=2.4376
  Col 10: Mean=0.0125, Std=1.5335, Min=-6.8039, Max=7.0728, RMS=1.5336
  Col 11: Mean=0.0013, Std=3.2986, Min=-12.6412, Max=17.7900, RMS=3.2986
  Col 12: Mean=-0.0081, Std=2.7691, Min=-12.8317, Max=15.2592, RMS=2.7691
  Col 13: Mean=-0.0044, Std=1.5837, Min=-6.9570, Max=6.2603, RMS=1.5837
  Col 14: Mean=-0.0034, Std=3.0965, Min=-11.0433, Max=11.1168, RMS=3.0965
  Col 15: Mean=-0.0016, Std=1.8033, Min=-7.9541, Max=4.7446, RMS=1.8033
  Col 16: Mean=-0.0015, Std=1.1555, Min=-4.7924, Max=4.0380, RMS=1.1555
  Col 17: Mean=0.0013, Std=2.3365, Min=-7.2666, Max=6.9075, RMS=2.3365
  Col 18: Mean=-0.0086, Std=3.9539, Min=-24.0826, Max=13.2413, RMS=3.9540
  Col 19: Mean=-0.0024, Std=1.7994, Min=-7.7340, Max=9.2908, RMS=1.7994
  Col 20: Mean=-0.0141, Std=1.6161, Min=-4.2455, Max=4.6832, RMS=1.6162
  Col 21: Mean=-0.0048, Std=6.4229, Min=-54.0504, Max=35.8189, RMS=6.4229
  Col 22: Mean=-0.0030, Std=4.1592, Min=-37.5661, Max=17.2940, RMS=4.1592
  Col 23: Mean=-0.0046, Std=6.3663, Min=-43.2114, Max=28.9594, RMS=6.3663
  Col 24: Mean=-0.0069, Std=4.6530, Min=-23.6176, Max=16.6936, RMS=4.6531
  Col 25: Mean=-0.0038, Std=5.2031, Min=-28.1144, Max=31.0208, RMS=5.2031
  Col 26: Mean=-0.0092, Std=10.7188, Min=-46.7825, Max=62.7881, RMS=10.7188
  Col 27: Mean=-0.0123, Std=7.7328, Min=-36.1909, Max=26.1421, RMS=7.7328
  Col 28: Mean=-0.0058, Std=6.2942, Min=-24.9979, Max=25.5501, RMS=6.2942
  Col 29: Mean=-0.0125, Std=10.9791, Min=-32.5001, Max=49.2260, RMS=10.9791
  Col 30: Mean=-0.0139, Std=12.0995, Min=-48.2654, Max=70.6694, RMS=12.0995
  Col 31: Mean=-0.0058, Std=7.4737, Min=-25.0625, Max=37.0242, RMS=7.4737
  Col 32: Mean=-0.0113, Std=11.3919, Min=-53.5314, Max=39.4240, RMS=11.3919
  Col 33: Mean=-0.0054, Std=5.7625, Min=-45.4748, Max=26.0246, RMS=5.7625
  Col 34: Mean=-0.0040, Std=4.3784, Min=-23.0923, Max=29.6050, RMS=4.3784
  Col 35: Mean=-0.0042, Std=5.0448, Min=-22.5645, Max=32.2857, RMS=5.0448
  Col 36: Mean=-0.0052, Std=5.3027, Min=-29.0347, Max=20.1169, RMS=5.3027
  Col 37: Mean=-0.0061, Std=5.6809, Min=-37.7984, Max=31.9836, RMS=5.6809
  Col 38: Mean=-0.0055, Std=11.2533, Min=-63.3604, Max=65.1557, RMS=11.2533
  Col 39: Mean=-0.0027, Std=8.5795, Min=-32.5520, Max=33.8779, RMS=8.5795
  Col 40: Mean=-0.0054, Std=5.1155, Min=-19.6680, Max=21.8614, RMS=5.1155
  Col 41: Mean=-0.0089, Std=12.8164, Min=-42.5743, Max=53.7875, RMS=12.8164
  Col 42: Mean=-0.0018, Std=12.4332, Min=-48.6361, Max=45.7072, RMS=12.4332
  Col 43: Mean=-0.0060, Std=11.0113, Min=-43.8557, Max=54.6082, RMS=11.0113
  Col 44: Mean=-0.0078, Std=15.7581, Min=-59.2204, Max=65.3486, RMS=15.7581
  Col 45: Mean=0.0040, Std=18.8569, Min=-93.1501, Max=96.6557, RMS=18.8569
  Col 46: Mean=-0.0012, Std=16.7070, Min=-79.7734, Max=121.8264, RMS=16.7070
  Col 47: Mean=-0.0059, Std=37.3994, Min=-181.1042, Max=329.9604, RMS=37.3994
  Col 48: Mean=0.0016, Std=41.9177, Min=-199.2995, Max=267.4699, RMS=41.9177
  Col 49: Mean=-0.0004, Std=37.9452, Min=-249.1399, Max=270.7014, RMS=37.9452
  Col 50: Mean=-0.0056, Std=44.5119, Min=-293.7951, Max=444.6377, RMS=44.5119
  Col 51: Mean=0.0000, Std=49.0448, Min=-188.8597, Max=398.2087, RMS=49.0448
  Col 52: Mean=-0.0001, Std=73.6542, Min=-537.6221, Max=401.6479, RMS=73.6542
  Col 53: Mean=-0.0001, Std=48.2215, Min=-235.5082, Max=346.7180, RMS=48.2215
  Col 54: Mean=0.8771, Std=46.6647, Min=-188.8587, Max=398.2105, RMS=46.6730
  Col 55: Mean=2.7252, Std=61.3128, Min=-537.6227, Max=401.6487, RMS=61.3734
  Col 56: Mean=-1.3247, Std=39.0054, Min=-200.6111, Max=254.2694, RMS=39.0278
  Col 57: Mean=0.0011, Std=17.3318, Min=-74.0935, Max=121.0996, RMS=17.3318
  Col 58: Mean=-0.0018, Std=21.6129, Min=-101.1700, Max=169.1231, RMS=21.6129
  Col 59: Mean=-0.0015, Std=65.1936, Min=-549.2884, Max=299.7187, RMS=65.1936
  Col 60: Mean=0.0020, Std=25.3134, Min=-138.2561, Max=95.4776, RMS=25.3134
  Col 61: Mean=-0.0008, Std=13.7966, Min=-75.7301, Max=88.3471, RMS=13.7966
  Col 62: Mean=0.0018, Std=23.4309, Min=-120.7618, Max=120.2428, RMS=23.4309
  Col 63: Mean=-0.0005, Std=57.7247, Min=-337.7068, Max=333.7895, RMS=57.7247
  Col 64: Mean=-0.0002, Std=86.8694, Min=-606.7649, Max=745.0116, RMS=86.8694
  Col 65: Mean=-0.0000, Std=38.1091, Min=-233.7471, Max=174.2860, RMS=38.1091
  Col 66: Mean=1.5929, Std=52.5856, Min=-337.7108, Max=333.7884, RMS=52.6097
  Col 67: Mean=-2.6121, Std=70.5465, Min=-606.7630, Max=745.0153, RMS=70.5948
  Col 68: Mean=-0.2409, Std=33.9267, Min=-233.7483, Max=139.8839, RMS=33.9276

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.4115, Std=0.8201, Min=-1.6119, Max=3.1069, RMS=0.9176
  Col 1: Mean=0.7414, Std=1.2933, Min=-2.4714, Max=3.6798, RMS=1.4908
  Col 2: Mean=-2.5776, Std=0.7835, Min=-4.3489, Max=-0.5816, RMS=2.6940
  Col 3: Mean=0.2115, Std=0.3956, Min=-0.7022, Max=1.5170, RMS=0.4485
  Col 4: Mean=0.3122, Std=0.5538, Min=-1.0758, Max=1.5966, RMS=0.6357
  Col 5: Mean=-6.9737, Std=0.3490, Min=-7.7609, Max=-6.0851, RMS=6.9824
  Col 6: Mean=0.2115, Std=0.3956, Min=-0.7021, Max=1.5172, RMS=0.4486
  Col 7: Mean=0.3121, Std=0.5538, Min=-1.0758, Max=1.5966, RMS=0.6357
  Col 8: Mean=-1.1533, Std=0.3490, Min=-1.9405, Max=-0.2647, RMS=1.2049
  Col 9: Mean=0.1334, Std=0.2688, Min=-0.5381, Max=1.0134, RMS=0.3000
  Col 10: Mean=0.2494, Std=0.4339, Min=-0.8280, Max=1.2428, RMS=0.5005
  Col 11: Mean=4.9713, Std=0.2619, Min=4.3807, Max=5.6381, RMS=4.9782
  Col 12: Mean=-1.1446, Std=0.5539, Min=-2.1575, Max=0.1667, RMS=1.2716
  Col 13: Mean=3.9451, Std=0.5892, Min=1.9126, Max=5.5068, RMS=3.9889
  Col 14: Mean=14.6832, Std=2.3117, Min=10.3931, Max=17.8467, RMS=14.8641
  Col 15: Mean=-0.5949, Std=0.8791, Min=-2.4735, Max=1.4706, RMS=1.0614
  Col 16: Mean=7.6159, Std=1.1349, Min=3.8032, Max=10.6763, RMS=7.7000
  Col 17: Mean=-8.7233, Std=4.3151, Min=-16.7100, Max=-2.8136, RMS=9.7322
  Col 18: Mean=-8.4262, Std=0.4796, Min=-9.3814, Max=-7.3422, RMS=8.4399
  Col 19: Mean=0.5603, Std=1.2903, Min=-1.8003, Max=3.1646, RMS=1.4067
  Col 20: Mean=-0.7025, Std=0.5138, Min=-2.1584, Max=0.3625, RMS=0.8704
  Col 21: Mean=12.8704, Std=1.5108, Min=10.8121, Max=17.7115, RMS=12.9587
  Col 22: Mean=-0.3193, Std=4.2863, Min=-11.9121, Max=7.9083, RMS=4.2982
  Col 23: Mean=2.6325, Std=4.1002, Min=-8.1640, Max=12.4286, RMS=4.8725
  Col 24: Mean=-0.9312, Std=0.8917, Min=-4.4019, Max=1.7685, RMS=1.2893
  Col 25: Mean=90.4049, Std=3.7433, Min=79.3347, Max=98.7602, RMS=90.4824
  Col 26: Mean=2.8557, Std=3.8680, Min=-4.9231, Max=17.5404, RMS=4.8079
  Col 27: Mean=-1.9853, Std=3.0958, Min=-7.9586, Max=9.0491, RMS=3.6777
