--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Alessio_F/imu/slope_up/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0040, Std=1.0921, Min=-3.7963, Max=4.8779, RMS=1.0921
  Col 50: Mean=-91.8305, Std=6.1987, Min=-109.2415, Max=-77.8634, RMS=92.0395
  Col 51: Mean=-0.0371, Std=3.6926, Min=-11.3336, Max=14.3843, RMS=3.6928
  Col 52: Mean=5.2860, Std=20.1231, Min=-24.2891, Max=67.5315, RMS=20.8058
  Col 53: Mean=-93.2369, Std=4.6965, Min=-111.7880, Max=-82.9048, RMS=93.3551
  Col 54: Mean=-0.4474, Std=2.2722, Min=-10.8475, Max=7.6734, RMS=2.3158
  Col 55: Mean=1.3384, Std=14.1421, Min=-24.2891, Max=50.3653, RMS=14.2052
  Col 56: Mean=-93.3871, Std=4.1968, Min=-107.3468, Max=-82.9048, RMS=93.4813
  Col 57: Mean=-0.6049, Std=2.4508, Min=-4.5220, Max=5.2278, RMS=2.5243
  Col 58: Mean=-7.3497, Std=16.2732, Min=-40.2285, Max=18.3565, RMS=17.8559
  Col 59: Mean=-89.3866, Std=6.2267, Min=-100.2980, Max=-73.3764, RMS=89.6032
  Col 60: Mean=-0.6756, Std=3.4644, Min=-5.1775, Max=9.9666, RMS=3.5297
  Col 61: Mean=14.0416, Std=17.7640, Min=-17.7988, Max=52.8367, RMS=22.6435
  Col 62: Mean=-88.9072, Std=6.1750, Min=-102.8392, Max=-73.1395, RMS=89.1214
  Col 63: Mean=-3.3874, Std=6.2195, Min=-34.5375, Max=9.1181, RMS=7.0822
  Col 64: Mean=8.5438, Std=21.3983, Min=-24.2274, Max=71.5363, RMS=23.0409
  Col 65: Mean=-87.8468, Std=5.3678, Min=-113.5401, Max=-71.4167, RMS=88.0107
  Col 66: Mean=-1.0216, Std=2.2212, Min=-10.0380, Max=4.1918, RMS=2.4449
  Col 67: Mean=3.8171, Std=16.0984, Min=-24.2274, Max=61.4482, RMS=16.5448
  Col 68: Mean=-86.9284, Std=4.7120, Min=-94.8151, Max=-74.4597, RMS=87.0560

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.6879, Std=0.0192, Min=0.6566, Max=0.7391, RMS=0.6882
  Col 1: Mean=0.0271, Std=0.0121, Min=0.0016, Max=0.0498, RMS=0.0297
  Col 2: Mean=0.0191, Std=0.0168, Min=-0.0163, Max=0.0605, RMS=0.0255
  Col 3: Mean=-0.7243, Std=0.0182, Min=-0.7536, Max=-0.6735, RMS=0.7245
  Col 4: Mean=0.6818, Std=0.0176, Min=0.6593, Max=0.7339, RMS=0.6821
  Col 5: Mean=0.0208, Std=0.0105, Min=-0.0022, Max=0.0422, RMS=0.0232
  Col 6: Mean=0.0230, Std=0.0136, Min=0.0002, Max=0.0602, RMS=0.0267
  Col 7: Mean=-0.7303, Std=0.0166, Min=-0.7508, Max=-0.6792, RMS=0.7304
  Col 8: Mean=0.6794, Std=0.0181, Min=0.6528, Max=0.7338, RMS=0.6796
  Col 9: Mean=-0.0193, Std=0.0130, Min=-0.0468, Max=0.0052, RMS=0.0233
  Col 10: Mean=-0.0098, Std=0.0148, Min=-0.0376, Max=0.0292, RMS=0.0178
  Col 11: Mean=-0.7328, Std=0.0172, Min=-0.7573, Max=-0.6782, RMS=0.7330
  Col 12: Mean=0.6766, Std=0.0197, Min=0.6450, Max=0.7349, RMS=0.6769
  Col 13: Mean=-0.0223, Std=0.0165, Min=-0.0559, Max=0.0069, RMS=0.0278
  Col 14: Mean=-0.0079, Std=0.0171, Min=-0.0398, Max=0.0329, RMS=0.0189
  Col 15: Mean=-0.7351, Std=0.0184, Min=-0.7638, Max=-0.6770, RMS=0.7353
  Col 16: Mean=0.2218, Std=0.6368, Min=-0.7356, Max=0.7362, RMS=0.6743
  Col 17: Mean=0.0044, Std=0.0228, Min=-0.0457, Max=0.0457, RMS=0.0232
  Col 18: Mean=0.0092, Std=0.0324, Min=-0.0687, Max=0.0688, RMS=0.0337
  Col 19: Mean=-0.2424, Std=0.6963, Min=-0.7683, Max=0.7681, RMS=0.7373
  Col 20: Mean=0.2206, Std=0.6333, Min=-0.7200, Max=0.7203, RMS=0.6706
  Col 21: Mean=0.0319, Std=0.0925, Min=-0.1255, Max=0.1257, RMS=0.0979
  Col 22: Mean=0.0412, Std=0.1191, Min=-0.1653, Max=0.1655, RMS=0.1260
  Col 23: Mean=-0.2381, Std=0.6841, Min=-0.7501, Max=0.7501, RMS=0.7244
  Col 24: Mean=0.6896, Std=0.0202, Min=0.6581, Max=0.7337, RMS=0.6899
  Col 25: Mean=0.0228, Std=0.0276, Min=-0.0419, Max=0.0752, RMS=0.0358
  Col 26: Mean=0.0921, Std=0.0297, Min=0.0514, Max=0.1587, RMS=0.0968
  Col 27: Mean=-0.7163, Std=0.0186, Min=-0.7482, Max=-0.6773, RMS=0.7165
  Col 28: Mean=0.6697, Std=0.1534, Min=-0.6522, Max=0.7479, RMS=0.6870
  Col 29: Mean=0.0828, Std=0.0274, Min=-0.0945, Max=0.1209, RMS=0.0872
  Col 30: Mean=-0.0078, Std=0.0169, Min=-0.0473, Max=0.0229, RMS=0.0187
  Col 31: Mean=-0.7010, Std=0.1691, Min=-0.7581, Max=0.7577, RMS=0.7211
  Col 32: Mean=0.4839, Std=0.0334, Min=0.4209, Max=0.5632, RMS=0.4851
  Col 33: Mean=0.4548, Std=0.0191, Min=0.4134, Max=0.5056, RMS=0.4552
  Col 34: Mean=-0.5124, Std=0.0176, Min=-0.5520, Max=-0.4622, RMS=0.5127
  Col 35: Mean=-0.5419, Std=0.0324, Min=-0.6058, Max=-0.4764, RMS=0.5428
  Col 36: Mean=0.4430, Std=0.0379, Min=0.3526, Max=0.5201, RMS=0.4447
  Col 37: Mean=0.4218, Std=0.0289, Min=0.3519, Max=0.4812, RMS=0.4228
  Col 38: Mean=-0.5607, Std=0.0249, Min=-0.6314, Max=-0.4913, RMS=0.5613
  Col 39: Mean=-0.5539, Std=0.0413, Min=-0.6566, Max=-0.4710, RMS=0.5554
  Col 40: Mean=0.4489, Std=0.0402, Min=0.3544, Max=0.5272, RMS=0.4507
  Col 41: Mean=0.3919, Std=0.0327, Min=0.3078, Max=0.4798, RMS=0.3932
  Col 42: Mean=-0.5511, Std=0.0277, Min=-0.6278, Max=-0.4686, RMS=0.5518
  Col 43: Mean=-0.5799, Std=0.0381, Min=-0.6752, Max=-0.4995, RMS=0.5811
  Col 44: Mean=0.2164, Std=0.6213, Min=-0.7247, Max=0.7256, RMS=0.6579
  Col 45: Mean=-0.0059, Std=0.0272, Min=-0.0642, Max=0.0642, RMS=0.0278
  Col 46: Mean=0.0304, Std=0.0890, Min=-0.1278, Max=0.1279, RMS=0.0940
  Col 47: Mean=-0.2455, Std=0.7052, Min=-0.7814, Max=0.7814, RMS=0.7467
  Col 48: Mean=0.1757, Std=0.4721, Min=-0.5686, Max=0.5952, RMS=0.5037
  Col 49: Mean=-0.1723, Std=0.4644, Min=-0.5506, Max=0.5414, RMS=0.4953
  Col 50: Mean=0.1689, Std=0.4632, Min=-0.5490, Max=0.5490, RMS=0.4930
  Col 51: Mean=-0.1745, Std=0.4769, Min=-0.5655, Max=0.5654, RMS=0.5078
  Col 52: Mean=0.1690, Std=0.4859, Min=-0.5946, Max=0.5953, RMS=0.5145
  Col 53: Mean=-0.1740, Std=0.5011, Min=-0.6416, Max=0.6400, RMS=0.5304
  Col 54: Mean=0.1526, Std=0.4411, Min=-0.5418, Max=0.5418, RMS=0.4668
  Col 55: Mean=-0.1591, Std=0.4591, Min=-0.5535, Max=0.5529, RMS=0.4859
  Col 56: Mean=0.5099, Std=0.0367, Min=0.4528, Max=0.6012, RMS=0.5113
  Col 57: Mean=-0.5241, Std=0.0543, Min=-0.6524, Max=-0.4334, RMS=0.5269
  Col 58: Mean=0.4733, Std=0.0554, Min=0.3291, Max=0.5573, RMS=0.4765
  Col 59: Mean=-0.4815, Std=0.0451, Min=-0.5556, Max=-0.3452, RMS=0.4836
  Col 60: Mean=0.6881, Std=0.0397, Min=0.5953, Max=0.7608, RMS=0.6892
  Col 61: Mean=-0.0550, Std=0.1115, Min=-0.2592, Max=0.1157, RMS=0.1243
  Col 62: Mean=-0.0601, Std=0.0964, Min=-0.2169, Max=0.1017, RMS=0.1136
  Col 63: Mean=-0.7028, Std=0.0523, Min=-0.7937, Max=-0.5772, RMS=0.7047
  Col 64: Mean=0.2257, Std=0.6494, Min=-0.7763, Max=0.7772, RMS=0.6875
  Col 65: Mean=0.0253, Std=0.1241, Min=-0.3030, Max=0.3035, RMS=0.1266
  Col 66: Mean=0.0189, Std=0.1231, Min=-0.3286, Max=0.3265, RMS=0.1245
  Col 67: Mean=-0.2314, Std=0.6651, Min=-0.7651, Max=0.7683, RMS=0.7042
  Col 68: Mean=0.6749, Std=0.0418, Min=0.5083, Max=0.7354, RMS=0.6762
  Col 69: Mean=0.0331, Std=0.1293, Min=-0.1294, Max=0.4490, RMS=0.1335
  Col 70: Mean=0.0290, Std=0.1135, Min=-0.1838, Max=0.3634, RMS=0.1172
  Col 71: Mean=-0.7144, Std=0.0293, Min=-0.7572, Max=-0.6109, RMS=0.7150
  Col 72: Mean=0.6808, Std=0.0325, Min=0.5619, Max=0.7354, RMS=0.6815
  Col 73: Mean=0.0067, Std=0.0890, Min=-0.1294, Max=0.3189, RMS=0.0893
  Col 74: Mean=0.0087, Std=0.0846, Min=-0.1838, Max=0.3082, RMS=0.0851
  Col 75: Mean=-0.7209, Std=0.0233, Min=-0.7672, Max=-0.6464, RMS=0.7213
  Col 76: Mean=0.2337, Std=0.6629, Min=-0.8002, Max=0.8000, RMS=0.7029
  Col 77: Mean=-0.0172, Std=0.1053, Min=-0.2354, Max=0.2360, RMS=0.1067
  Col 78: Mean=-0.0141, Std=0.1123, Min=-0.2545, Max=0.2537, RMS=0.1132
  Col 79: Mean=-0.2310, Std=0.6546, Min=-0.7606, Max=0.7610, RMS=0.6941
  Col 80: Mean=0.2291, Std=0.6580, Min=-0.7476, Max=0.7495, RMS=0.6967
  Col 81: Mean=0.0253, Std=0.1343, Min=-0.3254, Max=0.3264, RMS=0.1367
  Col 82: Mean=0.0315, Std=0.1361, Min=-0.3162, Max=0.3142, RMS=0.1397
  Col 83: Mean=-0.2263, Std=0.6521, Min=-0.7790, Max=0.7809, RMS=0.6902
  Col 84: Mean=0.2332, Std=0.6697, Min=-0.7702, Max=0.7708, RMS=0.7091
  Col 85: Mean=0.0096, Std=0.1151, Min=-0.3242, Max=0.3284, RMS=0.1155
  Col 86: Mean=0.0240, Std=0.1624, Min=-0.5077, Max=0.5007, RMS=0.1641
  Col 87: Mean=-0.2216, Std=0.6386, Min=-0.7346, Max=0.7357, RMS=0.6759
  Col 88: Mean=0.3860, Std=0.6042, Min=-0.7518, Max=0.7847, RMS=0.7170
  Col 89: Mean=0.0168, Std=0.0935, Min=-0.3071, Max=0.3130, RMS=0.0950
  Col 90: Mean=0.0257, Std=0.1027, Min=-0.3894, Max=0.4051, RMS=0.1059
  Col 91: Mean=-0.3643, Std=0.5770, Min=-0.7346, Max=0.7357, RMS=0.6824

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0007, Std=0.9642, Min=-3.6240, Max=4.5517, RMS=0.9642
  Col 1: Mean=0.0024, Std=1.4874, Min=-3.6493, Max=6.3539, RMS=1.4875
  Col 2: Mean=-0.0030, Std=1.3296, Min=-2.8575, Max=5.6008, RMS=1.3296
  Col 3: Mean=-0.0129, Std=0.6972, Min=-2.2066, Max=2.4964, RMS=0.6974
  Col 4: Mean=0.0034, Std=1.1346, Min=-2.5002, Max=3.8709, RMS=1.1346
  Col 5: Mean=-0.0074, Std=1.3499, Min=-2.8694, Max=5.4902, RMS=1.3499
  Col 6: Mean=-0.0100, Std=0.6393, Min=-1.8826, Max=1.7207, RMS=0.6394
  Col 7: Mean=-0.0011, Std=1.0368, Min=-2.0379, Max=3.1780, RMS=1.0368
  Col 8: Mean=-0.0073, Std=1.3945, Min=-2.9884, Max=5.5266, RMS=1.3946
  Col 9: Mean=-0.0071, Std=0.6619, Min=-1.5587, Max=1.5018, RMS=0.6620
  Col 10: Mean=-0.0056, Std=0.9739, Min=-1.7892, Max=2.7729, RMS=0.9739
  Col 11: Mean=-0.0073, Std=1.4587, Min=-3.1264, Max=5.5630, RMS=1.4587
  Col 12: Mean=-0.0050, Std=0.7232, Min=-1.5121, Max=1.8217, RMS=0.7232
  Col 13: Mean=-0.0073, Std=0.9497, Min=-1.7199, Max=2.6535, RMS=0.9497
  Col 14: Mean=-0.0076, Std=1.5380, Min=-3.2231, Max=6.0087, RMS=1.5380
  Col 15: Mean=-0.0078, Std=0.6716, Min=-1.4644, Max=1.5725, RMS=0.6717
  Col 16: Mean=-0.0044, Std=0.8980, Min=-1.6115, Max=2.3761, RMS=0.8980
  Col 17: Mean=-0.0088, Std=1.4502, Min=-2.6481, Max=5.1038, RMS=1.4502
  Col 18: Mean=-0.0069, Std=0.6937, Min=-1.5127, Max=1.5861, RMS=0.6938
  Col 19: Mean=0.0014, Std=0.8611, Min=-2.0080, Max=2.6669, RMS=0.8612
  Col 20: Mean=-0.0096, Std=1.3795, Min=-2.5832, Max=5.0121, RMS=1.3795
  Col 21: Mean=0.0111, Std=0.8085, Min=-1.7942, Max=2.2956, RMS=0.8086
  Col 22: Mean=-0.0009, Std=0.9856, Min=-2.5789, Max=2.8578, RMS=0.9856
  Col 23: Mean=-0.1550, Std=1.8370, Min=-8.9134, Max=5.6684, RMS=1.8436
  Col 24: Mean=0.0073, Std=0.8352, Min=-2.4291, Max=3.4512, RMS=0.8352
  Col 25: Mean=-0.0061, Std=1.3214, Min=-2.8187, Max=4.6780, RMS=1.3214
  Col 26: Mean=-0.0066, Std=1.7383, Min=-4.6027, Max=6.6190, RMS=1.7383
  Col 27: Mean=0.0275, Std=1.3024, Min=-7.0057, Max=4.1698, RMS=1.3027
  Col 28: Mean=0.0284, Std=1.2625, Min=-3.4433, Max=3.7629, RMS=1.2628
  Col 29: Mean=-0.0180, Std=1.6857, Min=-3.0519, Max=5.2591, RMS=1.6858
  Col 30: Mean=0.0336, Std=0.9237, Min=-3.7061, Max=2.3889, RMS=0.9243
  Col 31: Mean=0.0357, Std=1.5115, Min=-4.1522, Max=4.1106, RMS=1.5119
  Col 32: Mean=-0.0233, Std=1.7117, Min=-3.3672, Max=4.8693, RMS=1.7119
  Col 33: Mean=-0.0076, Std=0.8223, Min=-2.4145, Max=1.8190, RMS=0.8224
  Col 34: Mean=-0.0147, Std=1.0136, Min=-2.7823, Max=3.2679, RMS=1.0137
  Col 35: Mean=-0.0133, Std=1.4483, Min=-2.2911, Max=5.7537, RMS=1.4483
  Col 36: Mean=-0.0181, Std=0.8593, Min=-2.4733, Max=2.8816, RMS=0.8595
  Col 37: Mean=-0.0148, Std=1.4382, Min=-3.2695, Max=5.9953, RMS=1.4383
  Col 38: Mean=-0.0734, Std=1.9714, Min=-9.2548, Max=6.2454, RMS=1.9728
  Col 39: Mean=-0.0086, Std=1.7878, Min=-6.0700, Max=8.5488, RMS=1.7878
  Col 40: Mean=0.0604, Std=1.0807, Min=-2.1759, Max=3.8901, RMS=1.0824
  Col 41: Mean=-0.0310, Std=1.8571, Min=-3.6562, Max=6.8965, RMS=1.8573
  Col 42: Mean=-0.0071, Std=1.1028, Min=-3.0242, Max=8.2774, RMS=1.1028
  Col 43: Mean=0.0950, Std=1.3751, Min=-5.3954, Max=2.3656, RMS=1.3783
  Col 44: Mean=-0.0361, Std=1.9487, Min=-4.1852, Max=7.1823, RMS=1.9490
  Col 45: Mean=-0.0642, Std=2.1949, Min=-9.4151, Max=9.5863, RMS=2.1958
  Col 46: Mean=0.1338, Std=4.0198, Min=-13.8311, Max=26.4522, RMS=4.0220
  Col 47: Mean=-0.0999, Std=2.7078, Min=-12.0004, Max=12.5030, RMS=2.7096
  Col 48: Mean=-0.0169, Std=2.0620, Min=-9.4278, Max=10.7593, RMS=2.0621
  Col 49: Mean=0.0032, Std=5.2156, Min=-19.3291, Max=11.4844, RMS=5.2156
  Col 50: Mean=-0.1417, Std=2.8681, Min=-7.6608, Max=13.8773, RMS=2.8716
  Col 51: Mean=-0.0383, Std=2.3323, Min=-13.4015, Max=12.3748, RMS=2.3326
  Col 52: Mean=-0.1100, Std=7.3781, Min=-22.9128, Max=33.3604, RMS=7.3789
  Col 53: Mean=-0.3627, Std=5.3153, Min=-19.1624, Max=26.5753, RMS=5.3277
  Col 54: Mean=-0.0506, Std=2.5354, Min=-13.3643, Max=12.8429, RMS=2.5359
  Col 55: Mean=-0.1121, Std=7.2501, Min=-24.5324, Max=32.2265, RMS=7.2509
  Col 56: Mean=-0.2735, Std=5.4937, Min=-21.6928, Max=25.5124, RMS=5.5005
  Col 57: Mean=0.0586, Std=2.1573, Min=-11.0245, Max=10.1665, RMS=2.1581
  Col 58: Mean=0.1186, Std=3.9112, Min=-18.3237, Max=17.7071, RMS=3.9130
  Col 59: Mean=-0.0089, Std=2.5290, Min=-6.8388, Max=10.4019, RMS=2.5290
  Col 60: Mean=-0.0149, Std=2.4762, Min=-16.9476, Max=8.2664, RMS=2.4762
  Col 61: Mean=-0.0500, Std=5.6416, Min=-22.3664, Max=13.8874, RMS=5.6418
  Col 62: Mean=-0.1309, Std=3.0074, Min=-11.6953, Max=9.5282, RMS=3.0102
  Col 63: Mean=0.0008, Std=3.2001, Min=-13.0715, Max=15.6686, RMS=3.2001
  Col 64: Mean=-0.1135, Std=8.0906, Min=-22.6746, Max=31.4000, RMS=8.0914
  Col 65: Mean=-0.4144, Std=7.0256, Min=-46.9403, Max=38.8165, RMS=7.0378
  Col 66: Mean=0.0018, Std=3.2243, Min=-12.4573, Max=16.2194, RMS=3.2243
  Col 67: Mean=-0.0742, Std=7.9684, Min=-23.0624, Max=31.8613, RMS=7.9687
  Col 68: Mean=-0.4254, Std=7.0015, Min=-46.8079, Max=37.1527, RMS=7.0144

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0004, Std=7.5558, Min=-26.5301, Max=36.9183, RMS=7.5558
  Col 1: Mean=-0.0022, Std=7.1222, Min=-25.4495, Max=28.8603, RMS=7.1222
  Col 2: Mean=-0.0008, Std=6.8422, Min=-35.9272, Max=31.1167, RMS=6.8422
  Col 3: Mean=0.0622, Std=4.0550, Min=-11.2104, Max=23.4411, RMS=4.0555
  Col 4: Mean=0.0972, Std=3.5742, Min=-14.2217, Max=16.0568, RMS=3.5755
  Col 5: Mean=0.0394, Std=3.9391, Min=-20.1552, Max=17.7273, RMS=3.9393
  Col 6: Mean=0.0427, Std=2.9544, Min=-7.0288, Max=17.4512, RMS=2.9547
  Col 7: Mean=0.0582, Std=2.3465, Min=-9.2316, Max=10.3663, RMS=2.3472
  Col 8: Mean=0.0259, Std=3.1795, Min=-13.1454, Max=11.7764, RMS=3.1796
  Col 9: Mean=0.0231, Std=2.3066, Min=-6.1490, Max=11.4614, RMS=2.3067
  Col 10: Mean=0.0191, Std=1.5975, Min=-4.8457, Max=5.4001, RMS=1.5976
  Col 11: Mean=0.0123, Std=3.0329, Min=-9.3564, Max=8.3897, RMS=3.0330
  Col 12: Mean=0.0023, Std=2.4466, Min=-7.4942, Max=10.7156, RMS=2.4466
  Col 13: Mean=-0.0063, Std=1.8359, Min=-6.2712, Max=5.6047, RMS=1.8359
  Col 14: Mean=-0.0018, Std=3.4528, Min=-12.0629, Max=10.0878, RMS=3.4528
  Col 15: Mean=0.0177, Std=1.6580, Min=-4.1337, Max=7.1227, RMS=1.6581
  Col 16: Mean=0.0017, Std=1.6365, Min=-5.7667, Max=5.3028, RMS=1.6365
  Col 17: Mean=-0.0197, Std=2.5296, Min=-8.7031, Max=6.7874, RMS=2.5296
  Col 18: Mean=0.0057, Std=2.8039, Min=-7.5871, Max=11.3667, RMS=2.8039
  Col 19: Mean=-0.0009, Std=2.5734, Min=-12.4422, Max=7.7869, RMS=2.5734
  Col 20: Mean=0.0005, Std=2.2025, Min=-7.0782, Max=5.6999, RMS=2.2025
  Col 21: Mean=0.0043, Std=5.3674, Min=-22.1344, Max=20.5637, RMS=5.3674
  Col 22: Mean=-0.0043, Std=2.7867, Min=-17.2479, Max=11.5048, RMS=2.7867
  Col 23: Mean=0.0012, Std=4.6600, Min=-19.5177, Max=26.4271, RMS=4.6600
  Col 24: Mean=-0.0132, Std=4.5292, Min=-18.2781, Max=12.2081, RMS=4.5292
  Col 25: Mean=-0.0141, Std=4.3654, Min=-12.6710, Max=15.8481, RMS=4.3654
  Col 26: Mean=0.0221, Std=11.0915, Min=-32.7901, Max=44.5051, RMS=11.0915
  Col 27: Mean=-0.0471, Std=7.3025, Min=-29.9576, Max=19.6844, RMS=7.3027
  Col 28: Mean=-0.0455, Std=5.2726, Min=-21.8317, Max=17.7088, RMS=5.2728
  Col 29: Mean=0.0233, Std=14.5763, Min=-81.1869, Max=46.9578, RMS=14.5763
  Col 30: Mean=-0.0523, Std=10.1146, Min=-47.4107, Max=26.6353, RMS=10.1147
  Col 31: Mean=-0.0393, Std=7.7125, Min=-35.8292, Max=39.0137, RMS=7.7126
  Col 32: Mean=0.0264, Std=15.7059, Min=-102.9853, Max=54.1145, RMS=15.7059
  Col 33: Mean=0.0016, Std=5.9775, Min=-18.9982, Max=29.6673, RMS=5.9775
  Col 34: Mean=-0.0067, Std=3.4018, Min=-18.2300, Max=13.2146, RMS=3.4018
  Col 35: Mean=0.0021, Std=4.1823, Min=-13.7773, Max=14.6605, RMS=4.1823
  Col 36: Mean=0.0134, Std=4.6759, Min=-28.8060, Max=11.1887, RMS=4.6759
  Col 37: Mean=-0.0082, Std=5.8294, Min=-22.4726, Max=29.5492, RMS=5.8294
  Col 38: Mean=0.0315, Std=12.6126, Min=-70.6973, Max=97.2534, RMS=12.6127
  Col 39: Mean=0.0178, Std=7.1147, Min=-24.8921, Max=15.5143, RMS=7.1147
  Col 40: Mean=-0.0116, Std=7.4879, Min=-28.2622, Max=30.4601, RMS=7.4879
  Col 41: Mean=0.0057, Std=17.9394, Min=-60.1811, Max=79.4560, RMS=17.9394
  Col 42: Mean=0.0207, Std=14.7621, Min=-98.4627, Max=47.3732, RMS=14.7621
  Col 43: Mean=-0.0106, Std=13.8578, Min=-64.5687, Max=57.3803, RMS=13.8579
  Col 44: Mean=0.0038, Std=25.9767, Min=-109.3685, Max=147.6828, RMS=25.9767
  Col 45: Mean=0.0021, Std=20.0294, Min=-115.2367, Max=101.4499, RMS=20.0294
  Col 46: Mean=-0.0003, Std=15.6216, Min=-116.8309, Max=82.1980, RMS=15.6216
  Col 47: Mean=-0.0030, Std=33.0355, Min=-212.8957, Max=176.7566, RMS=33.0355
  Col 48: Mean=-0.0019, Std=23.7657, Min=-85.2511, Max=95.4480, RMS=23.7657
  Col 49: Mean=-0.0014, Std=15.8739, Min=-98.8885, Max=79.6224, RMS=15.8739
  Col 50: Mean=0.0004, Std=39.3462, Min=-190.1027, Max=183.8556, RMS=39.3462
  Col 51: Mean=-0.0036, Std=48.0931, Min=-301.6870, Max=205.8460, RMS=48.0931
  Col 52: Mean=0.0014, Std=22.2150, Min=-145.4214, Max=127.5801, RMS=22.2150
  Col 53: Mean=0.0014, Std=22.0242, Min=-106.6187, Max=157.2000, RMS=22.0242
  Col 54: Mean=0.1358, Std=44.0538, Min=-301.6871, Max=175.7190, RMS=44.0540
  Col 55: Mean=0.6286, Std=19.3065, Min=-145.4210, Max=127.5800, RMS=19.3168
  Col 56: Mean=0.3214, Std=18.1732, Min=-85.0948, Max=125.5610, RMS=18.1760
  Col 57: Mean=-0.0029, Std=19.7875, Min=-78.5715, Max=108.0495, RMS=19.7875
  Col 58: Mean=-0.0022, Std=12.3599, Min=-37.0998, Max=50.3566, RMS=12.3599
  Col 59: Mean=0.0048, Std=30.6451, Min=-126.1941, Max=165.3403, RMS=30.6451
  Col 60: Mean=0.0030, Std=27.9126, Min=-119.6914, Max=101.7251, RMS=27.9126
  Col 61: Mean=-0.0007, Std=23.3919, Min=-106.2650, Max=160.1653, RMS=23.3919
  Col 62: Mean=0.0046, Std=47.6476, Min=-231.5916, Max=210.3469, RMS=47.6476
  Col 63: Mean=-0.0040, Std=54.5382, Min=-350.4214, Max=180.1925, RMS=54.5382
  Col 64: Mean=-0.0031, Std=41.6841, Min=-243.7577, Max=279.8501, RMS=41.6841
  Col 65: Mean=-0.0004, Std=32.3138, Min=-189.7571, Max=252.7699, RMS=32.3138
  Col 66: Mean=-1.2206, Std=51.7948, Min=-350.4214, Max=174.0532, RMS=51.8092
  Col 67: Mean=1.1849, Std=38.9466, Min=-193.3677, Max=279.8501, RMS=38.9647
  Col 68: Mean=-0.1531, Std=27.6574, Min=-125.7915, Max=133.1610, RMS=27.6578

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=-0.7805, Std=1.0845, Min=-3.3305, Max=1.5454, RMS=1.3361
  Col 1: Mean=-0.9962, Std=1.4325, Min=-3.6735, Max=1.6668, RMS=1.7448
  Col 2: Mean=-0.2128, Std=1.3177, Min=-2.8839, Max=1.6747, RMS=1.3348
  Col 3: Mean=-0.3899, Std=0.5005, Min=-1.4898, Max=0.6191, RMS=0.6345
  Col 4: Mean=-0.4055, Std=0.6220, Min=-1.5353, Max=0.7484, RMS=0.7425
  Col 5: Mean=-5.9233, Std=0.5848, Min=-7.1095, Max=-5.0912, RMS=5.9521
  Col 6: Mean=-0.3900, Std=0.5006, Min=-1.4898, Max=0.6191, RMS=0.6345
  Col 7: Mean=-0.4055, Std=0.6220, Min=-1.5352, Max=0.7484, RMS=0.7425
  Col 8: Mean=-0.1029, Std=0.5848, Min=-1.2891, Max=0.7292, RMS=0.5938
  Col 9: Mean=-0.2601, Std=0.3622, Min=-1.1103, Max=0.5138, RMS=0.4459
  Col 10: Mean=-0.3323, Std=0.4768, Min=-1.2229, Max=0.5558, RMS=0.5812
  Col 11: Mean=5.7590, Std=0.4384, Min=4.8696, Max=6.3817, RMS=5.7757
  Col 12: Mean=-1.8513, Std=0.3935, Min=-2.9129, Max=-0.8546, RMS=1.8926
  Col 13: Mean=0.5836, Std=0.5906, Min=-1.1807, Max=1.7874, RMS=0.8303
  Col 14: Mean=14.6291, Std=1.7190, Min=12.0932, Max=19.2518, RMS=14.7298
  Col 15: Mean=-3.1328, Std=0.6480, Min=-4.7368, Max=-1.5913, RMS=3.1991
  Col 16: Mean=1.7624, Std=1.1793, Min=-1.8625, Max=4.3035, RMS=2.1205
  Col 17: Mean=-8.8906, Std=3.2043, Min=-13.6173, Max=-0.2774, RMS=9.4504
  Col 18: Mean=-8.4317, Std=0.6097, Min=-9.8223, Max=-7.0859, RMS=8.4537
  Col 19: Mean=2.8850, Std=0.5181, Min=1.8869, Max=4.0980, RMS=2.9312
  Col 20: Mean=-3.5934, Std=0.7433, Min=-5.5679, Max=-1.8301, RMS=3.6695
  Col 21: Mean=10.7238, Std=1.6874, Min=6.0770, Max=15.3872, RMS=10.8557
  Col 22: Mean=-3.4118, Std=2.8605, Min=-9.1648, Max=3.0413, RMS=4.4522
  Col 23: Mean=6.4639, Std=3.3597, Min=1.5424, Max=15.1212, RMS=7.2848
  Col 24: Mean=-2.5053, Std=1.8775, Min=-7.0915, Max=1.3004, RMS=3.1307
  Col 25: Mean=82.1098, Std=3.7838, Min=74.1936, Max=90.6218, RMS=82.1969
  Col 26: Mean=1.4381, Std=2.0775, Min=-3.1347, Max=6.2668, RMS=2.5267
  Col 27: Mean=0.4073, Std=0.9070, Min=-3.4220, Max=2.4884, RMS=0.9942
