--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Matteo/imu/slope_down/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0061, Std=2.0406, Min=-7.2648, Max=8.3047, RMS=2.0406
  Col 51: Mean=4.7415, Std=6.1699, Min=-4.7604, Max=38.4985, RMS=7.7814
  Col 52: Mean=8.8749, Std=21.1739, Min=-24.0407, Max=72.0944, RMS=22.9586
  Col 53: Mean=82.3868, Std=6.6042, Min=61.9039, Max=103.4926, RMS=82.6511
  Col 54: Mean=1.5513, Std=3.0293, Min=-0.9525, Max=14.8028, RMS=3.4034
  Col 55: Mean=0.8153, Std=11.0535, Min=-24.0407, Max=56.4298, RMS=11.0835
  Col 56: Mean=81.1406, Std=6.6416, Min=62.8350, Max=89.2786, RMS=81.4119
  Col 57: Mean=-0.0785, Std=2.6728, Min=-4.8168, Max=7.5184, RMS=2.6739
  Col 58: Mean=-6.1625, Std=10.9391, Min=-24.6769, Max=12.8905, RMS=12.5555
  Col 59: Mean=84.9683, Std=6.8910, Min=71.9050, Max=101.5734, RMS=85.2473
  Col 60: Mean=-0.2533, Std=4.2218, Min=-4.9488, Max=17.5839, RMS=4.2294
  Col 61: Mean=10.4944, Std=18.0740, Min=-21.9221, Max=55.4756, RMS=20.8998
  Col 62: Mean=85.9356, Std=8.0726, Min=73.3971, Max=114.8992, RMS=86.3139
  Col 63: Mean=-1.4995, Std=5.9974, Min=-36.2332, Max=23.0549, RMS=6.1820
  Col 64: Mean=9.2821, Std=21.9695, Min=-23.5820, Max=83.1477, RMS=23.8498
  Col 65: Mean=84.1410, Std=6.5594, Min=56.7735, Max=112.8391, RMS=84.3963
  Col 66: Mean=-0.9374, Std=2.4887, Min=-11.4472, Max=3.0585, RMS=2.6594
  Col 67: Mean=2.9632, Std=14.6671, Min=-23.5820, Max=80.5271, RMS=14.9635
  Col 68: Mean=84.4422, Std=4.4853, Min=78.2425, Max=99.5862, RMS=84.5613

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.7405, Std=0.0311, Min=0.6710, Max=0.7954, RMS=0.7411
  Col 1: Mean=-0.0548, Std=0.0174, Min=-0.0942, Max=-0.0116, RMS=0.0575
  Col 2: Mean=0.0569, Std=0.0235, Min=0.0070, Max=0.1179, RMS=0.0616
  Col 3: Mean=0.6652, Std=0.0335, Min=0.6045, Max=0.7333, RMS=0.6661
  Col 4: Mean=0.7420, Std=0.0248, Min=0.6934, Max=0.7878, RMS=0.7424
  Col 5: Mean=-0.0383, Std=0.0221, Min=-0.1043, Max=0.0098, RMS=0.0443
  Col 6: Mean=0.0437, Std=0.0239, Min=0.0027, Max=0.1183, RMS=0.0498
  Col 7: Mean=0.6661, Std=0.0266, Min=0.6152, Max=0.7187, RMS=0.6666
  Col 8: Mean=0.7434, Std=0.0225, Min=0.6997, Max=0.7854, RMS=0.7438
  Col 9: Mean=0.0029, Std=0.0257, Min=-0.0744, Max=0.0579, RMS=0.0258
  Col 10: Mean=-0.0000, Std=0.0267, Min=-0.0387, Max=0.0815, RMS=0.0267
  Col 11: Mean=0.6669, Std=0.0248, Min=0.6183, Max=0.7120, RMS=0.6674
  Col 12: Mean=0.7434, Std=0.0219, Min=0.7010, Max=0.7838, RMS=0.7438
  Col 13: Mean=0.0103, Std=0.0297, Min=-0.0796, Max=0.0702, RMS=0.0314
  Col 14: Mean=-0.0060, Std=0.0297, Min=-0.0495, Max=0.0819, RMS=0.0303
  Col 15: Mean=0.6666, Std=0.0241, Min=0.6202, Max=0.7098, RMS=0.6670
  Col 16: Mean=0.2433, Std=0.7023, Min=-0.7831, Max=0.7834, RMS=0.7433
  Col 17: Mean=-0.0061, Std=0.0371, Min=-0.1176, Max=0.1171, RMS=0.0376
  Col 18: Mean=0.0091, Std=0.0411, Min=-0.1186, Max=0.1179, RMS=0.0421
  Col 19: Mean=0.2183, Std=0.6299, Min=-0.7116, Max=0.7120, RMS=0.6666
  Col 20: Mean=0.2341, Std=0.6771, Min=-0.7958, Max=0.7944, RMS=0.7165
  Col 21: Mean=-0.0410, Std=0.1237, Min=-0.2194, Max=0.2191, RMS=0.1303
  Col 22: Mean=0.0427, Std=0.1277, Min=-0.1952, Max=0.1954, RMS=0.1346
  Col 23: Mean=0.2202, Std=0.6349, Min=-0.7265, Max=0.7266, RMS=0.6720
  Col 24: Mean=0.2246, Std=0.6522, Min=-0.8530, Max=0.8504, RMS=0.6898
  Col 25: Mean=-0.0359, Std=0.1193, Min=-0.1978, Max=0.1978, RMS=0.1246
  Col 26: Mean=0.0306, Std=0.1046, Min=-0.2050, Max=0.2049, RMS=0.1090
  Col 27: Mean=0.2308, Std=0.6660, Min=-0.7675, Max=0.7675, RMS=0.7048
  Col 28: Mean=0.7203, Std=0.0272, Min=0.6695, Max=0.7707, RMS=0.7209
  Col 29: Mean=0.0270, Std=0.0338, Min=-0.0728, Max=0.0877, RMS=0.0432
  Col 30: Mean=0.0984, Std=0.0356, Min=0.0462, Max=0.1966, RMS=0.1046
  Col 31: Mean=0.6833, Std=0.0257, Min=0.6318, Max=0.7280, RMS=0.6838
  Col 32: Mean=0.1851, Std=0.5341, Min=-0.6325, Max=0.6323, RMS=0.5653
  Col 33: Mean=0.1650, Std=0.4777, Min=-0.5537, Max=0.5533, RMS=0.5054
  Col 34: Mean=0.1494, Std=0.4321, Min=-0.5562, Max=0.5552, RMS=0.4572
  Col 35: Mean=0.1518, Std=0.4393, Min=-0.5342, Max=0.5339, RMS=0.4648
  Col 36: Mean=0.1730, Std=0.5006, Min=-0.6141, Max=0.6142, RMS=0.5297
  Col 37: Mean=0.1827, Std=0.5288, Min=-0.6553, Max=0.6544, RMS=0.5595
  Col 38: Mean=0.1440, Std=0.4179, Min=-0.5531, Max=0.5544, RMS=0.4420
  Col 39: Mean=0.1499, Std=0.4342, Min=-0.5364, Max=0.5355, RMS=0.4594
  Col 40: Mean=0.5619, Std=0.0461, Min=0.4502, Max=0.6535, RMS=0.5638
  Col 41: Mean=0.5408, Std=0.0428, Min=0.4397, Max=0.6496, RMS=0.5424
  Col 42: Mean=0.3797, Std=0.0593, Min=0.2120, Max=0.5051, RMS=0.3843
  Col 43: Mean=0.4882, Std=0.0439, Min=0.3850, Max=0.5765, RMS=0.4902
  Col 44: Mean=0.7551, Std=0.0254, Min=0.7048, Max=0.8022, RMS=0.7555
  Col 45: Mean=-0.0817, Std=0.0330, Min=-0.1894, Max=-0.0218, RMS=0.0882
  Col 46: Mean=-0.0220, Std=0.0303, Min=-0.0674, Max=0.0497, RMS=0.0374
  Col 47: Mean=0.6474, Std=0.0301, Min=0.5912, Max=0.7090, RMS=0.6481
  Col 48: Mean=0.5342, Std=0.0514, Min=0.4335, Max=0.6630, RMS=0.5366
  Col 49: Mean=-0.4866, Std=0.0298, Min=-0.5534, Max=-0.4081, RMS=0.4875
  Col 50: Mean=-0.4599, Std=0.0287, Min=-0.5292, Max=-0.3989, RMS=0.4608
  Col 51: Mean=0.5083, Std=0.0613, Min=0.3576, Max=0.6424, RMS=0.5119
  Col 52: Mean=0.5002, Std=0.0512, Min=0.3888, Max=0.6095, RMS=0.5028
  Col 53: Mean=-0.4600, Std=0.0359, Min=-0.5691, Max=-0.3695, RMS=0.4614
  Col 54: Mean=-0.5298, Std=0.0483, Min=-0.6516, Max=-0.4291, RMS=0.5320
  Col 55: Mean=0.4916, Std=0.0978, Min=0.2792, Max=0.6658, RMS=0.5013
  Col 56: Mean=0.1802, Std=0.4658, Min=-0.6518, Max=0.6476, RMS=0.4994
  Col 57: Mean=-0.1641, Std=0.4328, Min=-0.5809, Max=0.5820, RMS=0.4629
  Col 58: Mean=-0.1806, Std=0.4708, Min=-0.6822, Max=0.6840, RMS=0.5042
  Col 59: Mean=0.1805, Std=0.4995, Min=-0.7263, Max=0.7285, RMS=0.5311
  Col 60: Mean=0.2479, Std=0.7163, Min=-0.8376, Max=0.8358, RMS=0.7580
  Col 61: Mean=0.0066, Std=0.0548, Min=-0.1354, Max=0.1344, RMS=0.0552
  Col 62: Mean=-0.0122, Std=0.0800, Min=-0.1734, Max=0.1730, RMS=0.0809
  Col 63: Mean=0.2107, Std=0.6094, Min=-0.7518, Max=0.7506, RMS=0.6448
  Col 64: Mean=0.2799, Std=0.6986, Min=-0.8339, Max=0.8397, RMS=0.7525
  Col 65: Mean=-0.0310, Std=0.1120, Min=-0.2964, Max=0.2539, RMS=0.1162
  Col 66: Mean=0.0372, Std=0.1346, Min=-0.2793, Max=0.3465, RMS=0.1397
  Col 67: Mean=0.2261, Std=0.5912, Min=-0.7403, Max=0.7367, RMS=0.6330
  Col 68: Mean=0.2426, Std=0.7006, Min=-0.8376, Max=0.8429, RMS=0.7414
  Col 69: Mean=-0.0061, Std=0.1005, Min=-0.2917, Max=0.2937, RMS=0.1007
  Col 70: Mean=0.0275, Std=0.1711, Min=-0.5517, Max=0.5461, RMS=0.1733
  Col 71: Mean=0.2087, Std=0.6055, Min=-0.7026, Max=0.7024, RMS=0.6405
  Col 72: Mean=0.4676, Std=0.5917, Min=-0.8376, Max=0.8442, RMS=0.7542
  Col 73: Mean=-0.0073, Std=0.0663, Min=-0.2466, Max=0.2071, RMS=0.0667
  Col 74: Mean=0.0202, Std=0.0708, Min=-0.1040, Max=0.4034, RMS=0.0736
  Col 75: Mean=0.3932, Std=0.5165, Min=-0.7026, Max=0.7024, RMS=0.6491
  Col 76: Mean=0.7312, Std=0.0403, Min=0.6306, Max=0.7904, RMS=0.7323
  Col 77: Mean=0.0335, Std=0.0683, Min=-0.0783, Max=0.1568, RMS=0.0761
  Col 78: Mean=-0.0409, Std=0.0704, Min=-0.1590, Max=0.0874, RMS=0.0814
  Col 79: Mean=0.6703, Std=0.0451, Min=0.5777, Max=0.7684, RMS=0.6718
  Col 80: Mean=0.7216, Std=0.0580, Min=0.5337, Max=0.8015, RMS=0.7240
  Col 81: Mean=-0.0697, Std=0.1030, Min=-0.3154, Max=0.1303, RMS=0.1244
  Col 82: Mean=0.0591, Std=0.1177, Min=-0.1514, Max=0.3710, RMS=0.1317
  Col 83: Mean=0.6650, Std=0.0279, Min=0.5972, Max=0.7401, RMS=0.6656
  Col 84: Mean=0.7249, Std=0.0529, Min=0.5314, Max=0.7754, RMS=0.7268
  Col 85: Mean=-0.0625, Std=0.1259, Min=-0.4987, Max=0.0827, RMS=0.1406
  Col 86: Mean=0.0486, Std=0.1366, Min=-0.2137, Max=0.4679, RMS=0.1450
  Col 87: Mean=0.6555, Std=0.0352, Min=0.5119, Max=0.7480, RMS=0.6565
  Col 88: Mean=0.7345, Std=0.0394, Min=0.5369, Max=0.7755, RMS=0.7356
  Col 89: Mean=-0.0242, Std=0.0827, Min=-0.4532, Max=0.0827, RMS=0.0862
  Col 90: Mean=0.0113, Std=0.0938, Min=-0.2137, Max=0.4607, RMS=0.0945
  Col 91: Mean=0.6647, Std=0.0272, Min=0.5351, Max=0.7479, RMS=0.6653

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0145, Std=2.2165, Min=-12.1033, Max=15.5183, RMS=2.2165
  Col 1: Mean=0.0234, Std=2.6194, Min=-19.6867, Max=7.3326, RMS=2.6195
  Col 2: Mean=0.0183, Std=2.5468, Min=-5.4756, Max=15.0471, RMS=2.5468
  Col 3: Mean=0.0293, Std=1.3936, Min=-7.9572, Max=8.0603, RMS=1.3939
  Col 4: Mean=0.0225, Std=1.6190, Min=-11.8012, Max=4.5019, RMS=1.6191
  Col 5: Mean=0.0120, Std=2.0819, Min=-4.2152, Max=10.4916, RMS=2.0820
  Col 6: Mean=0.0168, Std=1.0876, Min=-5.7052, Max=4.3159, RMS=1.0878
  Col 7: Mean=0.0202, Std=1.2895, Min=-8.2748, Max=3.1238, RMS=1.2897
  Col 8: Mean=0.0093, Std=1.9630, Min=-4.1103, Max=8.3225, RMS=1.9630
  Col 9: Mean=0.0044, Std=0.9819, Min=-4.0069, Max=2.7914, RMS=0.9819
  Col 10: Mean=0.0178, Std=1.0393, Min=-4.7484, Max=2.2654, RMS=1.0395
  Col 11: Mean=0.0067, Std=1.9185, Min=-4.1208, Max=9.6571, RMS=1.9185
  Col 12: Mean=0.0076, Std=1.0848, Min=-4.0091, Max=3.5343, RMS=1.0848
  Col 13: Mean=0.0070, Std=0.9636, Min=-3.7331, Max=2.1784, RMS=0.9637
  Col 14: Mean=0.0114, Std=1.9751, Min=-4.1300, Max=10.6680, RMS=1.9752
  Col 15: Mean=-0.0009, Std=0.9955, Min=-3.8953, Max=2.8298, RMS=0.9955
  Col 16: Mean=0.0057, Std=0.8182, Min=-3.0088, Max=2.0530, RMS=0.8182
  Col 17: Mean=0.0037, Std=1.8726, Min=-3.9352, Max=10.0207, RMS=1.8726
  Col 18: Mean=-0.0025, Std=1.0659, Min=-4.1194, Max=2.9912, RMS=1.0659
  Col 19: Mean=-0.0009, Std=1.1359, Min=-5.9768, Max=5.8595, RMS=1.1359
  Col 20: Mean=0.0078, Std=1.8732, Min=-3.5775, Max=9.4455, RMS=1.8733
  Col 21: Mean=0.0030, Std=1.4815, Min=-7.4923, Max=4.7023, RMS=1.4815
  Col 22: Mean=0.0202, Std=1.3456, Min=-5.8309, Max=9.7118, RMS=1.3457
  Col 23: Mean=-0.0175, Std=2.0307, Min=-3.9489, Max=13.1221, RMS=2.0308
  Col 24: Mean=0.0021, Std=1.0004, Min=-3.8482, Max=4.7414, RMS=1.0004
  Col 25: Mean=-0.0063, Std=1.1381, Min=-3.6798, Max=2.5125, RMS=1.1381
  Col 26: Mean=0.0138, Std=2.3782, Min=-5.3502, Max=10.6401, RMS=2.3782
  Col 27: Mean=-0.0025, Std=1.6344, Min=-6.0048, Max=5.9887, RMS=1.6344
  Col 28: Mean=-0.0858, Std=1.6570, Min=-5.6916, Max=4.1632, RMS=1.6592
  Col 29: Mean=-0.0268, Std=2.2846, Min=-4.3027, Max=9.5476, RMS=2.2847
  Col 30: Mean=-0.0555, Std=0.9966, Min=-4.0212, Max=3.6019, RMS=0.9982
  Col 31: Mean=-0.0418, Std=1.9370, Min=-7.3216, Max=4.9131, RMS=1.9375
  Col 32: Mean=-0.0233, Std=2.1411, Min=-4.1801, Max=8.4501, RMS=2.1412
  Col 33: Mean=0.0100, Std=1.4406, Min=-4.3453, Max=7.2637, RMS=1.4406
  Col 34: Mean=0.0189, Std=1.3367, Min=-5.9326, Max=7.1493, RMS=1.3368
  Col 35: Mean=-0.0111, Std=2.0364, Min=-4.2511, Max=13.6259, RMS=2.0365
  Col 36: Mean=0.0375, Std=1.1385, Min=-4.8290, Max=4.7924, RMS=1.1392
  Col 37: Mean=-0.0300, Std=1.3537, Min=-5.0509, Max=3.1349, RMS=1.3540
  Col 38: Mean=0.0289, Std=2.1280, Min=-4.3416, Max=9.6510, RMS=2.1282
  Col 39: Mean=0.0162, Std=1.8923, Min=-10.3110, Max=4.5846, RMS=1.8924
  Col 40: Mean=-0.0975, Std=1.9438, Min=-6.0391, Max=5.2103, RMS=1.9462
  Col 41: Mean=-0.0081, Std=2.0518, Min=-4.2889, Max=9.8415, RMS=2.0519
  Col 42: Mean=0.0647, Std=1.6909, Min=-7.3939, Max=5.0633, RMS=1.6921
  Col 43: Mean=-0.1560, Std=3.0563, Min=-9.2992, Max=6.6368, RMS=3.0603
  Col 44: Mean=-0.0898, Std=2.4812, Min=-9.0814, Max=10.2951, RMS=2.4829
  Col 45: Mean=0.1213, Std=5.4996, Min=-46.3879, Max=39.2767, RMS=5.5010
  Col 46: Mean=-0.0813, Std=9.5832, Min=-80.1155, Max=62.3976, RMS=9.5836
  Col 47: Mean=-0.1058, Std=5.5438, Min=-43.3984, Max=48.7973, RMS=5.5448
  Col 48: Mean=0.0053, Std=4.9811, Min=-28.7728, Max=26.3035, RMS=4.9811
  Col 49: Mean=0.0274, Std=6.5730, Min=-26.8307, Max=23.2404, RMS=6.5730
  Col 50: Mean=-0.1037, Std=4.5644, Min=-19.3119, Max=38.7692, RMS=4.5655
  Col 51: Mean=0.1080, Std=3.3479, Min=-17.3087, Max=14.9921, RMS=3.3496
  Col 52: Mean=0.3094, Std=8.0493, Min=-39.0619, Max=34.6825, RMS=8.0553
  Col 53: Mean=-0.2203, Std=6.2354, Min=-27.1177, Max=29.1738, RMS=6.2393
  Col 54: Mean=0.0328, Std=3.3729, Min=-15.6040, Max=12.8844, RMS=3.3731
  Col 55: Mean=0.2400, Std=7.8462, Min=-41.5437, Max=32.5160, RMS=7.8499
  Col 56: Mean=-0.1424, Std=6.5766, Min=-27.0086, Max=29.6992, RMS=6.5781
  Col 57: Mean=-0.0473, Std=5.7227, Min=-35.4840, Max=29.7977, RMS=5.7229
  Col 58: Mean=-0.0015, Std=6.9970, Min=-57.0316, Max=41.2707, RMS=6.9970
  Col 59: Mean=0.0150, Std=4.6958, Min=-30.7833, Max=36.7207, RMS=4.6959
  Col 60: Mean=-0.0003, Std=3.1103, Min=-17.8628, Max=17.7253, RMS=3.1103
  Col 61: Mean=-0.0454, Std=6.7734, Min=-24.1548, Max=25.1486, RMS=6.7735
  Col 62: Mean=-0.2663, Std=3.6495, Min=-9.5350, Max=19.0168, RMS=3.6592
  Col 63: Mean=0.0141, Std=2.7334, Min=-16.9414, Max=10.8930, RMS=2.7334
  Col 64: Mean=0.2540, Std=9.1262, Min=-34.2601, Max=38.6704, RMS=9.1298
  Col 65: Mean=-0.2824, Std=6.6355, Min=-23.2273, Max=37.4160, RMS=6.6415
  Col 66: Mean=-0.0165, Std=2.6983, Min=-17.3943, Max=12.0370, RMS=2.6983
  Col 67: Mean=0.1923, Std=8.8991, Min=-34.5533, Max=38.5154, RMS=8.9012
  Col 68: Mean=-0.2788, Std=7.0297, Min=-23.0678, Max=41.8032, RMS=7.0352

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0008, Std=19.6556, Min=-120.5308, Max=84.9452, RMS=19.6556
  Col 1: Mean=0.0054, Std=16.3134, Min=-107.1861, Max=101.9302, RMS=16.3134
  Col 2: Mean=-0.0044, Std=25.1747, Min=-148.9128, Max=144.9165, RMS=25.1747
  Col 3: Mean=0.0088, Std=9.9901, Min=-73.7884, Max=43.2069, RMS=9.9902
  Col 4: Mean=-0.1470, Std=8.6177, Min=-62.9485, Max=57.4292, RMS=8.6190
  Col 5: Mean=-0.1539, Std=13.2426, Min=-80.1056, Max=80.6955, RMS=13.2435
  Col 6: Mean=0.0240, Std=6.8919, Min=-53.0141, Max=24.6566, RMS=6.8920
  Col 7: Mean=-0.0752, Std=5.6847, Min=-43.2869, Max=37.6505, RMS=5.6852
  Col 8: Mean=-0.1275, Std=8.7632, Min=-49.5253, Max=52.1531, RMS=8.7641
  Col 9: Mean=0.0392, Std=4.5070, Min=-32.2397, Max=12.8462, RMS=4.5071
  Col 10: Mean=-0.0035, Std=3.3836, Min=-23.6253, Max=17.8718, RMS=3.3836
  Col 11: Mean=-0.1012, Std=4.9279, Min=-21.9741, Max=23.6107, RMS=4.9290
  Col 12: Mean=0.0021, Std=4.2169, Min=-17.6923, Max=13.4575, RMS=4.2169
  Col 13: Mean=0.0188, Std=3.2654, Min=-11.9735, Max=14.7638, RMS=3.2654
  Col 14: Mean=-0.0116, Std=4.1080, Min=-14.6063, Max=17.4421, RMS=4.1080
  Col 15: Mean=-0.0187, Std=3.2303, Min=-17.7486, Max=11.2662, RMS=3.2303
  Col 16: Mean=0.0036, Std=2.3087, Min=-9.9763, Max=8.6662, RMS=2.3087
  Col 17: Mean=-0.0597, Std=2.6313, Min=-7.3293, Max=8.6934, RMS=2.6319
  Col 18: Mean=-0.0214, Std=6.6837, Min=-49.3809, Max=36.1667, RMS=6.6837
  Col 19: Mean=0.0124, Std=4.8528, Min=-27.8393, Max=25.7586, RMS=4.8528
  Col 20: Mean=-0.0555, Std=3.9454, Min=-14.1351, Max=14.9862, RMS=3.9458
  Col 21: Mean=0.0040, Std=11.6711, Min=-87.3894, Max=66.1237, RMS=11.6711
  Col 22: Mean=0.0169, Std=6.9587, Min=-40.9645, Max=34.1846, RMS=6.9587
  Col 23: Mean=-0.0122, Std=6.0991, Min=-27.0188, Max=34.6385, RMS=6.0992
  Col 24: Mean=0.0174, Std=5.0191, Min=-24.2318, Max=15.6777, RMS=5.0191
  Col 25: Mean=0.0229, Std=6.3705, Min=-25.6890, Max=39.2583, RMS=6.3705
  Col 26: Mean=0.0030, Std=8.8230, Min=-26.6962, Max=44.6189, RMS=8.8230
  Col 27: Mean=0.0882, Std=8.3864, Min=-34.4377, Max=24.3589, RMS=8.3868
  Col 28: Mean=0.0439, Std=6.2314, Min=-19.4328, Max=19.6909, RMS=6.2316
  Col 29: Mean=-0.0354, Std=16.6451, Min=-46.4545, Max=56.7245, RMS=16.6452
  Col 30: Mean=0.1096, Std=16.9802, Min=-57.5252, Max=54.9267, RMS=16.9805
  Col 31: Mean=0.0283, Std=11.3929, Min=-43.6174, Max=51.9236, RMS=11.3929
  Col 32: Mean=-0.0343, Std=22.6527, Min=-74.4458, Max=85.8903, RMS=22.6527
  Col 33: Mean=0.0069, Std=10.9872, Min=-68.7701, Max=76.6193, RMS=10.9872
  Col 34: Mean=0.0179, Std=8.2765, Min=-35.8372, Max=57.7587, RMS=8.2765
  Col 35: Mean=-0.0185, Std=7.3497, Min=-34.9762, Max=33.4572, RMS=7.3497
  Col 36: Mean=-0.0064, Std=6.0470, Min=-33.1902, Max=17.8437, RMS=6.0470
  Col 37: Mean=0.0149, Std=6.3753, Min=-32.6653, Max=36.5712, RMS=6.3753
  Col 38: Mean=-0.0775, Std=12.3972, Min=-60.4652, Max=39.0342, RMS=12.3974
  Col 39: Mean=0.0315, Std=9.3032, Min=-34.1973, Max=25.3382, RMS=9.3032
  Col 40: Mean=0.0201, Std=9.5295, Min=-41.1289, Max=33.9759, RMS=9.5295
  Col 41: Mean=-0.1897, Std=19.0328, Min=-67.2469, Max=83.4678, RMS=19.0337
  Col 42: Mean=0.0124, Std=23.0616, Min=-100.5761, Max=101.3404, RMS=23.0616
  Col 43: Mean=-0.0004, Std=17.3268, Min=-67.0639, Max=160.4887, RMS=17.3268
  Col 44: Mean=-0.2090, Std=35.5708, Min=-138.4277, Max=187.5771, RMS=35.5714
  Col 45: Mean=-0.0006, Std=33.6799, Min=-271.5124, Max=306.4619, RMS=33.6799
  Col 46: Mean=-0.0039, Std=27.7697, Min=-218.6290, Max=197.9319, RMS=27.7697
  Col 47: Mean=0.0057, Std=44.9034, Min=-283.6881, Max=244.9623, RMS=44.9034
  Col 48: Mean=-0.0028, Std=36.5949, Min=-148.8239, Max=184.5058, RMS=36.5949
  Col 49: Mean=-0.0024, Std=57.6469, Min=-275.2632, Max=454.8198, RMS=57.6469
  Col 50: Mean=0.0064, Std=106.1162, Min=-384.9512, Max=1022.4482, RMS=106.1162
  Col 51: Mean=-0.0017, Std=57.1646, Min=-286.5006, Max=274.7925, RMS=57.1646
  Col 52: Mean=0.0004, Std=32.6807, Min=-192.0150, Max=105.8403, RMS=32.6807
  Col 53: Mean=-0.0011, Std=29.1072, Min=-105.6459, Max=172.8010, RMS=29.1072
  Col 54: Mean=0.4358, Std=55.1339, Min=-256.6534, Max=259.5229, RMS=55.1356
  Col 55: Mean=0.1420, Std=31.1243, Min=-192.0186, Max=96.2650, RMS=31.1246
  Col 56: Mean=-0.3293, Std=25.3982, Min=-105.6449, Max=172.8042, RMS=25.4003
  Col 57: Mean=0.0065, Std=25.8526, Min=-166.2759, Max=149.0658, RMS=25.8526
  Col 58: Mean=-0.0024, Std=14.3795, Min=-100.1306, Max=58.5306, RMS=14.3795
  Col 59: Mean=0.0069, Std=44.0906, Min=-266.9133, Max=270.7532, RMS=44.0906
  Col 60: Mean=-0.0107, Std=31.9697, Min=-145.5160, Max=168.2339, RMS=31.9698
  Col 61: Mean=0.0004, Std=30.7362, Min=-174.1080, Max=222.6606, RMS=30.7362
  Col 62: Mean=0.0082, Std=53.1728, Min=-335.0261, Max=274.6841, RMS=53.1728
  Col 63: Mean=-0.0013, Std=57.5034, Min=-182.8736, Max=290.9741, RMS=57.5034
  Col 64: Mean=-0.0007, Std=30.7567, Min=-136.2508, Max=166.7531, RMS=30.7567
  Col 65: Mean=0.0004, Std=19.6036, Min=-89.8563, Max=115.3977, RMS=19.6036
  Col 66: Mean=0.8263, Std=54.3385, Min=-182.8739, Max=290.9741, RMS=54.3448
  Col 67: Mean=-1.9715, Std=26.9962, Min=-136.2511, Max=136.7425, RMS=27.0681
  Col 68: Mean=0.0342, Std=18.4808, Min=-89.8547, Max=115.3982, RMS=18.4808

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.3954, Std=1.2822, Min=-2.2919, Max=3.9720, RMS=1.3418
  Col 1: Mean=-0.0428, Std=1.8808, Min=-3.9432, Max=3.7718, RMS=1.8813
  Col 2: Mean=-2.4258, Std=1.4565, Min=-5.0868, Max=0.2879, RMS=2.8295
  Col 3: Mean=0.1739, Std=0.5525, Min=-0.9315, Max=1.6746, RMS=0.5792
  Col 4: Mean=-0.0350, Std=0.8473, Min=-1.7528, Max=1.6718, RMS=0.8481
  Col 5: Mean=-6.9028, Std=0.6488, Min=-8.0858, Max=-5.6921, RMS=6.9333
  Col 6: Mean=0.1739, Std=0.5524, Min=-0.9314, Max=1.6744, RMS=0.5792
  Col 7: Mean=-0.0350, Std=0.8474, Min=-1.7529, Max=1.6718, RMS=0.8481
  Col 8: Mean=-1.0824, Std=0.6488, Min=-2.2654, Max=0.1283, RMS=1.2620
  Col 9: Mean=0.1326, Std=0.4280, Min=-0.7660, Max=1.3263, RMS=0.4480
  Col 10: Mean=-0.0126, Std=0.6264, Min=-1.3152, Max=1.2570, RMS=0.6265
  Col 11: Mean=5.0249, Std=0.4868, Min=4.1376, Max=5.9334, RMS=5.0484
  Col 12: Mean=-1.6574, Std=1.4941, Min=-5.5020, Max=1.6704, RMS=2.2315
  Col 13: Mean=2.1429, Std=2.3473, Min=-5.5771, Max=4.5136, RMS=3.1783
  Col 14: Mean=17.0117, Std=2.3955, Min=11.7409, Max=21.5734, RMS=17.1796
  Col 15: Mean=-2.3093, Std=2.3562, Min=-9.4331, Max=2.0829, RMS=3.2992
  Col 16: Mean=4.4645, Std=4.5989, Min=-10.5749, Max=9.3303, RMS=6.4095
  Col 17: Mean=-4.4640, Std=4.4247, Min=-14.2086, Max=4.0085, RMS=6.2853
  Col 18: Mean=-9.0932, Std=0.5738, Min=-10.8861, Max=-7.5757, RMS=9.1113
  Col 19: Mean=3.7327, Std=0.9252, Min=1.2049, Max=6.4122, RMS=3.8457
  Col 20: Mean=-2.9580, Std=0.8273, Min=-5.5204, Max=-1.3307, RMS=3.0715
  Col 21: Mean=13.8583, Std=2.0523, Min=10.9888, Max=19.5415, RMS=14.0094
  Col 22: Mean=-5.6999, Std=2.6221, Min=-12.2357, Max=-0.5201, RMS=6.2741
  Col 23: Mean=2.9902, Std=1.8565, Min=-1.1967, Max=7.1717, RMS=3.5196
  Col 24: Mean=-4.7275, Std=2.7168, Min=-12.3020, Max=0.1553, RMS=5.4526
  Col 25: Mean=87.2349, Std=4.2268, Min=74.5440, Max=93.5552, RMS=87.3373
  Col 26: Mean=5.5745, Std=5.2292, Min=-2.6282, Max=19.1166, RMS=7.6433
  Col 27: Mean=2.8431, Std=2.5623, Min=-5.7282, Max=10.9727, RMS=3.8274
  Col 28: Mean=-2.6541, Std=1.3816, Min=-6.7550, Max=0.8574, RMS=2.9921
  Col 29: Mean=-8.0227, Std=1.8728, Min=-13.4077, Max=-1.4341, RMS=8.2384
  Col 30: Mean=-9.0908, Std=0.6820, Min=-10.5620, Max=-6.8790, RMS=9.1163
