--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Romeo/imu/stairs_up/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0118, Std=1.3175, Min=-3.3768, Max=3.5275, RMS=1.3176
  Col 50: Mean=-158.1549, Std=44.3124, Min=-179.7448, Max=179.9604, RMS=164.2454
  Col 51: Mean=6.1351, Std=7.2873, Min=-2.1505, Max=28.3455, RMS=9.5259
  Col 52: Mean=11.0440, Std=17.7746, Min=-8.9789, Max=56.9132, RMS=20.9262
  Col 53: Mean=-168.1508, Std=4.8872, Min=-175.0717, Max=-151.8194, RMS=168.2218
  Col 54: Mean=5.7581, Std=7.1121, Min=-2.1505, Max=28.9126, RMS=9.1508
  Col 55: Mean=10.5387, Std=17.5273, Min=-8.9789, Max=56.9132, RMS=20.4516
  Col 56: Mean=-168.2681, Std=4.7412, Min=-175.0717, Max=-152.4544, RMS=168.3349
  Col 57: Mean=6.0217, Std=8.6474, Min=-3.7393, Max=32.7409, RMS=10.5375
  Col 58: Mean=-17.3645, Std=16.4795, Min=-49.8717, Max=3.6821, RMS=23.9395
  Col 59: Mean=-100.8120, Std=134.0658, Min=-179.8598, Max=179.9051, RMS=167.7400
  Col 60: Mean=2.5157, Std=4.3411, Min=-4.0264, Max=15.6758, RMS=5.0174
  Col 61: Mean=16.3525, Std=12.1341, Min=-10.3232, Max=46.5692, RMS=20.3628
  Col 62: Mean=-165.3385, Std=7.5107, Min=-177.7371, Max=-142.6492, RMS=165.5090
  Col 63: Mean=-5.3758, Std=4.5936, Min=-21.4350, Max=2.3336, RMS=7.0711
  Col 64: Mean=11.2793, Std=18.5586, Min=-11.5988, Max=58.8965, RMS=21.7174
  Col 65: Mean=-166.9253, Std=3.0316, Min=-177.5613, Max=-154.8267, RMS=166.9528
  Col 66: Mean=-5.3628, Std=4.6006, Min=-21.4350, Max=0.5094, RMS=7.0658
  Col 67: Mean=10.8359, Std=18.3006, Min=-11.5988, Max=58.8965, RMS=21.2680
  Col 68: Mean=-166.9217, Std=3.0220, Min=-177.5613, Max=-154.8267, RMS=166.9490

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.1203, Std=0.0198, Min=0.0707, Max=0.1681, RMS=0.1220
  Col 1: Mean=-0.0184, Std=0.0216, Min=-0.0656, Max=0.0340, RMS=0.0284
  Col 2: Mean=-0.0152, Std=0.0206, Min=-0.0592, Max=0.0243, RMS=0.0256
  Col 3: Mean=-0.9918, Std=0.0024, Min=-0.9970, Max=-0.9848, RMS=0.9918
  Col 4: Mean=0.1176, Std=0.0239, Min=0.0585, Max=0.1822, RMS=0.1200
  Col 5: Mean=0.0503, Std=0.0319, Min=-0.0155, Max=0.1058, RMS=0.0595
  Col 6: Mean=-0.0013, Std=0.0141, Min=-0.0385, Max=0.0240, RMS=0.0141
  Col 7: Mean=-0.9909, Std=0.0034, Min=-0.9964, Max=-0.9799, RMS=0.9909
  Col 8: Mean=0.1162, Std=0.0278, Min=0.0524, Max=0.1929, RMS=0.1195
  Col 9: Mean=0.0304, Std=0.0438, Min=-0.0579, Max=0.0926, RMS=0.0533
  Col 10: Mean=-0.0010, Std=0.0156, Min=-0.0393, Max=0.0271, RMS=0.0156
  Col 11: Mean=-0.9913, Std=0.0038, Min=-0.9979, Max=-0.9786, RMS=0.9913
  Col 12: Mean=0.1149, Std=0.0328, Min=0.0467, Max=0.2048, RMS=0.1195
  Col 13: Mean=0.0608, Std=0.0566, Min=-0.0523, Max=0.1297, RMS=0.0831
  Col 14: Mean=0.0052, Std=0.0187, Min=-0.0374, Max=0.0406, RMS=0.0194
  Col 15: Mean=-0.9892, Std=0.0052, Min=-0.9975, Max=-0.9724, RMS=0.9892
  Col 16: Mean=0.1131, Std=0.0365, Min=0.0428, Max=0.2115, RMS=0.1189
  Col 17: Mean=0.1336, Std=0.0662, Min=0.0004, Max=0.2110, RMS=0.1492
  Col 18: Mean=0.0156, Std=0.0226, Min=-0.0326, Max=0.0614, RMS=0.0274
  Col 19: Mean=-0.9812, Std=0.0094, Min=-0.9959, Max=-0.9578, RMS=0.9813
  Col 20: Mean=0.1204, Std=0.0307, Min=0.0661, Max=0.1970, RMS=0.1242
  Col 21: Mean=0.2389, Std=0.0624, Min=0.1125, Max=0.3443, RMS=0.2469
  Col 22: Mean=0.0306, Std=0.0193, Min=-0.0057, Max=0.0693, RMS=0.0362
  Col 23: Mean=-0.9602, Std=0.0156, Min=-0.9860, Max=-0.9287, RMS=0.9604
  Col 24: Mean=0.0466, Std=0.1357, Min=-0.1951, Max=0.1957, RMS=0.1434
  Col 25: Mean=0.0428, Std=0.1453, Min=-0.2994, Max=0.2998, RMS=0.1514
  Col 26: Mean=0.0067, Std=0.0263, Min=-0.0785, Max=0.0783, RMS=0.0271
  Col 27: Mean=-0.3226, Std=0.9229, Min=-0.9941, Max=0.9941, RMS=0.9776
  Col 28: Mean=0.0398, Std=0.1215, Min=-0.2338, Max=0.2339, RMS=0.1278
  Col 29: Mean=0.0477, Std=0.1514, Min=-0.2336, Max=0.2339, RMS=0.1588
  Col 30: Mean=-0.0199, Std=0.0613, Min=-0.1033, Max=0.1033, RMS=0.0645
  Col 31: Mean=-0.3223, Std=0.9222, Min=-0.9951, Max=0.9951, RMS=0.9769
  Col 32: Mean=0.0520, Std=0.0557, Min=-0.1124, Max=0.1745, RMS=0.0762
  Col 33: Mean=0.0557, Std=0.1116, Min=-0.1555, Max=0.2133, RMS=0.1247
  Col 34: Mean=-0.3271, Std=0.5641, Min=-0.6878, Max=0.6881, RMS=0.6521
  Col 35: Mean=-0.3695, Std=0.6457, Min=-0.7802, Max=0.7804, RMS=0.7439
  Col 36: Mean=0.0477, Std=0.0795, Min=-0.1855, Max=0.1862, RMS=0.0927
  Col 37: Mean=-0.0212, Std=0.0534, Min=-0.1419, Max=0.1024, RMS=0.0575
  Col 38: Mean=-0.2629, Std=0.6511, Min=-0.7754, Max=0.7340, RMS=0.7022
  Col 39: Mean=-0.2387, Std=0.6619, Min=-0.7630, Max=0.7627, RMS=0.7036
  Col 40: Mean=0.0734, Std=0.0799, Min=-0.1610, Max=0.2488, RMS=0.1085
  Col 41: Mean=-0.0008, Std=0.0607, Min=-0.1384, Max=0.1365, RMS=0.0607
  Col 42: Mean=0.3934, Std=0.6068, Min=-0.7816, Max=0.7824, RMS=0.7231
  Col 43: Mean=0.3857, Std=0.5593, Min=-0.7012, Max=0.7422, RMS=0.6794
  Col 44: Mean=0.0308, Std=0.0986, Min=-0.2074, Max=0.2080, RMS=0.1033
  Col 45: Mean=0.0437, Std=0.1412, Min=-0.2137, Max=0.2134, RMS=0.1478
  Col 46: Mean=0.0304, Std=0.0893, Min=-0.1369, Max=0.1366, RMS=0.0943
  Col 47: Mean=-0.3230, Std=0.9242, Min=-0.9937, Max=0.9937, RMS=0.9791
  Col 48: Mean=0.0599, Std=0.1893, Min=-0.3579, Max=0.3579, RMS=0.1986
  Col 49: Mean=-0.0163, Std=0.0775, Min=-0.1789, Max=0.1788, RMS=0.0792
  Col 50: Mean=0.2112, Std=0.6044, Min=-0.6713, Max=0.6717, RMS=0.6402
  Col 51: Mean=-0.2434, Std=0.6965, Min=-0.7894, Max=0.7895, RMS=0.7378
  Col 52: Mean=0.0607, Std=0.1775, Min=-0.4407, Max=0.4456, RMS=0.1876
  Col 53: Mean=0.0208, Std=0.2183, Min=-0.3879, Max=0.3941, RMS=0.2193
  Col 54: Mean=-0.0023, Std=0.6341, Min=-0.6941, Max=0.6930, RMS=0.6341
  Col 55: Mean=-0.0112, Std=0.7173, Min=-0.7585, Max=0.7596, RMS=0.7174
  Col 56: Mean=0.2226, Std=0.1396, Min=-0.1526, Max=0.5637, RMS=0.2628
  Col 57: Mean=-0.1350, Std=0.1278, Min=-0.3871, Max=0.3321, RMS=0.1859
  Col 58: Mean=0.6047, Std=0.2494, Min=-0.7020, Max=0.7170, RMS=0.6541
  Col 59: Mean=-0.6326, Std=0.2616, Min=-0.7503, Max=0.7492, RMS=0.6845
  Col 60: Mean=0.1770, Std=0.0454, Min=0.0893, Max=0.2839, RMS=0.1827
  Col 61: Mean=-0.1637, Std=0.1518, Min=-0.4675, Max=0.0504, RMS=0.2233
  Col 62: Mean=0.0045, Std=0.0313, Min=-0.0402, Max=0.0719, RMS=0.0316
  Col 63: Mean=-0.9560, Std=0.0423, Min=-0.9960, Max=-0.8399, RMS=0.9570
  Col 64: Mean=0.1405, Std=0.0490, Min=0.0144, Max=0.2510, RMS=0.1488
  Col 65: Mean=0.1593, Std=0.1053, Min=-0.0104, Max=0.4233, RMS=0.1909
  Col 66: Mean=0.0358, Std=0.0267, Min=-0.0106, Max=0.0910, RMS=0.0447
  Col 67: Mean=-0.9690, Std=0.0221, Min=-0.9943, Max=-0.8994, RMS=0.9692
  Col 68: Mean=0.0870, Std=0.0354, Min=0.0017, Max=0.1926, RMS=0.0939
  Col 69: Mean=0.0990, Std=0.1557, Min=-0.0732, Max=0.4822, RMS=0.1845
  Col 70: Mean=-0.0380, Std=0.0394, Min=-0.1491, Max=0.0179, RMS=0.0548
  Col 71: Mean=-0.9762, Std=0.0332, Min=-0.9991, Max=-0.8708, RMS=0.9768
  Col 72: Mean=0.0871, Std=0.0354, Min=0.0017, Max=0.1930, RMS=0.0940
  Col 73: Mean=0.0943, Std=0.1534, Min=-0.0732, Max=0.4822, RMS=0.1801
  Col 74: Mean=-0.0358, Std=0.0392, Min=-0.1491, Max=0.0294, RMS=0.0531
  Col 75: Mean=-0.9772, Std=0.0323, Min=-0.9991, Max=-0.8708, RMS=0.9777
  Col 76: Mean=0.0358, Std=0.1032, Min=-0.1929, Max=0.1931, RMS=0.1092
  Col 77: Mean=0.0233, Std=0.2061, Min=-0.3906, Max=0.4489, RMS=0.2074
  Col 78: Mean=0.0087, Std=0.0713, Min=-0.1671, Max=0.1753, RMS=0.0719
  Col 79: Mean=-0.1502, Std=0.9578, Min=-0.9989, Max=0.9989, RMS=0.9695
  Col 80: Mean=0.0391, Std=0.1230, Min=-0.2692, Max=0.2687, RMS=0.1291
  Col 81: Mean=0.0476, Std=0.1720, Min=-0.4040, Max=0.4047, RMS=0.1785
  Col 82: Mean=0.0008, Std=0.0193, Min=-0.0420, Max=0.0424, RMS=0.0193
  Col 83: Mean=-0.3217, Std=0.9207, Min=-0.9987, Max=0.9985, RMS=0.9753
  Col 84: Mean=0.0396, Std=0.1156, Min=-0.2142, Max=0.2170, RMS=0.1222
  Col 85: Mean=0.0300, Std=0.1754, Min=-0.4695, Max=0.4727, RMS=0.1779
  Col 86: Mean=0.0186, Std=0.0716, Min=-0.1757, Max=0.1738, RMS=0.0740
  Col 87: Mean=-0.3210, Std=0.9192, Min=-0.9957, Max=0.9957, RMS=0.9736
  Col 88: Mean=0.0410, Std=0.1152, Min=-0.2142, Max=0.2170, RMS=0.1223
  Col 89: Mean=0.0295, Std=0.1715, Min=-0.4695, Max=0.4727, RMS=0.1740
  Col 90: Mean=0.0185, Std=0.0715, Min=-0.1757, Max=0.1738, RMS=0.0739
  Col 91: Mean=-0.3344, Std=0.9151, Min=-0.9957, Max=0.9957, RMS=0.9743

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0164, Std=1.5898, Min=-6.3495, Max=5.2595, RMS=1.5898
  Col 1: Mean=-0.0065, Std=1.2368, Min=-4.2139, Max=4.0311, RMS=1.2369
  Col 2: Mean=0.0207, Std=2.6135, Min=-4.9463, Max=10.4439, RMS=2.6135
  Col 3: Mean=-0.0054, Std=1.0553, Min=-3.4073, Max=3.1028, RMS=1.0553
  Col 4: Mean=-0.0043, Std=1.0843, Min=-2.8705, Max=2.7098, RMS=1.0843
  Col 5: Mean=0.0023, Std=2.4047, Min=-4.2824, Max=8.0971, RMS=2.4047
  Col 6: Mean=-0.0065, Std=0.9439, Min=-2.4208, Max=2.8470, RMS=0.9439
  Col 7: Mean=-0.0042, Std=1.1241, Min=-3.0028, Max=2.9383, RMS=1.1241
  Col 8: Mean=-0.0022, Std=2.3646, Min=-4.1676, Max=7.5701, RMS=2.3646
  Col 9: Mean=-0.0076, Std=0.9129, Min=-2.2432, Max=2.7491, RMS=0.9130
  Col 10: Mean=-0.0042, Std=1.2214, Min=-3.6519, Max=3.4937, RMS=1.2214
  Col 11: Mean=-0.0067, Std=2.3513, Min=-4.0529, Max=7.2575, RMS=2.3514
  Col 12: Mean=-0.0016, Std=0.9661, Min=-2.3729, Max=2.9233, RMS=0.9661
  Col 13: Mean=-0.0029, Std=1.3339, Min=-4.2115, Max=3.9393, RMS=1.3339
  Col 14: Mean=0.0019, Std=2.3655, Min=-3.9858, Max=7.2285, RMS=2.3655
  Col 15: Mean=-0.0046, Std=0.8893, Min=-1.8080, Max=2.6718, RMS=0.8893
  Col 16: Mean=-0.0030, Std=1.1493, Min=-2.8137, Max=3.0602, RMS=1.1493
  Col 17: Mean=-0.0111, Std=2.3452, Min=-3.9961, Max=7.4801, RMS=2.3452
  Col 18: Mean=0.0064, Std=0.9139, Min=-2.2182, Max=2.8767, RMS=0.9139
  Col 19: Mean=0.0031, Std=1.0602, Min=-2.4278, Max=2.9517, RMS=1.0602
  Col 20: Mean=-0.0137, Std=2.4154, Min=-5.0832, Max=10.2102, RMS=2.4154
  Col 21: Mean=-0.0163, Std=1.2921, Min=-3.5445, Max=4.4024, RMS=1.2922
  Col 22: Mean=-0.0193, Std=1.5759, Min=-4.5313, Max=4.8509, RMS=1.5761
  Col 23: Mean=-0.0079, Std=2.3641, Min=-3.9190, Max=8.5887, RMS=2.3642
  Col 24: Mean=0.0392, Std=1.4205, Min=-3.4119, Max=4.7059, RMS=1.4211
  Col 25: Mean=-0.0316, Std=1.3654, Min=-4.3890, Max=4.5645, RMS=1.3657
  Col 26: Mean=0.0178, Std=2.5616, Min=-4.0923, Max=6.5295, RMS=2.5616
  Col 27: Mean=0.0890, Std=1.9064, Min=-5.6588, Max=6.2221, RMS=1.9085
  Col 28: Mean=0.0041, Std=1.5695, Min=-4.4053, Max=4.7824, RMS=1.5695
  Col 29: Mean=0.0164, Std=2.3416, Min=-3.9722, Max=7.4632, RMS=2.3416
  Col 30: Mean=0.1247, Std=2.7435, Min=-5.7443, Max=8.8777, RMS=2.7463
  Col 31: Mean=0.0145, Std=1.0751, Min=-2.8412, Max=3.9107, RMS=1.0752
  Col 32: Mean=-0.0380, Std=2.1710, Min=-4.4187, Max=6.6556, RMS=2.1714
  Col 33: Mean=-0.0217, Std=1.2753, Min=-3.9463, Max=4.7578, RMS=1.2755
  Col 34: Mean=-0.0005, Std=1.6756, Min=-3.9435, Max=5.7384, RMS=1.6756
  Col 35: Mean=-0.0100, Std=2.3854, Min=-3.9040, Max=7.5949, RMS=2.3854
  Col 36: Mean=0.0077, Std=1.5019, Min=-4.4262, Max=5.7895, RMS=1.5019
  Col 37: Mean=0.0513, Std=1.5452, Min=-4.5753, Max=4.1746, RMS=1.5460
  Col 38: Mean=0.0117, Std=2.5861, Min=-3.9091, Max=7.0805, RMS=2.5862
  Col 39: Mean=0.0876, Std=2.1120, Min=-8.1419, Max=5.7511, RMS=2.1138
  Col 40: Mean=0.0356, Std=1.7899, Min=-5.9229, Max=5.5379, RMS=1.7903
  Col 41: Mean=-0.0184, Std=2.2845, Min=-3.7823, Max=8.3182, RMS=2.2846
  Col 42: Mean=0.2838, Std=3.8979, Min=-11.3577, Max=9.1472, RMS=3.9082
  Col 43: Mean=0.1216, Std=1.5919, Min=-8.2157, Max=4.5990, RMS=1.5966
  Col 44: Mean=0.0325, Std=1.7349, Min=-3.5735, Max=7.4007, RMS=1.7352
  Col 45: Mean=0.1105, Std=5.6208, Min=-18.8005, Max=24.1652, RMS=5.6219
  Col 46: Mean=0.0676, Std=4.1961, Min=-27.7064, Max=18.8244, RMS=4.1966
  Col 47: Mean=-0.1635, Std=5.4023, Min=-23.1309, Max=43.0043, RMS=5.4048
  Col 48: Mean=0.0788, Std=6.8348, Min=-49.0920, Max=38.9216, RMS=6.8352
  Col 49: Mean=0.0113, Std=4.4924, Min=-51.4789, Max=29.5150, RMS=4.4924
  Col 50: Mean=-0.1928, Std=4.8085, Min=-15.2901, Max=57.0036, RMS=4.8124
  Col 51: Mean=-0.2365, Std=9.2159, Min=-19.6866, Max=70.3915, RMS=9.2190
  Col 52: Mean=-0.0815, Std=4.7709, Min=-17.4367, Max=42.3974, RMS=4.7716
  Col 53: Mean=-0.1544, Std=7.2779, Min=-20.7129, Max=50.1697, RMS=7.2795
  Col 54: Mean=-0.1605, Std=9.0859, Min=-18.1464, Max=68.8735, RMS=9.0873
  Col 55: Mean=-0.0763, Std=4.6581, Min=-16.0216, Max=42.6493, RMS=4.6587
  Col 56: Mean=-0.0398, Std=7.4522, Min=-21.0315, Max=50.8529, RMS=7.4523
  Col 57: Mean=0.1474, Std=5.5653, Min=-25.3797, Max=29.9541, RMS=5.5673
  Col 58: Mean=-0.0213, Std=4.0073, Min=-15.8603, Max=15.7626, RMS=4.0073
  Col 59: Mean=-0.1613, Std=4.4036, Min=-31.7688, Max=23.1907, RMS=4.4065
  Col 60: Mean=-0.0231, Std=5.8987, Min=-34.4199, Max=37.9200, RMS=5.8988
  Col 61: Mean=0.0368, Std=4.8589, Min=-23.9357, Max=50.2695, RMS=4.8591
  Col 62: Mean=-0.2360, Std=3.9455, Min=-16.7590, Max=30.7314, RMS=3.9525
  Col 63: Mean=-0.3551, Std=8.0678, Min=-23.6409, Max=69.3357, RMS=8.0756
  Col 64: Mean=-0.0247, Std=4.1621, Min=-23.6673, Max=26.5463, RMS=4.1622
  Col 65: Mean=-0.0940, Std=7.2247, Min=-21.2043, Max=41.3619, RMS=7.2253
  Col 66: Mean=-0.2816, Std=8.0116, Min=-22.0779, Max=67.6160, RMS=8.0166
  Col 67: Mean=-0.0796, Std=4.1158, Min=-23.6607, Max=26.4100, RMS=4.1165
  Col 68: Mean=-0.0257, Std=7.4938, Min=-21.8352, Max=43.8758, RMS=7.4939

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0007, Std=5.4972, Min=-17.7950, Max=21.4009, RMS=5.4972
  Col 1: Mean=-0.0070, Std=11.2059, Min=-37.2362, Max=61.2965, RMS=11.2059
  Col 2: Mean=-0.0063, Std=6.8931, Min=-28.8649, Max=28.2283, RMS=6.8931
  Col 3: Mean=0.0135, Std=2.8323, Min=-11.3072, Max=12.0565, RMS=2.8323
  Col 4: Mean=-0.0061, Std=5.6525, Min=-20.6183, Max=30.1964, RMS=5.6525
  Col 5: Mean=0.0217, Std=3.7827, Min=-10.2345, Max=16.2463, RMS=3.7828
  Col 6: Mean=-0.0047, Std=2.1294, Min=-8.4237, Max=7.9035, RMS=2.1294
  Col 7: Mean=0.0244, Std=4.0533, Min=-13.2325, Max=20.0710, RMS=4.0534
  Col 8: Mean=0.0138, Std=3.1226, Min=-12.9974, Max=10.9210, RMS=3.1227
  Col 9: Mean=-0.0229, Std=1.9921, Min=-7.0606, Max=8.3162, RMS=1.9922
  Col 10: Mean=0.0548, Std=3.3779, Min=-12.0131, Max=14.2555, RMS=3.3783
  Col 11: Mean=0.0059, Std=3.0940, Min=-15.7604, Max=9.9007, RMS=3.0940
  Col 12: Mean=0.0033, Std=2.4543, Min=-8.5088, Max=9.3031, RMS=2.4543
  Col 13: Mean=-0.0020, Std=4.0804, Min=-12.8344, Max=18.7418, RMS=4.0804
  Col 14: Mean=-0.0049, Std=3.5129, Min=-17.8326, Max=10.0090, RMS=3.5129
  Col 15: Mean=-0.0397, Std=1.7127, Min=-5.7368, Max=5.5831, RMS=1.7131
  Col 16: Mean=0.0514, Std=2.5741, Min=-9.4993, Max=13.7973, RMS=2.5746
  Col 17: Mean=-0.0101, Std=2.7864, Min=-12.5626, Max=8.8462, RMS=2.7864
  Col 18: Mean=0.0032, Std=3.7638, Min=-17.7000, Max=26.9008, RMS=3.7638
  Col 19: Mean=-0.0134, Std=4.3053, Min=-18.3155, Max=21.0941, RMS=4.3053
  Col 20: Mean=-0.0057, Std=3.3599, Min=-14.3774, Max=16.0837, RMS=3.3599
  Col 21: Mean=-0.0002, Std=3.2841, Min=-12.2434, Max=14.5001, RMS=3.2841
  Col 22: Mean=-0.0007, Std=5.7897, Min=-50.1069, Max=23.4217, RMS=5.7897
  Col 23: Mean=-0.0087, Std=4.0080, Min=-21.8797, Max=12.0705, RMS=4.0080
  Col 24: Mean=0.0019, Std=5.3406, Min=-22.1251, Max=21.4538, RMS=5.3406
  Col 25: Mean=-0.0027, Std=5.1160, Min=-22.0064, Max=22.5333, RMS=5.1160
  Col 26: Mean=-0.0212, Std=10.3128, Min=-34.8367, Max=36.3942, RMS=10.3128
  Col 27: Mean=0.0114, Std=6.2600, Min=-17.3707, Max=29.3105, RMS=6.2600
  Col 28: Mean=-0.0104, Std=7.6005, Min=-26.1214, Max=18.2439, RMS=7.6005
  Col 29: Mean=-0.0397, Std=12.1300, Min=-36.6020, Max=40.4739, RMS=12.1301
  Col 30: Mean=0.0096, Std=8.3948, Min=-29.4031, Max=34.7185, RMS=8.3948
  Col 31: Mean=-0.0152, Std=14.8001, Min=-85.1723, Max=51.2510, RMS=14.8001
  Col 32: Mean=-0.0377, Std=14.7181, Min=-46.0408, Max=47.8607, RMS=14.7182
  Col 33: Mean=0.0027, Std=3.9312, Min=-17.3037, Max=15.7606, RMS=3.9312
  Col 34: Mean=0.0017, Std=7.5627, Min=-56.1474, Max=31.5783, RMS=7.5627
  Col 35: Mean=0.0002, Std=4.7790, Min=-22.6428, Max=17.0723, RMS=4.7790
  Col 36: Mean=0.0138, Std=6.0491, Min=-23.7235, Max=20.7931, RMS=6.0491
  Col 37: Mean=-0.0060, Std=4.5957, Min=-13.0260, Max=17.8706, RMS=4.5957
  Col 38: Mean=0.0097, Std=7.9136, Min=-31.1749, Max=28.4756, RMS=7.9136
  Col 39: Mean=0.0159, Std=7.1779, Min=-28.0926, Max=36.8706, RMS=7.1780
  Col 40: Mean=-0.1337, Std=12.4284, Min=-32.7064, Max=51.0443, RMS=12.4291
  Col 41: Mean=0.0651, Std=16.9478, Min=-72.6157, Max=56.5533, RMS=16.9480
  Col 42: Mean=0.0263, Std=14.5328, Min=-52.1177, Max=49.0666, RMS=14.5328
  Col 43: Mean=-0.1517, Std=18.1735, Min=-48.6861, Max=69.3151, RMS=18.1741
  Col 44: Mean=0.0456, Std=22.0138, Min=-96.2106, Max=83.2048, RMS=22.0138
  Col 45: Mean=0.0014, Std=20.3884, Min=-100.9903, Max=111.8558, RMS=20.3884
  Col 46: Mean=-0.0113, Std=31.3603, Min=-250.1663, Max=130.3019, RMS=31.3603
  Col 47: Mean=-0.0085, Std=30.2907, Min=-117.0261, Max=127.8300, RMS=30.2907
  Col 48: Mean=-0.0038, Std=28.1299, Min=-187.8072, Max=304.8615, RMS=28.1299
  Col 49: Mean=0.0093, Std=42.8272, Min=-307.3107, Max=354.1439, RMS=42.8272
  Col 50: Mean=0.0080, Std=39.4451, Min=-189.2377, Max=232.0255, RMS=39.4451
  Col 51: Mean=-0.0024, Std=61.9506, Min=-525.3013, Max=637.2560, RMS=61.9506
  Col 52: Mean=0.0027, Std=41.0615, Min=-282.9484, Max=249.2769, RMS=41.0615
  Col 53: Mean=0.0008, Std=34.8715, Min=-309.4920, Max=214.3908, RMS=34.8715
  Col 54: Mean=-1.2073, Std=54.1639, Min=-525.3019, Max=637.2564, RMS=54.1774
  Col 55: Mean=-1.2287, Std=39.7693, Min=-282.9484, Max=181.1538, RMS=39.7882
  Col 56: Mean=-0.7016, Std=32.3451, Min=-309.4922, Max=214.3910, RMS=32.3527
  Col 57: Mean=0.0011, Std=19.7615, Min=-96.8270, Max=112.1365, RMS=19.7615
  Col 58: Mean=-0.0058, Std=23.5968, Min=-121.8360, Max=162.6732, RMS=23.5968
  Col 59: Mean=-0.0060, Std=27.4545, Min=-122.5080, Max=89.3674, RMS=27.4545
  Col 60: Mean=-0.0009, Std=35.0037, Min=-335.5945, Max=180.9688, RMS=35.0037
  Col 61: Mean=0.0025, Std=28.8011, Min=-135.8156, Max=221.6722, RMS=28.8011
  Col 62: Mean=-0.0213, Std=47.9797, Min=-285.3808, Max=210.2096, RMS=47.9797
  Col 63: Mean=-0.0039, Std=48.9389, Min=-511.7929, Max=347.6793, RMS=48.9389
  Col 64: Mean=0.0034, Std=41.7889, Min=-213.7987, Max=269.4891, RMS=41.7889
  Col 65: Mean=-0.0017, Std=27.2897, Min=-128.1277, Max=241.4564, RMS=27.2897
  Col 66: Mean=0.4932, Std=40.4741, Min=-391.2169, Max=347.6793, RMS=40.4771
  Col 67: Mean=-0.7505, Std=40.2151, Min=-213.7991, Max=269.4892, RMS=40.2221
  Col 68: Mean=-0.6080, Std=25.2886, Min=-128.1297, Max=241.4564, RMS=25.2959

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=-0.6300, Std=1.6779, Min=-4.6232, Max=3.0634, RMS=1.7922
  Col 1: Mean=-0.4601, Std=1.3809, Min=-2.9008, Max=2.2588, RMS=1.4556
  Col 2: Mean=8.0278, Std=3.6933, Min=-0.2702, Max=13.4813, RMS=8.8366
  Col 3: Mean=-0.3036, Std=0.6717, Min=-1.8924, Max=1.1749, RMS=0.7372
  Col 4: Mean=-0.1629, Std=0.6963, Min=-1.3685, Max=1.2663, RMS=0.7151
  Col 5: Mean=-2.2559, Std=1.6436, Min=-5.9476, Max=0.1664, RMS=2.7912
  Col 6: Mean=-0.3036, Std=0.6717, Min=-1.8923, Max=1.1748, RMS=0.7371
  Col 7: Mean=-0.1629, Std=0.6964, Min=-1.3686, Max=1.2664, RMS=0.7152
  Col 8: Mean=3.5645, Std=1.6436, Min=-0.1272, Max=5.9868, RMS=3.9252
  Col 9: Mean=-0.2149, Std=0.5392, Min=-1.5010, Max=0.9718, RMS=0.5804
  Col 10: Mean=-0.1429, Std=0.4860, Min=-0.9747, Max=0.8316, RMS=0.5065
  Col 11: Mean=8.5106, Std=1.2331, Min=5.7411, Max=10.3266, RMS=8.5994
  Col 12: Mean=-0.5796, Std=1.1191, Min=-3.9785, Max=1.4676, RMS=1.2603
  Col 13: Mean=0.9640, Std=0.7127, Min=-0.9947, Max=2.3830, RMS=1.1988
  Col 14: Mean=12.4346, Std=2.7302, Min=5.8291, Max=16.4972, RMS=12.7308
  Col 15: Mean=-0.6623, Std=1.8812, Min=-6.0683, Max=2.4904, RMS=1.9943
  Col 16: Mean=1.9931, Std=1.5757, Min=-1.9438, Max=6.1026, RMS=2.5407
  Col 17: Mean=-12.9486, Std=5.0797, Min=-25.2882, Max=-5.3864, RMS=13.9093
  Col 18: Mean=-8.6020, Std=0.7164, Min=-10.4665, Max=-6.3541, RMS=8.6318
  Col 19: Mean=2.0887, Std=1.2579, Min=-0.7781, Max=4.8574, RMS=2.4383
  Col 20: Mean=-0.2777, Std=0.9077, Min=-3.1627, Max=2.3469, RMS=0.9493
  Col 21: Mean=15.2794, Std=1.8817, Min=11.4887, Max=20.6090, RMS=15.3949
  Col 22: Mean=-3.5430, Std=4.8946, Min=-10.5525, Max=9.3580, RMS=6.0424
  Col 23: Mean=7.2369, Std=4.4249, Min=1.3690, Max=18.7124, RMS=8.4824
  Col 24: Mean=-5.5173, Std=2.6313, Min=-13.5068, Max=0.9073, RMS=6.1126
  Col 25: Mean=73.6744, Std=7.1585, Min=59.8568, Max=93.3652, RMS=74.0214
  Col 26: Mean=10.2728, Std=8.2170, Min=-1.8568, Max=35.5138, RMS=13.1548
  Col 27: Mean=-5.5748, Std=3.2188, Min=-15.4498, Max=4.3416, RMS=6.4373
