--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Sara/imu/walk/Run_6
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0044, Std=1.6114, Min=-6.4234, Max=3.7610, RMS=1.6114
  Col 30: Mean=-7.5713, Std=0.3794, Min=-8.6447, Max=-6.5469, RMS=7.5808
  Col 31: Mean=0.8131, Std=0.5315, Min=-0.7495, Max=1.7597, RMS=0.9714
  Col 32: Mean=0.6998, Std=0.6652, Min=-1.9425, Max=2.3549, RMS=0.9655
  Col 33: Mean=14.2511, Std=2.3349, Min=10.6177, Max=20.7281, RMS=14.4411
  Col 34: Mean=3.4544, Std=7.0919, Min=-12.0985, Max=18.1248, RMS=7.8885
  Col 35: Mean=6.4914, Std=8.3547, Min=-10.5489, Max=21.9752, RMS=10.5801
  Col 36: Mean=-4.6434, Std=1.0894, Min=-7.0787, Max=0.0230, RMS=4.7694
  Col 37: Mean=79.3764, Std=4.7275, Min=64.9791, Max=90.9374, RMS=79.5170
  Col 38: Mean=1.1385, Std=7.4978, Min=-10.1429, Max=22.6051, RMS=7.5837
  Col 39: Mean=-5.3583, Std=3.4780, Min=-12.8853, Max=8.7390, RMS=6.3881
  Col 40: Mean=1.7315, Std=1.8076, Min=-5.0932, Max=6.9219, RMS=2.5031
  Col 41: Mean=-3.0694, Std=3.6894, Min=-18.8283, Max=4.3256, RMS=4.7992
  Col 42: Mean=-1.4311, Std=3.5222, Min=-7.9718, Max=6.3316, RMS=3.8018
  Col 43: Mean=2.3536, Std=5.0594, Min=-7.2354, Max=13.6663, RMS=5.5801
  Col 44: Mean=10.9372, Std=12.6910, Min=-11.0995, Max=30.2543, RMS=16.7536
  Col 45: Mean=-0.4116, Std=1.8180, Min=-5.2257, Max=3.2642, RMS=1.8640
  Col 46: Mean=-1.1253, Std=4.4235, Min=-11.2343, Max=7.1548, RMS=4.5644
  Col 47: Mean=20.6931, Std=18.3112, Min=-2.9863, Max=63.0872, RMS=27.6316
  Col 48: Mean=-0.7058, Std=3.4961, Min=-10.0238, Max=6.9391, RMS=3.5666
  Col 49: Mean=0.2931, Std=2.9141, Min=-5.1180, Max=10.8330, RMS=2.9288
  Col 50: Mean=3.5513, Std=8.8368, Min=-26.5597, Max=17.4811, RMS=9.5236
  Col 51: Mean=0.4763, Std=2.1895, Min=-10.6966, Max=7.5723, RMS=2.2407
  Col 52: Mean=0.2224, Std=0.5747, Min=-1.7357, Max=4.4735, RMS=0.6162
  Col 53: Mean=-7.1732, Std=12.4108, Min=-51.6236, Max=1.1515, RMS=14.3347
  Col 54: Mean=-3.4110, Std=4.2248, Min=-10.8161, Max=3.9909, RMS=5.4300
  Col 55: Mean=2.6273, Std=5.4014, Min=-6.1839, Max=12.6145, RMS=6.0064
  Col 56: Mean=11.7101, Std=10.2368, Min=-5.4473, Max=27.1311, RMS=15.5537
  Col 57: Mean=-0.8480, Std=3.7509, Min=-11.5445, Max=4.1232, RMS=3.8456
  Col 58: Mean=0.1345, Std=4.8963, Min=-10.8726, Max=8.5529, RMS=4.8981
  Col 59: Mean=22.1679, Std=19.7842, Min=-6.4909, Max=65.9068, RMS=29.7124
  Col 60: Mean=-1.5533, Std=5.2363, Min=-16.8815, Max=6.7932, RMS=5.4618
  Col 61: Mean=1.2226, Std=3.7401, Min=-6.3150, Max=15.3459, RMS=3.9348
  Col 62: Mean=3.4667, Std=8.1732, Min=-31.2470, Max=18.2632, RMS=8.8780
  Col 63: Mean=2.4517, Std=4.5253, Min=-1.5183, Max=23.1376, RMS=5.1468
  Col 64: Mean=0.1603, Std=1.1178, Min=-6.0079, Max=5.3542, RMS=1.1292
  Col 65: Mean=-5.2323, Std=10.0037, Min=-42.6167, Max=2.5360, RMS=11.2895

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.6388, Std=0.7672, Min=-2.2728, Max=1.3301, RMS=0.9983
  Col 1: Mean=0.1877, Std=1.3716, Min=-2.6443, Max=3.1060, RMS=1.3844
  Col 2: Mean=-0.0922, Std=0.6856, Min=-2.0655, Max=1.5450, RMS=0.6918
  Col 3: Mean=-0.2753, Std=0.3423, Min=-0.9629, Max=0.5715, RMS=0.4393
  Col 4: Mean=0.0840, Std=0.6128, Min=-1.1798, Max=1.3852, RMS=0.6186
  Col 5: Mean=-5.8666, Std=0.3047, Min=-6.7462, Max=-5.1389, RMS=5.8745
  Col 6: Mean=-0.2738, Std=0.3405, Min=-0.9570, Max=0.5684, RMS=0.4370
  Col 7: Mean=0.1120, Std=0.6100, Min=-1.1253, Max=1.4228, RMS=0.6202
  Col 8: Mean=-0.0463, Std=0.3047, Min=-0.9260, Max=0.6815, RMS=0.3082
  Col 9: Mean=-0.2139, Std=0.2573, Min=-0.7633, Max=0.4458, RMS=0.3346
  Col 10: Mean=0.0845, Std=0.4599, Min=-0.8471, Max=1.0729, RMS=0.4676
  Col 11: Mean=5.8018, Std=0.2285, Min=5.1418, Max=6.3478, RMS=5.8063
  Col 12: Mean=2.0922, Std=0.8185, Min=0.1567, Max=4.4792, RMS=2.2466
  Col 13: Mean=-2.3993, Std=0.8436, Min=-3.9314, Max=0.8667, RMS=2.5433
  Col 14: Mean=14.8278, Std=0.9681, Min=12.7655, Max=17.4899, RMS=14.8594
  Col 15: Mean=3.0145, Std=1.3641, Min=-0.2611, Max=7.0370, RMS=3.3088
  Col 16: Mean=-3.7005, Std=1.4197, Min=-6.1182, Max=2.6143, RMS=3.9635
  Col 17: Mean=-8.5052, Std=1.7993, Min=-12.3359, Max=-3.5396, RMS=8.6935
  Col 18: Mean=-7.9033, Std=0.4235, Min=-8.9311, Max=-6.7274, RMS=7.9147
  Col 19: Mean=1.2902, Std=0.3372, Min=0.1803, Max=2.2099, RMS=1.3335
  Col 20: Mean=0.2341, Std=0.8355, Min=-1.9364, Max=2.3598, RMS=0.8677
  Col 21: Mean=13.2220, Std=1.0733, Min=11.0447, Max=15.8853, RMS=13.2655
  Col 22: Mean=4.3751, Std=3.6386, Min=-3.6030, Max=13.7780, RMS=5.6904
  Col 23: Mean=4.5614, Std=4.6547, Min=-3.5301, Max=18.0252, RMS=6.5171
  Col 24: Mean=-4.5013, Std=1.7422, Min=-10.8775, Max=1.3568, RMS=4.8266
  Col 25: Mean=80.3692, Std=3.8638, Min=70.8860, Max=90.9326, RMS=80.4621
  Col 26: Mean=0.5051, Std=3.9958, Min=-8.9502, Max=11.7591, RMS=4.0276
  Col 27: Mean=-3.4345, Std=1.2892, Min=-7.1054, Max=0.1374, RMS=3.6685
  Col 28: Mean=-1.6981, Std=0.6162, Min=-3.3419, Max=0.2305, RMS=1.8065
  Col 29: Mean=1.7133, Std=1.1213, Min=-1.3375, Max=4.2321, RMS=2.0477
  Col 30: Mean=-7.5724, Std=0.3799, Min=-8.6461, Max=-6.5469, RMS=7.5819
  Col 31: Mean=0.9070, Std=0.5065, Min=-0.6440, Max=1.8117, RMS=1.0389
  Col 32: Mean=0.6934, Std=0.6591, Min=-1.9276, Max=2.3310, RMS=0.9567
  Col 33: Mean=14.5244, Std=2.6467, Min=10.6593, Max=22.1274, RMS=14.7636
  Col 34: Mean=1.5572, Std=4.8867, Min=-9.9868, Max=11.8298, RMS=5.1288
  Col 35: Mean=6.2096, Std=7.9950, Min=-10.3047, Max=20.8283, RMS=10.1232
  Col 36: Mean=-4.6730, Std=1.0713, Min=-7.0817, Max=0.0249, RMS=4.7942
  Col 37: Mean=79.3805, Std=4.5570, Min=64.9061, Max=90.6235, RMS=79.5112
  Col 38: Mean=1.1403, Std=7.4819, Min=-10.1262, Max=22.6051, RMS=7.5682
  Col 39: Mean=-5.3600, Std=3.4952, Min=-12.8893, Max=9.0507, RMS=6.3989
  Col 40: Mean=1.6456, Std=1.7535, Min=-4.2885, Max=7.2158, RMS=2.4047
  Col 41: Mean=-3.0630, Std=3.6762, Min=-18.8048, Max=4.2557, RMS=4.7850
  Col 42: Mean=-1.4518, Std=3.6213, Min=-8.3547, Max=6.3775, RMS=3.9014
  Col 43: Mean=2.4500, Std=5.1910, Min=-7.0354, Max=15.1417, RMS=5.7401
  Col 44: Mean=10.9173, Std=12.6790, Min=-11.0827, Max=30.2541, RMS=16.7316
  Col 45: Mean=-0.7263, Std=2.4699, Min=-8.5064, Max=3.5893, RMS=2.5745
  Col 46: Mean=-1.7289, Std=5.1835, Min=-11.3826, Max=7.5487, RMS=5.4642
  Col 47: Mean=20.6693, Std=18.2783, Min=-2.9863, Max=63.0193, RMS=27.5920
  Col 48: Mean=-0.7101, Std=3.5375, Min=-10.1484, Max=7.0797, RMS=3.6080
  Col 49: Mean=0.3024, Std=2.8247, Min=-4.9051, Max=9.9984, RMS=2.8408
  Col 50: Mean=3.5400, Std=8.8247, Min=-26.5473, Max=17.4566, RMS=9.5082
  Col 51: Mean=0.5549, Std=2.5067, Min=-13.0863, Max=10.5683, RMS=2.5674
  Col 52: Mean=0.0054, Std=1.0740, Min=-5.3128, Max=7.5617, RMS=1.0740
  Col 53: Mean=-7.1539, Std=12.3699, Min=-51.4590, Max=1.1515, RMS=14.2896
  Col 54: Mean=-3.4364, Std=4.2897, Min=-10.8216, Max=4.1277, RMS=5.4964
  Col 55: Mean=2.8069, Std=5.3658, Min=-6.4755, Max=12.5326, RMS=6.0556
  Col 56: Mean=11.6923, Std=10.2224, Min=-5.3657, Max=27.1274, RMS=15.5309
  Col 57: Mean=-2.1238, Std=6.2970, Min=-23.0925, Max=4.1497, RMS=6.6455
  Col 58: Mean=-2.1621, Std=8.4148, Min=-24.9157, Max=9.7543, RMS=8.6881
  Col 59: Mean=22.0036, Std=19.4987, Min=-6.4741, Max=65.1568, RMS=29.4000
  Col 60: Mean=-1.6106, Std=5.3954, Min=-19.4828, Max=6.8926, RMS=5.6307
  Col 61: Mean=0.7884, Std=3.0702, Min=-6.3301, Max=10.7917, RMS=3.1698
  Col 62: Mean=3.4965, Std=8.0486, Min=-30.0669, Max=18.2561, RMS=8.7752
  Col 63: Mean=2.7272, Std=5.2647, Min=-1.5195, Max=27.7530, RMS=5.9291
  Col 64: Mean=-0.8951, Std=2.3393, Min=-13.6345, Max=0.6858, RMS=2.5047
  Col 65: Mean=-5.1083, Std=9.6701, Min=-41.2856, Max=2.5356, RMS=10.9365

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=4.6986, Std=2.0692, Min=-0.3116, Max=10.7775, RMS=5.1341
  Col 1: Mean=-6.3222, Std=2.2704, Min=-10.2840, Max=2.6765, RMS=6.7175
  Col 2: Mean=6.1996, Std=2.7909, Min=0.2983, Max=13.9181, RMS=6.7989
  Col 3: Mean=6.6633, Std=2.5114, Min=3.0292, Max=13.3372, RMS=7.1209
  Col 4: Mean=3.4238, Std=6.4956, Min=-10.6999, Max=16.8804, RMS=7.3427
  Col 5: Mean=7.2159, Std=7.8657, Min=-9.3402, Max=22.6915, RMS=10.6742
  Col 6: Mean=5.1701, Std=1.2454, Min=2.7065, Max=8.3661, RMS=5.3180
  Col 7: Mean=6.1131, Std=4.2305, Min=-2.6858, Max=17.1750, RMS=7.4342
  Col 8: Mean=5.1123, Std=4.0938, Min=-2.3850, Max=17.6483, RMS=6.5494
  Col 9: Mean=-1.4205, Std=1.7016, Min=-5.0199, Max=2.9534, RMS=2.2166
  Col 10: Mean=0.4223, Std=3.0505, Min=-5.7974, Max=6.8581, RMS=3.0796
  Col 11: Mean=-0.2097, Std=1.5255, Min=-4.5695, Max=3.4268, RMS=1.5399
  Col 12: Mean=0.4637, Std=1.6667, Min=-3.3743, Max=3.9302, RMS=1.7300
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=3.9853, Std=1.0893, Min=0.9864, Max=7.1579, RMS=4.1315
  Col 15: Mean=-0.9570, Std=1.1894, Min=-4.3403, Max=1.5027, RMS=1.5266
  Col 16: Mean=0.4149, Std=3.0499, Min=-5.9534, Max=6.8213, RMS=3.0780
  Col 17: Mean=3.7758, Std=1.8387, Min=0.0280, Max=9.4658, RMS=4.1997

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=4.7282, Std=2.0757, Min=-0.3139, Max=10.8051, RMS=5.1637
  Col 1: Mean=-6.8013, Std=2.3734, Min=-11.2585, Max=2.2800, RMS=7.2036
  Col 2: Mean=6.1772, Std=2.7862, Min=0.2975, Max=13.9123, RMS=6.7764
  Col 3: Mean=6.8238, Std=2.7206, Min=3.0386, Max=14.2588, RMS=7.3462
  Col 4: Mean=2.2854, Std=5.3303, Min=-10.1075, Max=13.3427, RMS=5.7996
  Col 5: Mean=7.1206, Std=7.7486, Min=-9.3171, Max=22.1265, RMS=10.5234
  Col 6: Mean=5.2106, Std=1.2864, Min=2.7237, Max=8.5175, RMS=5.3671
  Col 7: Mean=5.5931, Std=3.7947, Min=-2.6508, Max=15.3595, RMS=6.7589
  Col 8: Mean=5.0846, Std=4.0647, Min=-2.3748, Max=17.5294, RMS=6.5096
  Col 9: Mean=-1.4210, Std=1.7022, Min=-5.0245, Max=2.9535, RMS=2.2174
  Col 10: Mean=0.4153, Std=3.0476, Min=-5.9089, Max=6.9197, RMS=3.0758
  Col 11: Mean=-0.2094, Std=1.5245, Min=-4.5662, Max=3.4266, RMS=1.5388
  Col 12: Mean=0.4653, Std=1.6716, Min=-3.3897, Max=3.9416, RMS=1.7351
  Col 13: Mean=-0.0370, Std=0.1282, Min=-0.3661, Max=0.3255, RMS=0.1334
  Col 14: Mean=3.9833, Std=1.0883, Min=0.9862, Max=7.1578, RMS=4.1293
  Col 15: Mean=-0.9597, Std=1.1928, Min=-4.3608, Max=1.5081, RMS=1.5309
  Col 16: Mean=0.4797, Std=3.1192, Min=-5.9980, Max=7.2051, RMS=3.1559
  Col 17: Mean=3.7744, Std=1.8381, Min=0.0280, Max=9.4645, RMS=4.1982

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-4.9285, Std=6.7708, Min=-15.3140, Max=5.3000, RMS=8.3746
  Col 1: Mean=-3.1167, Std=1.9600, Min=-6.0604, Max=-0.0892, RMS=3.6818
  Col 2: Mean=0.9422, Std=0.0087, Min=0.9217, Max=0.9575, RMS=0.9422
  Col 3: Mean=0.9755, Std=0.3713, Min=-0.0643, Max=1.3854, RMS=1.0438
  Col 4: Mean=0.2809, Std=0.1244, Min=-0.0438, Max=0.5277, RMS=0.3072
  Col 5: Mean=-0.0001, Std=0.0954, Min=-0.1834, Max=0.1875, RMS=0.0954
  Col 6: Mean=-0.0277, Std=1.1523, Min=-4.3174, Max=3.1730, RMS=1.1526
  Col 7: Mean=-0.0093, Std=0.6361, Min=-1.7961, Max=1.9927, RMS=0.6362
  Col 8: Mean=-0.1180, Std=1.3501, Min=-3.5650, Max=5.0887, RMS=1.3553

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
