--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Luca/imu/walk/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0012, Std=2.1262, Min=-6.1523, Max=7.0299, RMS=2.1262
  Col 51: Mean=7.1102, Std=10.7121, Min=-29.8435, Max=59.2258, RMS=12.8570
  Col 52: Mean=14.1372, Std=29.2445, Min=-35.6763, Max=84.1275, RMS=32.4823
  Col 53: Mean=-130.9904, Std=104.5178, Min=-179.7547, Max=179.9538, RMS=167.5782
  Col 54: Mean=2.4488, Std=4.7571, Min=-29.8435, Max=34.3275, RMS=5.3504
  Col 55: Mean=5.1782, Std=22.8661, Min=-35.6763, Max=82.6715, RMS=23.4451
  Col 56: Mean=-126.6711, Std=113.4536, Min=-179.9493, Max=179.9538, RMS=170.0508
  Col 57: Mean=1.6159, Std=3.1134, Min=-6.7365, Max=8.3069, RMS=3.5077
  Col 58: Mean=-6.1147, Std=16.4349, Min=-30.5530, Max=22.6597, RMS=17.5355
  Col 59: Mean=-69.0841, Std=158.5285, Min=-179.9979, Max=179.9248, RMS=172.9275
  Col 60: Mean=1.5841, Std=5.1224, Min=-8.9129, Max=19.0622, RMS=5.3617
  Col 61: Mean=18.7835, Std=23.9342, Min=-28.2706, Max=62.1609, RMS=30.4247
  Col 62: Mean=-89.2167, Std=147.0946, Min=-179.9908, Max=179.9722, RMS=172.0362
  Col 63: Mean=4.0092, Std=14.4835, Min=-35.6624, Max=97.4937, RMS=15.0281
  Col 64: Mean=17.5715, Std=31.9409, Min=-36.8294, Max=87.6959, RMS=36.4552
  Col 65: Mean=-151.5862, Std=71.1453, Min=-179.9624, Max=179.9601, RMS=167.4516
  Col 66: Mean=4.5755, Std=15.5857, Min=-35.6624, Max=165.5585, RMS=16.2434
  Col 67: Mean=11.0815, Std=29.2197, Min=-36.8294, Max=89.1554, RMS=31.2505
  Col 68: Mean=-165.8780, Std=22.5298, Min=-179.8602, Max=175.5443, RMS=167.4011

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.0462, Std=0.0238, Min=-0.0099, Max=0.1163, RMS=0.0519
  Col 1: Mean=0.0209, Std=0.0209, Min=-0.0199, Max=0.0918, RMS=0.0295
  Col 2: Mean=0.0051, Std=0.0151, Min=-0.0425, Max=0.0436, RMS=0.0160
  Col 3: Mean=-0.9853, Std=0.1592, Min=-0.9999, Max=0.9999, RMS=0.9981
  Col 4: Mean=0.0465, Std=0.0169, Min=0.0018, Max=0.0895, RMS=0.0495
  Col 5: Mean=0.0412, Std=0.0250, Min=-0.0158, Max=0.1536, RMS=0.0482
  Col 6: Mean=0.0008, Std=0.0153, Min=-0.0312, Max=0.0300, RMS=0.0153
  Col 7: Mean=-0.9975, Std=0.0018, Min=-0.9999, Max=-0.9878, RMS=0.9975
  Col 8: Mean=0.0467, Std=0.0219, Min=-0.0105, Max=0.0995, RMS=0.0516
  Col 9: Mean=-0.0005, Std=0.0287, Min=-0.0649, Max=0.1307, RMS=0.0287
  Col 10: Mean=-0.0030, Std=0.0173, Min=-0.0360, Max=0.0278, RMS=0.0176
  Col 11: Mean=-0.9662, Std=0.2505, Min=-0.9999, Max=0.9999, RMS=0.9981
  Col 12: Mean=0.0478, Std=0.0279, Min=-0.0234, Max=0.1107, RMS=0.0553
  Col 13: Mean=0.0070, Std=0.0331, Min=-0.0634, Max=0.1581, RMS=0.0338
  Col 14: Mean=-0.0027, Std=0.0208, Min=-0.0440, Max=0.0406, RMS=0.0209
  Col 15: Mean=-0.8870, Std=0.4567, Min=-1.0000, Max=0.9999, RMS=0.9977
  Col 16: Mean=0.0182, Std=0.0560, Min=-0.1177, Max=0.1174, RMS=0.0589
  Col 17: Mean=0.0106, Std=0.0741, Min=-0.2283, Max=0.2281, RMS=0.0749
  Col 18: Mean=0.0031, Std=0.0241, Min=-0.0511, Max=0.0515, RMS=0.0243
  Col 19: Mean=-0.1704, Std=0.9805, Min=-0.9999, Max=0.9999, RMS=0.9952
  Col 20: Mean=0.0176, Std=0.0576, Min=-0.1221, Max=0.1219, RMS=0.0602
  Col 21: Mean=0.0497, Std=0.1874, Min=-0.3682, Max=0.3686, RMS=0.1939
  Col 22: Mean=-0.0006, Std=0.0250, Min=-0.0577, Max=0.0576, RMS=0.0250
  Col 23: Mean=-0.2551, Std=0.9450, Min=-0.9918, Max=0.9918, RMS=0.9788
  Col 24: Mean=0.0198, Std=0.0663, Min=-0.2147, Max=0.2151, RMS=0.0691
  Col 25: Mean=0.0327, Std=0.1408, Min=-0.3503, Max=0.3891, RMS=0.1446
  Col 26: Mean=-0.0095, Std=0.0403, Min=-0.1026, Max=0.1026, RMS=0.0414
  Col 27: Mean=-0.2946, Std=0.9412, Min=-0.9994, Max=0.9994, RMS=0.9862
  Col 28: Mean=0.0207, Std=0.0649, Min=-0.1364, Max=0.1362, RMS=0.0681
  Col 29: Mean=0.0144, Std=0.0926, Min=-0.2539, Max=0.2557, RMS=0.0937
  Col 30: Mean=-0.0071, Std=0.0722, Min=-0.1168, Max=0.1165, RMS=0.0725
  Col 31: Mean=-0.1548, Std=0.9785, Min=-0.9971, Max=0.9970, RMS=0.9906
  Col 32: Mean=0.0418, Std=0.0566, Min=-0.1260, Max=0.1288, RMS=0.0704
  Col 33: Mean=0.0195, Std=0.0397, Min=-0.1490, Max=0.1495, RMS=0.0442
  Col 34: Mean=-0.2737, Std=0.6027, Min=-0.7125, Max=0.7132, RMS=0.6619
  Col 35: Mean=-0.3261, Std=0.6698, Min=-0.7927, Max=0.7719, RMS=0.7450
  Col 36: Mean=0.0655, Std=0.1072, Min=-0.2570, Max=0.2768, RMS=0.1256
  Col 37: Mean=-0.0535, Std=0.0990, Min=-0.2686, Max=0.2143, RMS=0.1125
  Col 38: Mean=-0.2757, Std=0.6657, Min=-0.7746, Max=0.7635, RMS=0.7205
  Col 39: Mean=-0.2253, Std=0.6337, Min=-0.7452, Max=0.7447, RMS=0.6726
  Col 40: Mean=0.0826, Std=0.1062, Min=-0.2511, Max=0.3022, RMS=0.1345
  Col 41: Mean=-0.0010, Std=0.1515, Min=-0.3737, Max=0.3675, RMS=0.1515
  Col 42: Mean=0.2656, Std=0.6009, Min=-0.7226, Max=0.7248, RMS=0.6569
  Col 43: Mean=0.3139, Std=0.6549, Min=-0.7780, Max=0.7962, RMS=0.7262
  Col 44: Mean=0.0227, Std=0.0659, Min=-0.1490, Max=0.1484, RMS=0.0696
  Col 45: Mean=0.0035, Std=0.0529, Min=-0.2042, Max=0.2053, RMS=0.0530
  Col 46: Mean=0.0112, Std=0.0744, Min=-0.1191, Max=0.1188, RMS=0.0752
  Col 47: Mean=-0.0719, Std=0.9907, Min=-0.9993, Max=0.9994, RMS=0.9933
  Col 48: Mean=0.0751, Std=0.1704, Min=-0.3863, Max=0.3897, RMS=0.1862
  Col 49: Mean=0.0104, Std=0.1157, Min=-0.1785, Max=0.1801, RMS=0.1162
  Col 50: Mean=-0.0516, Std=0.6226, Min=-0.6815, Max=0.6821, RMS=0.6248
  Col 51: Mean=0.0962, Std=0.7431, Min=-0.7900, Max=0.8168, RMS=0.7493
  Col 52: Mean=0.1276, Std=0.2406, Min=-0.5354, Max=0.5382, RMS=0.2723
  Col 53: Mean=0.1151, Std=0.2298, Min=-0.3312, Max=0.4940, RMS=0.2570
  Col 54: Mean=-0.1577, Std=0.6550, Min=-0.8042, Max=0.8015, RMS=0.6737
  Col 55: Mean=0.0890, Std=0.6309, Min=-0.7420, Max=0.7426, RMS=0.6371
  Col 56: Mean=0.2075, Std=0.2118, Min=-0.2899, Max=0.6377, RMS=0.2965
  Col 57: Mean=0.1452, Std=0.2478, Min=-0.4860, Max=0.6166, RMS=0.2872
  Col 58: Mean=0.0489, Std=0.5473, Min=-0.7155, Max=0.7175, RMS=0.5494
  Col 59: Mean=-0.1172, Std=0.7169, Min=-0.8334, Max=0.8318, RMS=0.7264
  Col 60: Mean=0.0315, Std=0.0828, Min=-0.1867, Max=0.1745, RMS=0.0886
  Col 61: Mean=-0.0092, Std=0.1615, Min=-0.2737, Max=0.2713, RMS=0.1617
  Col 62: Mean=-0.0070, Std=0.0244, Min=-0.0543, Max=0.0543, RMS=0.0254
  Col 63: Mean=-0.1096, Std=0.9764, Min=-0.9991, Max=0.9991, RMS=0.9825
  Col 64: Mean=0.0625, Std=0.0451, Min=-0.1106, Max=0.1742, RMS=0.0770
  Col 65: Mean=0.0359, Std=0.2232, Min=-0.4909, Max=0.4885, RMS=0.2261
  Col 66: Mean=-0.0121, Std=0.0164, Min=-0.0440, Max=0.0379, RMS=0.0204
  Col 67: Mean=-0.7739, Std=0.5862, Min=-0.9990, Max=0.9761, RMS=0.9708
  Col 68: Mean=0.0798, Std=0.0396, Min=-0.0733, Max=0.1388, RMS=0.0891
  Col 69: Mean=0.0366, Std=0.2726, Min=-0.6702, Max=0.6713, RMS=0.2750
  Col 70: Mean=-0.0452, Std=0.0338, Min=-0.1561, Max=0.1145, RMS=0.0565
  Col 71: Mean=-0.8082, Std=0.5099, Min=-0.9978, Max=0.9960, RMS=0.9556
  Col 72: Mean=0.0836, Std=0.0352, Min=-0.0636, Max=0.1418, RMS=0.0907
  Col 73: Mean=-0.0369, Std=0.1918, Min=-0.6615, Max=0.6475, RMS=0.1953
  Col 74: Mean=-0.0230, Std=0.0340, Min=-0.1227, Max=0.0641, RMS=0.0410
  Col 75: Mean=-0.7698, Std=0.5995, Min=-0.9999, Max=1.0000, RMS=0.9757
  Col 76: Mean=0.0287, Std=0.0655, Min=-0.1585, Max=0.1580, RMS=0.0715
  Col 77: Mean=0.0557, Std=0.1418, Min=-0.2408, Max=0.2663, RMS=0.1524
  Col 78: Mean=0.0017, Std=0.0277, Min=-0.0526, Max=0.0526, RMS=0.0278
  Col 79: Mean=0.0590, Std=0.9836, Min=-0.9998, Max=0.9999, RMS=0.9853
  Col 80: Mean=0.0517, Std=0.0437, Min=-0.1008, Max=0.1948, RMS=0.0677
  Col 81: Mean=0.1505, Std=0.2114, Min=-0.3647, Max=0.5260, RMS=0.2595
  Col 82: Mean=0.0041, Std=0.0174, Min=-0.0412, Max=0.0412, RMS=0.0178
  Col 83: Mean=-0.6745, Std=0.6876, Min=-1.0000, Max=1.0000, RMS=0.9632
  Col 84: Mean=0.0263, Std=0.0790, Min=-0.1915, Max=0.1706, RMS=0.0832
  Col 85: Mean=0.0487, Std=0.2988, Min=-0.7123, Max=0.7039, RMS=0.3027
  Col 86: Mean=0.0010, Std=0.0441, Min=-0.2407, Max=0.2067, RMS=0.0441
  Col 87: Mean=-0.3129, Std=0.8953, Min=-0.9988, Max=0.9985, RMS=0.9484
  Col 88: Mean=0.0458, Std=0.0704, Min=-0.1915, Max=0.1719, RMS=0.0840
  Col 89: Mean=0.0561, Std=0.2542, Min=-0.7123, Max=0.7201, RMS=0.2603
  Col 90: Mean=0.0025, Std=0.0366, Min=-0.2407, Max=0.2067, RMS=0.0367
  Col 91: Mean=-0.5676, Std=0.7757, Min=-0.9998, Max=0.9985, RMS=0.9612

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0110, Std=2.9865, Min=-16.1106, Max=11.9734, RMS=2.9865
  Col 1: Mean=0.0039, Std=2.4125, Min=-9.8061, Max=12.5942, RMS=2.4125
  Col 2: Mean=0.0031, Std=4.0105, Min=-6.1473, Max=15.1122, RMS=4.0105
  Col 3: Mean=-0.0234, Std=2.1020, Min=-8.5568, Max=7.6425, RMS=2.1021
  Col 4: Mean=0.0125, Std=1.3539, Min=-5.8269, Max=6.8704, RMS=1.3540
  Col 5: Mean=0.0100, Std=3.5447, Min=-6.4071, Max=12.4148, RMS=3.5447
  Col 6: Mean=-0.0164, Std=1.9032, Min=-5.0420, Max=5.9298, RMS=1.9032
  Col 7: Mean=0.0123, Std=1.0919, Min=-4.5002, Max=4.2099, RMS=1.0919
  Col 8: Mean=0.0083, Std=3.4472, Min=-6.8006, Max=11.2571, RMS=3.4472
  Col 9: Mean=-0.0095, Std=1.8295, Min=-3.7550, Max=5.8755, RMS=1.8296
  Col 10: Mean=0.0121, Std=1.0890, Min=-3.5656, Max=5.0591, RMS=1.0890
  Col 11: Mean=0.0067, Std=3.3978, Min=-7.1940, Max=10.2642, RMS=3.3978
  Col 12: Mean=0.0002, Std=1.8807, Min=-3.5027, Max=5.8649, RMS=1.8807
  Col 13: Mean=0.0178, Std=1.2830, Min=-3.3152, Max=6.7906, RMS=1.2831
  Col 14: Mean=0.0022, Std=3.3981, Min=-7.3083, Max=10.1557, RMS=3.3981
  Col 15: Mean=-0.0018, Std=1.7923, Min=-3.4752, Max=5.2215, RMS=1.7923
  Col 16: Mean=-0.0116, Std=1.2605, Min=-5.1169, Max=6.8435, RMS=1.2606
  Col 17: Mean=0.0125, Std=3.4326, Min=-6.6734, Max=14.0579, RMS=3.4326
  Col 18: Mean=0.0145, Std=2.0370, Min=-6.1605, Max=7.1704, RMS=2.0371
  Col 19: Mean=0.0288, Std=2.8784, Min=-15.9305, Max=16.8304, RMS=2.8785
  Col 20: Mean=-0.0117, Std=3.9537, Min=-12.9709, Max=21.3768, RMS=3.9537
  Col 21: Mean=-0.0092, Std=2.6011, Min=-9.8397, Max=11.7188, RMS=2.6011
  Col 22: Mean=0.0025, Std=1.2654, Min=-3.3623, Max=3.3329, RMS=1.2654
  Col 23: Mean=-0.0204, Std=3.4546, Min=-6.1020, Max=11.3940, RMS=3.4547
  Col 24: Mean=0.0291, Std=2.7082, Min=-6.0831, Max=14.1047, RMS=2.7083
  Col 25: Mean=-0.0182, Std=1.6904, Min=-4.8342, Max=9.9150, RMS=1.6905
  Col 26: Mean=0.0065, Std=3.7015, Min=-7.2572, Max=9.5334, RMS=3.7015
  Col 27: Mean=0.2038, Std=3.0377, Min=-8.2614, Max=12.9802, RMS=3.0445
  Col 28: Mean=-0.0611, Std=2.8114, Min=-8.8989, Max=10.9259, RMS=2.8121
  Col 29: Mean=-0.0578, Std=3.6748, Min=-8.5720, Max=7.9314, RMS=3.6753
  Col 30: Mean=0.3094, Std=4.2019, Min=-10.3725, Max=11.9694, RMS=4.2133
  Col 31: Mean=-0.0376, Std=1.4710, Min=-3.9347, Max=5.3187, RMS=1.4715
  Col 32: Mean=-0.0544, Std=3.6882, Min=-6.9545, Max=8.5466, RMS=3.6886
  Col 33: Mean=-0.0137, Std=2.4847, Min=-7.4536, Max=10.2542, RMS=2.4847
  Col 34: Mean=-0.0066, Std=1.2774, Min=-3.1645, Max=7.3130, RMS=1.2774
  Col 35: Mean=-0.0151, Std=3.4560, Min=-6.4800, Max=11.5295, RMS=3.4560
  Col 36: Mean=-0.0051, Std=2.9632, Min=-5.0702, Max=16.4272, RMS=2.9632
  Col 37: Mean=0.1605, Std=1.6404, Min=-8.3807, Max=3.8803, RMS=1.6482
  Col 38: Mean=0.1188, Std=3.3549, Min=-7.8060, Max=9.4400, RMS=3.3570
  Col 39: Mean=0.2460, Std=4.0316, Min=-16.6195, Max=9.6502, RMS=4.0391
  Col 40: Mean=0.0686, Std=2.5902, Min=-10.6953, Max=9.9497, RMS=2.5911
  Col 41: Mean=-0.1388, Std=3.2972, Min=-7.6511, Max=8.2690, RMS=3.3001
  Col 42: Mean=0.3642, Std=7.7975, Min=-18.7424, Max=12.9627, RMS=7.8060
  Col 43: Mean=0.1672, Std=1.9853, Min=-6.9295, Max=6.7166, RMS=1.9923
  Col 44: Mean=0.1010, Std=4.1454, Min=-10.5499, Max=9.1606, RMS=4.1466
  Col 45: Mean=-0.0721, Std=13.8566, Min=-88.8857, Max=73.0063, RMS=13.8568
  Col 46: Mean=0.5157, Std=11.0455, Min=-45.1536, Max=60.6807, RMS=11.0576
  Col 47: Mean=0.0867, Std=9.4147, Min=-38.4413, Max=56.5515, RMS=9.4151
  Col 48: Mean=-0.2603, Std=10.2085, Min=-32.8959, Max=31.9043, RMS=10.2118
  Col 49: Mean=-0.2135, Std=5.2230, Min=-23.5303, Max=31.6578, RMS=5.2273
  Col 50: Mean=-0.2287, Std=6.3016, Min=-27.1371, Max=40.1918, RMS=6.3058
  Col 51: Mean=-0.2885, Std=14.1297, Min=-42.5677, Max=51.7254, RMS=14.1326
  Col 52: Mean=-0.1984, Std=6.6393, Min=-29.6957, Max=32.2661, RMS=6.6423
  Col 53: Mean=-0.7528, Std=9.7113, Min=-50.2096, Max=34.4290, RMS=9.7404
  Col 54: Mean=-0.2580, Std=14.1221, Min=-41.5264, Max=55.3424, RMS=14.1245
  Col 55: Mean=-0.1042, Std=6.8876, Min=-37.2706, Max=32.8643, RMS=6.8884
  Col 56: Mean=-0.6536, Std=10.0271, Min=-55.3067, Max=32.7154, RMS=10.0484
  Col 57: Mean=-0.5345, Std=39.3548, Min=-179.5326, Max=210.5816, RMS=39.3584
  Col 58: Mean=-0.0756, Std=12.7111, Min=-56.1215, Max=105.1009, RMS=12.7113
  Col 59: Mean=-0.6678, Std=22.7860, Min=-173.0438, Max=98.8451, RMS=22.7958
  Col 60: Mean=-0.5003, Std=13.1974, Min=-77.1623, Max=51.3940, RMS=13.2069
  Col 61: Mean=0.1132, Std=9.2599, Min=-54.7666, Max=59.8976, RMS=9.2606
  Col 62: Mean=-0.2894, Std=7.0773, Min=-14.8663, Max=36.1892, RMS=7.0832
  Col 63: Mean=-0.5095, Std=17.7125, Min=-90.9492, Max=63.5545, RMS=17.7198
  Col 64: Mean=-0.5376, Std=16.9691, Min=-77.1500, Max=90.6932, RMS=16.9776
  Col 65: Mean=-0.3797, Std=17.1934, Min=-81.5912, Max=95.3222, RMS=17.1976
  Col 66: Mean=-0.4340, Std=16.8287, Min=-84.1577, Max=63.8098, RMS=16.8343
  Col 67: Mean=-0.0653, Std=15.8306, Min=-78.5855, Max=83.0938, RMS=15.8307
  Col 68: Mean=-0.2556, Std=17.3460, Min=-79.0810, Max=99.3835, RMS=17.3479

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0013, Std=15.1561, Min=-63.7790, Max=86.6531, RMS=15.1561
  Col 1: Mean=-0.0026, Std=22.2697, Min=-112.8306, Max=105.5517, RMS=22.2697
  Col 2: Mean=0.0025, Std=15.9677, Min=-67.5745, Max=56.7018, RMS=15.9677
  Col 3: Mean=0.0704, Std=7.2802, Min=-29.5933, Max=47.2351, RMS=7.2805
  Col 4: Mean=0.1460, Std=10.7549, Min=-54.2091, Max=58.3714, RMS=10.7559
  Col 5: Mean=0.0574, Std=9.8977, Min=-35.5023, Max=41.7497, RMS=9.8978
  Col 6: Mean=0.0423, Std=4.5760, Min=-17.3297, Max=29.7160, RMS=4.5762
  Col 7: Mean=0.0869, Std=7.5581, Min=-36.2389, Max=37.4025, RMS=7.5586
  Col 8: Mean=0.0348, Std=8.3577, Min=-28.2053, Max=35.4283, RMS=8.3578
  Col 9: Mean=0.0141, Std=3.3235, Min=-14.0497, Max=13.9792, RMS=3.3235
  Col 10: Mean=0.0279, Std=5.6530, Min=-21.2926, Max=21.1296, RMS=5.6530
  Col 11: Mean=0.0123, Std=7.4729, Min=-22.7106, Max=32.3082, RMS=7.4729
  Col 12: Mean=-0.0031, Std=4.5040, Min=-14.6892, Max=16.9161, RMS=4.5040
  Col 13: Mean=0.0046, Std=6.1911, Min=-24.2594, Max=22.5841, RMS=6.1911
  Col 14: Mean=-0.0058, Std=7.5781, Min=-20.2163, Max=35.9297, RMS=7.5781
  Col 15: Mean=-0.2770, Std=8.2028, Min=-55.1647, Max=64.3097, RMS=8.2074
  Col 16: Mean=0.0715, Std=4.2270, Min=-14.7006, Max=14.6848, RMS=4.2276
  Col 17: Mean=0.0903, Std=6.1740, Min=-22.7710, Max=35.9366, RMS=6.1746
  Col 18: Mean=-0.0003, Std=27.7432, Min=-188.6668, Max=179.0983, RMS=27.7432
  Col 19: Mean=0.0008, Std=10.6736, Min=-52.8155, Max=57.6077, RMS=10.6736
  Col 20: Mean=-0.0041, Std=10.3274, Min=-77.2984, Max=78.0615, RMS=10.3274
  Col 21: Mean=-0.0058, Std=8.2643, Min=-40.3665, Max=41.9237, RMS=8.2643
  Col 22: Mean=0.0069, Std=18.0676, Min=-114.8906, Max=95.2224, RMS=18.0676
  Col 23: Mean=-0.0051, Std=9.2592, Min=-45.1387, Max=52.5829, RMS=9.2592
  Col 24: Mean=-0.0029, Std=11.3904, Min=-47.7810, Max=69.0538, RMS=11.3904
  Col 25: Mean=0.0052, Std=11.0383, Min=-46.0760, Max=65.6103, RMS=11.0383
  Col 26: Mean=-0.0029, Std=19.0479, Min=-74.3177, Max=67.6701, RMS=19.0479
  Col 27: Mean=0.0056, Std=14.5490, Min=-55.0813, Max=59.8245, RMS=14.5490
  Col 28: Mean=0.0026, Std=16.3755, Min=-60.2869, Max=47.6784, RMS=16.3755
  Col 29: Mean=0.0047, Std=27.8438, Min=-118.7059, Max=72.7285, RMS=27.8438
  Col 30: Mean=0.0012, Std=16.8023, Min=-61.5357, Max=59.7071, RMS=16.8023
  Col 31: Mean=0.0030, Std=26.8456, Min=-101.0941, Max=105.7491, RMS=26.8456
  Col 32: Mean=0.0100, Std=40.7041, Min=-134.4270, Max=164.7076, RMS=40.7041
  Col 33: Mean=-0.0024, Std=10.4388, Min=-64.2372, Max=70.8540, RMS=10.4388
  Col 34: Mean=0.0036, Std=22.7917, Min=-142.7045, Max=98.4807, RMS=22.7917
  Col 35: Mean=-0.0094, Std=10.8669, Min=-59.4354, Max=41.4029, RMS=10.8669
  Col 36: Mean=-0.0014, Std=15.0378, Min=-37.3992, Max=71.4899, RMS=15.0378
  Col 37: Mean=0.0052, Std=16.9428, Min=-52.3464, Max=83.1342, RMS=16.9428
  Col 38: Mean=-0.0336, Std=25.6613, Min=-68.3374, Max=149.7612, RMS=25.6613
  Col 39: Mean=-0.0058, Std=13.3816, Min=-49.3272, Max=43.1674, RMS=13.3816
  Col 40: Mean=0.0142, Std=24.3415, Min=-63.1771, Max=93.1345, RMS=24.3415
  Col 41: Mean=-0.0821, Std=25.4996, Min=-164.1013, Max=163.3642, RMS=25.4997
  Col 42: Mean=0.0047, Std=24.3949, Min=-70.0187, Max=71.6196, RMS=24.3949
  Col 43: Mean=-0.0082, Std=37.1060, Min=-110.8497, Max=170.4325, RMS=37.1060
  Col 44: Mean=-0.1066, Std=38.2008, Min=-205.5418, Max=348.1241, RMS=38.2010
  Col 45: Mean=-0.0001, Std=55.5308, Min=-337.8028, Max=256.5576, RMS=55.5308
  Col 46: Mean=0.0043, Std=49.3938, Min=-314.2968, Max=287.5933, RMS=49.3938
  Col 47: Mean=0.0039, Std=106.3510, Min=-494.8385, Max=466.2216, RMS=106.3510
  Col 48: Mean=0.0005, Std=61.5735, Min=-342.8371, Max=399.3166, RMS=61.5735
  Col 49: Mean=-0.0056, Std=53.7876, Min=-292.5795, Max=116.1525, RMS=53.7876
  Col 50: Mean=0.0040, Std=132.6033, Min=-779.2724, Max=890.3956, RMS=132.6033
  Col 51: Mean=-0.0003, Std=94.8836, Min=-508.7558, Max=608.6016, RMS=94.8836
  Col 52: Mean=0.0028, Std=85.5019, Min=-377.0253, Max=338.1822, RMS=85.5019
  Col 53: Mean=0.0016, Std=61.8059, Min=-232.1592, Max=287.4972, RMS=61.8059
  Col 54: Mean=0.8775, Std=87.2954, Min=-508.7565, Max=608.6028, RMS=87.2998
  Col 55: Mean=0.6665, Std=79.9293, Min=-377.0247, Max=338.1820, RMS=79.9321
  Col 56: Mean=-0.3097, Std=52.9530, Min=-228.1481, Max=287.5006, RMS=52.9539
  Col 57: Mean=-0.0003, Std=102.5577, Min=-611.3829, Max=534.9528, RMS=102.5577
  Col 58: Mean=0.0089, Std=181.1827, Min=-695.9273, Max=1142.7919, RMS=181.1827
  Col 59: Mean=-0.0130, Std=206.0870, Min=-1118.2337, Max=1022.5256, RMS=206.0870
  Col 60: Mean=0.0015, Std=65.8502, Min=-383.7734, Max=334.9545, RMS=65.8502
  Col 61: Mean=-0.0035, Std=71.8427, Min=-453.8459, Max=263.4698, RMS=71.8427
  Col 62: Mean=-0.0126, Std=185.6133, Min=-812.6016, Max=1060.5250, RMS=185.6133
  Col 63: Mean=-0.0049, Std=441.1819, Min=-2715.1507, Max=2147.2704, RMS=441.1819
  Col 64: Mean=0.0011, Std=142.4134, Min=-572.3294, Max=780.8453, RMS=142.4134
  Col 65: Mean=0.0006, Std=205.6771, Min=-1106.1997, Max=936.1136, RMS=205.6771
  Col 66: Mean=1.9823, Std=385.0530, Min=-2715.1554, Max=2147.2715, RMS=385.0581
  Col 67: Mean=-5.0214, Std=125.0114, Min=-572.3249, Max=654.0032, RMS=125.1122
  Col 68: Mean=2.5890, Std=170.2773, Min=-1106.1932, Max=936.1105, RMS=170.2970

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.6226, Std=1.2789, Min=-2.1021, Max=3.5474, RMS=1.4224
  Col 1: Mean=0.0911, Std=2.5474, Min=-5.4935, Max=4.4938, RMS=2.5490
  Col 2: Mean=2.2496, Std=1.4471, Min=-1.8565, Max=7.0499, RMS=2.6749
  Col 3: Mean=0.2791, Std=0.5444, Min=-0.9074, Max=1.5222, RMS=0.6117
  Col 4: Mean=0.0084, Std=1.1441, Min=-2.5015, Max=1.9321, RMS=1.1441
  Col 5: Mean=-4.8241, Std=0.6446, Min=-6.6532, Max=-2.6935, RMS=4.8670
  Col 6: Mean=0.2791, Std=0.5443, Min=-0.9075, Max=1.5222, RMS=0.6117
  Col 7: Mean=0.0084, Std=1.1441, Min=-2.5016, Max=1.9321, RMS=1.1442
  Col 8: Mean=0.9964, Std=0.6446, Min=-0.8328, Max=3.1269, RMS=1.1867
  Col 9: Mean=0.2076, Std=0.4224, Min=-0.6939, Max=1.1753, RMS=0.4707
  Col 10: Mean=0.0270, Std=0.8512, Min=-1.8360, Max=1.4884, RMS=0.8517
  Col 11: Mean=6.5836, Std=0.4835, Min=5.2115, Max=8.1833, RMS=6.6013
  Col 12: Mean=1.1247, Std=0.8770, Min=-1.2992, Max=3.1066, RMS=1.4262
  Col 13: Mean=0.7348, Std=1.5280, Min=-1.6410, Max=6.5429, RMS=1.6955
  Col 14: Mean=14.1793, Std=3.8794, Min=7.5207, Max=23.4989, RMS=14.7004
  Col 15: Mean=2.3572, Std=1.5246, Min=-1.4756, Max=5.4086, RMS=2.8073
  Col 16: Mean=0.9007, Std=2.8695, Min=-4.0920, Max=11.5862, RMS=3.0075
  Col 17: Mean=-9.6847, Std=7.1874, Min=-22.0220, Max=7.6139, RMS=12.0603
  Col 18: Mean=-7.3219, Std=0.8475, Min=-9.3740, Max=-5.5430, RMS=7.3707
  Col 19: Mean=1.4620, Std=1.1498, Min=-1.0296, Max=3.9132, RMS=1.8599
  Col 20: Mean=-2.1878, Std=1.0113, Min=-4.7113, Max=0.4941, RMS=2.4102
  Col 21: Mean=14.9985, Std=2.8064, Min=9.5099, Max=23.0240, RMS=15.2588
  Col 22: Mean=-3.4812, Std=3.6354, Min=-11.7749, Max=3.3794, RMS=5.0333
  Col 23: Mean=6.6091, Std=4.8543, Min=-1.8219, Max=18.0657, RMS=8.2003
  Col 24: Mean=-8.8146, Std=6.2870, Min=-23.0861, Max=4.1001, RMS=10.8270
  Col 25: Mean=78.1599, Std=8.0749, Min=56.0815, Max=94.9191, RMS=78.5760
  Col 26: Mean=9.2303, Std=12.8146, Min=-14.6890, Max=42.8101, RMS=15.7928
  Col 27: Mean=-0.2618, Std=4.6562, Min=-9.7959, Max=16.1418, RMS=4.6636
  Col 28: Mean=-1.8504, Std=3.1531, Min=-12.3714, Max=3.9678, RMS=3.6560
  Col 29: Mean=-9.8996, Std=3.4943, Min=-20.6435, Max=-1.8620, RMS=10.4982
