--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Andrea/imu/walk/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0222, Std=1.7776, Min=-4.4874, Max=5.1452, RMS=1.7778
  Col 51: Mean=4.3274, Std=7.2376, Min=-11.0551, Max=32.9947, RMS=8.4326
  Col 52: Mean=8.6011, Std=25.8395, Min=-34.3096, Max=70.9566, RMS=27.2334
  Col 53: Mean=3.6057, Std=175.9479, Min=-179.9953, Max=179.9409, RMS=175.9849
  Col 54: Mean=2.0020, Std=5.0144, Min=-11.7919, Max=16.9078, RMS=5.3993
  Col 55: Mean=4.1775, Std=22.0976, Min=-34.3096, Max=68.1290, RMS=22.4890
  Col 56: Mean=23.7423, Std=175.0002, Min=-179.9665, Max=179.9504, RMS=176.6034
  Col 57: Mean=-0.6957, Std=3.4179, Min=-7.5250, Max=7.1236, RMS=3.4880
  Col 58: Mean=-7.8747, Std=15.5910, Min=-29.4376, Max=18.9585, RMS=17.4668
  Col 59: Mean=-167.3579, Std=4.9299, Min=-178.4374, Max=-152.7572, RMS=167.4305
  Col 60: Mean=-0.2482, Std=6.3331, Min=-9.5937, Max=17.9803, RMS=6.3380
  Col 61: Mean=16.4635, Std=21.8692, Min=-22.3856, Max=58.8620, RMS=27.3735
  Col 62: Mean=-165.9103, Std=7.4457, Min=-178.4714, Max=-146.7352, RMS=166.0773
  Col 63: Mean=-0.3414, Std=7.0864, Min=-17.4627, Max=19.1049, RMS=7.0946
  Col 64: Mean=7.8281, Std=25.9145, Min=-33.1089, Max=71.2211, RMS=27.0710
  Col 65: Mean=-163.4933, Std=6.0746, Min=-174.0842, Max=-143.8039, RMS=163.6061
  Col 66: Mean=0.2819, Std=6.3509, Min=-17.4627, Max=20.6477, RMS=6.3572
  Col 67: Mean=3.4449, Std=22.0678, Min=-33.1089, Max=67.0951, RMS=22.3351
  Col 68: Mean=-163.2400, Std=5.8673, Min=-171.4221, Max=-143.5409, RMS=163.3455

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.0439, Std=0.0164, Min=-0.0471, Max=0.0914, RMS=0.0469
  Col 1: Mean=0.0013, Std=0.0209, Min=-0.0565, Max=0.0606, RMS=0.0209
  Col 2: Mean=0.0018, Std=0.0113, Min=-0.0278, Max=0.0349, RMS=0.0114
  Col 3: Mean=-0.9662, Std=0.2523, Min=-0.9999, Max=0.9993, RMS=0.9986
  Col 4: Mean=0.0393, Std=0.0172, Min=-0.0546, Max=0.0820, RMS=0.0429
  Col 5: Mean=0.0203, Std=0.0184, Min=-0.0242, Max=0.0915, RMS=0.0274
  Col 6: Mean=0.0015, Std=0.0076, Min=-0.0247, Max=0.0313, RMS=0.0078
  Col 7: Mean=-0.9663, Std=0.2523, Min=-0.9999, Max=0.9996, RMS=0.9987
  Col 8: Mean=0.0373, Std=0.0187, Min=-0.0567, Max=0.0783, RMS=0.0417
  Col 9: Mean=-0.0205, Std=0.0202, Min=-0.0635, Max=0.0610, RMS=0.0288
  Col 10: Mean=-0.0006, Std=0.0092, Min=-0.0264, Max=0.0276, RMS=0.0092
  Col 11: Mean=-0.9681, Std=0.2452, Min=-0.9999, Max=0.9988, RMS=0.9987
  Col 12: Mean=0.0353, Std=0.0208, Min=-0.0601, Max=0.0777, RMS=0.0409
  Col 13: Mean=-0.0119, Std=0.0212, Min=-0.0542, Max=0.0703, RMS=0.0243
  Col 14: Mean=-0.0005, Std=0.0119, Min=-0.0277, Max=0.0266, RMS=0.0119
  Col 15: Mean=-0.9556, Std=0.2905, Min=-1.0000, Max=1.0000, RMS=0.9988
  Col 16: Mean=0.0124, Std=0.0387, Min=-0.0795, Max=0.0798, RMS=0.0406
  Col 17: Mean=0.0115, Std=0.0485, Min=-0.1325, Max=0.1332, RMS=0.0499
  Col 18: Mean=0.0002, Std=0.0144, Min=-0.0331, Max=0.0333, RMS=0.0144
  Col 19: Mean=-0.2462, Std=0.9670, Min=-0.9997, Max=0.9997, RMS=0.9978
  Col 20: Mean=0.0125, Std=0.0381, Min=-0.0778, Max=0.0777, RMS=0.0401
  Col 21: Mean=0.0358, Std=0.1331, Min=-0.2285, Max=0.2284, RMS=0.1378
  Col 22: Mean=0.0006, Std=0.0136, Min=-0.0362, Max=0.0364, RMS=0.0136
  Col 23: Mean=-0.2621, Std=0.9542, Min=-0.9937, Max=0.9938, RMS=0.9896
  Col 24: Mean=0.0127, Std=0.0381, Min=-0.0751, Max=0.0748, RMS=0.0402
  Col 25: Mean=-0.0035, Std=0.0342, Min=-0.1110, Max=0.1111, RMS=0.0344
  Col 26: Mean=-0.0020, Std=0.0136, Min=-0.0412, Max=0.0406, RMS=0.0137
  Col 27: Mean=-0.2734, Std=0.9603, Min=-1.0000, Max=1.0000, RMS=0.9985
  Col 28: Mean=0.0156, Std=0.0492, Min=-0.0952, Max=0.0960, RMS=0.0517
  Col 29: Mean=0.0202, Std=0.0701, Min=-0.1593, Max=0.1593, RMS=0.0730
  Col 30: Mean=-0.0191, Std=0.0639, Min=-0.1052, Max=0.1054, RMS=0.0667
  Col 31: Mean=-0.2864, Std=0.9516, Min=-0.9979, Max=0.9979, RMS=0.9938
  Col 32: Mean=0.0385, Std=0.0464, Min=-0.1015, Max=0.1117, RMS=0.0603
  Col 33: Mean=-0.0008, Std=0.0276, Min=-0.1137, Max=0.0898, RMS=0.0276
  Col 34: Mean=0.2345, Std=0.6134, Min=-0.6841, Max=0.6881, RMS=0.6567
  Col 35: Mean=0.2625, Std=0.7039, Min=-0.7746, Max=0.7747, RMS=0.7512
  Col 36: Mean=0.0637, Std=0.0625, Min=-0.0839, Max=0.2120, RMS=0.0892
  Col 37: Mean=-0.0079, Std=0.0369, Min=-0.1135, Max=0.1145, RMS=0.0378
  Col 38: Mean=-0.4083, Std=0.5770, Min=-0.7231, Max=0.7205, RMS=0.7068
  Col 39: Mean=-0.4011, Std=0.5746, Min=-0.7259, Max=0.7250, RMS=0.7008
  Col 40: Mean=0.0455, Std=0.0652, Min=-0.1743, Max=0.1760, RMS=0.0795
  Col 41: Mean=-0.0037, Std=0.0642, Min=-0.1599, Max=0.1578, RMS=0.0643
  Col 42: Mean=0.2532, Std=0.6313, Min=-0.6969, Max=0.6991, RMS=0.6801
  Col 43: Mean=0.2650, Std=0.6758, Min=-0.7498, Max=0.7503, RMS=0.7259
  Col 44: Mean=0.0125, Std=0.0316, Min=-0.0769, Max=0.0833, RMS=0.0340
  Col 45: Mean=-0.0044, Std=0.0709, Min=-0.1532, Max=0.1531, RMS=0.0711
  Col 46: Mean=-0.0019, Std=0.0692, Min=-0.1036, Max=0.1037, RMS=0.0692
  Col 47: Mean=0.0721, Std=0.9919, Min=-0.9981, Max=0.9981, RMS=0.9945
  Col 48: Mean=0.0263, Std=0.0732, Min=-0.1598, Max=0.1623, RMS=0.0778
  Col 49: Mean=0.0003, Std=0.0295, Min=-0.0603, Max=0.0625, RMS=0.0295
  Col 50: Mean=-0.0249, Std=0.6543, Min=-0.6872, Max=0.6879, RMS=0.6548
  Col 51: Mean=0.0439, Std=0.7500, Min=-0.7817, Max=0.7860, RMS=0.7513
  Col 52: Mean=0.0396, Std=0.0793, Min=-0.2043, Max=0.2024, RMS=0.0887
  Col 53: Mean=0.0322, Std=0.1046, Min=-0.1388, Max=0.2142, RMS=0.1094
  Col 54: Mean=-0.0926, Std=0.6927, Min=-0.7247, Max=0.7248, RMS=0.6989
  Col 55: Mean=0.0942, Std=0.6949, Min=-0.7268, Max=0.7268, RMS=0.7012
  Col 56: Mean=0.0394, Std=0.1203, Min=-0.2558, Max=0.2745, RMS=0.1266
  Col 57: Mean=0.0108, Std=0.0850, Min=-0.2013, Max=0.2078, RMS=0.0857
  Col 58: Mean=0.0832, Std=0.6740, Min=-0.7135, Max=0.7137, RMS=0.6791
  Col 59: Mean=-0.0806, Std=0.7134, Min=-0.7465, Max=0.7462, RMS=0.7179
  Col 60: Mean=0.0304, Std=0.0441, Min=-0.1121, Max=0.1883, RMS=0.0535
  Col 61: Mean=-0.0139, Std=0.1495, Min=-0.2515, Max=0.2514, RMS=0.1502
  Col 62: Mean=-0.0015, Std=0.0352, Min=-0.0769, Max=0.0695, RMS=0.0352
  Col 63: Mean=0.3219, Std=0.9326, Min=-0.9990, Max=0.9996, RMS=0.9866
  Col 64: Mean=0.0202, Std=0.0427, Min=-0.1944, Max=0.1970, RMS=0.0472
  Col 65: Mean=-0.0084, Std=0.2350, Min=-0.4950, Max=0.4944, RMS=0.2352
  Col 66: Mean=-0.0098, Std=0.0383, Min=-0.0667, Max=0.0667, RMS=0.0395
  Col 67: Mean=-0.2264, Std=0.9432, Min=-0.9998, Max=0.9999, RMS=0.9700
  Col 68: Mean=0.0146, Std=0.0287, Min=-0.1777, Max=0.1789, RMS=0.0322
  Col 69: Mean=-0.0110, Std=0.2304, Min=-0.5818, Max=0.5891, RMS=0.2306
  Col 70: Mean=-0.0109, Std=0.0559, Min=-0.1473, Max=0.1475, RMS=0.0569
  Col 71: Mean=-0.2764, Std=0.9307, Min=-1.0000, Max=1.0000, RMS=0.9708
  Col 72: Mean=0.0176, Std=0.0273, Min=-0.1777, Max=0.1793, RMS=0.0325
  Col 73: Mean=-0.0389, Std=0.1873, Min=-0.5566, Max=0.5601, RMS=0.1913
  Col 74: Mean=-0.0044, Std=0.0400, Min=-0.1238, Max=0.1242, RMS=0.0402
  Col 75: Mean=-0.1854, Std=0.9625, Min=-1.0000, Max=1.0000, RMS=0.9802
  Col 76: Mean=0.0355, Std=0.1098, Min=-0.2303, Max=0.2255, RMS=0.1154
  Col 77: Mean=-0.0225, Std=0.1499, Min=-0.2545, Max=0.2557, RMS=0.1516
  Col 78: Mean=0.0004, Std=0.0288, Min=-0.0546, Max=0.0543, RMS=0.0288
  Col 79: Mean=-0.3253, Std=0.9258, Min=-0.9978, Max=0.9977, RMS=0.9813
  Col 80: Mean=0.0361, Std=0.1117, Min=-0.1968, Max=0.1969, RMS=0.1174
  Col 81: Mean=0.0464, Std=0.2302, Min=-0.4973, Max=0.4945, RMS=0.2348
  Col 82: Mean=0.0094, Std=0.0335, Min=-0.0650, Max=0.0652, RMS=0.0348
  Col 83: Mean=-0.3193, Std=0.9099, Min=-0.9991, Max=0.9991, RMS=0.9643
  Col 84: Mean=0.1314, Std=0.0321, Min=0.0750, Max=0.2090, RMS=0.1352
  Col 85: Mean=0.0636, Std=0.2210, Min=-0.3033, Max=0.5682, RMS=0.2300
  Col 86: Mean=0.0163, Std=0.0417, Min=-0.0575, Max=0.1524, RMS=0.0448
  Col 87: Mean=-0.9615, Std=0.0493, Min=-0.9970, Max=-0.7946, RMS=0.9627
  Col 88: Mean=0.1327, Std=0.0327, Min=0.0750, Max=0.2090, RMS=0.1367
  Col 89: Mean=0.0277, Std=0.1914, Min=-0.3033, Max=0.5485, RMS=0.1934
  Col 90: Mean=0.0071, Std=0.0279, Min=-0.0575, Max=0.0974, RMS=0.0288
  Col 91: Mean=-0.9703, Std=0.0395, Min=-0.9970, Max=-0.8181, RMS=0.9711

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0209, Std=2.0146, Min=-4.7046, Max=6.4390, RMS=2.0147
  Col 1: Mean=0.0053, Std=1.2667, Min=-3.9340, Max=4.5666, RMS=1.2668
  Col 2: Mean=0.0028, Std=2.0867, Min=-3.0750, Max=8.6348, RMS=2.0867
  Col 3: Mean=-0.0195, Std=1.4720, Min=-3.3077, Max=3.9263, RMS=1.4722
  Col 4: Mean=0.0184, Std=0.7398, Min=-2.0586, Max=2.6070, RMS=0.7400
  Col 5: Mean=0.0051, Std=1.9312, Min=-2.8477, Max=6.2667, RMS=1.9312
  Col 6: Mean=-0.0194, Std=1.2655, Min=-2.7282, Max=3.0190, RMS=1.2657
  Col 7: Mean=0.0161, Std=0.6230, Min=-2.0459, Max=2.0966, RMS=0.6233
  Col 8: Mean=0.0069, Std=1.8976, Min=-2.8612, Max=5.9081, RMS=1.8976
  Col 9: Mean=-0.0193, Std=1.0906, Min=-2.2433, Max=2.4845, RMS=1.0908
  Col 10: Mean=0.0138, Std=0.6037, Min=-2.0333, Max=2.1143, RMS=0.6038
  Col 11: Mean=0.0086, Std=1.8791, Min=-2.8747, Max=5.9839, RMS=1.8792
  Col 12: Mean=-0.0173, Std=0.9872, Min=-2.0443, Max=2.5232, RMS=0.9874
  Col 13: Mean=0.0115, Std=0.6633, Min=-2.1361, Max=2.1156, RMS=0.6634
  Col 14: Mean=0.0036, Std=1.8808, Min=-2.8971, Max=6.1910, RMS=1.8808
  Col 15: Mean=-0.0203, Std=0.8147, Min=-2.0321, Max=2.3192, RMS=0.8150
  Col 16: Mean=0.0130, Std=0.6469, Min=-1.7042, Max=1.7231, RMS=0.6470
  Col 17: Mean=0.0085, Std=1.8898, Min=-3.0348, Max=6.2471, RMS=1.8898
  Col 18: Mean=-0.0196, Std=0.8050, Min=-2.8885, Max=3.1928, RMS=0.8052
  Col 19: Mean=0.0076, Std=0.8409, Min=-2.8234, Max=2.3370, RMS=0.8409
  Col 20: Mean=0.0064, Std=1.9571, Min=-3.2355, Max=6.9434, RMS=1.9571
  Col 21: Mean=-0.0196, Std=0.8076, Min=-2.3468, Max=3.1345, RMS=0.8079
  Col 22: Mean=0.0087, Std=0.7596, Min=-2.2637, Max=1.8561, RMS=0.7596
  Col 23: Mean=-0.0044, Std=1.9456, Min=-3.3175, Max=6.6058, RMS=1.9456
  Col 24: Mean=-0.0370, Std=1.3695, Min=-2.9829, Max=5.5415, RMS=1.3700
  Col 25: Mean=-0.0115, Std=0.8363, Min=-1.9336, Max=3.5405, RMS=0.8364
  Col 26: Mean=0.0225, Std=2.1880, Min=-3.6282, Max=5.7428, RMS=2.1881
  Col 27: Mean=0.0536, Std=1.8589, Min=-4.8947, Max=6.6723, RMS=1.8597
  Col 28: Mean=0.0060, Std=1.6569, Min=-4.4551, Max=6.9710, RMS=1.6570
  Col 29: Mean=-0.0556, Std=2.1506, Min=-3.4108, Max=5.4280, RMS=2.1513
  Col 30: Mean=0.1073, Std=2.2595, Min=-5.6769, Max=6.5045, RMS=2.2620
  Col 31: Mean=-0.0422, Std=0.6569, Min=-2.0065, Max=1.9811, RMS=0.6583
  Col 32: Mean=-0.0609, Std=2.2483, Min=-3.8252, Max=5.5411, RMS=2.2492
  Col 33: Mean=-0.0176, Std=0.9378, Min=-3.3258, Max=4.5648, RMS=0.9380
  Col 34: Mean=0.0124, Std=0.8639, Min=-2.7249, Max=2.9322, RMS=0.8640
  Col 35: Mean=-0.0063, Std=1.9507, Min=-3.1046, Max=6.8984, RMS=1.9507
  Col 36: Mean=-0.0128, Std=1.4841, Min=-3.8922, Max=5.9883, RMS=1.4842
  Col 37: Mean=0.0187, Std=0.8188, Min=-2.6926, Max=2.3189, RMS=0.8190
  Col 38: Mean=0.0094, Std=2.1543, Min=-3.4865, Max=5.9949, RMS=2.1544
  Col 39: Mean=0.0654, Std=2.2870, Min=-6.4098, Max=7.7893, RMS=2.2880
  Col 40: Mean=0.0422, Std=1.4297, Min=-5.8218, Max=3.3763, RMS=1.4303
  Col 41: Mean=-0.0443, Std=2.0704, Min=-3.1739, Max=5.9279, RMS=2.0709
  Col 42: Mean=0.1339, Std=2.3820, Min=-8.2654, Max=6.0129, RMS=2.3858
  Col 43: Mean=0.0819, Std=1.0577, Min=-6.6421, Max=4.1438, RMS=1.0609
  Col 44: Mean=-0.0846, Std=2.2375, Min=-9.5870, Max=5.5901, RMS=2.2391
  Col 45: Mean=0.0007, Std=10.4821, Min=-53.6787, Max=65.0665, RMS=10.4821
  Col 46: Mean=0.3060, Std=5.3660, Min=-19.8246, Max=36.8370, RMS=5.3747
  Col 47: Mean=-0.0433, Std=5.2800, Min=-21.7332, Max=27.3462, RMS=5.2802
  Col 48: Mean=-0.0342, Std=6.2984, Min=-17.8597, Max=12.6230, RMS=6.2985
  Col 49: Mean=-0.0147, Std=2.6399, Min=-9.4086, Max=17.7390, RMS=2.6399
  Col 50: Mean=-0.1773, Std=3.3959, Min=-7.7015, Max=14.4020, RMS=3.4006
  Col 51: Mean=0.0920, Std=10.3284, Min=-25.8590, Max=35.2356, RMS=10.3288
  Col 52: Mean=0.0114, Std=2.7933, Min=-11.5475, Max=12.1763, RMS=2.7933
  Col 53: Mean=-0.5319, Std=6.9814, Min=-22.8469, Max=20.6043, RMS=7.0016
  Col 54: Mean=0.0890, Std=10.1981, Min=-27.4630, Max=34.7893, RMS=10.1984
  Col 55: Mean=0.0675, Std=2.8461, Min=-11.4393, Max=12.9759, RMS=2.8469
  Col 56: Mean=-0.4675, Std=7.2319, Min=-26.1457, Max=24.8032, RMS=7.2470
  Col 57: Mean=0.0055, Std=13.2886, Min=-59.9343, Max=96.2563, RMS=13.2886
  Col 58: Mean=-0.2171, Std=6.5655, Min=-41.4046, Max=29.7082, RMS=6.5691
  Col 59: Mean=-0.0532, Std=7.0384, Min=-53.4384, Max=38.6941, RMS=7.0386
  Col 60: Mean=-0.0958, Std=6.4901, Min=-17.7457, Max=16.1200, RMS=6.4908
  Col 61: Mean=0.0360, Std=2.6849, Min=-19.3363, Max=11.6259, RMS=2.6852
  Col 62: Mean=-0.2280, Std=3.5391, Min=-8.9771, Max=18.9677, RMS=3.5464
  Col 63: Mean=0.0756, Std=10.5813, Min=-26.0466, Max=34.6849, RMS=10.5816
  Col 64: Mean=0.0231, Std=3.5446, Min=-25.5586, Max=13.1598, RMS=3.5447
  Col 65: Mean=-0.4985, Std=7.5442, Min=-25.1385, Max=21.8691, RMS=7.5606
  Col 66: Mean=0.1473, Std=10.5099, Min=-27.3504, Max=36.3774, RMS=10.5109
  Col 67: Mean=-0.0062, Std=3.7169, Min=-27.6926, Max=12.4617, RMS=3.7169
  Col 68: Mean=-0.3559, Std=7.7860, Min=-26.4083, Max=23.5151, RMS=7.7941

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0079, Std=7.3788, Min=-28.9379, Max=26.0334, RMS=7.3788
  Col 1: Mean=-0.0047, Std=7.6449, Min=-30.1390, Max=51.4474, RMS=7.6449
  Col 2: Mean=0.0221, Std=6.2297, Min=-26.6082, Max=23.4485, RMS=6.2297
  Col 3: Mean=0.0575, Std=3.2676, Min=-15.6341, Max=10.8057, RMS=3.2681
  Col 4: Mean=-0.0254, Std=4.5851, Min=-19.1092, Max=25.5481, RMS=4.5852
  Col 5: Mean=-0.0239, Std=3.7919, Min=-15.2650, Max=13.2263, RMS=3.7920
  Col 6: Mean=0.0291, Std=1.8212, Min=-9.7496, Max=7.1751, RMS=1.8214
  Col 7: Mean=-0.0308, Std=4.1031, Min=-17.6489, Max=17.6387, RMS=4.1032
  Col 8: Mean=-0.0015, Std=3.1530, Min=-10.2236, Max=10.3696, RMS=3.1530
  Col 9: Mean=0.0008, Std=1.2445, Min=-4.2802, Max=3.9235, RMS=1.2445
  Col 10: Mean=-0.0362, Std=4.0486, Min=-16.1885, Max=12.1822, RMS=4.0488
  Col 11: Mean=0.0209, Std=2.8800, Min=-8.3400, Max=9.6229, RMS=2.8801
  Col 12: Mean=-0.0006, Std=2.0641, Min=-7.0330, Max=8.3477, RMS=2.0641
  Col 13: Mean=0.0044, Std=4.4967, Min=-17.0456, Max=14.1085, RMS=4.4967
  Col 14: Mean=0.0237, Std=3.0269, Min=-8.6761, Max=9.0629, RMS=3.0269
  Col 15: Mean=0.0056, Std=1.9095, Min=-5.5269, Max=6.9066, RMS=1.9095
  Col 16: Mean=-0.0229, Std=3.0240, Min=-13.3305, Max=8.2258, RMS=3.0241
  Col 17: Mean=0.0230, Std=2.0365, Min=-6.3170, Max=5.5072, RMS=2.0366
  Col 18: Mean=-0.0030, Std=3.7647, Min=-14.6256, Max=10.1530, RMS=3.7647
  Col 19: Mean=-0.0032, Std=5.0867, Min=-23.9344, Max=23.9060, RMS=5.0867
  Col 20: Mean=0.0200, Std=2.0863, Min=-7.7053, Max=8.1647, RMS=2.0864
  Col 21: Mean=-0.0012, Std=3.1619, Min=-16.2730, Max=13.7737, RMS=3.1619
  Col 22: Mean=0.0049, Std=5.9608, Min=-31.5558, Max=26.5891, RMS=5.9608
  Col 23: Mean=0.0237, Std=5.0772, Min=-22.2939, Max=14.0379, RMS=5.0772
  Col 24: Mean=-0.0035, Std=4.4385, Min=-13.3246, Max=20.9606, RMS=4.4385
  Col 25: Mean=0.0014, Std=5.1612, Min=-22.7537, Max=14.5107, RMS=5.1612
  Col 26: Mean=0.0212, Std=11.0471, Min=-54.9720, Max=46.5626, RMS=11.0471
  Col 27: Mean=-0.0015, Std=6.0203, Min=-27.7756, Max=24.3366, RMS=6.0203
  Col 28: Mean=-0.0017, Std=8.5576, Min=-22.0712, Max=22.2793, RMS=8.5576
  Col 29: Mean=0.0297, Std=12.2412, Min=-40.3328, Max=33.3846, RMS=12.2412
  Col 30: Mean=-0.0048, Std=6.4962, Min=-29.0941, Max=26.5427, RMS=6.4962
  Col 31: Mean=-0.0050, Std=16.9101, Min=-38.1502, Max=67.5598, RMS=16.9101
  Col 32: Mean=0.0307, Std=19.2843, Min=-83.8328, Max=50.7490, RMS=19.2844
  Col 33: Mean=-0.0003, Std=4.5018, Min=-17.5023, Max=16.9790, RMS=4.5018
  Col 34: Mean=0.0053, Std=6.9588, Min=-45.7580, Max=42.1091, RMS=6.9588
  Col 35: Mean=0.0257, Std=4.4855, Min=-21.3948, Max=16.5545, RMS=4.4856
  Col 36: Mean=0.0067, Std=4.4320, Min=-16.3598, Max=14.1552, RMS=4.4320
  Col 37: Mean=0.0057, Std=5.6480, Min=-30.9215, Max=17.6670, RMS=5.6480
  Col 38: Mean=0.0269, Std=15.3710, Min=-67.4890, Max=48.2372, RMS=15.3711
  Col 39: Mean=0.0131, Std=5.8570, Min=-18.1156, Max=28.4378, RMS=5.8570
  Col 40: Mean=0.0214, Std=10.3166, Min=-26.7029, Max=31.9532, RMS=10.3167
  Col 41: Mean=0.0095, Std=14.3081, Min=-49.7410, Max=55.8318, RMS=14.3081
  Col 42: Mean=0.0118, Std=8.0750, Min=-55.0261, Max=58.3918, RMS=8.0750
  Col 43: Mean=0.0223, Std=13.8827, Min=-38.3901, Max=48.5951, RMS=13.8827
  Col 44: Mean=0.0104, Std=20.9234, Min=-134.4207, Max=96.3230, RMS=20.9234
  Col 45: Mean=-0.0079, Std=17.1308, Min=-78.5681, Max=70.6019, RMS=17.1308
  Col 46: Mean=0.0028, Std=35.2186, Min=-228.6222, Max=234.2604, RMS=35.2186
  Col 47: Mean=0.0074, Std=50.9565, Min=-289.2734, Max=258.3711, RMS=50.9565
  Col 48: Mean=-0.0083, Std=30.5080, Min=-162.2911, Max=148.9898, RMS=30.5080
  Col 49: Mean=0.0223, Std=32.0918, Min=-119.5803, Max=154.5379, RMS=32.0918
  Col 50: Mean=0.0507, Std=54.7901, Min=-265.0160, Max=322.6946, RMS=54.7901
  Col 51: Mean=-0.0266, Std=31.7606, Min=-134.5841, Max=176.6008, RMS=31.7606
  Col 52: Mean=0.0042, Std=48.9089, Min=-170.9718, Max=313.2274, RMS=48.9089
  Col 53: Mean=0.0562, Std=25.5524, Min=-103.5000, Max=120.4238, RMS=25.5524
  Col 54: Mean=-0.3797, Std=27.8342, Min=-134.5847, Max=173.8378, RMS=27.8368
  Col 55: Mean=0.6281, Std=46.4885, Min=-157.3238, Max=313.2280, RMS=46.4927
  Col 56: Mean=0.0669, Std=23.1850, Min=-101.6820, Max=120.4257, RMS=23.1851
  Col 57: Mean=-0.0048, Std=24.0622, Min=-137.2879, Max=99.8884, RMS=24.0622
  Col 58: Mean=-0.0237, Std=45.4459, Min=-264.6337, Max=352.6951, RMS=45.4459
  Col 59: Mean=0.0374, Std=57.7014, Min=-292.6511, Max=325.4542, RMS=57.7014
  Col 60: Mean=-0.0023, Std=27.0280, Min=-147.6266, Max=105.0879, RMS=27.0280
  Col 61: Mean=-0.0190, Std=33.7397, Min=-119.4117, Max=131.3954, RMS=33.7397
  Col 62: Mean=0.0035, Std=56.6182, Min=-390.6086, Max=389.6447, RMS=56.6182
  Col 63: Mean=-0.0011, Std=35.6880, Min=-176.8428, Max=194.9442, RMS=35.6880
  Col 64: Mean=-0.0024, Std=48.1735, Min=-187.5069, Max=258.6691, RMS=48.1735
  Col 65: Mean=-0.0001, Std=21.3657, Min=-136.1184, Max=82.2077, RMS=21.3657
  Col 66: Mean=-0.7048, Std=32.0081, Min=-148.3407, Max=167.1856, RMS=32.0159
  Col 67: Mean=-0.5008, Std=47.0880, Min=-184.9306, Max=247.1521, RMS=47.0907
  Col 68: Mean=0.2115, Std=18.9539, Min=-136.1192, Max=82.2067, RMS=18.9551

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.1426, Std=1.0975, Min=-2.7300, Max=3.3552, RMS=1.1067
  Col 1: Mean=-0.5267, Std=0.9321, Min=-2.3454, Max=1.2999, RMS=1.0706
  Col 2: Mean=2.2595, Std=1.1710, Min=-1.3234, Max=4.7468, RMS=2.5449
  Col 3: Mean=0.0367, Std=0.4615, Min=-1.1735, Max=1.4552, RMS=0.4630
  Col 4: Mean=-0.2403, Std=0.4430, Min=-1.0400, Max=0.6693, RMS=0.5040
  Col 5: Mean=-4.8208, Std=0.5203, Min=-6.4140, Max=-3.7165, RMS=4.8488
  Col 6: Mean=0.0367, Std=0.4615, Min=-1.1735, Max=1.4552, RMS=0.4630
  Col 7: Mean=-0.2403, Std=0.4431, Min=-1.0399, Max=0.6694, RMS=0.5040
  Col 8: Mean=0.9996, Std=0.5203, Min=-0.5936, Max=2.1040, RMS=1.1269
  Col 9: Mean=0.0453, Std=0.3637, Min=-0.9081, Max=1.1146, RMS=0.3665
  Col 10: Mean=-0.1767, Std=0.3129, Min=-0.7821, Max=0.4362, RMS=0.3594
  Col 11: Mean=6.5866, Std=0.3903, Min=5.3914, Max=7.4147, RMS=6.5981
  Col 12: Mean=0.1741, Std=0.3562, Min=-0.8255, Max=1.1574, RMS=0.3965
  Col 13: Mean=0.0990, Std=0.3195, Min=-0.7433, Max=0.9824, RMS=0.3345
  Col 14: Mean=10.5040, Std=1.0188, Min=8.5770, Max=13.4667, RMS=10.5533
  Col 15: Mean=0.3582, Std=0.5821, Min=-1.1467, Max=1.9700, RMS=0.6835
  Col 16: Mean=0.1022, Std=0.6709, Min=-1.6077, Max=2.0098, RMS=0.6786
  Col 17: Mean=-16.5226, Std=1.8918, Min=-20.1026, Max=-11.0211, RMS=16.6306
  Col 18: Mean=-7.6329, Std=0.5837, Min=-8.8012, Max=-6.1103, RMS=7.6552
  Col 19: Mean=1.8047, Std=0.6480, Min=0.5895, Max=3.5869, RMS=1.9176
  Col 20: Mean=-2.7222, Std=0.6199, Min=-5.1387, Max=-0.7580, RMS=2.7919
  Col 21: Mean=15.2759, Std=1.5546, Min=12.3534, Max=19.7172, RMS=15.3548
  Col 22: Mean=-4.6569, Std=3.5463, Min=-11.4348, Max=3.7590, RMS=5.8535
  Col 23: Mean=5.3516, Std=4.7194, Min=-1.9471, Max=17.5892, RMS=7.1353
  Col 24: Mean=-8.0771, Std=2.6432, Min=-14.8565, Max=-2.5306, RMS=8.4986
  Col 25: Mean=92.6173, Std=2.4616, Min=86.4135, Max=98.0712, RMS=92.6500
  Col 26: Mean=6.2635, Std=4.5122, Min=-3.0670, Max=18.1173, RMS=7.7195
  Col 27: Mean=-3.2890, Std=2.4138, Min=-11.9243, Max=2.7619, RMS=4.0797
  Col 28: Mean=-5.2260, Std=2.3157, Min=-9.5855, Max=2.9317, RMS=5.7161
  Col 29: Mean=-4.2641, Std=2.2869, Min=-10.0673, Max=0.3228, RMS=4.8386
