--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Luca/imu/slope_down/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0098, Std=2.0241, Min=-9.4560, Max=9.7144, RMS=2.0241
  Col 50: Mean=88.4362, Std=8.0696, Min=64.1269, Max=107.8792, RMS=88.8036
  Col 51: Mean=-0.6123, Std=7.0562, Min=-28.6067, Max=33.1476, RMS=7.0827
  Col 52: Mean=11.8997, Std=23.0487, Min=-29.2134, Max=77.7839, RMS=25.9393
  Col 53: Mean=86.3295, Std=7.9995, Min=56.5542, Max=117.3776, RMS=86.6993
  Col 54: Mean=-1.1474, Std=5.8237, Min=-28.6067, Max=33.1476, RMS=5.9356
  Col 55: Mean=6.3965, Std=20.1532, Min=-29.2134, Max=81.3516, RMS=21.1439
  Col 56: Mean=85.9724, Std=7.2438, Min=56.5542, Max=117.3776, RMS=86.2770
  Col 57: Mean=-1.4290, Std=3.2935, Min=-12.0107, Max=6.2326, RMS=3.5902
  Col 58: Mean=-12.5091, Std=13.3981, Min=-39.4550, Max=15.7531, RMS=18.3299
  Col 59: Mean=95.1618, Std=6.4146, Min=75.0404, Max=108.0370, RMS=95.3777
  Col 60: Mean=-0.7352, Std=5.5700, Min=-9.5258, Max=19.1765, RMS=5.6183
  Col 61: Mean=12.0957, Std=21.1496, Min=-25.0828, Max=65.5961, RMS=24.3641
  Col 62: Mean=95.4325, Std=8.1535, Min=79.8364, Max=119.4047, RMS=95.7801
  Col 63: Mean=-1.2438, Std=9.6479, Min=-75.0488, Max=10.4946, RMS=9.7278
  Col 64: Mean=10.7467, Std=24.5741, Min=-30.1013, Max=85.4141, RMS=26.8212
  Col 65: Mean=86.6991, Std=8.1174, Min=21.9263, Max=99.4676, RMS=87.0783
  Col 66: Mean=-0.6309, Std=8.3196, Min=-97.2746, Max=9.5780, RMS=8.3435
  Col 67: Mean=7.0346, Std=22.9981, Min=-30.1013, Max=85.4181, RMS=24.0499
  Col 68: Mean=87.4053, Std=7.5127, Min=0.4916, Max=98.1379, RMS=87.7276

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.6924, Std=0.0235, Min=0.6266, Max=0.7556, RMS=0.6928
  Col 1: Mean=-0.0050, Std=0.0177, Min=-0.0491, Max=0.0298, RMS=0.0184
  Col 2: Mean=-0.0188, Std=0.0192, Min=-0.0637, Max=0.0195, RMS=0.0269
  Col 3: Mean=0.7200, Std=0.0228, Min=0.6534, Max=0.7779, RMS=0.7204
  Col 4: Mean=0.6942, Std=0.0216, Min=0.6370, Max=0.7430, RMS=0.6945
  Col 5: Mean=-0.0004, Std=0.0210, Min=-0.0548, Max=0.0374, RMS=0.0210
  Col 6: Mean=0.0018, Std=0.0223, Min=-0.0399, Max=0.0577, RMS=0.0224
  Col 7: Mean=0.7185, Std=0.0210, Min=0.6685, Max=0.7707, RMS=0.7188
  Col 8: Mean=0.6944, Std=0.0227, Min=0.6382, Max=0.7410, RMS=0.6948
  Col 9: Mean=0.0381, Std=0.0236, Min=-0.0253, Max=0.0780, RMS=0.0448
  Col 10: Mean=-0.0244, Std=0.0257, Min=-0.0678, Max=0.0430, RMS=0.0354
  Col 11: Mean=0.7166, Std=0.0219, Min=0.6690, Max=0.7676, RMS=0.7170
  Col 12: Mean=0.6953, Std=0.0247, Min=0.6385, Max=0.7424, RMS=0.6957
  Col 13: Mean=0.0402, Std=0.0265, Min=-0.0341, Max=0.0819, RMS=0.0481
  Col 14: Mean=-0.0153, Std=0.0298, Min=-0.0608, Max=0.0646, RMS=0.0335
  Col 15: Mean=0.7155, Std=0.0239, Min=0.6672, Max=0.7676, RMS=0.7159
  Col 16: Mean=0.2293, Std=0.6571, Min=-0.7440, Max=0.7442, RMS=0.6959
  Col 17: Mean=0.0017, Std=0.0293, Min=-0.0785, Max=0.0787, RMS=0.0294
  Col 18: Mean=0.0089, Std=0.0418, Min=-0.1162, Max=0.1158, RMS=0.0427
  Col 19: Mean=0.2360, Std=0.6762, Min=-0.7709, Max=0.7703, RMS=0.7162
  Col 20: Mean=0.2342, Std=0.6711, Min=-0.7531, Max=0.7531, RMS=0.7108
  Col 21: Mean=-0.0323, Std=0.0977, Min=-0.1824, Max=0.1825, RMS=0.1029
  Col 22: Mean=0.0386, Std=0.1150, Min=-0.1811, Max=0.1810, RMS=0.1213
  Col 23: Mean=0.2258, Std=0.6469, Min=-0.7302, Max=0.7304, RMS=0.6851
  Col 24: Mean=0.7568, Std=0.0193, Min=0.7175, Max=0.7882, RMS=0.7571
  Col 25: Mean=-0.0714, Std=0.0668, Min=-0.1897, Max=0.0580, RMS=0.0978
  Col 26: Mean=0.0578, Std=0.0603, Min=-0.0523, Max=0.1460, RMS=0.0835
  Col 27: Mean=0.6404, Std=0.0168, Min=0.6097, Max=0.6728, RMS=0.6406
  Col 28: Mean=0.6900, Std=0.0272, Min=0.6364, Max=0.7408, RMS=0.6906
  Col 29: Mean=0.0548, Std=0.0295, Min=-0.0316, Max=0.0990, RMS=0.0622
  Col 30: Mean=0.0896, Std=0.0327, Min=0.0471, Max=0.1771, RMS=0.0954
  Col 31: Mean=0.7137, Std=0.0264, Min=0.6623, Max=0.7661, RMS=0.7142
  Col 32: Mean=0.2224, Std=0.5059, Min=-0.6176, Max=0.6265, RMS=0.5526
  Col 33: Mean=0.1984, Std=0.4611, Min=-0.5455, Max=0.5467, RMS=0.5020
  Col 34: Mean=0.1865, Std=0.4403, Min=-0.5701, Max=0.5711, RMS=0.4781
  Col 35: Mean=0.1779, Std=0.4271, Min=-0.5474, Max=0.5482, RMS=0.4627
  Col 36: Mean=0.1735, Std=0.5017, Min=-0.6949, Max=0.6952, RMS=0.5308
  Col 37: Mean=0.1878, Std=0.5402, Min=-0.7421, Max=0.7453, RMS=0.5719
  Col 38: Mean=0.1482, Std=0.4277, Min=-0.5510, Max=0.5522, RMS=0.4526
  Col 39: Mean=0.1415, Std=0.4077, Min=-0.5180, Max=0.5183, RMS=0.4315
  Col 40: Mean=0.5523, Std=0.0677, Min=0.3380, Max=0.7174, RMS=0.5565
  Col 41: Mean=0.5313, Std=0.0596, Min=0.4400, Max=0.7334, RMS=0.5347
  Col 42: Mean=0.4397, Std=0.0584, Min=0.2645, Max=0.5777, RMS=0.4435
  Col 43: Mean=0.4529, Std=0.0514, Min=0.3247, Max=0.5511, RMS=0.4558
  Col 44: Mean=0.6926, Std=0.0371, Min=0.5986, Max=0.7447, RMS=0.6936
  Col 45: Mean=-0.0409, Std=0.0297, Min=-0.1285, Max=0.0141, RMS=0.0506
  Col 46: Mean=-0.0501, Std=0.0357, Min=-0.1072, Max=0.0316, RMS=0.0615
  Col 47: Mean=0.7152, Std=0.0340, Min=0.6638, Max=0.7934, RMS=0.7160
  Col 48: Mean=0.4771, Std=0.0828, Min=0.2621, Max=0.6320, RMS=0.4842
  Col 49: Mean=-0.4430, Std=0.0480, Min=-0.5194, Max=-0.3214, RMS=0.4456
  Col 50: Mean=-0.4985, Std=0.0357, Min=-0.5768, Max=-0.4226, RMS=0.4998
  Col 51: Mean=0.5583, Std=0.0748, Min=0.4058, Max=0.7435, RMS=0.5632
  Col 52: Mean=0.4635, Std=0.0818, Min=0.2396, Max=0.6059, RMS=0.4706
  Col 53: Mean=-0.4267, Std=0.0676, Min=-0.5663, Max=-0.2596, RMS=0.4320
  Col 54: Mean=-0.5617, Std=0.0930, Min=-0.7881, Max=-0.3895, RMS=0.5694
  Col 55: Mean=0.4981, Std=0.1399, Min=0.1839, Max=0.7947, RMS=0.5174
  Col 56: Mean=0.4801, Std=0.1012, Min=0.2165, Max=0.6412, RMS=0.4907
  Col 57: Mean=-0.4396, Std=0.1051, Min=-0.6511, Max=-0.1398, RMS=0.4520
  Col 58: Mean=-0.5112, Std=0.1169, Min=-0.7866, Max=-0.2355, RMS=0.5244
  Col 59: Mean=0.5122, Std=0.1324, Min=0.2034, Max=0.8127, RMS=0.5291
  Col 60: Mean=0.3284, Std=0.6114, Min=-0.7803, Max=0.7805, RMS=0.6940
  Col 61: Mean=0.0145, Std=0.0819, Min=-0.1927, Max=0.1942, RMS=0.0832
  Col 62: Mean=-0.0086, Std=0.0963, Min=-0.2005, Max=0.2025, RMS=0.0967
  Col 63: Mean=0.3384, Std=0.6226, Min=-0.8095, Max=0.8108, RMS=0.7086
  Col 64: Mean=0.2474, Std=0.6507, Min=-0.7575, Max=0.7567, RMS=0.6962
  Col 65: Mean=-0.0419, Std=0.1435, Min=-0.3860, Max=0.3323, RMS=0.1495
  Col 66: Mean=0.0452, Std=0.1490, Min=-0.3367, Max=0.3581, RMS=0.1557
  Col 67: Mean=0.2399, Std=0.6412, Min=-0.7948, Max=0.7970, RMS=0.6846
  Col 68: Mean=0.2334, Std=0.6701, Min=-0.7641, Max=0.7623, RMS=0.7096
  Col 69: Mean=-0.0240, Std=0.1498, Min=-0.4405, Max=0.4345, RMS=0.1517
  Col 70: Mean=0.0236, Std=0.1596, Min=-0.5040, Max=0.4952, RMS=0.1613
  Col 71: Mean=0.2199, Std=0.6317, Min=-0.7323, Max=0.7323, RMS=0.6689
  Col 72: Mean=0.3947, Std=0.5966, Min=-0.7641, Max=0.7623, RMS=0.7153
  Col 73: Mean=-0.0198, Std=0.1259, Min=-0.4405, Max=0.4345, RMS=0.1275
  Col 74: Mean=0.0190, Std=0.1258, Min=-0.5040, Max=0.5033, RMS=0.1272
  Col 75: Mean=0.3849, Std=0.5547, Min=-0.7194, Max=0.7587, RMS=0.6752
  Col 76: Mean=0.6654, Std=0.0351, Min=0.5872, Max=0.7399, RMS=0.6664
  Col 77: Mean=0.0690, Std=0.0837, Min=-0.1092, Max=0.2451, RMS=0.1084
  Col 78: Mean=-0.0843, Std=0.0844, Min=-0.2358, Max=0.0862, RMS=0.1193
  Col 79: Mean=0.7267, Std=0.0435, Min=0.5894, Max=0.8077, RMS=0.7280
  Col 80: Mean=0.2238, Std=0.6259, Min=-0.7562, Max=0.7496, RMS=0.6647
  Col 81: Mean=-0.0330, Std=0.1486, Min=-0.3925, Max=0.3860, RMS=0.1522
  Col 82: Mean=0.0233, Std=0.1426, Min=-0.3788, Max=0.3881, RMS=0.1445
  Col 83: Mean=0.2436, Std=0.6743, Min=-0.7922, Max=0.7898, RMS=0.7170
  Col 84: Mean=0.6984, Std=0.0508, Min=0.4885, Max=0.7629, RMS=0.7003
  Col 85: Mean=-0.0615, Std=0.1526, Min=-0.5507, Max=0.1485, RMS=0.1645
  Col 86: Mean=0.0655, Std=0.1395, Min=-0.2467, Max=0.4403, RMS=0.1541
  Col 87: Mean=0.6759, Std=0.0442, Min=0.4988, Max=0.7317, RMS=0.6774
  Col 88: Mean=0.7027, Std=0.0487, Min=0.4862, Max=0.7629, RMS=0.7043
  Col 89: Mean=-0.0396, Std=0.1368, Min=-0.5699, Max=0.1485, RMS=0.1425
  Col 90: Mean=0.0422, Std=0.1345, Min=-0.2467, Max=0.4495, RMS=0.1410
  Col 91: Mean=0.6798, Std=0.0394, Min=0.4927, Max=0.7336, RMS=0.6810

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0004, Std=1.8843, Min=-8.2028, Max=11.3423, RMS=1.8843
  Col 1: Mean=-0.0001, Std=2.3615, Min=-13.8120, Max=11.5785, RMS=2.3615
  Col 2: Mean=0.0233, Std=3.3721, Min=-5.4627, Max=16.0631, RMS=3.3722
  Col 3: Mean=0.0072, Std=1.0672, Min=-4.4565, Max=4.8430, RMS=1.0672
  Col 4: Mean=-0.0085, Std=1.6422, Min=-8.2889, Max=7.4658, RMS=1.6422
  Col 5: Mean=0.0301, Std=3.1221, Min=-5.3180, Max=14.2628, RMS=3.1222
  Col 6: Mean=0.0020, Std=0.8871, Min=-3.1456, Max=3.6725, RMS=0.8871
  Col 7: Mean=-0.0047, Std=1.4551, Min=-5.8161, Max=5.5216, RMS=1.4551
  Col 8: Mean=0.0341, Std=3.0617, Min=-5.6005, Max=13.5077, RMS=3.0619
  Col 9: Mean=-0.0033, Std=0.9087, Min=-3.1487, Max=3.6573, RMS=0.9088
  Col 10: Mean=-0.0009, Std=1.3502, Min=-4.7355, Max=3.5832, RMS=1.3502
  Col 11: Mean=0.0380, Std=3.0262, Min=-5.8830, Max=12.7525, RMS=3.0265
  Col 12: Mean=-0.0064, Std=1.0389, Min=-3.3943, Max=5.1738, RMS=1.0389
  Col 13: Mean=0.0057, Std=1.3314, Min=-5.2564, Max=2.8765, RMS=1.3314
  Col 14: Mean=0.0264, Std=3.0316, Min=-5.6342, Max=14.7061, RMS=3.0317
  Col 15: Mean=-0.0318, Std=1.0507, Min=-5.9540, Max=5.1551, RMS=1.0512
  Col 16: Mean=0.0019, Std=1.3552, Min=-4.6309, Max=3.8816, RMS=1.3552
  Col 17: Mean=0.0356, Std=2.9442, Min=-5.3806, Max=12.8777, RMS=2.9444
  Col 18: Mean=0.0052, Std=2.3847, Min=-20.8525, Max=15.9787, RMS=2.3847
  Col 19: Mean=-0.0112, Std=1.7096, Min=-7.5134, Max=7.2128, RMS=1.7096
  Col 20: Mean=0.0314, Std=3.2618, Min=-10.6510, Max=19.6924, RMS=3.2619
  Col 21: Mean=-0.0155, Std=1.0666, Min=-3.8011, Max=3.7122, RMS=1.0667
  Col 22: Mean=0.0196, Std=1.9290, Min=-6.6467, Max=12.9349, RMS=1.9291
  Col 23: Mean=0.0068, Std=3.0491, Min=-5.2939, Max=12.6236, RMS=3.0491
  Col 24: Mean=-0.0144, Std=1.3528, Min=-4.0554, Max=8.5073, RMS=1.3528
  Col 25: Mean=-0.0521, Std=2.2924, Min=-12.2544, Max=6.4086, RMS=2.2930
  Col 26: Mean=-0.1802, Std=3.5208, Min=-10.1328, Max=14.0498, RMS=3.5254
  Col 27: Mean=-0.0556, Std=2.0333, Min=-4.8570, Max=9.3111, RMS=2.0340
  Col 28: Mean=-0.1164, Std=2.3902, Min=-11.2252, Max=7.2434, RMS=2.3931
  Col 29: Mean=-0.0214, Std=3.2654, Min=-6.5228, Max=10.4281, RMS=3.2655
  Col 30: Mean=-0.0198, Std=1.2181, Min=-4.1954, Max=6.0038, RMS=1.2183
  Col 31: Mean=-0.1603, Std=2.7392, Min=-12.2241, Max=6.0204, RMS=2.7439
  Col 32: Mean=-0.0297, Std=3.1047, Min=-6.3035, Max=8.8079, RMS=3.1048
  Col 33: Mean=-0.0117, Std=1.1282, Min=-3.4260, Max=5.4026, RMS=1.1283
  Col 34: Mean=0.0238, Std=1.8459, Min=-9.2854, Max=10.7940, RMS=1.8460
  Col 35: Mean=0.0098, Std=2.9814, Min=-5.2928, Max=14.3459, RMS=2.9814
  Col 36: Mean=0.0682, Std=1.3779, Min=-12.0317, Max=4.3696, RMS=1.3796
  Col 37: Mean=-0.0110, Std=2.4704, Min=-17.3274, Max=7.8989, RMS=2.4704
  Col 38: Mean=0.0520, Std=3.2022, Min=-5.5371, Max=12.0094, RMS=3.2026
  Col 39: Mean=-0.0189, Std=2.8819, Min=-16.5102, Max=14.0531, RMS=2.8820
  Col 40: Mean=-0.2822, Std=3.0887, Min=-9.5221, Max=11.9953, RMS=3.1016
  Col 41: Mean=-0.1315, Std=3.5338, Min=-8.1807, Max=14.8690, RMS=3.5363
  Col 42: Mean=0.0494, Std=1.9893, Min=-9.2703, Max=8.6729, RMS=1.9899
  Col 43: Mean=-0.4236, Std=4.9137, Min=-12.6047, Max=15.6095, RMS=4.9319
  Col 44: Mean=-0.0471, Std=3.4089, Min=-7.5403, Max=12.0516, RMS=3.4093
  Col 45: Mean=0.3156, Std=8.1238, Min=-41.4928, Max=58.3123, RMS=8.1299
  Col 46: Mean=0.0019, Std=10.8568, Min=-70.4159, Max=74.5885, RMS=10.8568
  Col 47: Mean=0.0331, Std=6.7013, Min=-28.2676, Max=44.9081, RMS=6.7013
  Col 48: Mean=-0.0422, Std=6.2818, Min=-21.0176, Max=52.3184, RMS=6.2819
  Col 49: Mean=0.1723, Std=8.6707, Min=-40.7029, Max=38.9516, RMS=8.6724
  Col 50: Mean=-0.1201, Std=5.2576, Min=-26.9056, Max=32.8871, RMS=5.2590
  Col 51: Mean=-0.0317, Std=5.3144, Min=-23.9838, Max=36.5112, RMS=5.3145
  Col 52: Mean=0.1954, Std=10.7292, Min=-51.6573, Max=58.2267, RMS=10.7310
  Col 53: Mean=-0.4300, Std=7.4232, Min=-35.3668, Max=44.4283, RMS=7.4357
  Col 54: Mean=-0.1226, Std=5.3179, Min=-28.5648, Max=30.6592, RMS=5.3193
  Col 55: Mean=0.1637, Std=10.7373, Min=-58.6167, Max=57.1409, RMS=10.7385
  Col 56: Mean=-0.4783, Std=7.2120, Min=-32.5956, Max=30.0584, RMS=7.2278
  Col 57: Mean=-0.2831, Std=8.3895, Min=-55.7623, Max=41.8304, RMS=8.3943
  Col 58: Mean=0.1317, Std=22.9655, Min=-104.9209, Max=158.3181, RMS=22.9659
  Col 59: Mean=-0.1828, Std=12.7560, Min=-58.6026, Max=73.6334, RMS=12.7573
  Col 60: Mean=0.0620, Std=5.7189, Min=-32.9647, Max=28.4296, RMS=5.7192
  Col 61: Mean=0.2146, Std=9.1807, Min=-28.8781, Max=55.9106, RMS=9.1832
  Col 62: Mean=-0.0933, Std=5.3003, Min=-15.4682, Max=22.7793, RMS=5.3011
  Col 63: Mean=-0.0213, Std=6.7388, Min=-45.9664, Max=36.7199, RMS=6.7388
  Col 64: Mean=0.2365, Std=11.7707, Min=-45.6088, Max=47.7595, RMS=11.7731
  Col 65: Mean=-0.5752, Std=9.9843, Min=-57.4585, Max=69.5651, RMS=10.0008
  Col 66: Mean=0.0354, Std=6.2899, Min=-41.2538, Max=37.7159, RMS=6.2900
  Col 67: Mean=0.2203, Std=11.3938, Min=-46.9464, Max=49.5016, RMS=11.3959
  Col 68: Mean=-0.4092, Std=10.5231, Min=-52.1957, Max=83.2474, RMS=10.5310

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0112, Std=20.7696, Min=-117.3910, Max=129.9409, RMS=20.7696
  Col 1: Mean=-0.0164, Std=12.4651, Min=-71.2647, Max=66.7099, RMS=12.4651
  Col 2: Mean=-0.0578, Std=13.4253, Min=-50.7345, Max=69.6762, RMS=13.4255
  Col 3: Mean=-0.1254, Std=10.6913, Min=-68.6680, Max=80.4975, RMS=10.6920
  Col 4: Mean=-0.1004, Std=5.4759, Min=-34.4866, Max=29.5413, RMS=5.4768
  Col 5: Mean=-0.0636, Std=7.8873, Min=-34.6631, Max=45.6955, RMS=7.8876
  Col 6: Mean=-0.1286, Std=7.3662, Min=-47.0134, Max=58.5226, RMS=7.3673
  Col 7: Mean=-0.0634, Std=3.3178, Min=-25.0811, Max=14.0931, RMS=3.3184
  Col 8: Mean=-0.0574, Std=6.5437, Min=-28.2393, Max=35.0374, RMS=6.5440
  Col 9: Mean=-0.1318, Std=4.7417, Min=-25.3588, Max=36.5477, RMS=4.7436
  Col 10: Mean=-0.0263, Std=2.5512, Min=-15.8366, Max=10.1311, RMS=2.5513
  Col 11: Mean=-0.0513, Std=5.7655, Min=-21.8154, Max=25.7044, RMS=5.7657
  Col 12: Mean=-0.0169, Std=4.5786, Min=-27.7370, Max=20.0665, RMS=4.5786
  Col 13: Mean=0.0018, Std=3.5542, Min=-17.0404, Max=13.6459, RMS=3.5542
  Col 14: Mean=-0.0435, Std=5.8550, Min=-21.3834, Max=23.9928, RMS=5.8551
  Col 15: Mean=-0.0369, Std=4.2542, Min=-26.2386, Max=15.1610, RMS=4.2544
  Col 16: Mean=0.3641, Std=6.7182, Min=-32.6361, Max=73.6329, RMS=6.7280
  Col 17: Mean=-0.0104, Std=4.2543, Min=-13.0077, Max=14.3894, RMS=4.2543
  Col 18: Mean=-0.0202, Std=9.4510, Min=-53.3242, Max=38.6420, RMS=9.4510
  Col 19: Mean=0.0043, Std=24.3094, Min=-191.1583, Max=239.8852, RMS=24.3094
  Col 20: Mean=-0.0385, Std=4.2910, Min=-17.6188, Max=24.8182, RMS=4.2912
  Col 21: Mean=-0.0170, Std=12.9210, Min=-117.9887, Max=49.6378, RMS=12.9210
  Col 22: Mean=-0.0026, Std=6.5980, Min=-39.7008, Max=27.2645, RMS=6.5980
  Col 23: Mean=-0.0398, Std=7.1048, Min=-39.9503, Max=22.9772, RMS=7.1049
  Col 24: Mean=-0.0177, Std=7.6494, Min=-31.7872, Max=41.4852, RMS=7.6494
  Col 25: Mean=-0.0030, Std=8.7687, Min=-64.9506, Max=38.5413, RMS=8.7687
  Col 26: Mean=-0.0434, Std=18.3739, Min=-83.5099, Max=117.0303, RMS=18.3740
  Col 27: Mean=-0.0419, Std=11.8168, Min=-60.7113, Max=34.1172, RMS=11.8169
  Col 28: Mean=-0.0328, Std=9.8938, Min=-46.7199, Max=57.2755, RMS=9.8939
  Col 29: Mean=0.0024, Std=24.4908, Min=-129.3551, Max=116.9316, RMS=24.4908
  Col 30: Mean=-0.0704, Std=20.2131, Min=-99.6780, Max=91.6674, RMS=20.2132
  Col 31: Mean=0.0211, Std=13.6625, Min=-50.7212, Max=76.3764, RMS=13.6625
  Col 32: Mean=0.0246, Std=36.1431, Min=-168.9885, Max=183.3552, RMS=36.1431
  Col 33: Mean=-0.0134, Std=16.6517, Min=-120.2810, Max=106.2102, RMS=16.6517
  Col 34: Mean=0.0013, Std=7.7640, Min=-34.0168, Max=51.9173, RMS=7.7640
  Col 35: Mean=-0.0357, Std=8.0214, Min=-34.1567, Max=36.6815, RMS=8.0214
  Col 36: Mean=-0.0228, Std=11.3990, Min=-64.8222, Max=50.0791, RMS=11.3990
  Col 37: Mean=0.0418, Std=11.6412, Min=-87.0069, Max=82.2176, RMS=11.6413
  Col 38: Mean=0.0291, Std=25.1511, Min=-149.7168, Max=166.8550, RMS=25.1511
  Col 39: Mean=0.0257, Std=16.6824, Min=-56.6243, Max=93.5255, RMS=16.6824
  Col 40: Mean=-0.0579, Std=14.3107, Min=-57.6660, Max=67.9371, RMS=14.3109
  Col 41: Mean=-0.2236, Std=30.7412, Min=-141.3282, Max=186.2155, RMS=30.7420
  Col 42: Mean=0.0397, Std=32.8273, Min=-81.4121, Max=191.9521, RMS=32.8274
  Col 43: Mean=-0.0349, Std=20.9619, Min=-90.2812, Max=71.5968, RMS=20.9620
  Col 44: Mean=-0.2469, Std=58.5256, Min=-361.6247, Max=442.8463, RMS=58.5261
  Col 45: Mean=0.0084, Std=35.1379, Min=-225.1718, Max=198.5919, RMS=35.1379
  Col 46: Mean=-0.0034, Std=35.9767, Min=-171.1999, Max=243.3458, RMS=35.9767
  Col 47: Mean=-0.0679, Std=82.0755, Min=-396.1529, Max=471.1440, RMS=82.0755
  Col 48: Mean=0.0041, Std=41.9092, Min=-297.2676, Max=148.4141, RMS=41.9092
  Col 49: Mean=-0.0045, Std=64.5926, Min=-502.9432, Max=397.3503, RMS=64.5926
  Col 50: Mean=-0.0583, Std=164.6226, Min=-866.8235, Max=1483.7046, RMS=164.6226
  Col 51: Mean=-0.0090, Std=68.8066, Min=-452.4904, Max=320.9703, RMS=68.8066
  Col 52: Mean=0.0081, Std=61.2833, Min=-463.1013, Max=333.7887, RMS=61.2833
  Col 53: Mean=0.0017, Std=41.6030, Min=-225.1926, Max=234.8062, RMS=41.6030
  Col 54: Mean=0.8230, Std=61.6966, Min=-290.4390, Max=320.9705, RMS=61.7021
  Col 55: Mean=-1.0637, Std=54.4045, Min=-463.1020, Max=333.7889, RMS=54.4149
  Col 56: Mean=-1.7598, Std=34.4167, Min=-215.1424, Max=176.9939, RMS=34.4617
  Col 57: Mean=-0.0037, Std=101.0744, Min=-680.6521, Max=590.8742, RMS=101.0744
  Col 58: Mean=-0.0070, Std=78.6974, Min=-501.2271, Max=471.4431, RMS=78.6974
  Col 59: Mean=-0.0827, Std=136.4364, Min=-665.5989, Max=600.3237, RMS=136.4364
  Col 60: Mean=-0.0127, Std=51.2649, Min=-340.1731, Max=241.8916, RMS=51.2649
  Col 61: Mean=-0.0061, Std=44.0037, Min=-265.9748, Max=253.8021, RMS=44.0037
  Col 62: Mean=-0.0576, Std=113.7378, Min=-551.1580, Max=699.5213, RMS=113.7379
  Col 63: Mean=0.0020, Std=102.2490, Min=-371.6198, Max=728.4100, RMS=102.2490
  Col 64: Mean=0.0036, Std=162.0829, Min=-1190.0681, Max=909.6728, RMS=162.0829
  Col 65: Mean=0.0083, Std=99.3130, Min=-619.7554, Max=701.6386, RMS=99.3130
  Col 66: Mean=0.0091, Std=93.8588, Min=-370.2650, Max=728.4102, RMS=93.8588
  Col 67: Mean=2.1113, Std=135.5485, Min=-1190.0663, Max=872.7286, RMS=135.5649
  Col 68: Mean=0.8761, Std=78.8958, Min=-551.7277, Max=701.6409, RMS=78.9007

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=2.0716, Std=1.1496, Min=0.1771, Max=4.6921, RMS=2.3692
  Col 1: Mean=-0.2366, Std=1.8058, Min=-4.6674, Max=3.2873, RMS=1.8212
  Col 2: Mean=1.2398, Std=1.4114, Min=-1.0834, Max=5.3458, RMS=1.8786
  Col 3: Mean=0.9047, Std=0.5180, Min=-0.0288, Max=2.0610, RMS=1.0425
  Col 4: Mean=-0.2045, Std=0.7969, Min=-2.1285, Max=1.2983, RMS=0.8228
  Col 5: Mean=-5.2750, Std=0.6273, Min=-6.3019, Max=-3.4568, RMS=5.3122
  Col 6: Mean=0.9047, Std=0.5180, Min=-0.0289, Max=2.0610, RMS=1.0425
  Col 7: Mean=-0.2046, Std=0.7969, Min=-2.1286, Max=1.2981, RMS=0.8228
  Col 8: Mean=0.5454, Std=0.6273, Min=-0.4815, Max=2.3636, RMS=0.8313
  Col 9: Mean=0.6906, Std=0.3819, Min=0.0609, Max=1.5628, RMS=0.7892
  Col 10: Mean=-0.0847, Std=0.6018, Min=-1.5574, Max=1.0861, RMS=0.6077
  Col 11: Mean=6.2461, Std=0.4707, Min=5.4759, Max=7.6084, RMS=6.2638
  Col 12: Mean=-0.1683, Std=0.8140, Min=-2.5980, Max=1.3147, RMS=0.8312
  Col 13: Mean=-4.1554, Std=0.7293, Min=-5.7680, Max=-2.6605, RMS=4.2189
  Col 14: Mean=15.6152, Std=3.6085, Min=9.8396, Max=23.5866, RMS=16.0267
  Col 15: Mean=-1.8191, Std=1.3745, Min=-6.0577, Max=0.8285, RMS=2.2800
  Col 16: Mean=-7.5045, Std=1.4808, Min=-10.9653, Max=-4.8779, RMS=7.6492
  Col 17: Mean=-6.9193, Std=6.6960, Min=-17.6793, Max=7.8581, RMS=9.6288
  Col 18: Mean=-9.1164, Std=0.8121, Min=-10.3965, Max=-6.5855, RMS=9.1525
  Col 19: Mean=0.4753, Std=1.0686, Min=-2.0363, Max=2.6026, RMS=1.1696
  Col 20: Mean=-0.9995, Std=1.0859, Min=-5.3281, Max=1.1781, RMS=1.4759
  Col 21: Mean=13.4556, Std=1.7429, Min=10.4848, Max=18.6248, RMS=13.5680
  Col 22: Mean=-9.1435, Std=3.5334, Min=-16.9512, Max=-2.0325, RMS=9.8025
  Col 23: Mean=-1.4344, Std=2.3793, Min=-6.3073, Max=4.5215, RMS=2.7782
  Col 24: Mean=-5.6632, Std=5.3842, Min=-22.4832, Max=5.4285, RMS=7.8142
  Col 25: Mean=83.4056, Std=4.7948, Min=65.6745, Max=91.0298, RMS=83.5433
  Col 26: Mean=5.2013, Std=7.4113, Min=-7.0819, Max=31.4475, RMS=9.0543
  Col 27: Mean=-1.1364, Std=3.2574, Min=-13.3580, Max=8.9279, RMS=3.4500
  Col 28: Mean=1.5944, Std=2.1284, Min=-4.7285, Max=7.2403, RMS=2.6593
