--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Romeo/imu/walk/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 14: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 15: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 16: Mean=0.0153, Std=0.0104, Min=-0.0008, Max=0.0462, RMS=0.0185
  Col 17: Mean=-0.2095, Std=0.5247, Min=-0.6153, Max=0.6064, RMS=0.5650
  Col 18: Mean=0.0275, Std=0.0778, Min=-0.1167, Max=0.1191, RMS=0.0825
  Col 19: Mean=-0.2953, Std=0.7301, Min=-0.8357, Max=0.8265, RMS=0.7875
  Col 20: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 21: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 22: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 23: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 24: Mean=0.4600, Std=0.0203, Min=0.4061, Max=0.5094, RMS=0.4604
  Col 25: Mean=-0.3036, Std=0.0314, Min=-0.3926, Max=-0.2486, RMS=0.3053
  Col 26: Mean=0.4077, Std=0.0416, Min=0.3254, Max=0.4882, RMS=0.4099
  Col 27: Mean=-0.7255, Std=0.0228, Min=-0.7759, Max=-0.6584, RMS=0.7258
  Col 28: Mean=0.6114, Std=0.0138, Min=0.5845, Max=0.6452, RMS=0.6115
  Col 29: Mean=0.3542, Std=0.0148, Min=0.3201, Max=0.3840, RMS=0.3545
  Col 30: Mean=-0.3194, Std=0.0153, Min=-0.3583, Max=-0.2764, RMS=0.3197
  Col 31: Mean=-0.6308, Std=0.0161, Min=-0.6676, Max=-0.5954, RMS=0.6310
  Col 32: Mean=0.6405, Std=0.0331, Min=0.5769, Max=0.7135, RMS=0.6414
  Col 33: Mean=0.3905, Std=0.0187, Min=0.3480, Max=0.4472, RMS=0.3910
  Col 34: Mean=-0.4160, Std=0.0180, Min=-0.4539, Max=-0.3694, RMS=0.4164
  Col 35: Mean=0.5098, Std=0.0499, Min=0.4142, Max=0.6120, RMS=0.5122
  Col 36: Mean=0.2090, Std=0.0611, Min=0.0643, Max=0.3440, RMS=0.2177
  Col 37: Mean=0.4792, Std=0.0661, Min=0.3333, Max=0.5931, RMS=0.4838
  Col 38: Mean=-0.3071, Std=0.0426, Min=-0.4264, Max=-0.2176, RMS=0.3101
  Col 39: Mean=0.7877, Std=0.0439, Min=0.7115, Max=0.8839, RMS=0.7889
  Col 40: Mean=0.3505, Std=0.0792, Min=0.2063, Max=0.5264, RMS=0.3594
  Col 41: Mean=-0.1495, Std=0.0978, Min=-0.3298, Max=0.0580, RMS=0.1787
  Col 42: Mean=0.5730, Std=0.0518, Min=0.4289, Max=0.6539, RMS=0.5753
  Col 43: Mean=-0.7120, Std=0.0323, Min=-0.7869, Max=-0.6155, RMS=0.7127
  Col 44: Mean=0.5159, Std=0.0178, Min=0.4843, Max=0.5588, RMS=0.5162
  Col 45: Mean=0.2631, Std=0.0173, Min=0.2188, Max=0.2965, RMS=0.2637
  Col 46: Mean=-0.4031, Std=0.0143, Min=-0.4418, Max=-0.3667, RMS=0.4034
  Col 47: Mean=-0.7078, Std=0.0161, Min=-0.7401, Max=-0.6682, RMS=0.7080
  Col 48: Mean=0.4708, Std=0.0513, Min=0.3660, Max=0.5942, RMS=0.4736
  Col 49: Mean=-0.4634, Std=0.0205, Min=-0.5110, Max=-0.4150, RMS=0.4639
  Col 50: Mean=-0.2122, Std=0.0375, Min=-0.2782, Max=-0.1289, RMS=0.2155
  Col 51: Mean=-0.7151, Std=0.0517, Min=-0.8103, Max=-0.5927, RMS=0.7170
  Col 52: Mean=0.1715, Std=0.1030, Min=-0.0005, Max=0.3839, RMS=0.2000
  Col 53: Mean=-0.4909, Std=0.1070, Min=-0.6515, Max=0.3886, RMS=0.5024
  Col 54: Mean=-0.3078, Std=0.0494, Min=-0.3878, Max=0.3184, RMS=0.3117
  Col 55: Mean=-0.7675, Std=0.1342, Min=-0.8970, Max=0.8711, RMS=0.7791
  Col 56: Mean=0.3409, Std=0.1281, Min=0.0832, Max=0.5605, RMS=0.3642
  Col 57: Mean=0.2020, Std=0.1054, Min=-0.0696, Max=0.4072, RMS=0.2279
  Col 58: Mean=0.5623, Std=0.0738, Min=0.4113, Max=0.6814, RMS=0.5671
  Col 59: Mean=0.7020, Std=0.0322, Min=0.5744, Max=0.7668, RMS=0.7027
  Col 60: Mean=0.0678, Std=0.0442, Min=-0.0165, Max=0.1644, RMS=0.0809
  Col 61: Mean=0.6262, Std=0.2941, Min=-0.7687, Max=0.8246, RMS=0.6918
  Col 62: Mean=-0.1652, Std=0.0889, Min=-0.3069, Max=0.1620, RMS=0.1876
  Col 63: Mean=0.5946, Std=0.3407, Min=-0.8285, Max=0.8303, RMS=0.6853
  Col 64: Mean=0.2417, Std=0.0720, Min=0.1131, Max=0.3920, RMS=0.2522
  Col 65: Mean=0.6889, Std=0.1066, Min=0.4284, Max=0.8537, RMS=0.6971
  Col 66: Mean=-0.2643, Std=0.0338, Min=-0.3505, Max=-0.2086, RMS=0.2665
