--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Sara/imu/slope_up/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0020, Std=1.0997, Min=-3.9732, Max=6.3026, RMS=1.0997
  Col 50: Mean=-90.3951, Std=4.9220, Min=-105.8116, Max=-81.6038, RMS=90.5290
  Col 51: Mean=4.6958, Std=6.0429, Min=-2.1187, Max=43.2710, RMS=7.6529
  Col 52: Mean=6.5837, Std=23.2635, Min=-32.1238, Max=76.2531, RMS=24.1772
  Col 53: Mean=-87.3648, Std=4.3557, Min=-98.0709, Max=-58.4809, RMS=87.4734
  Col 54: Mean=1.4032, Std=2.2385, Min=-2.2881, Max=7.8893, RMS=2.6419
  Col 55: Mean=0.3128, Std=14.1422, Min=-32.1238, Max=51.5129, RMS=14.1457
  Col 56: Mean=-88.7218, Std=2.8478, Min=-98.2989, Max=-82.6280, RMS=88.7675
  Col 57: Mean=-1.3380, Std=4.4154, Min=-7.5443, Max=9.6437, RMS=4.6137
  Col 58: Mean=-8.1082, Std=13.5387, Min=-34.6311, Max=14.9147, RMS=15.7809
  Col 59: Mean=-101.1639, Std=7.7387, Min=-119.3458, Max=-87.8458, RMS=101.4595
  Col 60: Mean=-2.5462, Std=3.0409, Min=-9.3974, Max=4.7511, RMS=3.9661
  Col 61: Mean=11.9091, Std=18.2606, Min=-25.0595, Max=53.6564, RMS=21.8008
  Col 62: Mean=-100.3425, Std=6.2915, Min=-110.9056, Max=-80.3401, RMS=100.5396
  Col 63: Mean=-3.1473, Std=5.2490, Min=-38.6871, Max=6.1010, RMS=6.1202
  Col 64: Mean=6.0275, Std=21.5472, Min=-33.7284, Max=74.1187, RMS=22.3744
  Col 65: Mean=-97.4667, Std=4.1215, Min=-118.9699, Max=-78.9556, RMS=97.5538
  Col 66: Mean=-0.9986, Std=2.1121, Min=-7.0261, Max=6.1010, RMS=2.3363
  Col 67: Mean=1.2026, Std=16.0233, Min=-33.7284, Max=60.7220, RMS=16.0683
  Col 68: Mean=-96.5360, Std=4.3398, Min=-104.0417, Max=-76.9203, RMS=96.6335

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.6765, Std=0.0258, Min=0.6215, Max=0.7267, RMS=0.6770
  Col 1: Mean=0.0709, Std=0.0150, Min=0.0413, Max=0.1093, RMS=0.0725
  Col 2: Mean=0.0547, Std=0.0175, Min=0.0071, Max=0.0943, RMS=0.0574
  Col 3: Mean=-0.7298, Std=0.0226, Min=-0.7754, Max=-0.6836, RMS=0.7301
  Col 4: Mean=0.6733, Std=0.0237, Min=0.6192, Max=0.7227, RMS=0.6737
  Col 5: Mean=0.0562, Std=0.0185, Min=0.0317, Max=0.0988, RMS=0.0592
  Col 6: Mean=0.0539, Std=0.0164, Min=0.0249, Max=0.0933, RMS=0.0563
  Col 7: Mean=-0.7342, Std=0.0213, Min=-0.7812, Max=-0.6884, RMS=0.7345
  Col 8: Mean=0.6735, Std=0.0241, Min=0.6191, Max=0.7228, RMS=0.6740
  Col 9: Mean=0.0122, Std=0.0222, Min=-0.0207, Max=0.0602, RMS=0.0253
  Col 10: Mean=0.0193, Std=0.0185, Min=-0.0067, Max=0.0582, RMS=0.0267
  Col 11: Mean=-0.7375, Std=0.0218, Min=-0.7852, Max=-0.6910, RMS=0.7378
  Col 12: Mean=0.6718, Std=0.0253, Min=0.6169, Max=0.7215, RMS=0.6723
  Col 13: Mean=0.0055, Std=0.0265, Min=-0.0366, Max=0.0598, RMS=0.0271
  Col 14: Mean=0.0189, Std=0.0216, Min=-0.0105, Max=0.0588, RMS=0.0287
  Col 15: Mean=-0.7388, Std=0.0229, Min=-0.7870, Max=-0.6924, RMS=0.7392
  Col 16: Mean=0.6687, Std=0.0266, Min=0.6144, Max=0.7194, RMS=0.6692
  Col 17: Mean=0.0382, Std=0.0300, Min=-0.0109, Max=0.0970, RMS=0.0485
  Col 18: Mean=0.0528, Std=0.0246, Min=0.0154, Max=0.0957, RMS=0.0582
  Col 19: Mean=-0.7388, Std=0.0242, Min=-0.7882, Max=-0.6929, RMS=0.7392
  Col 20: Mean=0.6648, Std=0.0300, Min=0.5940, Max=0.7180, RMS=0.6654
  Col 21: Mean=0.1236, Std=0.0181, Min=0.0948, Max=0.1650, RMS=0.1249
  Col 22: Mean=0.1431, Std=0.0229, Min=0.1046, Max=0.1789, RMS=0.1449
  Col 23: Mean=-0.7209, Std=0.0294, Min=-0.7911, Max=-0.6738, RMS=0.7215
  Col 24: Mean=0.6893, Std=0.0452, Min=0.5588, Max=0.7455, RMS=0.6907
  Col 25: Mean=0.0538, Std=0.0186, Min=0.0175, Max=0.0972, RMS=0.0569
  Col 26: Mean=0.0997, Std=0.0256, Min=0.0498, Max=0.1432, RMS=0.1029
  Col 27: Mean=-0.7123, Std=0.0416, Min=-0.8259, Max=-0.6591, RMS=0.7135
  Col 28: Mean=0.5168, Std=0.4291, Min=-0.6765, Max=0.7205, RMS=0.6717
  Col 29: Mean=0.0610, Std=0.0608, Min=-0.1364, Max=0.1386, RMS=0.0861
  Col 30: Mean=-0.0168, Std=0.0324, Min=-0.0677, Max=0.0677, RMS=0.0364
  Col 31: Mean=-0.5516, Std=0.4857, Min=-0.7806, Max=0.7801, RMS=0.7349
  Col 32: Mean=0.5061, Std=0.0437, Min=0.4140, Max=0.6138, RMS=0.5080
  Col 33: Mean=0.4952, Std=0.0256, Min=0.4520, Max=0.5587, RMS=0.4959
  Col 34: Mean=-0.4577, Std=0.0337, Min=-0.5162, Max=-0.3831, RMS=0.4590
  Col 35: Mean=-0.5329, Std=0.0370, Min=-0.6159, Max=-0.4378, RMS=0.5342
  Col 36: Mean=0.5141, Std=0.0443, Min=0.4165, Max=0.6279, RMS=0.5160
  Col 37: Mean=0.4987, Std=0.0232, Min=0.4591, Max=0.5820, RMS=0.4993
  Col 38: Mean=-0.4948, Std=0.0199, Min=-0.5317, Max=-0.4120, RMS=0.4952
  Col 39: Mean=-0.4870, Std=0.0466, Min=-0.5795, Max=-0.3449, RMS=0.4892
  Col 40: Mean=0.1599, Std=0.4604, Min=-0.6160, Max=0.6169, RMS=0.4873
  Col 41: Mean=0.1675, Std=0.4799, Min=-0.6327, Max=0.6345, RMS=0.5083
  Col 42: Mean=-0.1688, Std=0.4835, Min=-0.5617, Max=0.5614, RMS=0.5122
  Col 43: Mean=-0.1616, Std=0.4644, Min=-0.5806, Max=0.5813, RMS=0.4917
  Col 44: Mean=0.2164, Std=0.6192, Min=-0.7097, Max=0.7096, RMS=0.6560
  Col 45: Mean=-0.0068, Std=0.0342, Min=-0.0767, Max=0.0768, RMS=0.0349
  Col 46: Mean=0.0324, Std=0.0954, Min=-0.1389, Max=0.1392, RMS=0.1007
  Col 47: Mean=-0.2465, Std=0.7054, Min=-0.7979, Max=0.7980, RMS=0.7472
  Col 48: Mean=0.1538, Std=0.4440, Min=-0.5869, Max=0.5882, RMS=0.4698
  Col 49: Mean=-0.1450, Std=0.4159, Min=-0.4958, Max=0.4953, RMS=0.4405
  Col 50: Mean=0.1715, Std=0.4913, Min=-0.5960, Max=0.5959, RMS=0.5204
  Col 51: Mean=-0.1838, Std=0.5298, Min=-0.6888, Max=0.6874, RMS=0.5607
  Col 52: Mean=0.1485, Std=0.4351, Min=-0.6083, Max=0.6093, RMS=0.4598
  Col 53: Mean=-0.1566, Std=0.4502, Min=-0.5848, Max=0.5849, RMS=0.4766
  Col 54: Mean=0.1576, Std=0.4541, Min=-0.5824, Max=0.5826, RMS=0.4806
  Col 55: Mean=-0.1881, Std=0.5432, Min=-0.7222, Max=0.7214, RMS=0.5748
  Col 56: Mean=0.4545, Std=0.0871, Min=0.2262, Max=0.6113, RMS=0.4627
  Col 57: Mean=-0.4486, Std=0.0669, Min=-0.5958, Max=-0.2902, RMS=0.4535
  Col 58: Mean=0.5215, Std=0.0872, Min=0.2946, Max=0.7039, RMS=0.5287
  Col 59: Mean=-0.5396, Std=0.0972, Min=-0.7168, Max=-0.3332, RMS=0.5483
  Col 60: Mean=0.6976, Std=0.0266, Min=0.6289, Max=0.7641, RMS=0.6981
  Col 61: Mean=-0.0269, Std=0.0990, Min=-0.2161, Max=0.1428, RMS=0.1026
  Col 62: Mean=-0.0461, Std=0.0787, Min=-0.2262, Max=0.0953, RMS=0.0912
  Col 63: Mean=-0.7018, Std=0.0371, Min=-0.7694, Max=-0.6130, RMS=0.7027
  Col 64: Mean=0.6900, Std=0.0430, Min=0.5536, Max=0.7565, RMS=0.6914
  Col 65: Mean=0.0908, Std=0.1178, Min=-0.1667, Max=0.3391, RMS=0.1488
  Col 66: Mean=0.0637, Std=0.1092, Min=-0.1465, Max=0.3269, RMS=0.1265
  Col 67: Mean=-0.6953, Std=0.0207, Min=-0.7434, Max=-0.6493, RMS=0.6956
  Col 68: Mean=0.6993, Std=0.0454, Min=0.5341, Max=0.7419, RMS=0.7008
  Col 69: Mean=0.0630, Std=0.1510, Min=-0.1630, Max=0.5295, RMS=0.1636
  Col 70: Mean=0.0147, Std=0.1274, Min=-0.2293, Max=0.3830, RMS=0.1282
  Col 71: Mean=-0.6817, Std=0.0304, Min=-0.7178, Max=-0.5563, RMS=0.6824
  Col 72: Mean=0.7099, Std=0.0238, Min=0.5905, Max=0.7419, RMS=0.7103
  Col 73: Mean=0.0113, Std=0.0822, Min=-0.1630, Max=0.3256, RMS=0.0830
  Col 74: Mean=-0.0077, Std=0.0914, Min=-0.2293, Max=0.2959, RMS=0.0918
  Col 75: Mean=-0.6927, Std=0.0179, Min=-0.7392, Max=-0.6401, RMS=0.6930
  Col 76: Mean=0.2080, Std=0.5972, Min=-0.7198, Max=0.7201, RMS=0.6324
  Col 77: Mean=-0.0223, Std=0.0981, Min=-0.2117, Max=0.2124, RMS=0.1006
  Col 78: Mean=-0.0107, Std=0.0998, Min=-0.2167, Max=0.2167, RMS=0.1004
  Col 79: Mean=-0.2512, Std=0.7189, Min=-0.8522, Max=0.8525, RMS=0.7615
  Col 80: Mean=0.2078, Std=0.5945, Min=-0.6937, Max=0.6950, RMS=0.6297
  Col 81: Mean=0.0201, Std=0.1241, Min=-0.3213, Max=0.3206, RMS=0.1257
  Col 82: Mean=0.0287, Std=0.1385, Min=-0.3172, Max=0.3168, RMS=0.1415
  Col 83: Mean=-0.2481, Std=0.7114, Min=-0.8200, Max=0.8223, RMS=0.7534
  Col 84: Mean=0.2152, Std=0.6154, Min=-0.7230, Max=0.7236, RMS=0.6520
  Col 85: Mean=0.0066, Std=0.1203, Min=-0.3663, Max=0.3587, RMS=0.1205
  Col 86: Mean=0.0176, Std=0.1495, Min=-0.4908, Max=0.5041, RMS=0.1505
  Col 87: Mean=-0.2415, Std=0.6924, Min=-0.7829, Max=0.7845, RMS=0.7333
  Col 88: Mean=0.4654, Std=0.4663, Min=-0.7019, Max=0.7314, RMS=0.6588
  Col 89: Mean=0.0135, Std=0.0979, Min=-0.3290, Max=0.3248, RMS=0.0988
  Col 90: Mean=0.0195, Std=0.0959, Min=-0.3855, Max=0.3820, RMS=0.0979
  Col 91: Mean=-0.5175, Std=0.5280, Min=-0.7829, Max=0.7845, RMS=0.7394

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0025, Std=0.9444, Min=-3.0605, Max=4.2444, RMS=0.9444
  Col 1: Mean=-0.0016, Std=1.8638, Min=-4.8457, Max=8.8637, RMS=1.8638
  Col 2: Mean=-0.0107, Std=1.8422, Min=-4.3271, Max=6.0445, RMS=1.8422
  Col 3: Mean=0.0013, Std=0.6825, Min=-2.1420, Max=2.6776, RMS=0.6825
  Col 4: Mean=-0.0238, Std=1.5279, Min=-3.9804, Max=6.0439, RMS=1.5281
  Col 5: Mean=-0.0114, Std=1.6446, Min=-3.6507, Max=5.6509, RMS=1.6447
  Col 6: Mean=0.0027, Std=0.6337, Min=-1.8601, Max=2.5892, RMS=0.6337
  Col 7: Mean=-0.0185, Std=1.4390, Min=-3.6138, Max=4.7779, RMS=1.4392
  Col 8: Mean=-0.0166, Std=1.5825, Min=-3.6472, Max=5.2818, RMS=1.5826
  Col 9: Mean=0.0041, Std=0.6474, Min=-2.1562, Max=2.7115, RMS=0.6474
  Col 10: Mean=-0.0132, Std=1.3846, Min=-3.2473, Max=4.2727, RMS=1.3847
  Col 11: Mean=-0.0218, Std=1.5419, Min=-3.6505, Max=4.9128, RMS=1.5421
  Col 12: Mean=0.0007, Std=0.7039, Min=-2.5132, Max=2.7443, RMS=0.7039
  Col 13: Mean=-0.0002, Std=1.3936, Min=-3.1142, Max=4.5981, RMS=1.3936
  Col 14: Mean=-0.0095, Std=1.5197, Min=-3.6550, Max=4.9266, RMS=1.5197
  Col 15: Mean=0.0038, Std=0.6445, Min=-1.8536, Max=2.3507, RMS=0.6445
  Col 16: Mean=-0.0015, Std=1.1813, Min=-2.8001, Max=3.2089, RMS=1.1813
  Col 17: Mean=-0.0220, Std=1.5535, Min=-3.6252, Max=5.2122, RMS=1.5537
  Col 18: Mean=0.0005, Std=0.6824, Min=-3.1687, Max=2.6043, RMS=0.6824
  Col 19: Mean=0.0117, Std=0.9788, Min=-2.8331, Max=2.5522, RMS=0.9789
  Col 20: Mean=-0.0123, Std=1.6748, Min=-3.5973, Max=6.0264, RMS=1.6748
  Col 21: Mean=-0.0040, Std=0.8602, Min=-2.4601, Max=3.0378, RMS=0.8602
  Col 22: Mean=-0.0135, Std=1.3155, Min=-5.1770, Max=5.9545, RMS=1.3156
  Col 23: Mean=-0.2621, Std=2.2094, Min=-9.1498, Max=6.0920, RMS=2.2249
  Col 24: Mean=0.0194, Std=0.9699, Min=-3.3414, Max=5.1802, RMS=0.9701
  Col 25: Mean=0.0210, Std=1.5086, Min=-4.9695, Max=5.6416, RMS=1.5087
  Col 26: Mean=-0.0096, Std=1.7262, Min=-3.9952, Max=5.6181, RMS=1.7262
  Col 27: Mean=0.0106, Std=1.1480, Min=-4.0073, Max=4.4645, RMS=1.1480
  Col 28: Mean=0.0409, Std=1.7234, Min=-5.3083, Max=5.1095, RMS=1.7239
  Col 29: Mean=-0.0391, Std=1.6054, Min=-3.9277, Max=4.4272, RMS=1.6059
  Col 30: Mean=0.0396, Std=0.7129, Min=-2.1380, Max=2.9685, RMS=0.7140
  Col 31: Mean=0.0440, Std=1.9094, Min=-5.4607, Max=5.8118, RMS=1.9099
  Col 32: Mean=-0.0389, Std=1.5553, Min=-3.6125, Max=4.1719, RMS=1.5558
  Col 33: Mean=-0.0015, Std=0.8568, Min=-2.8720, Max=3.0547, RMS=0.8568
  Col 34: Mean=-0.0100, Std=1.1903, Min=-3.2196, Max=4.2424, RMS=1.1903
  Col 35: Mean=-0.0136, Std=1.5930, Min=-4.0776, Max=5.6930, RMS=1.5931
  Col 36: Mean=-0.0391, Std=0.9330, Min=-4.7414, Max=3.0738, RMS=0.9338
  Col 37: Mean=0.0246, Std=1.4685, Min=-3.3896, Max=5.0868, RMS=1.4687
  Col 38: Mean=0.0194, Std=1.8501, Min=-4.7689, Max=6.4015, RMS=1.8502
  Col 39: Mean=-0.0028, Std=1.0117, Min=-2.8589, Max=3.9889, RMS=1.0117
  Col 40: Mean=0.0121, Std=1.8630, Min=-5.9550, Max=4.9253, RMS=1.8630
  Col 41: Mean=-0.0692, Std=1.5387, Min=-4.6398, Max=5.3709, RMS=1.5402
  Col 42: Mean=-0.0423, Std=0.7820, Min=-2.4607, Max=1.7970, RMS=0.7831
  Col 43: Mean=0.0699, Std=3.5898, Min=-9.2040, Max=9.1833, RMS=3.5905
  Col 44: Mean=-0.0004, Std=1.3540, Min=-3.5866, Max=4.6440, RMS=1.3540
  Col 45: Mean=-0.0336, Std=2.6706, Min=-12.1526, Max=12.9457, RMS=2.6708
  Col 46: Mean=0.1310, Std=5.7642, Min=-25.8515, Max=71.2216, RMS=5.7657
  Col 47: Mean=-0.1472, Std=3.5163, Min=-20.9666, Max=20.9075, RMS=3.5194
  Col 48: Mean=-0.0090, Std=2.0800, Min=-8.4539, Max=8.7013, RMS=2.0800
  Col 49: Mean=0.1166, Std=5.2177, Min=-17.1283, Max=13.5653, RMS=5.2190
  Col 50: Mean=-0.2355, Std=3.2837, Min=-8.3222, Max=19.3518, RMS=3.2921
  Col 51: Mean=0.0444, Std=2.7638, Min=-23.6235, Max=15.3339, RMS=2.7641
  Col 52: Mean=-0.0078, Std=8.5665, Min=-26.3940, Max=28.9678, RMS=8.5665
  Col 53: Mean=-0.2566, Std=5.0368, Min=-22.0978, Max=33.6390, RMS=5.0433
  Col 54: Mean=0.1010, Std=2.5811, Min=-18.1905, Max=14.0083, RMS=2.5831
  Col 55: Mean=-0.0410, Std=8.4586, Min=-29.0948, Max=29.5114, RMS=8.4587
  Col 56: Mean=-0.2752, Std=4.8363, Min=-22.3920, Max=21.9043, RMS=4.8441
  Col 57: Mean=0.0240, Std=2.7000, Min=-10.1018, Max=16.8454, RMS=2.7001
  Col 58: Mean=0.1087, Std=3.5711, Min=-18.0274, Max=11.9275, RMS=3.5727
  Col 59: Mean=-0.0815, Std=2.5568, Min=-10.9764, Max=11.0591, RMS=2.5581
  Col 60: Mean=0.0388, Std=2.1762, Min=-9.2269, Max=9.7485, RMS=2.1766
  Col 61: Mean=0.1171, Std=5.6259, Min=-15.6121, Max=16.4779, RMS=5.6271
  Col 62: Mean=-0.2813, Std=2.8882, Min=-10.8090, Max=13.8570, RMS=2.9019
  Col 63: Mean=-0.0310, Std=5.2731, Min=-47.7545, Max=36.6842, RMS=5.2731
  Col 64: Mean=-0.0905, Std=7.9912, Min=-28.2871, Max=29.4598, RMS=7.9917
  Col 65: Mean=-0.1278, Std=5.8382, Min=-23.1183, Max=36.7246, RMS=5.8396
  Col 66: Mean=0.0343, Std=5.0009, Min=-50.8550, Max=43.0117, RMS=5.0010
  Col 67: Mean=-0.0055, Std=7.9232, Min=-27.6729, Max=29.2498, RMS=7.9232
  Col 68: Mean=-0.0202, Std=5.5911, Min=-17.9493, Max=36.2456, RMS=5.5911

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0059, Std=7.6054, Min=-37.5725, Max=40.4473, RMS=7.6054
  Col 1: Mean=0.0009, Std=5.9015, Min=-21.8837, Max=28.0825, RMS=5.9015
  Col 2: Mean=-0.0009, Std=7.1539, Min=-58.7707, Max=26.5979, RMS=7.1539
  Col 3: Mean=-0.2389, Std=3.9481, Min=-22.3655, Max=20.0050, RMS=3.9553
  Col 4: Mean=0.0017, Std=2.6473, Min=-9.1598, Max=12.4992, RMS=2.6473
  Col 5: Mean=-0.0272, Std=3.7805, Min=-32.0188, Max=16.2229, RMS=3.7806
  Col 6: Mean=-0.1941, Std=3.8135, Min=-16.0492, Max=16.7644, RMS=3.8185
  Col 7: Mean=-0.0192, Std=1.7192, Min=-6.7240, Max=7.5442, RMS=1.7193
  Col 8: Mean=-0.0312, Std=3.0534, Min=-20.1291, Max=12.0330, RMS=3.0535
  Col 9: Mean=-0.1494, Std=4.3792, Min=-16.2742, Max=18.9317, RMS=4.3817
  Col 10: Mean=-0.0401, Std=1.6495, Min=-8.5143, Max=5.2041, RMS=1.6500
  Col 11: Mean=-0.0351, Std=2.8496, Min=-12.9807, Max=13.5575, RMS=2.8498
  Col 12: Mean=0.0071, Std=5.6584, Min=-19.8152, Max=32.0572, RMS=5.6584
  Col 13: Mean=-0.0030, Std=2.2571, Min=-11.8079, Max=6.8641, RMS=2.2571
  Col 14: Mean=-0.0171, Std=3.2121, Min=-15.0234, Max=14.7988, RMS=3.2121
  Col 15: Mean=-0.0634, Std=3.9466, Min=-13.2698, Max=19.2992, RMS=3.9471
  Col 16: Mean=-0.0463, Std=1.5102, Min=-9.1643, Max=5.2128, RMS=1.5110
  Col 17: Mean=-0.0491, Std=2.3008, Min=-10.6679, Max=11.3201, RMS=2.3013
  Col 18: Mean=-0.0182, Std=5.0409, Min=-20.5161, Max=19.6998, RMS=5.0409
  Col 19: Mean=0.0028, Std=3.1624, Min=-14.4062, Max=22.2056, RMS=3.1624
  Col 20: Mean=-0.0354, Std=2.3614, Min=-8.6493, Max=12.7707, RMS=2.3617
  Col 21: Mean=0.0043, Std=11.0588, Min=-47.3407, Max=79.0584, RMS=11.0588
  Col 22: Mean=-0.0065, Std=2.7137, Min=-9.7749, Max=12.9358, RMS=2.7137
  Col 23: Mean=-0.0114, Std=5.7235, Min=-29.7160, Max=28.9616, RMS=5.7235
  Col 24: Mean=-0.0109, Std=4.6820, Min=-22.2927, Max=13.1100, RMS=4.6821
  Col 25: Mean=-0.0070, Std=3.8598, Min=-22.4267, Max=16.5729, RMS=3.8598
  Col 26: Mean=0.0097, Std=12.9183, Min=-40.6868, Max=50.7423, RMS=12.9183
  Col 27: Mean=-0.0402, Std=6.8362, Min=-21.7351, Max=18.4404, RMS=6.8363
  Col 28: Mean=-0.0143, Std=4.0258, Min=-14.2557, Max=15.5930, RMS=4.0258
  Col 29: Mean=0.0149, Std=12.0349, Min=-40.3020, Max=51.1046, RMS=12.0349
  Col 30: Mean=-0.0406, Std=11.0008, Min=-44.0961, Max=29.2653, RMS=11.0009
  Col 31: Mean=-0.0116, Std=8.1256, Min=-27.9221, Max=35.8572, RMS=8.1256
  Col 32: Mean=0.0130, Std=14.4708, Min=-57.7102, Max=56.8083, RMS=14.4708
  Col 33: Mean=0.0115, Std=6.5264, Min=-28.4158, Max=57.9132, RMS=6.5264
  Col 34: Mean=-0.0054, Std=3.0678, Min=-22.7011, Max=14.2297, RMS=3.0678
  Col 35: Mean=-0.0191, Std=4.2461, Min=-27.1796, Max=28.9929, RMS=4.2462
  Col 36: Mean=-0.0293, Std=6.3018, Min=-22.8075, Max=17.0072, RMS=6.3019
  Col 37: Mean=-0.0147, Std=4.6335, Min=-16.8257, Max=21.7362, RMS=4.6336
  Col 38: Mean=-0.1062, Std=11.5072, Min=-51.5700, Max=45.8696, RMS=11.5076
  Col 39: Mean=-0.0806, Std=10.7233, Min=-25.8975, Max=35.1076, RMS=10.7236
  Col 40: Mean=0.0041, Std=5.1611, Min=-36.8832, Max=17.1658, RMS=5.1611
  Col 41: Mean=-0.0538, Std=9.3347, Min=-33.9654, Max=31.5313, RMS=9.3349
  Col 42: Mean=-0.0976, Std=17.3507, Min=-69.7776, Max=44.1204, RMS=17.3510
  Col 43: Mean=-0.0067, Std=12.6569, Min=-61.9369, Max=38.7157, RMS=12.6569
  Col 44: Mean=-0.0413, Std=11.5027, Min=-32.2917, Max=41.9967, RMS=11.5028
  Col 45: Mean=0.0059, Std=28.9704, Min=-365.8833, Max=184.7049, RMS=28.9704
  Col 46: Mean=0.0068, Std=13.6989, Min=-70.2704, Max=73.5145, RMS=13.6989
  Col 47: Mean=-0.0490, Std=26.0990, Min=-106.9425, Max=124.6113, RMS=26.0990
  Col 48: Mean=-0.0069, Std=27.0116, Min=-144.3583, Max=100.9383, RMS=27.0116
  Col 49: Mean=0.0110, Std=13.8037, Min=-77.4989, Max=49.6090, RMS=13.8037
  Col 50: Mean=-0.0402, Std=35.0897, Min=-153.0951, Max=145.6661, RMS=35.0897
  Col 51: Mean=-0.0043, Std=58.2770, Min=-443.2460, Max=224.0935, RMS=58.2770
  Col 52: Mean=0.0029, Std=35.4241, Min=-241.6777, Max=209.5892, RMS=35.4241
  Col 53: Mean=0.0005, Std=27.2218, Min=-196.1563, Max=147.8789, RMS=27.2218
  Col 54: Mean=-1.1797, Std=54.1197, Min=-443.2464, Max=154.2725, RMS=54.1325
  Col 55: Mean=-1.5350, Std=28.8642, Min=-241.6783, Max=179.2864, RMS=28.9050
  Col 56: Mean=0.3603, Std=21.8236, Min=-153.5147, Max=147.8794, RMS=21.8265
  Col 57: Mean=-0.0265, Std=18.5497, Min=-75.6798, Max=101.8153, RMS=18.5497
  Col 58: Mean=-0.0019, Std=13.1978, Min=-68.8244, Max=61.8446, RMS=13.1978
  Col 59: Mean=-0.0177, Std=26.6488, Min=-134.7728, Max=129.9698, RMS=26.6488
  Col 60: Mean=0.0136, Std=25.6115, Min=-87.1055, Max=100.7241, RMS=25.6115
  Col 61: Mean=0.0070, Std=15.4294, Min=-58.7429, Max=117.3069, RMS=15.4294
  Col 62: Mean=-0.0512, Std=31.7176, Min=-116.7040, Max=112.0409, RMS=31.7177
  Col 63: Mean=-0.0031, Std=56.1902, Min=-294.9778, Max=206.0258, RMS=56.1902
  Col 64: Mean=-0.0064, Std=71.6982, Min=-622.6229, Max=472.4652, RMS=71.6982
  Col 65: Mean=-0.0000, Std=55.7464, Min=-338.3777, Max=399.2381, RMS=55.7464
  Col 66: Mean=0.7597, Std=51.1874, Min=-266.2571, Max=206.0238, RMS=51.1931
  Col 67: Mean=-0.9063, Std=59.6611, Min=-622.6130, Max=449.2421, RMS=59.6680
  Col 68: Mean=0.1627, Std=45.5919, Min=-338.3999, Max=232.4864, RMS=45.5922

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=-1.0018, Std=1.2299, Min=-3.9301, Max=2.8787, RMS=1.5863
  Col 1: Mean=-0.6799, Std=1.5205, Min=-4.2157, Max=2.0591, RMS=1.6656
  Col 2: Mean=-1.3072, Std=1.5574, Min=-3.9440, Max=2.0968, RMS=2.0333
  Col 3: Mean=-0.4735, Std=0.5419, Min=-1.7007, Max=1.2270, RMS=0.7196
  Col 4: Mean=-0.2583, Std=0.6786, Min=-1.8826, Max=1.0145, RMS=0.7260
  Col 5: Mean=-6.4083, Std=0.6914, Min=-7.5796, Max=-4.8971, RMS=6.4455
  Col 6: Mean=-0.4735, Std=0.5419, Min=-1.7006, Max=1.2269, RMS=0.7196
  Col 7: Mean=-0.2582, Std=0.6786, Min=-1.8826, Max=1.0146, RMS=0.7260
  Col 8: Mean=-0.5879, Std=0.6914, Min=-1.7592, Max=0.9234, RMS=0.9075
  Col 9: Mean=-0.3335, Std=0.4106, Min=-1.3125, Max=0.9585, RMS=0.5290
  Col 10: Mean=-0.2292, Std=0.5054, Min=-1.4062, Max=0.6798, RMS=0.5550
  Col 11: Mean=5.3956, Std=0.5181, Min=4.5177, Max=6.5265, RMS=5.4204
  Col 12: Mean=-1.3500, Std=1.1086, Min=-3.7073, Max=1.2374, RMS=1.7468
  Col 13: Mean=0.9896, Std=1.4994, Min=-3.3111, Max=2.4740, RMS=1.7965
  Col 14: Mean=14.3073, Std=1.6540, Min=10.7964, Max=16.9700, RMS=14.4026
  Col 15: Mean=-2.0676, Std=1.8445, Min=-6.0269, Max=2.1483, RMS=2.7708
  Col 16: Mean=2.3248, Std=2.9285, Min=-5.9677, Max=5.5440, RMS=3.7391
  Col 17: Mean=-9.4795, Std=3.0888, Min=-16.0305, Max=-4.5251, RMS=9.9700
  Col 18: Mean=-9.9088, Std=0.5975, Min=-11.0704, Max=-8.5417, RMS=9.9268
  Col 19: Mean=0.9437, Std=0.4794, Min=-0.1317, Max=1.9241, RMS=1.0585
  Col 20: Mean=2.2810, Std=0.9386, Min=0.1062, Max=4.8593, RMS=2.4666
  Col 21: Mean=13.6827, Std=1.6054, Min=11.1827, Max=17.2184, RMS=13.7766
  Col 22: Mean=5.4834, Std=4.5605, Min=-4.0414, Max=18.9175, RMS=7.1320
  Col 23: Mean=1.6884, Std=4.3477, Min=-6.8517, Max=14.6791, RMS=4.6640
  Col 24: Mean=-4.2650, Std=1.1652, Min=-6.3481, Max=-1.7167, RMS=4.4213
  Col 25: Mean=90.8294, Std=2.6740, Min=84.0671, Max=96.0947, RMS=90.8688
  Col 26: Mean=5.1103, Std=3.8584, Min=-0.9306, Max=15.9455, RMS=6.4033
  Col 27: Mean=-1.3108, Std=2.3733, Min=-6.4378, Max=3.5493, RMS=2.7112
