--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Alessio_F/imu/slope_down/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0126, Std=1.8305, Min=-8.1925, Max=6.0497, RMS=1.8306
  Col 51: Mean=0.6917, Std=3.2527, Min=-8.4382, Max=9.7796, RMS=3.3254
  Col 52: Mean=6.5816, Std=20.2837, Min=-25.2836, Max=68.7357, RMS=21.3248
  Col 53: Mean=85.1581, Std=3.2964, Min=74.6523, Max=91.3863, RMS=85.2219
  Col 54: Mean=0.5766, Std=2.7948, Min=-8.6615, Max=9.7796, RMS=2.8537
  Col 55: Mean=2.9406, Std=16.8762, Min=-25.2836, Max=65.2449, RMS=17.1305
  Col 56: Mean=85.0378, Std=3.3092, Min=74.8364, Max=91.3863, RMS=85.1022
  Col 57: Mean=-1.0545, Std=2.2986, Min=-4.3512, Max=5.6974, RMS=2.5289
  Col 58: Mean=-7.5056, Std=13.0835, Min=-32.5141, Max=18.1916, RMS=15.0835
  Col 59: Mean=90.6272, Std=5.8474, Min=77.3550, Max=103.5524, RMS=90.8156
  Col 60: Mean=-0.7902, Std=3.9648, Min=-5.3269, Max=12.4303, RMS=4.0427
  Col 61: Mean=14.3470, Std=19.7955, Min=-21.2221, Max=56.7251, RMS=24.4479
  Col 62: Mean=91.0367, Std=6.2938, Min=78.0334, Max=111.9911, RMS=91.2540
  Col 63: Mean=-1.3517, Std=6.4166, Min=-21.8710, Max=29.9509, RMS=6.5574
  Col 64: Mean=11.3893, Std=21.7529, Min=-22.9229, Max=71.9218, RMS=24.5541
  Col 65: Mean=93.2879, Std=7.1548, Min=83.4849, Max=136.8103, RMS=93.5619
  Col 66: Mean=-0.1731, Std=4.8343, Min=-11.8905, Max=32.7635, RMS=4.8374
  Col 67: Mean=6.3653, Std=18.1877, Min=-22.9229, Max=71.9218, RMS=19.2694
  Col 68: Mean=93.7411, Std=7.1197, Min=84.2283, Max=139.6953, RMS=94.0111

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.7250, Std=0.0198, Min=0.6792, Max=0.7615, RMS=0.7253
  Col 1: Mean=-0.0189, Std=0.0228, Min=-0.0579, Max=0.0336, RMS=0.0296
  Col 2: Mean=0.0187, Std=0.0169, Min=-0.0229, Max=0.0554, RMS=0.0252
  Col 3: Mean=0.6870, Std=0.0207, Min=0.6469, Max=0.7340, RMS=0.6873
  Col 4: Mean=0.7263, Std=0.0157, Min=0.6882, Max=0.7584, RMS=0.7265
  Col 5: Mean=-0.0186, Std=0.0166, Min=-0.0524, Max=0.0155, RMS=0.0250
  Col 6: Mean=0.0108, Std=0.0130, Min=-0.0134, Max=0.0356, RMS=0.0169
  Col 7: Mean=0.6863, Std=0.0165, Min=0.6517, Max=0.7255, RMS=0.6865
  Col 8: Mean=0.7262, Std=0.0149, Min=0.6889, Max=0.7573, RMS=0.7264
  Col 9: Mean=0.0164, Std=0.0156, Min=-0.0210, Max=0.0454, RMS=0.0226
  Col 10: Mean=-0.0296, Std=0.0145, Min=-0.0568, Max=0.0021, RMS=0.0330
  Col 11: Mean=0.6860, Std=0.0159, Min=0.6523, Max=0.7234, RMS=0.6861
  Col 12: Mean=0.7264, Std=0.0150, Min=0.6888, Max=0.7602, RMS=0.7266
  Col 13: Mean=0.0165, Std=0.0160, Min=-0.0256, Max=0.0462, RMS=0.0230
  Col 14: Mean=-0.0331, Std=0.0175, Min=-0.0631, Max=0.0090, RMS=0.0375
  Col 15: Mean=0.6855, Std=0.0162, Min=0.6493, Max=0.7236, RMS=0.6857
  Col 16: Mean=0.7274, Std=0.0161, Min=0.6891, Max=0.7626, RMS=0.7276
  Col 17: Mean=-0.0183, Std=0.0171, Min=-0.0640, Max=0.0179, RMS=0.0250
  Col 18: Mean=0.0012, Std=0.0201, Min=-0.0306, Max=0.0503, RMS=0.0201
  Col 19: Mean=0.6850, Std=0.0172, Min=0.6456, Max=0.7244, RMS=0.6852
  Col 20: Mean=0.7150, Std=0.0154, Min=0.6837, Max=0.7461, RMS=0.7152
  Col 21: Mean=-0.1188, Std=0.0132, Min=-0.1455, Max=-0.0887, RMS=0.1195
  Col 22: Mean=0.0848, Std=0.0155, Min=0.0543, Max=0.1201, RMS=0.0862
  Col 23: Mean=0.6830, Std=0.0162, Min=0.6449, Max=0.7164, RMS=0.6832
  Col 24: Mean=0.7045, Std=0.0140, Min=0.6796, Max=0.7367, RMS=0.7046
  Col 25: Mean=-0.0889, Std=0.0237, Min=-0.1364, Max=-0.0429, RMS=0.0920
  Col 26: Mean=0.0143, Std=0.0149, Min=-0.0189, Max=0.0490, RMS=0.0206
  Col 27: Mean=0.7031, Std=0.0155, Min=0.6653, Max=0.7311, RMS=0.7033
  Col 28: Mean=0.7124, Std=0.0182, Min=0.6736, Max=0.7546, RMS=0.7126
  Col 29: Mean=0.0181, Std=0.0163, Min=-0.0182, Max=0.0465, RMS=0.0244
  Col 30: Mean=0.0718, Std=0.0195, Min=0.0388, Max=0.1226, RMS=0.0744
  Col 31: Mean=0.6969, Std=0.0182, Min=0.6514, Max=0.7364, RMS=0.6972
  Col 32: Mean=0.1806, Std=0.5087, Min=-0.6326, Max=0.6321, RMS=0.5398
  Col 33: Mean=0.1732, Std=0.4875, Min=-0.5655, Max=0.5662, RMS=0.5173
  Col 34: Mean=0.1481, Std=0.4179, Min=-0.5062, Max=0.5039, RMS=0.4433
  Col 35: Mean=0.1643, Std=0.4663, Min=-0.5888, Max=0.5893, RMS=0.4944
  Col 36: Mean=0.1791, Std=0.5180, Min=-0.6801, Max=0.6791, RMS=0.5481
  Col 37: Mean=0.1916, Std=0.5494, Min=-0.6826, Max=0.6827, RMS=0.5819
  Col 38: Mean=0.1338, Std=0.3843, Min=-0.4931, Max=0.4934, RMS=0.4069
  Col 39: Mean=0.1448, Std=0.4177, Min=-0.5400, Max=0.5401, RMS=0.4420
  Col 40: Mean=0.5870, Std=0.0731, Min=0.4043, Max=0.7169, RMS=0.5915
  Col 41: Mean=0.5667, Std=0.0494, Min=0.4713, Max=0.6780, RMS=0.5689
  Col 42: Mean=0.3711, Std=0.0413, Min=0.2952, Max=0.4750, RMS=0.3734
  Col 43: Mean=0.4281, Std=0.0615, Min=0.3057, Max=0.5475, RMS=0.4325
  Col 44: Mean=0.7357, Std=0.0181, Min=0.6942, Max=0.7763, RMS=0.7359
  Col 45: Mean=-0.0813, Std=0.0152, Min=-0.1186, Max=-0.0538, RMS=0.0827
  Col 46: Mean=-0.0326, Std=0.0200, Min=-0.0744, Max=0.0111, RMS=0.0382
  Col 47: Mean=0.6706, Std=0.0206, Min=0.6228, Max=0.7153, RMS=0.6709
  Col 48: Mean=0.4989, Std=0.0266, Min=0.4439, Max=0.5615, RMS=0.4996
  Col 49: Mean=-0.4742, Std=0.0271, Min=-0.5138, Max=-0.4015, RMS=0.4750
  Col 50: Mean=-0.5112, Std=0.0195, Min=-0.5492, Max=-0.4696, RMS=0.5116
  Col 51: Mean=0.5118, Std=0.0332, Min=0.4504, Max=0.6079, RMS=0.5128
  Col 52: Mean=0.4841, Std=0.0341, Min=0.4083, Max=0.5454, RMS=0.4853
  Col 53: Mean=-0.4645, Std=0.0335, Min=-0.5279, Max=-0.3867, RMS=0.4657
  Col 54: Mean=-0.5328, Std=0.0379, Min=-0.6304, Max=-0.4625, RMS=0.5341
  Col 55: Mean=0.5109, Std=0.0363, Min=0.4331, Max=0.5922, RMS=0.5122
  Col 56: Mean=0.1557, Std=0.4472, Min=-0.5387, Max=0.5397, RMS=0.4735
  Col 57: Mean=-0.1537, Std=0.4420, Min=-0.5457, Max=0.5466, RMS=0.4680
  Col 58: Mean=-0.1756, Std=0.5038, Min=-0.6456, Max=0.6459, RMS=0.5335
  Col 59: Mean=0.1719, Std=0.4926, Min=-0.6299, Max=0.6282, RMS=0.5217
  Col 60: Mean=0.2348, Std=0.6729, Min=-0.8145, Max=0.8107, RMS=0.7127
  Col 61: Mean=0.0253, Std=0.1050, Min=-0.1921, Max=0.1915, RMS=0.1080
  Col 62: Mean=-0.0229, Std=0.1136, Min=-0.2413, Max=0.2411, RMS=0.1159
  Col 63: Mean=0.2252, Std=0.6452, Min=-0.7559, Max=0.7563, RMS=0.6834
  Col 64: Mean=0.7085, Std=0.0262, Min=0.6248, Max=0.7802, RMS=0.7089
  Col 65: Mean=-0.0411, Std=0.1190, Min=-0.3366, Max=0.1507, RMS=0.1259
  Col 66: Mean=0.0640, Std=0.1147, Min=-0.1492, Max=0.3227, RMS=0.1313
  Col 67: Mean=0.6796, Std=0.0495, Min=0.5376, Max=0.7757, RMS=0.6814
  Col 68: Mean=0.2385, Std=0.6822, Min=-0.7691, Max=0.7693, RMS=0.7227
  Col 69: Mean=-0.0104, Std=0.1226, Min=-0.3583, Max=0.3572, RMS=0.1231
  Col 70: Mean=0.0155, Std=0.1332, Min=-0.4380, Max=0.4407, RMS=0.1341
  Col 71: Mean=0.2197, Std=0.6295, Min=-0.7154, Max=0.7151, RMS=0.6667
  Col 72: Mean=0.3981, Std=0.6086, Min=-0.7691, Max=0.7693, RMS=0.7272
  Col 73: Mean=-0.0111, Std=0.1034, Min=-0.3670, Max=0.3572, RMS=0.1040
  Col 74: Mean=0.0165, Std=0.1028, Min=-0.4057, Max=0.4083, RMS=0.1041
  Col 75: Mean=0.3648, Std=0.5625, Min=-0.7154, Max=0.7151, RMS=0.6704
  Col 76: Mean=0.6927, Std=0.0790, Min=-0.7196, Max=0.7652, RMS=0.6972
  Col 77: Mean=0.0384, Std=0.0863, Min=-0.1191, Max=0.2108, RMS=0.0944
  Col 78: Mean=-0.0514, Std=0.0774, Min=-0.1925, Max=0.1325, RMS=0.0929
  Col 79: Mean=0.7004, Std=0.0758, Min=-0.6713, Max=0.7831, RMS=0.7045
  Col 80: Mean=0.6873, Std=0.0514, Min=0.5437, Max=0.7738, RMS=0.6892
  Col 81: Mean=-0.0980, Std=0.1132, Min=-0.3349, Max=0.1234, RMS=0.1497
  Col 82: Mean=0.0763, Std=0.1268, Min=-0.1372, Max=0.3574, RMS=0.1480
  Col 83: Mean=0.6929, Std=0.0215, Min=0.6283, Max=0.7557, RMS=0.6933
  Col 84: Mean=0.6718, Std=0.0595, Min=0.4291, Max=0.7412, RMS=0.6745
  Col 85: Mean=-0.0839, Std=0.1394, Min=-0.4525, Max=0.0879, RMS=0.1627
  Col 86: Mean=0.0520, Std=0.1245, Min=-0.1952, Max=0.4003, RMS=0.1349
  Col 87: Mean=0.7070, Std=0.0240, Min=0.6272, Max=0.7589, RMS=0.7074
  Col 88: Mean=0.6779, Std=0.0534, Min=0.4229, Max=0.7412, RMS=0.6800
  Col 89: Mean=-0.0466, Std=0.1083, Min=-0.4513, Max=0.0879, RMS=0.1179
  Col 90: Mean=0.0295, Std=0.1119, Min=-0.1952, Max=0.4079, RMS=0.1157
  Col 91: Mean=0.7140, Std=0.0240, Min=0.6272, Max=0.7743, RMS=0.7144

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0071, Std=1.9162, Min=-7.8700, Max=6.7826, RMS=1.9162
  Col 1: Mean=0.0001, Std=2.2205, Min=-14.6643, Max=6.2735, RMS=2.2205
  Col 2: Mean=0.0182, Std=2.3472, Min=-4.8977, Max=16.7572, RMS=2.3472
  Col 3: Mean=0.0183, Std=1.1701, Min=-4.1143, Max=4.4526, RMS=1.1703
  Col 4: Mean=0.0296, Std=1.2993, Min=-8.1982, Max=3.0143, RMS=1.2997
  Col 5: Mean=0.0357, Std=2.2070, Min=-3.3886, Max=13.4928, RMS=2.2073
  Col 6: Mean=0.0200, Std=0.9208, Min=-2.9896, Max=3.8333, RMS=0.9210
  Col 7: Mean=0.0220, Std=1.1104, Min=-5.2332, Max=2.1664, RMS=1.1107
  Col 8: Mean=0.0306, Std=2.1325, Min=-3.2929, Max=11.4765, RMS=2.1327
  Col 9: Mean=0.0217, Std=0.8575, Min=-2.4802, Max=3.2141, RMS=0.8577
  Col 10: Mean=0.0143, Std=1.0272, Min=-3.3367, Max=1.9931, RMS=1.0273
  Col 11: Mean=0.0255, Std=2.0973, Min=-3.4701, Max=9.4602, RMS=2.0975
  Col 12: Mean=0.0155, Std=0.9553, Min=-2.3652, Max=2.9288, RMS=0.9554
  Col 13: Mean=0.0121, Std=1.0284, Min=-3.6236, Max=2.0307, RMS=1.0285
  Col 14: Mean=0.0166, Std=2.1050, Min=-3.7354, Max=8.5987, RMS=2.1051
  Col 15: Mean=0.0264, Std=0.8234, Min=-2.4823, Max=2.3906, RMS=0.8238
  Col 16: Mean=0.0043, Std=0.9302, Min=-3.0573, Max=1.7812, RMS=0.9302
  Col 17: Mean=0.0191, Std=1.9321, Min=-3.1905, Max=7.5603, RMS=1.9322
  Col 18: Mean=0.0249, Std=0.7955, Min=-2.5532, Max=2.3053, RMS=0.7959
  Col 19: Mean=-0.0032, Std=0.8974, Min=-2.6179, Max=2.1378, RMS=0.8974
  Col 20: Mean=0.0166, Std=1.7165, Min=-2.5610, Max=7.0136, RMS=1.7165
  Col 21: Mean=0.0142, Std=0.9972, Min=-4.1362, Max=2.4902, RMS=0.9973
  Col 22: Mean=0.0210, Std=1.2108, Min=-5.0106, Max=5.5828, RMS=1.2110
  Col 23: Mean=0.0048, Std=2.0498, Min=-3.5772, Max=9.0638, RMS=2.0499
  Col 24: Mean=-0.0169, Std=1.0584, Min=-3.6663, Max=4.2381, RMS=1.0585
  Col 25: Mean=-0.0238, Std=1.6678, Min=-5.5260, Max=4.2367, RMS=1.6680
  Col 26: Mean=-0.0403, Std=2.5323, Min=-9.0533, Max=9.7799, RMS=2.5326
  Col 27: Mean=-0.0006, Std=2.1459, Min=-5.8749, Max=15.4118, RMS=2.1459
  Col 28: Mean=-0.0960, Std=2.2452, Min=-11.4740, Max=7.3217, RMS=2.2472
  Col 29: Mean=-0.0129, Std=2.4714, Min=-4.2632, Max=9.0191, RMS=2.4715
  Col 30: Mean=0.0051, Std=1.2514, Min=-2.9748, Max=5.5238, RMS=1.2514
  Col 31: Mean=-0.1484, Std=2.7179, Min=-9.0582, Max=6.0597, RMS=2.7220
  Col 32: Mean=-0.0279, Std=2.6292, Min=-5.7140, Max=8.1350, RMS=2.6294
  Col 33: Mean=0.0179, Std=1.0085, Min=-2.0647, Max=4.1779, RMS=1.0086
  Col 34: Mean=0.0227, Std=1.1708, Min=-4.2865, Max=3.8973, RMS=1.1710
  Col 35: Mean=0.0050, Std=2.0642, Min=-3.2750, Max=9.2370, RMS=2.0642
  Col 36: Mean=0.0414, Std=1.1359, Min=-5.5430, Max=4.1162, RMS=1.1367
  Col 37: Mean=0.0102, Std=1.7395, Min=-7.6439, Max=3.9585, RMS=1.7395
  Col 38: Mean=0.0144, Std=2.4068, Min=-4.6212, Max=10.0351, RMS=2.4068
  Col 39: Mean=0.0097, Std=2.3130, Min=-9.9695, Max=6.8766, RMS=2.3130
  Col 40: Mean=-0.0774, Std=1.6186, Min=-5.7962, Max=4.1138, RMS=1.6205
  Col 41: Mean=-0.0174, Std=2.6399, Min=-4.6539, Max=10.3217, RMS=2.6399
  Col 42: Mean=0.0216, Std=1.5303, Min=-9.2555, Max=4.6439, RMS=1.5304
  Col 43: Mean=-0.1321, Std=1.5742, Min=-5.3274, Max=6.2327, RMS=1.5797
  Col 44: Mean=-0.0368, Std=2.7838, Min=-5.6324, Max=10.3120, RMS=2.7841
  Col 45: Mean=0.0897, Std=2.5688, Min=-9.4125, Max=10.0210, RMS=2.5703
  Col 46: Mean=-0.1187, Std=5.5102, Min=-35.4690, Max=19.4858, RMS=5.5115
  Col 47: Mean=-0.1184, Std=3.5893, Min=-15.4002, Max=21.9328, RMS=3.5912
  Col 48: Mean=0.0414, Std=3.5188, Min=-21.9129, Max=13.4757, RMS=3.5190
  Col 49: Mean=0.0669, Std=6.9788, Min=-15.6589, Max=32.6618, RMS=6.9791
  Col 50: Mean=-0.1212, Std=3.7939, Min=-8.6000, Max=16.4134, RMS=3.7958
  Col 51: Mean=-0.0140, Std=3.3498, Min=-16.8371, Max=18.1703, RMS=3.3498
  Col 52: Mean=0.2835, Std=8.2819, Min=-37.0504, Max=37.9016, RMS=8.2868
  Col 53: Mean=-0.4450, Std=7.6357, Min=-28.7385, Max=49.0902, RMS=7.6487
  Col 54: Mean=-0.0566, Std=3.2362, Min=-17.2047, Max=13.3972, RMS=3.2367
  Col 55: Mean=0.2061, Std=8.1844, Min=-38.1648, Max=38.1561, RMS=8.1870
  Col 56: Mean=-0.4559, Std=7.6339, Min=-31.6740, Max=48.3804, RMS=7.6475
  Col 57: Mean=-0.1155, Std=2.9372, Min=-12.1492, Max=14.2393, RMS=2.9394
  Col 58: Mean=-0.1324, Std=5.3896, Min=-25.1347, Max=48.1765, RMS=5.3912
  Col 59: Mean=-0.0210, Std=3.9028, Min=-11.7698, Max=21.3694, RMS=3.9029
  Col 60: Mean=0.0195, Std=3.0169, Min=-10.7916, Max=15.4633, RMS=3.0169
  Col 61: Mean=0.1003, Std=7.2342, Min=-18.3880, Max=36.1973, RMS=7.2349
  Col 62: Mean=-0.1057, Std=3.7547, Min=-9.3426, Max=15.5898, RMS=3.7562
  Col 63: Mean=0.0455, Std=4.3594, Min=-22.6173, Max=19.1706, RMS=4.3596
  Col 64: Mean=0.2840, Std=9.1856, Min=-47.4283, Max=37.0578, RMS=9.1900
  Col 65: Mean=-0.5591, Std=8.6559, Min=-32.1702, Max=46.3731, RMS=8.6740
  Col 66: Mean=0.0302, Std=4.2145, Min=-21.6433, Max=19.4029, RMS=4.2146
  Col 67: Mean=0.1530, Std=9.1571, Min=-51.7119, Max=34.0100, RMS=9.1584
  Col 68: Mean=-0.7653, Std=8.5815, Min=-33.1098, Max=45.4181, RMS=8.6155

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0071, Std=17.2164, Min=-127.8817, Max=63.3634, RMS=17.2164
  Col 1: Mean=0.0072, Std=14.5564, Min=-64.8299, Max=69.8217, RMS=14.5564
  Col 2: Mean=-0.0047, Std=9.6600, Min=-54.5344, Max=31.5612, RMS=9.6600
  Col 3: Mean=0.1964, Std=7.9461, Min=-72.5505, Max=31.9129, RMS=7.9485
  Col 4: Mean=0.0039, Std=7.5936, Min=-32.2424, Max=34.6779, RMS=7.5936
  Col 5: Mean=-0.0427, Std=4.9845, Min=-28.5631, Max=19.2081, RMS=4.9846
  Col 6: Mean=0.1024, Std=5.5206, Min=-47.9588, Max=23.7470, RMS=5.5215
  Col 7: Mean=-0.0009, Std=4.7864, Min=-20.0055, Max=20.9920, RMS=4.7864
  Col 8: Mean=-0.0095, Std=3.7832, Min=-17.0202, Max=15.4673, RMS=3.7832
  Col 9: Mean=0.0084, Std=3.9275, Min=-23.3672, Max=15.5811, RMS=3.9275
  Col 10: Mean=-0.0058, Std=2.6582, Min=-7.9690, Max=9.8456, RMS=2.6582
  Col 11: Mean=0.0238, Std=3.4138, Min=-13.2537, Max=12.6916, RMS=3.4139
  Col 12: Mean=-0.0116, Std=3.9810, Min=-21.6845, Max=9.8942, RMS=3.9810
  Col 13: Mean=0.0145, Std=2.7570, Min=-9.7065, Max=9.6733, RMS=2.7570
  Col 14: Mean=0.0033, Std=4.0580, Min=-17.9393, Max=12.1134, RMS=4.0580
  Col 15: Mean=-0.0443, Std=2.8782, Min=-15.1580, Max=5.3135, RMS=2.8786
  Col 16: Mean=-0.0167, Std=2.9867, Min=-10.6952, Max=10.3585, RMS=2.9867
  Col 17: Mean=0.0112, Std=2.8322, Min=-12.1337, Max=7.6280, RMS=2.8323
  Col 18: Mean=-0.0023, Std=4.5789, Min=-21.3005, Max=13.6522, RMS=4.5789
  Col 19: Mean=0.0169, Std=4.8007, Min=-15.0591, Max=21.8968, RMS=4.8007
  Col 20: Mean=-0.0096, Std=3.3063, Min=-16.2137, Max=8.5208, RMS=3.3063
  Col 21: Mean=-0.0177, Std=11.1143, Min=-67.5169, Max=61.5561, RMS=11.1144
  Col 22: Mean=0.0122, Std=3.9107, Min=-14.7208, Max=19.6643, RMS=3.9107
  Col 23: Mean=0.0001, Std=6.3095, Min=-21.9004, Max=30.1057, RMS=6.3095
  Col 24: Mean=0.0365, Std=6.4487, Min=-21.4188, Max=33.7473, RMS=6.4488
  Col 25: Mean=-0.0282, Std=6.4465, Min=-30.6368, Max=32.2509, RMS=6.4466
  Col 26: Mean=0.0344, Std=15.0547, Min=-65.9351, Max=65.9136, RMS=15.0547
  Col 27: Mean=0.0311, Std=12.6743, Min=-44.9072, Max=57.0470, RMS=12.6744
  Col 28: Mean=-0.0511, Std=8.9037, Min=-26.8070, Max=55.6345, RMS=8.9039
  Col 29: Mean=-0.0555, Std=22.8888, Min=-167.6634, Max=71.3576, RMS=22.8889
  Col 30: Mean=0.0408, Std=19.5920, Min=-65.4903, Max=121.1501, RMS=19.5920
  Col 31: Mean=-0.0665, Std=14.0035, Min=-71.2678, Max=48.8704, RMS=14.0036
  Col 32: Mean=-0.0621, Std=27.3085, Min=-259.2950, Max=88.0463, RMS=27.3086
  Col 33: Mean=-0.0099, Std=10.6378, Min=-63.5121, Max=56.0359, RMS=10.6378
  Col 34: Mean=0.0148, Std=5.3655, Min=-19.0594, Max=23.9734, RMS=5.3656
  Col 35: Mean=-0.0063, Std=5.1868, Min=-15.3710, Max=14.9972, RMS=5.1868
  Col 36: Mean=-0.0262, Std=4.8224, Min=-13.2966, Max=23.8831, RMS=4.8225
  Col 37: Mean=0.0230, Std=8.8663, Min=-29.9106, Max=39.0991, RMS=8.8664
  Col 38: Mean=-0.0104, Std=16.5394, Min=-55.4264, Max=56.7742, RMS=16.5394
  Col 39: Mean=-0.0145, Std=9.1555, Min=-31.0148, Max=33.9389, RMS=9.1555
  Col 40: Mean=-0.0142, Std=9.4329, Min=-39.2222, Max=25.4092, RMS=9.4329
  Col 41: Mean=-0.1002, Std=19.4234, Min=-70.5536, Max=106.8469, RMS=19.4236
  Col 42: Mean=-0.0189, Std=19.7315, Min=-47.6913, Max=129.7309, RMS=19.7315
  Col 43: Mean=-0.0319, Std=22.3502, Min=-90.8930, Max=104.5723, RMS=22.3502
  Col 44: Mean=-0.1066, Std=28.1974, Min=-110.6199, Max=203.9055, RMS=28.1976
  Col 45: Mean=0.0053, Std=31.5097, Min=-114.4721, Max=190.7748, RMS=31.5097
  Col 46: Mean=0.0019, Std=15.7281, Min=-81.6698, Max=64.0402, RMS=15.7281
  Col 47: Mean=0.0009, Std=38.4903, Min=-159.2075, Max=219.0553, RMS=38.4903
  Col 48: Mean=-0.0132, Std=33.6672, Min=-195.3012, Max=102.4058, RMS=33.6672
  Col 49: Mean=0.0053, Std=32.7880, Min=-134.4023, Max=216.3486, RMS=32.7880
  Col 50: Mean=0.0297, Std=61.5305, Min=-224.7016, Max=360.0064, RMS=61.5306
  Col 51: Mean=0.0068, Std=68.9369, Min=-477.9631, Max=354.0600, RMS=68.9369
  Col 52: Mean=-0.0040, Std=35.8746, Min=-263.2218, Max=189.8249, RMS=35.8746
  Col 53: Mean=0.0001, Std=23.0120, Min=-106.0327, Max=115.6559, RMS=23.0120
  Col 54: Mean=1.3183, Std=60.3729, Min=-225.0980, Max=354.0597, RMS=60.3873
  Col 55: Mean=-0.7000, Std=28.2007, Min=-189.0261, Max=161.1865, RMS=28.2094
  Col 56: Mean=-0.5034, Std=17.8033, Min=-85.8087, Max=96.3848, RMS=17.8104
  Col 57: Mean=0.0072, Std=34.1067, Min=-153.4537, Max=221.2185, RMS=34.1067
  Col 58: Mean=-0.0086, Std=14.0728, Min=-49.7595, Max=66.7669, RMS=14.0728
  Col 59: Mean=0.0196, Std=38.7498, Min=-245.5697, Max=266.2849, RMS=38.7498
  Col 60: Mean=-0.0252, Std=33.2985, Min=-196.9490, Max=80.6075, RMS=33.2985
  Col 61: Mean=0.0044, Std=30.1524, Min=-234.8901, Max=169.7451, RMS=30.1524
  Col 62: Mean=-0.0010, Std=51.4917, Min=-190.0330, Max=215.3816, RMS=51.4917
  Col 63: Mean=0.0021, Std=72.3747, Min=-355.0872, Max=407.4681, RMS=72.3747
  Col 64: Mean=0.0038, Std=65.8020, Min=-506.4409, Max=523.5017, RMS=65.8020
  Col 65: Mean=0.0025, Std=37.8482, Min=-195.9843, Max=190.7560, RMS=37.8482
  Col 66: Mean=3.3044, Std=66.8839, Min=-255.3336, Max=407.4681, RMS=66.9655
  Col 67: Mean=-0.7732, Std=62.4122, Min=-506.4394, Max=523.5009, RMS=62.4170
  Col 68: Mean=-0.2567, Std=33.7852, Min=-195.9856, Max=158.3578, RMS=33.7861

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=-0.5872, Std=1.4162, Min=-3.6967, Max=2.7522, RMS=1.5331
  Col 1: Mean=-0.1644, Std=1.4032, Min=-2.7268, Max=2.7663, RMS=1.4128
  Col 2: Mean=-0.6779, Std=1.1595, Min=-2.9202, Max=1.2271, RMS=1.3431
  Col 3: Mean=-0.2675, Std=0.6471, Min=-1.5710, Max=1.1633, RMS=0.7002
  Col 4: Mean=-0.0474, Std=0.6050, Min=-1.1724, Max=1.2860, RMS=0.6068
  Col 5: Mean=-6.1292, Std=0.5151, Min=-7.1241, Max=-5.2826, RMS=6.1508
  Col 6: Mean=-0.2675, Std=0.6471, Min=-1.5709, Max=1.1633, RMS=0.7002
  Col 7: Mean=-0.0474, Std=0.6049, Min=-1.1723, Max=1.2860, RMS=0.6068
  Col 8: Mean=-0.3087, Std=0.5151, Min=-1.3037, Max=0.5378, RMS=0.6005
  Col 9: Mean=-0.1961, Std=0.4715, Min=-1.2343, Max=0.9184, RMS=0.5106
  Col 10: Mean=-0.0559, Std=0.4680, Min=-0.9082, Max=0.9209, RMS=0.4713
  Col 11: Mean=5.6050, Std=0.3863, Min=4.8590, Max=6.2399, RMS=5.6183
  Col 12: Mean=-1.9542, Std=0.5942, Min=-3.8619, Max=-0.9020, RMS=2.0426
  Col 13: Mean=0.7227, Std=0.5848, Min=-0.2691, Max=2.1472, RMS=0.9297
  Col 14: Mean=14.9074, Std=1.2724, Min=11.9458, Max=17.1096, RMS=14.9616
  Col 15: Mean=-3.2796, Std=1.1123, Min=-6.3237, Max=-1.3132, RMS=3.4631
  Col 16: Mean=2.0412, Std=1.0995, Min=0.1562, Max=5.0935, RMS=2.3185
  Col 17: Mean=-8.3780, Std=2.3592, Min=-13.8689, Max=-4.2919, RMS=8.7038
  Col 18: Mean=-8.4998, Std=0.8604, Min=-10.1518, Max=-6.5720, RMS=8.5433
  Col 19: Mean=2.5685, Std=0.5372, Min=1.5408, Max=3.9238, RMS=2.6241
  Col 20: Mean=-3.2101, Std=0.7729, Min=-4.8255, Max=-1.5519, RMS=3.3018
  Col 21: Mean=11.1607, Std=2.0570, Min=5.0652, Max=16.2612, RMS=11.3487
  Col 22: Mean=-5.1197, Std=5.4249, Min=-17.3678, Max=3.9356, RMS=7.4593
  Col 23: Mean=5.9433, Std=5.7676, Min=-6.3985, Max=17.2409, RMS=8.2818
  Col 24: Mean=-3.8897, Std=4.3935, Min=-19.6741, Max=2.6516, RMS=5.8679
  Col 25: Mean=80.2345, Std=4.0872, Min=69.4261, Max=90.5681, RMS=80.3386
  Col 26: Mean=2.3611, Std=5.2097, Min=-5.7727, Max=19.1918, RMS=5.7197
  Col 27: Mean=-1.4837, Std=1.6018, Min=-7.2833, Max=2.3783, RMS=2.1834
  Col 28: Mean=-4.1129, Std=0.9254, Min=-6.8567, Max=-1.5481, RMS=4.2157
  Col 29: Mean=-4.9877, Std=1.4696, Min=-8.1462, Max=-1.1815, RMS=5.1997
  Col 30: Mean=-7.8620, Std=0.6958, Min=-9.7068, Max=-6.0839, RMS=7.8927
