--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Valerio/imu/slope_down/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0017, Std=1.4835, Min=-7.6716, Max=7.6935, RMS=1.4835
  Col 52: Mean=9.3485, Std=20.3084, Min=-22.1474, Max=70.8314, RMS=22.3568
  Col 53: Mean=89.1021, Std=3.8394, Min=72.1336, Max=97.8518, RMS=89.1848
  Col 54: Mean=0.6426, Std=2.6724, Min=-5.2717, Max=11.5505, RMS=2.7486
  Col 55: Mean=3.4327, Std=14.2959, Min=-22.1474, Max=67.7957, RMS=14.7022
  Col 56: Mean=88.8170, Std=3.2568, Min=76.1758, Max=94.7779, RMS=88.8766
  Col 57: Mean=1.2757, Std=2.5969, Min=-4.0923, Max=6.6051, RMS=2.8933
  Col 58: Mean=-6.3907, Std=10.7254, Min=-24.4992, Max=14.1272, RMS=12.4850
  Col 59: Mean=96.4747, Std=2.7964, Min=89.3689, Max=104.3952, RMS=96.5153
  Col 60: Mean=1.4695, Std=3.0029, Min=-3.7039, Max=9.9664, RMS=3.3432
  Col 61: Mean=15.0931, Std=18.0835, Min=-20.0568, Max=57.2289, RMS=23.5545
  Col 62: Mean=96.6737, Std=4.6639, Min=85.4489, Max=108.8495, RMS=96.7861
  Col 63: Mean=2.2143, Std=4.5708, Min=-11.6032, Max=23.1972, RMS=5.0789
  Col 64: Mean=9.8866, Std=19.9231, Min=-21.3396, Max=67.0578, RMS=22.2413
  Col 65: Mean=97.5594, Std=3.9009, Min=90.9831, Max=118.6481, RMS=97.6373
  Col 66: Mean=0.7704, Std=3.4915, Min=-11.6032, Max=24.5459, RMS=3.5755
  Col 67: Mean=4.7082, Std=15.0697, Min=-21.3396, Max=62.9722, RMS=15.7880
  Col 68: Mean=97.2116, Std=3.1782, Min=92.6979, Max=119.0357, RMS=97.2636

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.6843, Std=0.0159, Min=0.6561, Max=0.7195, RMS=0.6845
  Col 1: Mean=-0.0146, Std=0.0201, Min=-0.0629, Max=0.0218, RMS=0.0249
  Col 2: Mean=0.0172, Std=0.0209, Min=-0.0334, Max=0.0549, RMS=0.0271
  Col 3: Mean=0.7280, Std=0.0144, Min=0.6939, Max=0.7520, RMS=0.7281
  Col 4: Mean=0.6871, Std=0.0137, Min=0.6620, Max=0.7157, RMS=0.6872
  Col 5: Mean=-0.0280, Std=0.0160, Min=-0.0738, Max=-0.0038, RMS=0.0323
  Col 6: Mean=0.0321, Std=0.0167, Min=0.0012, Max=0.0626, RMS=0.0362
  Col 7: Mean=0.7247, Std=0.0124, Min=0.6983, Max=0.7478, RMS=0.7248
  Col 8: Mean=0.6892, Std=0.0131, Min=0.6654, Max=0.7147, RMS=0.6893
  Col 9: Mean=0.0028, Std=0.0163, Min=-0.0419, Max=0.0286, RMS=0.0165
  Col 10: Mean=0.0037, Std=0.0176, Min=-0.0229, Max=0.0374, RMS=0.0179
  Col 11: Mean=0.7239, Std=0.0124, Min=0.6994, Max=0.7464, RMS=0.7240
  Col 12: Mean=0.6905, Std=0.0134, Min=0.6677, Max=0.7153, RMS=0.6906
  Col 13: Mean=-0.0032, Std=0.0181, Min=-0.0474, Max=0.0284, RMS=0.0184
  Col 14: Mean=0.0102, Std=0.0196, Min=-0.0210, Max=0.0495, RMS=0.0221
  Col 15: Mean=0.7225, Std=0.0126, Min=0.6988, Max=0.7443, RMS=0.7226
  Col 16: Mean=0.6898, Std=0.0138, Min=0.6658, Max=0.7153, RMS=0.6899
  Col 17: Mean=-0.0444, Std=0.0200, Min=-0.0882, Max=-0.0085, RMS=0.0487
  Col 18: Mean=0.0503, Std=0.0219, Min=0.0152, Max=0.0932, RMS=0.0548
  Col 19: Mean=0.7201, Std=0.0134, Min=0.6961, Max=0.7425, RMS=0.7202
  Col 20: Mean=0.6682, Std=0.0115, Min=0.6487, Max=0.6916, RMS=0.6683
  Col 21: Mean=-0.1388, Std=0.0204, Min=-0.1751, Max=-0.1026, RMS=0.1402
  Col 22: Mean=0.1455, Std=0.0224, Min=0.1065, Max=0.1834, RMS=0.1472
  Col 23: Mean=0.7155, Std=0.0139, Min=0.6906, Max=0.7413, RMS=0.7156
  Col 24: Mean=0.2303, Std=0.6191, Min=-0.6751, Max=0.6751, RMS=0.6605
  Col 25: Mean=-0.0309, Std=0.0866, Min=-0.1504, Max=0.1500, RMS=0.0919
  Col 26: Mean=0.0394, Std=0.1069, Min=-0.1625, Max=0.1626, RMS=0.1139
  Col 27: Mean=0.2562, Std=0.6904, Min=-0.7610, Max=0.7609, RMS=0.7364
  Col 28: Mean=0.6821, Std=0.0171, Min=0.6479, Max=0.7166, RMS=0.6823
  Col 29: Mean=-0.0220, Std=0.0241, Min=-0.0795, Max=0.0145, RMS=0.0326
  Col 30: Mean=0.1309, Std=0.0230, Min=0.0937, Max=0.1825, RMS=0.1329
  Col 31: Mean=0.7180, Std=0.0167, Min=0.6864, Max=0.7433, RMS=0.7181
  Col 32: Mean=0.5060, Std=0.2944, Min=-0.5737, Max=0.6431, RMS=0.5854
  Col 33: Mean=0.3871, Std=0.2367, Min=-0.4745, Max=0.4840, RMS=0.4537
  Col 34: Mean=0.3819, Std=0.2362, Min=-0.4754, Max=0.4963, RMS=0.4491
  Col 35: Mean=0.4174, Std=0.2749, Min=-0.5782, Max=0.5780, RMS=0.4998
  Col 36: Mean=0.1382, Std=0.4014, Min=-0.5198, Max=0.5199, RMS=0.4245
  Col 37: Mean=0.1500, Std=0.4331, Min=-0.5521, Max=0.5521, RMS=0.4583
  Col 38: Mean=0.1642, Std=0.4754, Min=-0.5827, Max=0.5829, RMS=0.5030
  Col 39: Mean=0.1954, Std=0.5644, Min=-0.6946, Max=0.6943, RMS=0.5972
  Col 40: Mean=0.4677, Std=0.0539, Min=0.3535, Max=0.5677, RMS=0.4708
  Col 41: Mean=0.4439, Std=0.0333, Min=0.3813, Max=0.5366, RMS=0.4452
  Col 42: Mean=0.4698, Std=0.0636, Min=0.3135, Max=0.5840, RMS=0.4741
  Col 43: Mean=0.5926, Std=0.0649, Min=0.4734, Max=0.7140, RMS=0.5962
  Col 44: Mean=0.6875, Std=0.0159, Min=0.6584, Max=0.7154, RMS=0.6877
  Col 45: Mean=-0.1347, Std=0.0210, Min=-0.1833, Max=-0.0942, RMS=0.1363
  Col 46: Mean=0.0413, Std=0.0275, Min=0.0011, Max=0.0897, RMS=0.0496
  Col 47: Mean=0.7112, Std=0.0152, Min=0.6852, Max=0.7394, RMS=0.7113
  Col 48: Mean=0.4800, Std=0.0341, Min=0.3920, Max=0.5497, RMS=0.4812
  Col 49: Mean=-0.4605, Std=0.0267, Min=-0.5069, Max=-0.4146, RMS=0.4612
  Col 50: Mean=-0.4565, Std=0.0272, Min=-0.5132, Max=-0.4078, RMS=0.4573
  Col 51: Mean=0.5884, Std=0.0177, Min=0.5601, Max=0.6263, RMS=0.5887
  Col 52: Mean=0.5530, Std=0.0438, Min=0.4573, Max=0.6499, RMS=0.5547
  Col 53: Mean=-0.4632, Std=0.0521, Min=-0.5494, Max=-0.3287, RMS=0.4661
  Col 54: Mean=-0.4865, Std=0.0318, Min=-0.5826, Max=-0.4365, RMS=0.4875
  Col 55: Mean=0.4862, Std=0.0322, Min=0.4022, Max=0.5462, RMS=0.4872
  Col 56: Mean=0.5411, Std=0.0523, Min=0.4273, Max=0.6503, RMS=0.5437
  Col 57: Mean=-0.4745, Std=0.0769, Min=-0.6089, Max=-0.2745, RMS=0.4807
  Col 58: Mean=-0.4846, Std=0.0372, Min=-0.5952, Max=-0.4288, RMS=0.4860
  Col 59: Mean=0.4864, Std=0.0249, Min=0.4144, Max=0.5337, RMS=0.4870
  Col 60: Mean=0.5186, Std=0.4698, Min=-0.7342, Max=0.7448, RMS=0.6997
  Col 61: Mean=0.0037, Std=0.0727, Min=-0.1357, Max=0.1367, RMS=0.0728
  Col 62: Mean=-0.0267, Std=0.0923, Min=-0.1959, Max=0.1964, RMS=0.0961
  Col 63: Mean=0.5262, Std=0.4680, Min=-0.7275, Max=0.7405, RMS=0.7042
  Col 64: Mean=0.6959, Std=0.0170, Min=0.6612, Max=0.7420, RMS=0.6961
  Col 65: Mean=-0.0947, Std=0.1129, Min=-0.3532, Max=0.0949, RMS=0.1474
  Col 66: Mean=0.0658, Std=0.1068, Min=-0.1204, Max=0.3215, RMS=0.1254
  Col 67: Mean=0.6900, Std=0.0437, Min=0.5729, Max=0.7408, RMS=0.6914
  Col 68: Mean=0.2296, Std=0.6607, Min=-0.7295, Max=0.7289, RMS=0.6995
  Col 69: Mean=-0.0158, Std=0.1240, Min=-0.3601, Max=0.3603, RMS=0.1250
  Col 70: Mean=0.0215, Std=0.1437, Min=-0.4739, Max=0.4625, RMS=0.1453
  Col 71: Mean=0.2254, Std=0.6505, Min=-0.7351, Max=0.7341, RMS=0.6885
  Col 72: Mean=0.4598, Std=0.5377, Min=-0.7235, Max=0.7643, RMS=0.7075
  Col 73: Mean=-0.0208, Std=0.0851, Min=-0.3509, Max=0.3408, RMS=0.0876
  Col 74: Mean=0.0269, Std=0.0880, Min=-0.4378, Max=0.4363, RMS=0.0920
  Col 75: Mean=0.4453, Std=0.5338, Min=-0.7351, Max=0.7340, RMS=0.6952
  Col 76: Mean=0.6615, Std=0.0169, Min=0.6082, Max=0.6952, RMS=0.6617
  Col 77: Mean=0.0478, Std=0.0677, Min=-0.0863, Max=0.1716, RMS=0.0829
  Col 78: Mean=-0.0293, Std=0.0683, Min=-0.1491, Max=0.0964, RMS=0.0743
  Col 79: Mean=0.7412, Std=0.0190, Min=0.6959, Max=0.7894, RMS=0.7415
  Col 80: Mean=0.6530, Std=0.0376, Min=0.5535, Max=0.7306, RMS=0.6541
  Col 81: Mean=-0.0899, Std=0.1136, Min=-0.3522, Max=0.1402, RMS=0.1449
  Col 82: Mean=0.0943, Std=0.1056, Min=-0.1044, Max=0.3342, RMS=0.1415
  Col 83: Mean=0.7283, Std=0.0287, Min=0.6659, Max=0.7831, RMS=0.7288
  Col 84: Mean=0.6503, Std=0.0365, Min=0.5219, Max=0.6898, RMS=0.6513
  Col 85: Mean=-0.0529, Std=0.1233, Min=-0.4354, Max=0.0958, RMS=0.1341
  Col 86: Mean=0.0668, Std=0.1193, Min=-0.1868, Max=0.3896, RMS=0.1367
  Col 87: Mean=0.7338, Std=0.0249, Min=0.6362, Max=0.7640, RMS=0.7343
  Col 88: Mean=0.6564, Std=0.0284, Min=0.5219, Max=0.6903, RMS=0.6571
  Col 89: Mean=-0.0270, Std=0.0942, Min=-0.3789, Max=0.0958, RMS=0.0980
  Col 90: Mean=0.0299, Std=0.0910, Min=-0.1868, Max=0.4007, RMS=0.0957
  Col 91: Mean=0.7411, Std=0.0168, Min=0.6549, Max=0.7765, RMS=0.7413

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0011, Std=1.2148, Min=-3.3344, Max=4.2094, RMS=1.2148
  Col 1: Mean=-0.0028, Std=1.5858, Min=-5.8428, Max=7.3838, RMS=1.5858
  Col 2: Mean=0.0167, Std=1.8980, Min=-3.8360, Max=6.2783, RMS=1.8981
  Col 3: Mean=0.0031, Std=0.9380, Min=-2.8031, Max=3.0801, RMS=0.9380
  Col 4: Mean=0.0009, Std=1.1584, Min=-3.5515, Max=3.6631, RMS=1.1584
  Col 5: Mean=0.0179, Std=1.8713, Min=-3.7913, Max=5.4582, RMS=1.8714
  Col 6: Mean=-0.0009, Std=0.8482, Min=-1.9202, Max=2.3917, RMS=0.8482
  Col 7: Mean=0.0036, Std=1.0048, Min=-2.7435, Max=2.6097, RMS=1.0048
  Col 8: Mean=0.0196, Std=1.8809, Min=-3.7754, Max=5.5499, RMS=1.8810
  Col 9: Mean=-0.0048, Std=0.8224, Min=-2.2789, Max=1.8488, RMS=0.8224
  Col 10: Mean=0.0062, Std=0.8950, Min=-2.2788, Max=2.3451, RMS=0.8950
  Col 11: Mean=0.0213, Std=1.8988, Min=-3.7596, Max=5.7804, RMS=1.8989
  Col 12: Mean=-0.0003, Std=0.8526, Min=-3.1915, Max=2.0473, RMS=0.8526
  Col 13: Mean=0.0097, Std=0.8571, Min=-1.9332, Max=2.1528, RMS=0.8572
  Col 14: Mean=0.0133, Std=1.9145, Min=-3.8568, Max=5.8054, RMS=1.9146
  Col 15: Mean=-0.0003, Std=0.8015, Min=-1.7265, Max=1.9104, RMS=0.8015
  Col 16: Mean=0.0078, Std=0.8320, Min=-1.9496, Max=1.9740, RMS=0.8320
  Col 17: Mean=0.0145, Std=1.8523, Min=-3.8270, Max=5.8376, RMS=1.8523
  Col 18: Mean=0.0102, Std=0.8426, Min=-3.0662, Max=2.5122, RMS=0.8427
  Col 19: Mean=0.0130, Std=0.9175, Min=-5.6726, Max=2.3676, RMS=0.9176
  Col 20: Mean=-0.0855, Std=1.9994, Min=-9.0039, Max=5.8946, RMS=2.0012
  Col 21: Mean=-0.0002, Std=0.9726, Min=-2.8277, Max=2.3782, RMS=0.9726
  Col 22: Mean=0.0118, Std=1.0442, Min=-6.3392, Max=3.4252, RMS=1.0443
  Col 23: Mean=0.0103, Std=1.9283, Min=-3.8723, Max=6.5701, RMS=1.9283
  Col 24: Mean=0.0137, Std=1.0282, Min=-4.2375, Max=3.1812, RMS=1.0283
  Col 25: Mean=0.0396, Std=1.2543, Min=-7.1230, Max=3.9715, RMS=1.2549
  Col 26: Mean=-0.2674, Std=2.4748, Min=-9.1087, Max=6.3058, RMS=2.4892
  Col 27: Mean=0.0030, Std=1.0836, Min=-2.4923, Max=3.6079, RMS=1.0836
  Col 28: Mean=-0.0701, Std=1.5192, Min=-4.3800, Max=4.0100, RMS=1.5208
  Col 29: Mean=-0.0068, Std=1.9295, Min=-4.3393, Max=7.0643, RMS=1.9295
  Col 30: Mean=-0.0048, Std=0.8760, Min=-1.6950, Max=2.2737, RMS=0.8760
  Col 31: Mean=-0.0834, Std=2.5836, Min=-5.9424, Max=7.1631, RMS=2.5850
  Col 32: Mean=-0.0355, Std=1.8602, Min=-4.0539, Max=6.2851, RMS=1.8605
  Col 33: Mean=0.0007, Std=0.9915, Min=-2.3833, Max=3.1218, RMS=0.9915
  Col 34: Mean=0.0118, Std=0.9620, Min=-4.6711, Max=2.5795, RMS=0.9620
  Col 35: Mean=0.0085, Std=1.9566, Min=-3.7647, Max=6.2091, RMS=1.9566
  Col 36: Mean=0.0116, Std=0.9494, Min=-2.9438, Max=1.9733, RMS=0.9494
  Col 37: Mean=0.0080, Std=1.1705, Min=-4.8758, Max=3.0136, RMS=1.1705
  Col 38: Mean=0.0217, Std=2.0803, Min=-3.9878, Max=6.2538, RMS=2.0804
  Col 39: Mean=0.0151, Std=1.1237, Min=-3.3845, Max=2.4480, RMS=1.1238
  Col 40: Mean=-0.0272, Std=1.3264, Min=-3.7266, Max=2.9092, RMS=1.3267
  Col 41: Mean=-0.0088, Std=2.0724, Min=-4.1736, Max=6.0528, RMS=2.0724
  Col 42: Mean=0.0420, Std=1.2541, Min=-2.4277, Max=2.9163, RMS=1.2548
  Col 43: Mean=-0.0805, Std=2.1748, Min=-5.8859, Max=4.2711, RMS=2.1763
  Col 44: Mean=-0.0175, Std=2.1165, Min=-4.2035, Max=6.3464, RMS=2.1165
  Col 45: Mean=0.0597, Std=3.8874, Min=-19.1135, Max=21.7957, RMS=3.8878
  Col 46: Mean=0.1092, Std=7.6241, Min=-43.5209, Max=35.4020, RMS=7.6249
  Col 47: Mean=-0.4565, Std=3.6153, Min=-15.8368, Max=15.0380, RMS=3.6440
  Col 48: Mean=0.0046, Std=2.6168, Min=-13.2570, Max=12.3962, RMS=2.6168
  Col 49: Mean=0.2252, Std=7.9956, Min=-33.3598, Max=26.7440, RMS=7.9988
  Col 50: Mean=-0.3808, Std=3.7888, Min=-16.4719, Max=14.8250, RMS=3.8079
  Col 51: Mean=-0.0255, Std=3.0516, Min=-14.1636, Max=22.6096, RMS=3.0517
  Col 52: Mean=0.1830, Std=8.4109, Min=-34.8618, Max=22.8981, RMS=8.4129
  Col 53: Mean=-0.1373, Std=5.7363, Min=-23.7849, Max=25.2486, RMS=5.7380
  Col 54: Mean=-0.0685, Std=2.8419, Min=-13.6631, Max=15.8018, RMS=2.8427
  Col 55: Mean=0.1430, Std=8.3438, Min=-34.9779, Max=24.1204, RMS=8.3450
  Col 56: Mean=-0.0109, Std=6.2610, Min=-25.4189, Max=34.0412, RMS=6.2610
  Col 57: Mean=-0.0336, Std=4.6499, Min=-22.6624, Max=35.6288, RMS=4.6500
  Col 58: Mean=0.0177, Std=4.1218, Min=-33.9441, Max=21.6433, RMS=4.1218
  Col 59: Mean=-0.0178, Std=3.5366, Min=-30.1236, Max=19.4111, RMS=3.5366
  Col 60: Mean=-0.0152, Std=4.2931, Min=-22.2565, Max=26.0312, RMS=4.2931
  Col 61: Mean=0.3629, Std=6.6804, Min=-26.8418, Max=25.3097, RMS=6.6903
  Col 62: Mean=-0.0807, Std=4.2597, Min=-25.5545, Max=20.8414, RMS=4.2605
  Col 63: Mean=0.0174, Std=3.2583, Min=-23.7537, Max=17.5017, RMS=3.2584
  Col 64: Mean=0.1485, Std=8.8218, Min=-37.6832, Max=26.0895, RMS=8.8230
  Col 65: Mean=-0.2516, Std=6.0001, Min=-21.0171, Max=28.3278, RMS=6.0054
  Col 66: Mean=0.0123, Std=3.0445, Min=-18.0621, Max=15.0983, RMS=3.0445
  Col 67: Mean=0.0911, Std=8.7516, Min=-38.4868, Max=25.3777, RMS=8.7520
  Col 68: Mean=-0.1987, Std=6.0788, Min=-25.6985, Max=26.0000, RMS=6.0821

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0043, Std=5.2139, Min=-38.3620, Max=26.9102, RMS=5.2139
  Col 1: Mean=-0.0025, Std=7.6857, Min=-40.3936, Max=49.2788, RMS=7.6857
  Col 2: Mean=-0.0115, Std=6.3639, Min=-36.4520, Max=28.3036, RMS=6.3639
  Col 3: Mean=-0.0532, Std=2.7974, Min=-17.1805, Max=13.6339, RMS=2.7979
  Col 4: Mean=-0.0400, Std=3.5003, Min=-14.8547, Max=14.9260, RMS=3.5005
  Col 5: Mean=-0.0356, Std=3.5322, Min=-15.6591, Max=12.6755, RMS=3.5324
  Col 6: Mean=-0.0550, Std=2.0861, Min=-8.3365, Max=7.7334, RMS=2.0868
  Col 7: Mean=-0.0095, Std=2.2282, Min=-9.5424, Max=12.7692, RMS=2.2282
  Col 8: Mean=-0.0389, Std=2.8362, Min=-13.3177, Max=10.6061, RMS=2.8365
  Col 9: Mean=-0.0569, Std=1.8810, Min=-9.7194, Max=8.4465, RMS=1.8819
  Col 10: Mean=0.0210, Std=1.3606, Min=-4.2302, Max=10.6124, RMS=1.3607
  Col 11: Mean=-0.0422, Std=2.5636, Min=-17.4443, Max=8.7402, RMS=2.5640
  Col 12: Mean=0.0036, Std=2.1883, Min=-11.3952, Max=12.2536, RMS=2.1883
  Col 13: Mean=0.0044, Std=1.5395, Min=-5.1875, Max=8.9948, RMS=1.5395
  Col 14: Mean=-0.0100, Std=2.7728, Min=-21.3005, Max=11.1684, RMS=2.7728
  Col 15: Mean=-0.0287, Std=1.3285, Min=-4.3937, Max=4.0323, RMS=1.3288
  Col 16: Mean=0.0104, Std=1.3586, Min=-3.9338, Max=6.0747, RMS=1.3587
  Col 17: Mean=-0.0457, Std=1.9384, Min=-13.2445, Max=8.5961, RMS=1.9390
  Col 18: Mean=0.0014, Std=4.2989, Min=-40.5413, Max=23.5917, RMS=4.2989
  Col 19: Mean=0.0049, Std=2.7277, Min=-10.4571, Max=18.6600, RMS=2.7277
  Col 20: Mean=0.0072, Std=1.4684, Min=-8.3033, Max=5.7869, RMS=1.4684
  Col 21: Mean=0.0010, Std=7.2636, Min=-30.0747, Max=51.1455, RMS=7.2636
  Col 22: Mean=0.0044, Std=6.5851, Min=-36.3812, Max=45.4716, RMS=6.5851
  Col 23: Mean=-0.0107, Std=11.4213, Min=-115.5040, Max=59.4218, RMS=11.4213
  Col 24: Mean=0.0106, Std=5.9440, Min=-36.3845, Max=31.0027, RMS=5.9441
  Col 25: Mean=-0.0050, Std=5.5357, Min=-33.1125, Max=35.7275, RMS=5.5357
  Col 26: Mean=-0.0105, Std=8.5935, Min=-59.6873, Max=47.0374, RMS=8.5935
  Col 27: Mean=0.0155, Std=7.8662, Min=-22.3730, Max=28.4361, RMS=7.8662
  Col 28: Mean=-0.0010, Std=3.3380, Min=-11.3310, Max=18.1517, RMS=3.3380
  Col 29: Mean=-0.0257, Std=6.7031, Min=-33.2151, Max=25.0631, RMS=6.7032
  Col 30: Mean=0.0229, Std=11.0551, Min=-28.8850, Max=48.9353, RMS=11.0551
  Col 31: Mean=-0.0100, Std=4.9717, Min=-21.2464, Max=17.9051, RMS=4.9717
  Col 32: Mean=-0.0252, Std=9.1036, Min=-49.5416, Max=44.3337, RMS=9.1036
  Col 33: Mean=-0.0053, Std=6.8889, Min=-33.6945, Max=45.1368, RMS=6.8889
  Col 34: Mean=0.0044, Std=4.1550, Min=-23.6081, Max=21.1844, RMS=4.1550
  Col 35: Mean=-0.0095, Std=4.7523, Min=-30.9199, Max=27.7910, RMS=4.7523
  Col 36: Mean=-0.0011, Std=3.3814, Min=-11.7257, Max=12.5115, RMS=3.3814
  Col 37: Mean=-0.0104, Std=3.3113, Min=-14.4547, Max=10.4238, RMS=3.3113
  Col 38: Mean=-0.0131, Std=8.8894, Min=-42.9373, Max=56.7629, RMS=8.8894
  Col 39: Mean=-0.0512, Std=6.9359, Min=-25.8306, Max=18.7331, RMS=6.9361
  Col 40: Mean=0.0007, Std=2.9136, Min=-17.9192, Max=8.5271, RMS=2.9136
  Col 41: Mean=-0.0103, Std=5.8511, Min=-17.5530, Max=22.3485, RMS=5.8511
  Col 42: Mean=-0.0540, Std=10.4730, Min=-38.1664, Max=38.9603, RMS=10.4732
  Col 43: Mean=0.0025, Std=5.8474, Min=-27.4147, Max=18.0171, RMS=5.8474
  Col 44: Mean=-0.0103, Std=11.5059, Min=-49.2588, Max=53.0176, RMS=11.5060
  Col 45: Mean=-0.0054, Std=24.7334, Min=-121.8966, Max=146.3610, RMS=24.7334
  Col 46: Mean=-0.0035, Std=17.2350, Min=-133.3407, Max=83.7877, RMS=17.2350
  Col 47: Mean=-0.0095, Std=33.6122, Min=-203.3409, Max=243.6610, RMS=33.6122
  Col 48: Mean=-0.0031, Std=28.9596, Min=-126.1383, Max=108.3381, RMS=28.9596
  Col 49: Mean=-0.0049, Std=14.6932, Min=-66.7347, Max=52.0599, RMS=14.6932
  Col 50: Mean=-0.0068, Std=45.0816, Min=-236.0929, Max=347.3459, RMS=45.0816
  Col 51: Mean=-0.0004, Std=53.3172, Min=-284.3647, Max=240.0392, RMS=53.3172
  Col 52: Mean=0.0031, Std=32.3315, Min=-196.0608, Max=133.5978, RMS=32.3315
  Col 53: Mean=0.0005, Std=15.8336, Min=-73.9936, Max=84.2982, RMS=15.8336
  Col 54: Mean=-0.2299, Std=51.9964, Min=-284.3650, Max=240.0391, RMS=51.9969
  Col 55: Mean=-0.1684, Std=27.8944, Min=-188.8716, Max=133.5979, RMS=27.8949
  Col 56: Mean=-0.4158, Std=14.2898, Min=-73.9940, Max=73.2165, RMS=14.2959
  Col 57: Mean=-0.0055, Std=16.3748, Min=-102.5110, Max=66.3435, RMS=16.3748
  Col 58: Mean=-0.0050, Std=16.8567, Min=-79.1524, Max=139.4258, RMS=16.8567
  Col 59: Mean=-0.0070, Std=24.1193, Min=-133.1581, Max=120.0509, RMS=24.1193
  Col 60: Mean=-0.0081, Std=28.9532, Min=-139.8902, Max=109.1171, RMS=28.9532
  Col 61: Mean=-0.0044, Std=28.0018, Min=-151.3967, Max=204.1991, RMS=28.0018
  Col 62: Mean=-0.0027, Std=48.4229, Min=-365.8666, Max=311.2810, RMS=48.4229
  Col 63: Mean=0.0011, Std=53.1286, Min=-329.6327, Max=324.0571, RMS=53.1286
  Col 64: Mean=0.0046, Std=30.9071, Min=-118.2829, Max=235.6830, RMS=30.9071
  Col 65: Mean=0.0000, Std=17.9237, Min=-98.5759, Max=75.9850, RMS=17.9237
  Col 66: Mean=0.2429, Std=48.4867, Min=-237.8937, Max=287.8165, RMS=48.4873
  Col 67: Mean=0.0650, Std=25.6007, Min=-117.7564, Max=182.7812, RMS=25.6008
  Col 68: Mean=0.0433, Std=16.1630, Min=-98.5771, Max=75.9830, RMS=16.1631

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.1947, Std=0.6852, Min=-1.4793, Max=1.8510, RMS=0.7124
  Col 1: Mean=-0.4785, Std=0.9273, Min=-2.2375, Max=1.4408, RMS=1.0435
  Col 2: Mean=2.2804, Std=1.7429, Min=-1.6698, Max=4.6067, RMS=2.8701
  Col 3: Mean=0.0625, Std=0.3000, Min=-0.6210, Max=0.7860, RMS=0.3064
  Col 4: Mean=-0.2216, Std=0.4152, Min=-0.9993, Max=0.6648, RMS=0.4706
  Col 5: Mean=-4.8124, Std=0.7747, Min=-6.5686, Max=-3.7788, RMS=4.8744
  Col 6: Mean=0.0625, Std=0.3000, Min=-0.6210, Max=0.7860, RMS=0.3064
  Col 7: Mean=-0.2216, Std=0.4152, Min=-0.9993, Max=0.6649, RMS=0.4706
  Col 8: Mean=1.0080, Std=0.7747, Min=-0.7481, Max=2.0416, RMS=1.2714
  Col 9: Mean=0.0632, Std=0.2274, Min=-0.4865, Max=0.6084, RMS=0.2361
  Col 10: Mean=-0.1608, Std=0.3096, Min=-0.7459, Max=0.4818, RMS=0.3488
  Col 11: Mean=6.5927, Std=0.5811, Min=5.2755, Max=7.3678, RMS=6.6182
  Col 12: Mean=0.1203, Std=0.3229, Min=-0.5631, Max=0.7029, RMS=0.3446
  Col 13: Mean=1.3874, Std=0.3651, Min=0.5655, Max=2.4119, RMS=1.4347
  Col 14: Mean=15.5290, Std=1.3316, Min=13.7565, Max=19.0796, RMS=15.5860
  Col 15: Mean=0.7252, Std=0.5112, Min=-0.3533, Max=1.5470, RMS=0.8873
  Col 16: Mean=2.4811, Std=0.7488, Min=0.8648, Max=4.5457, RMS=2.5916
  Col 17: Mean=-7.1767, Std=2.4736, Min=-10.4618, Max=-0.5822, RMS=7.5910
  Col 18: Mean=-8.3655, Std=0.8309, Min=-10.4711, Max=-6.9152, RMS=8.4067
  Col 19: Mean=1.3543, Std=0.9474, Min=-0.6606, Max=3.4242, RMS=1.6528
  Col 20: Mean=-4.7058, Std=0.7556, Min=-6.9927, Max=-3.6695, RMS=4.7661
  Col 21: Mean=18.9455, Std=2.5011, Min=15.3333, Max=25.1488, RMS=19.1099
  Col 22: Mean=-8.6457, Std=3.0786, Min=-14.4941, Max=-1.3933, RMS=9.1775
  Col 23: Mean=6.5433, Std=4.5622, Min=-2.6233, Max=17.7550, RMS=7.9768
  Col 24: Mean=-8.2258, Std=3.3316, Min=-15.9904, Max=-1.5989, RMS=8.8749
  Col 25: Mean=105.6671, Std=3.9348, Min=97.0448, Max=114.4051, RMS=105.7403
  Col 26: Mean=12.5420, Std=7.1092, Min=0.2783, Max=29.6627, RMS=14.4167
  Col 27: Mean=-2.5947, Std=1.2485, Min=-5.4918, Max=0.6320, RMS=2.8794
  Col 28: Mean=-3.1663, Std=0.9773, Min=-4.7150, Max=-1.0870, RMS=3.3137
  Col 29: Mean=-4.9395, Std=2.5276, Min=-9.7425, Max=0.6140, RMS=5.5487
  Col 30: Mean=-7.7628, Std=0.9153, Min=-9.7179, Max=-5.6660, RMS=7.8165
  Col 31: Mean=1.5531, Std=0.4895, Min=0.5894, Max=2.9096, RMS=1.6284
