--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Alessio_F/imu/stairs_down/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0175, Std=1.5853, Min=-5.6707, Max=6.2019, RMS=1.5854
  Col 25: Mean=84.0674, Std=5.3460, Min=69.5623, Max=94.6554, RMS=84.2372
  Col 26: Mean=3.7687, Std=4.0520, Min=-4.9368, Max=17.4763, RMS=5.5337
  Col 27: Mean=-0.2160, Std=1.6008, Min=-5.1691, Max=3.8494, RMS=1.6153
  Col 28: Mean=-1.8322, Std=1.0376, Min=-5.1387, Max=1.0789, RMS=2.1056
  Col 29: Mean=-3.5849, Std=1.3855, Min=-8.6256, Max=0.5492, RMS=3.8433
  Col 30: Mean=-7.3622, Std=0.8917, Min=-9.7532, Max=-5.1641, RMS=7.4160
  Col 31: Mean=0.9468, Std=0.8543, Min=-1.1998, Max=2.9180, RMS=1.2753
  Col 32: Mean=-2.7568, Std=1.0577, Min=-5.2176, Max=-0.5781, RMS=2.9527
  Col 33: Mean=12.5294, Std=1.6740, Min=8.5397, Max=17.5705, RMS=12.6407
  Col 34: Mean=-13.5527, Std=4.2231, Min=-23.2004, Max=-6.2557, RMS=14.1955
  Col 35: Mean=1.3829, Std=2.1130, Min=-4.4737, Max=7.4723, RMS=2.5253
  Col 36: Mean=-4.7223, Std=4.3409, Min=-17.2696, Max=4.4667, RMS=6.4143
  Col 37: Mean=87.1792, Std=6.8903, Min=66.1213, Max=99.7373, RMS=87.4510
  Col 38: Mean=3.4081, Std=3.2237, Min=-3.1146, Max=14.5810, RMS=4.6912
  Col 39: Mean=-1.7436, Std=2.2583, Min=-9.6185, Max=4.8752, RMS=2.8531
  Col 40: Mean=-2.1726, Std=1.9329, Min=-8.4348, Max=2.1607, RMS=2.9079
  Col 41: Mean=-0.5364, Std=2.7550, Min=-9.8936, Max=7.1385, RMS=2.8067
  Col 42: Mean=-1.7313, Std=2.9288, Min=-9.1196, Max=4.7006, RMS=3.4023
  Col 43: Mean=1.9375, Std=3.0438, Min=-6.8048, Max=9.5256, RMS=3.6081
  Col 44: Mean=14.2802, Std=10.9731, Min=-0.2576, Max=36.4576, RMS=18.0092
  Col 45: Mean=0.2835, Std=2.1056, Min=-7.7927, Max=5.8362, RMS=2.1246
  Col 46: Mean=-0.2168, Std=4.2204, Min=-13.1183, Max=9.3787, RMS=4.2259
  Col 47: Mean=35.7253, Std=29.1054, Min=-0.4656, Max=105.8640, RMS=46.0806
  Col 48: Mean=0.0856, Std=5.7834, Min=-18.5026, Max=8.1257, RMS=5.7840
  Col 49: Mean=-3.5697, Std=4.1628, Min=-16.1105, Max=9.1150, RMS=5.4838
  Col 50: Mean=10.3077, Std=16.5992, Min=-31.5995, Max=43.3564, RMS=19.5393
  Col 51: Mean=1.5336, Std=4.5689, Min=-9.3921, Max=18.8135, RMS=4.8194
  Col 52: Mean=0.1562, Std=0.7945, Min=-2.7823, Max=2.8412, RMS=0.8097
  Col 53: Mean=-10.3539, Std=13.4656, Min=-52.2147, Max=1.0096, RMS=16.9861
  Col 54: Mean=-0.8424, Std=3.6474, Min=-7.1098, Max=6.8237, RMS=3.7434
  Col 55: Mean=-0.2418, Std=3.7828, Min=-8.9005, Max=8.7369, RMS=3.7906
  Col 56: Mean=12.3528, Std=11.5442, Min=-9.0370, Max=35.5209, RMS=16.9074
  Col 57: Mean=0.2163, Std=1.4971, Min=-3.9408, Max=6.9190, RMS=1.5126
  Col 58: Mean=-0.2433, Std=2.2421, Min=-6.3189, Max=6.8319, RMS=2.2553
  Col 59: Mean=34.9572, Std=29.9693, Min=0.5356, Max=106.6063, RMS=46.0452
  Col 60: Mean=-2.3387, Std=7.9994, Min=-25.3460, Max=8.1050, RMS=8.3343
  Col 61: Mean=-0.9596, Std=5.1636, Min=-11.0746, Max=13.7019, RMS=5.2521
  Col 62: Mean=8.3274, Std=15.9233, Min=-29.2246, Max=41.2062, RMS=17.9693
  Col 63: Mean=3.5587, Std=6.6453, Min=-12.8815, Max=23.6270, RMS=7.5382
  Col 64: Mean=0.5512, Std=1.5720, Min=-6.5968, Max=7.0564, RMS=1.6658
  Col 65: Mean=-12.6717, Std=17.1097, Min=-67.1225, Max=0.8179, RMS=21.2912

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.5489, Std=1.0554, Min=-2.9425, Max=1.4879, RMS=1.1896
  Col 1: Mean=-0.4725, Std=1.0036, Min=-2.6834, Max=2.1041, RMS=1.1092
  Col 2: Mean=0.1158, Std=1.3427, Min=-3.4271, Max=3.0779, RMS=1.3477
  Col 3: Mean=-0.2657, Std=0.4855, Min=-1.3626, Max=0.6589, RMS=0.5535
  Col 4: Mean=-0.2107, Std=0.4490, Min=-1.1987, Max=0.9401, RMS=0.4960
  Col 5: Mean=-5.7759, Std=0.5964, Min=-7.3509, Max=-4.4582, RMS=5.8066
  Col 6: Mean=-0.2643, Std=0.4831, Min=-1.3562, Max=0.6565, RMS=0.5507
  Col 7: Mean=-0.1837, Std=0.4320, Min=-1.1693, Max=0.9279, RMS=0.4694
  Col 8: Mean=0.0442, Std=0.5964, Min=-1.5309, Max=1.3622, RMS=0.5980
  Col 9: Mean=-0.1842, Std=0.3540, Min=-0.9876, Max=0.4939, RMS=0.3991
  Col 10: Mean=-0.1385, Std=0.3259, Min=-0.8820, Max=0.6995, RMS=0.3541
  Col 11: Mean=5.8696, Std=0.4472, Min=4.6884, Max=6.8584, RMS=5.8866
  Col 12: Mean=-2.4243, Std=0.7109, Min=-3.5824, Max=-0.6735, RMS=2.5264
  Col 13: Mean=1.9605, Std=0.9605, Min=-0.2393, Max=3.9160, RMS=2.1832
  Col 14: Mean=19.2020, Std=1.4189, Min=15.4706, Max=21.6504, RMS=19.2543
  Col 15: Mean=-3.8175, Std=1.0719, Min=-5.6271, Max=-1.1370, RMS=3.9652
  Col 16: Mean=2.8278, Std=1.5806, Min=-0.7683, Max=6.1104, RMS=3.2395
  Col 17: Mean=-0.3851, Std=2.6326, Min=-7.3002, Max=4.1797, RMS=2.6606
  Col 18: Mean=-8.1743, Std=0.5566, Min=-9.2877, Max=-6.8668, RMS=8.1933
  Col 19: Mean=1.0512, Std=0.5160, Min=0.0166, Max=2.4908, RMS=1.1710
  Col 20: Mean=-2.8296, Std=0.7468, Min=-4.4749, Max=-1.0040, RMS=2.9265
  Col 21: Mean=11.6195, Std=1.8993, Min=6.5687, Max=19.8312, RMS=11.7737
  Col 22: Mean=-6.0933, Std=2.6515, Min=-13.2302, Max=-1.0290, RMS=6.6452
  Col 23: Mean=2.5141, Std=2.6345, Min=-5.6696, Max=8.1350, RMS=3.6417
  Col 24: Mean=-4.5723, Std=3.8593, Min=-17.6984, Max=3.9714, RMS=5.9833
  Col 25: Mean=84.6243, Std=5.4100, Min=69.5618, Max=96.0763, RMS=84.7971
  Col 26: Mean=3.7207, Std=3.9604, Min=-4.9250, Max=16.7672, RMS=5.4339
  Col 27: Mean=-0.2156, Std=1.6041, Min=-5.1691, Max=3.8654, RMS=1.6185
  Col 28: Mean=-1.8287, Std=0.9918, Min=-4.9810, Max=1.0325, RMS=2.0803
  Col 29: Mean=-3.5836, Std=1.3850, Min=-8.6252, Max=0.5487, RMS=3.8419
  Col 30: Mean=-7.3716, Std=0.8910, Min=-9.7574, Max=-5.1789, RMS=7.4253
  Col 31: Mean=0.5993, Std=0.9204, Min=-1.5049, Max=2.8123, RMS=1.0983
  Col 32: Mean=-2.7345, Std=1.0501, Min=-5.1676, Max=-0.5715, RMS=2.9292
  Col 33: Mean=12.5410, Std=1.6748, Min=8.5787, Max=17.6117, RMS=12.6524
  Col 34: Mean=-13.8501, Std=3.9809, Min=-22.5997, Max=-6.7468, RMS=14.4109
  Col 35: Mean=1.3498, Std=2.0631, Min=-4.3277, Max=7.3621, RMS=2.4654
  Col 36: Mean=-4.7545, Std=4.3926, Min=-17.4201, Max=4.4704, RMS=6.4731
  Col 37: Mean=87.6714, Std=7.0696, Min=66.1111, Max=100.1940, RMS=87.9560
  Col 38: Mean=3.3641, Std=3.1508, Min=-3.1082, Max=14.1093, RMS=4.6092
  Col 39: Mean=-1.7457, Std=2.2620, Min=-9.6401, Max=4.8753, RMS=2.8573
  Col 40: Mean=-2.1324, Std=1.9935, Min=-8.3388, Max=2.9399, RMS=2.9191
  Col 41: Mean=-0.5380, Std=2.7503, Min=-9.8931, Max=7.1041, RMS=2.8024
  Col 42: Mean=-1.7464, Std=3.0664, Min=-9.7264, Max=5.0561, RMS=3.5288
  Col 43: Mean=2.0944, Std=3.5506, Min=-7.3930, Max=11.9677, RMS=4.1223
  Col 44: Mean=14.2592, Std=10.9631, Min=-0.2568, Max=36.4487, RMS=17.9865
  Col 45: Mean=12.8976, Std=43.3184, Min=-177.0407, Max=179.3024, RMS=45.1977
  Col 46: Mean=12.7049, Std=44.2312, Min=-178.1091, Max=178.4912, RMS=46.0197
  Col 47: Mean=34.3173, Std=26.3819, Min=-0.4655, Max=87.8618, RMS=43.2861
  Col 48: Mean=0.0853, Std=6.1814, Min=-21.2852, Max=8.7411, RMS=6.1820
  Col 49: Mean=-4.7672, Std=4.6492, Min=-16.7517, Max=10.6692, RMS=6.6589
  Col 50: Mean=10.3420, Std=16.4408, Min=-30.7948, Max=43.3564, RMS=19.4231
  Col 51: Mean=1.5706, Std=4.8712, Min=-11.1134, Max=19.3040, RMS=5.1181
  Col 52: Mean=-0.1834, Std=0.9462, Min=-4.0658, Max=3.2448, RMS=0.9638
  Col 53: Mean=-10.2896, Std=13.4128, Min=-52.1700, Max=1.0096, RMS=16.9050
  Col 54: Mean=-0.7326, Std=3.8199, Min=-7.2097, Max=7.1137, RMS=3.8895
  Col 55: Mean=-0.5763, Std=4.1569, Min=-8.8985, Max=8.8777, RMS=4.1967
  Col 56: Mean=12.3278, Std=11.5262, Min=-9.0369, Max=35.4465, RMS=16.8768
  Col 57: Mean=13.0814, Std=45.9741, Min=-178.6424, Max=175.6814, RMS=47.7989
  Col 58: Mean=12.8662, Std=46.4257, Min=-176.9937, Max=178.9984, RMS=48.1756
  Col 59: Mean=33.4628, Std=27.0799, Min=0.5356, Max=89.4767, RMS=43.0474
  Col 60: Mean=-2.4888, Std=8.5010, Min=-27.9369, Max=8.6192, RMS=8.8579
  Col 61: Mean=-2.1756, Std=5.8194, Min=-12.5504, Max=16.3523, RMS=6.2128
  Col 62: Mean=8.4512, Std=15.5770, Min=-26.5635, Max=41.1758, RMS=17.7219
  Col 63: Mean=3.8579, Std=7.6046, Min=-22.0237, Max=25.1122, RMS=8.5272
  Col 64: Mean=-0.7085, Std=2.3318, Min=-12.8474, Max=12.7117, RMS=2.4371
  Col 65: Mean=-12.4664, Std=16.8908, Min=-66.4261, Max=0.8178, RMS=20.9931

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-6.0914, Std=1.7482, Min=-8.9829, Max=-1.7630, RMS=6.3373
  Col 1: Mean=3.9883, Std=2.3794, Min=-1.4677, Max=8.6559, RMS=4.6442
  Col 2: Mean=18.7501, Std=4.0548, Min=8.1526, Max=25.8526, RMS=19.1835
  Col 3: Mean=5.1357, Std=1.8943, Min=0.9649, Max=10.1907, RMS=5.4740
  Col 4: Mean=-12.7956, Std=4.7294, Min=-23.9833, Max=-4.9820, RMS=13.6417
  Col 5: Mean=-1.1981, Std=2.2084, Min=-6.9397, Max=3.3275, RMS=2.5124
  Col 6: Mean=3.3750, Std=2.1850, Min=-1.5490, Max=12.7040, RMS=4.0205
  Col 7: Mean=-4.4852, Std=3.0258, Min=-12.3432, Max=0.9119, RMS=5.4104
  Col 8: Mean=-0.0434, Std=2.4232, Min=-8.4804, Max=4.3822, RMS=2.4236
  Col 9: Mean=-1.2141, Std=2.3387, Min=-6.5203, Max=3.3638, RMS=2.6351
  Col 10: Mean=-1.0417, Std=2.2564, Min=-5.9785, Max=4.6754, RMS=2.4852
  Col 11: Mean=0.2714, Std=2.9905, Min=-7.6135, Max=6.8842, RMS=3.0028
  Col 12: Mean=0.2053, Std=1.5413, Min=-3.3896, Max=4.5871, RMS=1.5549
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=-0.5739, Std=2.8797, Min=-6.7056, Max=7.2519, RMS=2.9363
  Col 15: Mean=-1.0090, Std=1.3437, Min=-4.2725, Max=1.3609, RMS=1.6803
  Col 16: Mean=-1.0519, Std=2.2487, Min=-6.0091, Max=4.6735, RMS=2.4826
  Col 17: Mean=-0.3025, Std=2.5094, Min=-7.3921, Max=6.7752, RMS=2.5276

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-6.4662, Std=1.8843, Min=-9.4740, Max=-1.7969, RMS=6.7352
  Col 1: Mean=6.1306, Std=2.8097, Min=-0.2433, Max=11.8995, RMS=6.7438
  Col 2: Mean=18.6251, Std=4.0140, Min=8.1450, Max=25.7469, RMS=19.0527
  Col 3: Mean=5.1408, Std=1.8960, Min=0.9655, Max=10.1927, RMS=5.4793
  Col 4: Mean=-12.6721, Std=4.5695, Min=-23.5860, Max=-5.0168, RMS=13.4708
  Col 5: Mean=-1.1915, Std=2.1986, Min=-6.8744, Max=3.3250, RMS=2.5007
  Col 6: Mean=3.3784, Std=2.1880, Min=-1.5491, Max=12.7341, RMS=4.0251
  Col 7: Mean=-4.4936, Std=2.9413, Min=-11.8763, Max=0.8759, RMS=5.3707
  Col 8: Mean=-0.0450, Std=2.4156, Min=-8.4705, Max=4.3680, RMS=2.4160
  Col 9: Mean=-1.2156, Std=2.3418, Min=-6.5223, Max=3.3698, RMS=2.6385
  Col 10: Mean=-1.0536, Std=2.2219, Min=-5.9580, Max=4.6761, RMS=2.4590
  Col 11: Mean=0.2711, Std=2.9875, Min=-7.5981, Max=6.8740, RMS=2.9998
  Col 12: Mean=0.2053, Std=1.5428, Min=-3.3912, Max=4.5883, RMS=1.5564
  Col 13: Mean=0.0147, Std=0.0669, Min=-0.2495, Max=0.2613, RMS=0.0685
  Col 14: Mean=-0.5736, Std=2.8789, Min=-6.7056, Max=7.2515, RMS=2.9355
  Col 15: Mean=-1.0104, Std=1.3455, Min=-4.2726, Max=1.3610, RMS=1.6826
  Col 16: Mean=-1.0495, Std=2.2111, Min=-5.7795, Max=4.6730, RMS=2.4475
  Col 17: Mean=-0.3027, Std=2.5078, Min=-7.3915, Max=6.7713, RMS=2.5260

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-2.1185, Std=1.6860, Min=-4.7307, Max=0.5423, RMS=2.7075
  Col 1: Mean=-2.2249, Std=0.3379, Min=-2.7468, Max=-1.7242, RMS=2.2504
  Col 2: Mean=-0.1528, Std=0.8079, Min=-1.2687, Max=0.9581, RMS=0.8222
  Col 3: Mean=-0.5631, Std=0.2224, Min=-1.0671, Max=-0.0081, RMS=0.6054
  Col 4: Mean=-0.1061, Std=0.0774, Min=-0.3160, Max=0.0679, RMS=0.1314
  Col 5: Mean=-0.2417, Std=0.2813, Min=-0.9068, Max=0.2097, RMS=0.3709
  Col 6: Mean=0.0389, Std=1.0793, Min=-2.2096, Max=4.8696, RMS=1.0800
  Col 7: Mean=0.0099, Std=0.8682, Min=-3.6594, Max=3.4095, RMS=0.8682
  Col 8: Mean=-0.0291, Std=3.4660, Min=-4.5943, Max=17.4536, RMS=3.4661

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
