--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Lorenzo/imu/slope_down/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0147, Std=1.3404, Min=-3.3970, Max=5.1943, RMS=1.3405
  Col 50: Mean=162.7145, Std=8.3596, Min=137.6352, Max=173.4254, RMS=162.9291
  Col 51: Mean=2.2617, Std=6.6311, Min=-12.2203, Max=38.3608, RMS=7.0062
  Col 52: Mean=6.8329, Std=22.5688, Min=-38.5799, Max=72.0391, RMS=23.5804
  Col 53: Mean=158.5864, Std=23.1792, Min=-179.6666, Max=178.5352, RMS=160.2714
  Col 54: Mean=0.9242, Std=3.7384, Min=-12.2203, Max=16.9940, RMS=3.8509
  Col 55: Mean=3.3319, Std=19.3539, Min=-38.5799, Max=73.7732, RMS=19.6386
  Col 56: Mean=159.4286, Std=5.2018, Min=135.8433, Max=165.1452, RMS=159.5134
  Col 57: Mean=-0.0498, Std=4.2076, Min=-8.5282, Max=10.7946, RMS=4.2079
  Col 58: Mean=-8.5441, Std=12.8430, Min=-28.3840, Max=12.9853, RMS=15.4255
  Col 59: Mean=153.7759, Std=7.7611, Min=131.9165, Max=174.0634, RMS=153.9716
  Col 60: Mean=-0.8592, Std=4.0038, Min=-9.6136, Max=9.5039, RMS=4.0950
  Col 61: Mean=10.5661, Std=19.5714, Min=-25.3241, Max=61.0949, RMS=22.2415
  Col 62: Mean=147.5265, Std=47.0257, Min=-179.4885, Max=179.7364, RMS=154.8402
  Col 63: Mean=1.4438, Std=8.5822, Min=-13.1527, Max=49.3125, RMS=8.7028
  Col 64: Mean=5.8027, Std=21.1208, Min=-36.5538, Max=73.4524, RMS=21.9035
  Col 65: Mean=132.6613, Std=98.1748, Min=-179.8298, Max=179.9973, RMS=165.0373
  Col 66: Mean=0.9248, Std=7.7450, Min=-13.2739, Max=51.1597, RMS=7.8000
  Col 67: Mean=2.2923, Std=17.7255, Min=-36.5538, Max=70.1893, RMS=17.8731
  Col 68: Mean=136.3734, Std=93.4146, Min=-179.8914, Max=179.8934, RMS=165.2997

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.1745, Std=0.0232, Min=0.1167, Max=0.2253, RMS=0.1761
  Col 1: Mean=-0.0483, Std=0.0201, Min=-0.0825, Max=-0.0058, RMS=0.0523
  Col 2: Mean=0.0041, Std=0.0207, Min=-0.0587, Max=0.0436, RMS=0.0211
  Col 3: Mean=0.9827, Std=0.0042, Min=0.9724, Max=0.9913, RMS=0.9828
  Col 4: Mean=0.1795, Std=0.0233, Min=0.1403, Max=0.2367, RMS=0.1810
  Col 5: Mean=-0.0311, Std=0.0169, Min=-0.0667, Max=0.0056, RMS=0.0354
  Col 6: Mean=0.0080, Std=0.0129, Min=-0.0318, Max=0.0367, RMS=0.0152
  Col 7: Mean=0.9827, Std=0.0044, Min=0.9709, Max=0.9898, RMS=0.9827
  Col 8: Mean=0.1820, Std=0.0256, Min=0.1350, Max=0.2414, RMS=0.1838
  Col 9: Mean=0.0265, Std=0.0172, Min=-0.0145, Max=0.0644, RMS=0.0316
  Col 10: Mean=0.0004, Std=0.0131, Min=-0.0348, Max=0.0342, RMS=0.0131
  Col 11: Mean=0.9824, Std=0.0048, Min=0.9700, Max=0.9905, RMS=0.9824
  Col 12: Mean=0.1842, Std=0.0292, Min=0.1293, Max=0.2463, RMS=0.1865
  Col 13: Mean=0.0341, Std=0.0187, Min=-0.0125, Max=0.0729, RMS=0.0389
  Col 14: Mean=0.0020, Std=0.0154, Min=-0.0339, Max=0.0389, RMS=0.0155
  Col 15: Mean=0.9815, Std=0.0054, Min=0.9684, Max=0.9910, RMS=0.9816
  Col 16: Mean=0.1855, Std=0.0325, Min=0.1254, Max=0.2505, RMS=0.1883
  Col 17: Mean=-0.0101, Std=0.0203, Min=-0.0613, Max=0.0293, RMS=0.0227
  Col 18: Mean=0.0127, Std=0.0179, Min=-0.0322, Max=0.0501, RMS=0.0219
  Col 19: Mean=0.9816, Std=0.0061, Min=0.9681, Max=0.9920, RMS=0.9816
  Col 20: Mean=0.2151, Std=0.0779, Min=0.1419, Max=0.4079, RMS=0.2288
  Col 21: Mean=-0.1369, Std=0.0310, Min=-0.2111, Max=-0.0876, RMS=0.1404
  Col 22: Mean=0.0301, Std=0.0183, Min=-0.0130, Max=0.0665, RMS=0.0352
  Col 23: Mean=0.9624, Std=0.0207, Min=0.9057, Max=0.9853, RMS=0.9627
  Col 24: Mean=0.0892, Std=0.3116, Min=-0.6689, Max=0.6690, RMS=0.3241
  Col 25: Mean=-0.0225, Std=0.0886, Min=-0.2017, Max=0.2012, RMS=0.0914
  Col 26: Mean=-0.0018, Std=0.0223, Min=-0.0492, Max=0.0493, RMS=0.0224
  Col 27: Mean=0.3098, Std=0.8889, Min=-0.9948, Max=0.9948, RMS=0.9413
  Col 28: Mean=0.1736, Std=0.0333, Min=0.1120, Max=0.2424, RMS=0.1768
  Col 29: Mean=0.0103, Std=0.0214, Min=-0.0439, Max=0.0671, RMS=0.0237
  Col 30: Mean=0.0896, Std=0.0183, Min=0.0508, Max=0.1271, RMS=0.0914
  Col 31: Mean=0.9797, Std=0.0059, Min=0.9681, Max=0.9914, RMS=0.9797
  Col 32: Mean=0.0408, Std=0.1264, Min=-0.2523, Max=0.2522, RMS=0.1329
  Col 33: Mean=0.0217, Std=0.1204, Min=-0.1855, Max=0.1849, RMS=0.1223
  Col 34: Mean=0.1305, Std=0.6462, Min=-0.6936, Max=0.6936, RMS=0.6593
  Col 35: Mean=0.1318, Std=0.7179, Min=-0.7934, Max=0.7779, RMS=0.7299
  Col 36: Mean=0.0506, Std=0.1165, Min=-0.2878, Max=0.2872, RMS=0.1270
  Col 37: Mean=-0.0173, Std=0.1584, Min=-0.3088, Max=0.2789, RMS=0.1594
  Col 38: Mean=0.0546, Std=0.6670, Min=-0.7214, Max=0.7215, RMS=0.6692
  Col 39: Mean=0.0374, Std=0.7136, Min=-0.7646, Max=0.7647, RMS=0.7146
  Col 40: Mean=0.0535, Std=0.1437, Min=-0.3393, Max=0.3369, RMS=0.1533
  Col 41: Mean=-0.0103, Std=0.1356, Min=-0.2853, Max=0.2865, RMS=0.1360
  Col 42: Mean=0.0905, Std=0.6458, Min=-0.7797, Max=0.7815, RMS=0.6521
  Col 43: Mean=0.0773, Std=0.7258, Min=-0.8025, Max=0.8023, RMS=0.7299
  Col 44: Mean=0.1910, Std=0.0312, Min=0.1332, Max=0.2478, RMS=0.1936
  Col 45: Mean=-0.0293, Std=0.0190, Min=-0.0776, Max=0.0081, RMS=0.0349
  Col 46: Mean=-0.0613, Std=0.0173, Min=-0.1133, Max=-0.0307, RMS=0.0637
  Col 47: Mean=0.9784, Std=0.0060, Min=0.9639, Max=0.9893, RMS=0.9784
  Col 48: Mean=0.1699, Std=0.0721, Min=0.0144, Max=0.3238, RMS=0.1846
  Col 49: Mean=-0.1261, Std=0.0260, Min=-0.1681, Max=-0.0570, RMS=0.1288
  Col 50: Mean=-0.6605, Std=0.0228, Min=-0.7058, Max=-0.6007, RMS=0.6609
  Col 51: Mean=0.7158, Std=0.0174, Min=0.6855, Max=0.7509, RMS=0.7160
  Col 52: Mean=0.2024, Std=0.0832, Min=0.0320, Max=0.3819, RMS=0.2189
  Col 53: Mean=-0.1308, Std=0.0741, Min=-0.2606, Max=0.1190, RMS=0.1503
  Col 54: Mean=-0.6706, Std=0.0169, Min=-0.7173, Max=-0.6068, RMS=0.6709
  Col 55: Mean=0.6921, Std=0.0226, Min=0.6178, Max=0.7403, RMS=0.6924
  Col 56: Mean=0.0625, Std=0.1996, Min=-0.3801, Max=0.3794, RMS=0.2092
  Col 57: Mean=-0.0601, Std=0.1962, Min=-0.4013, Max=0.4037, RMS=0.2052
  Col 58: Mean=-0.2192, Std=0.6264, Min=-0.7018, Max=0.7029, RMS=0.6636
  Col 59: Mean=0.2274, Std=0.6496, Min=-0.7272, Max=0.7275, RMS=0.6883
  Col 60: Mean=0.0469, Std=0.1470, Min=-0.2805, Max=0.2768, RMS=0.1543
  Col 61: Mean=0.0191, Std=0.1156, Min=-0.2318, Max=0.2304, RMS=0.1172
  Col 62: Mean=-0.0023, Std=0.0446, Min=-0.0920, Max=0.0917, RMS=0.0446
  Col 63: Mean=0.3237, Std=0.9250, Min=-0.9958, Max=0.9958, RMS=0.9800
  Col 64: Mean=0.0476, Std=0.1465, Min=-0.2879, Max=0.2806, RMS=0.1540
  Col 65: Mean=-0.0338, Std=0.1901, Min=-0.5149, Max=0.5099, RMS=0.1931
  Col 66: Mean=0.0092, Std=0.0488, Min=-0.0894, Max=0.0894, RMS=0.0497
  Col 67: Mean=0.3194, Std=0.9135, Min=-0.9964, Max=0.9964, RMS=0.9677
  Col 68: Mean=0.0572, Std=0.1671, Min=-0.3077, Max=0.3023, RMS=0.1766
  Col 69: Mean=-0.0173, Std=0.1891, Min=-0.5608, Max=0.5561, RMS=0.1899
  Col 70: Mean=0.0097, Std=0.0724, Min=-0.2788, Max=0.2763, RMS=0.0731
  Col 71: Mean=0.3177, Std=0.9091, Min=-0.9906, Max=0.9906, RMS=0.9630
  Col 72: Mean=0.1109, Std=0.1396, Min=-0.3077, Max=0.3023, RMS=0.1783
  Col 73: Mean=-0.0262, Std=0.1584, Min=-0.5748, Max=0.5561, RMS=0.1605
  Col 74: Mean=0.0102, Std=0.0495, Min=-0.2095, Max=0.2022, RMS=0.0506
  Col 75: Mean=0.6112, Std=0.7525, Min=-0.9906, Max=0.9916, RMS=0.9695
  Col 76: Mean=0.2216, Std=0.0623, Min=0.0501, Max=0.3833, RMS=0.2302
  Col 77: Mean=0.0716, Std=0.1134, Min=-0.1161, Max=0.2513, RMS=0.1341
  Col 78: Mean=-0.0203, Std=0.0274, Min=-0.0937, Max=0.0286, RMS=0.0341
  Col 79: Mean=0.9630, Std=0.0207, Min=0.8969, Max=0.9980, RMS=0.9633
  Col 80: Mean=0.2166, Std=0.0737, Min=0.0017, Max=0.3521, RMS=0.2288
  Col 81: Mean=-0.0921, Std=0.1657, Min=-0.5079, Max=0.2232, RMS=0.1895
  Col 82: Mean=0.0027, Std=0.0309, Min=-0.0548, Max=0.0812, RMS=0.0310
  Col 83: Mean=0.9540, Std=0.0257, Min=0.8597, Max=0.9932, RMS=0.9543
  Col 84: Mean=0.1179, Std=0.0533, Min=-0.1284, Max=0.1899, RMS=0.1294
  Col 85: Mean=-0.0038, Std=0.1870, Min=-0.6021, Max=0.6047, RMS=0.1871
  Col 86: Mean=-0.0072, Std=0.0463, Min=-0.1739, Max=0.1692, RMS=0.0469
  Col 87: Mean=0.8788, Std=0.4168, Min=-0.9748, Max=0.9968, RMS=0.9727
  Col 88: Mean=0.1188, Std=0.0521, Min=-0.1284, Max=0.1899, RMS=0.1297
  Col 89: Mean=0.0298, Std=0.1508, Min=-0.5977, Max=0.5991, RMS=0.1538
  Col 90: Mean=-0.0107, Std=0.0414, Min=-0.1852, Max=0.1692, RMS=0.0427
  Col 91: Mean=0.8585, Std=0.4698, Min=-0.9899, Max=0.9983, RMS=0.9786

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0093, Std=1.6557, Min=-4.1319, Max=6.5046, RMS=1.6557
  Col 1: Mean=0.0004, Std=1.6737, Min=-5.1566, Max=4.7011, RMS=1.6737
  Col 2: Mean=0.0171, Std=1.9553, Min=-4.1631, Max=8.3137, RMS=1.9553
  Col 3: Mean=0.0142, Std=1.1780, Min=-2.5371, Max=4.0252, RMS=1.1781
  Col 4: Mean=0.0112, Std=1.0521, Min=-3.6634, Max=2.6731, RMS=1.0522
  Col 5: Mean=0.0169, Std=1.8065, Min=-4.6054, Max=7.1961, RMS=1.8066
  Col 6: Mean=0.0125, Std=1.0132, Min=-2.3791, Max=3.5415, RMS=1.0133
  Col 7: Mean=0.0091, Std=0.8669, Min=-3.1166, Max=2.3036, RMS=0.8670
  Col 8: Mean=0.0171, Std=1.7762, Min=-4.9623, Max=6.3027, RMS=1.7763
  Col 9: Mean=0.0107, Std=0.8975, Min=-2.2811, Max=3.0579, RMS=0.8976
  Col 10: Mean=0.0070, Std=0.7739, Min=-2.5698, Max=1.9341, RMS=0.7739
  Col 11: Mean=0.0173, Std=1.7705, Min=-5.3192, Max=5.4836, RMS=1.7706
  Col 12: Mean=0.0099, Std=0.8567, Min=-2.2113, Max=2.6439, RMS=0.8568
  Col 13: Mean=0.0053, Std=0.7845, Min=-2.1336, Max=1.9724, RMS=0.7845
  Col 14: Mean=0.0100, Std=1.7918, Min=-5.8544, Max=5.5283, RMS=1.7919
  Col 15: Mean=0.0188, Std=0.8209, Min=-1.9557, Max=2.9721, RMS=0.8211
  Col 16: Mean=-0.0096, Std=0.7558, Min=-1.8179, Max=1.5508, RMS=0.7559
  Col 17: Mean=0.0080, Std=1.6170, Min=-4.7846, Max=5.4537, RMS=1.6170
  Col 18: Mean=0.0307, Std=0.9931, Min=-1.8601, Max=3.7388, RMS=0.9936
  Col 19: Mean=-0.0381, Std=0.9505, Min=-2.6684, Max=2.3436, RMS=0.9512
  Col 20: Mean=-0.0108, Std=1.5928, Min=-4.4064, Max=6.1282, RMS=1.5929
  Col 21: Mean=-0.0026, Std=1.2177, Min=-6.7356, Max=5.6686, RMS=1.2177
  Col 22: Mean=0.0086, Std=0.9336, Min=-2.9989, Max=2.2319, RMS=0.9337
  Col 23: Mean=0.0005, Std=1.8176, Min=-4.6315, Max=6.8121, RMS=1.8176
  Col 24: Mean=0.0179, Std=1.2246, Min=-2.9438, Max=5.2451, RMS=1.2247
  Col 25: Mean=-0.0429, Std=0.9303, Min=-2.7852, Max=2.1442, RMS=0.9313
  Col 26: Mean=0.0410, Std=1.8943, Min=-5.0086, Max=7.1761, RMS=1.8948
  Col 27: Mean=0.0870, Std=1.7554, Min=-4.3080, Max=5.8384, RMS=1.7575
  Col 28: Mean=-0.0568, Std=1.4211, Min=-3.9724, Max=7.3663, RMS=1.4222
  Col 29: Mean=0.0162, Std=1.8345, Min=-4.1076, Max=5.6863, RMS=1.8345
  Col 30: Mean=0.1018, Std=2.9916, Min=-8.1456, Max=9.0001, RMS=2.9934
  Col 31: Mean=-0.0563, Std=1.9746, Min=-5.4262, Max=6.7392, RMS=1.9754
  Col 32: Mean=-0.0284, Std=2.0167, Min=-4.6300, Max=6.5235, RMS=2.0169
  Col 33: Mean=0.0086, Std=0.9812, Min=-2.7935, Max=3.6475, RMS=0.9812
  Col 34: Mean=0.0145, Std=0.8470, Min=-2.0719, Max=2.3459, RMS=0.8471
  Col 35: Mean=0.0038, Std=1.8041, Min=-4.6280, Max=6.7349, RMS=1.8041
  Col 36: Mean=0.0303, Std=1.3956, Min=-3.1910, Max=6.8266, RMS=1.3959
  Col 37: Mean=0.0405, Std=0.9274, Min=-4.3311, Max=2.5241, RMS=0.9283
  Col 38: Mean=0.0302, Std=2.0189, Min=-5.1000, Max=6.6257, RMS=2.0191
  Col 39: Mean=0.1254, Std=1.7536, Min=-4.1536, Max=5.5012, RMS=1.7581
  Col 40: Mean=-0.0282, Std=1.7640, Min=-8.1461, Max=5.6822, RMS=1.7642
  Col 41: Mean=-0.0171, Std=1.9645, Min=-4.6158, Max=7.4440, RMS=1.9646
  Col 42: Mean=0.1158, Std=2.9048, Min=-6.3824, Max=7.4168, RMS=2.9072
  Col 43: Mean=0.0044, Std=0.9938, Min=-3.3529, Max=3.1777, RMS=0.9938
  Col 44: Mean=0.0185, Std=1.9898, Min=-5.2753, Max=6.5858, RMS=1.9899
  Col 45: Mean=0.0776, Std=4.1589, Min=-18.0250, Max=41.0066, RMS=4.1597
  Col 46: Mean=0.0271, Std=3.9075, Min=-30.4558, Max=16.0259, RMS=3.9076
  Col 47: Mean=-0.0706, Std=2.8985, Min=-21.0181, Max=13.1907, RMS=2.8993
  Col 48: Mean=0.0214, Std=5.7357, Min=-22.2918, Max=22.7765, RMS=5.7358
  Col 49: Mean=0.0079, Std=2.8871, Min=-9.2351, Max=13.4894, RMS=2.8871
  Col 50: Mean=-0.1529, Std=3.3545, Min=-11.7662, Max=14.1127, RMS=3.3579
  Col 51: Mean=-0.0751, Std=6.9853, Min=-26.5475, Max=30.3935, RMS=6.9857
  Col 52: Mean=0.0432, Std=4.1039, Min=-21.8396, Max=11.7700, RMS=4.1041
  Col 53: Mean=-0.2993, Std=5.4125, Min=-24.1485, Max=22.1868, RMS=5.4208
  Col 54: Mean=-0.0441, Std=6.9515, Min=-24.4500, Max=32.5239, RMS=6.9516
  Col 55: Mean=-0.0086, Std=3.9920, Min=-21.6689, Max=10.9680, RMS=3.9920
  Col 56: Mean=-0.2078, Std=5.7315, Min=-25.3394, Max=23.3296, RMS=5.7353
  Col 57: Mean=-0.0541, Std=5.1633, Min=-31.5738, Max=27.3991, RMS=5.1636
  Col 58: Mean=-0.0364, Std=5.7706, Min=-39.1808, Max=60.2534, RMS=5.7707
  Col 59: Mean=-0.0214, Std=3.6464, Min=-29.7918, Max=23.0199, RMS=3.6465
  Col 60: Mean=-0.0871, Std=6.2386, Min=-22.0904, Max=18.4739, RMS=6.2392
  Col 61: Mean=0.0251, Std=2.6909, Min=-10.6073, Max=10.0251, RMS=2.6910
  Col 62: Mean=-0.2065, Std=3.6502, Min=-15.0298, Max=15.0893, RMS=3.6561
  Col 63: Mean=-0.1455, Std=7.2132, Min=-25.4133, Max=36.6638, RMS=7.2147
  Col 64: Mean=-0.0000, Std=3.5394, Min=-22.2386, Max=15.3616, RMS=3.5394
  Col 65: Mean=-0.2344, Std=5.7094, Min=-22.8821, Max=26.1681, RMS=5.7142
  Col 66: Mean=-0.1501, Std=7.1017, Min=-27.2493, Max=37.6213, RMS=7.1033
  Col 67: Mean=0.0145, Std=3.6851, Min=-20.6429, Max=16.5871, RMS=3.6851
  Col 68: Mean=-0.1026, Std=5.8935, Min=-27.5474, Max=28.3601, RMS=5.8944

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0039, Std=6.8516, Min=-29.9460, Max=30.7606, RMS=6.8516
  Col 1: Mean=0.0062, Std=6.2735, Min=-28.9596, Max=35.4647, RMS=6.2735
  Col 2: Mean=0.0262, Std=6.8649, Min=-38.7135, Max=26.9135, RMS=6.8649
  Col 3: Mean=0.0413, Std=3.2020, Min=-12.1209, Max=9.9804, RMS=3.2023
  Col 4: Mean=-0.0512, Std=3.4728, Min=-16.1227, Max=18.8564, RMS=3.4731
  Col 5: Mean=0.0347, Std=4.1169, Min=-18.4682, Max=16.9262, RMS=4.1171
  Col 6: Mean=0.0060, Std=2.0279, Min=-9.1110, Max=6.1336, RMS=2.0279
  Col 7: Mean=-0.0438, Std=2.6420, Min=-10.4175, Max=11.4750, RMS=2.6424
  Col 8: Mean=0.0340, Std=3.6040, Min=-16.2260, Max=15.6691, RMS=3.6042
  Col 9: Mean=-0.0292, Std=1.5259, Min=-6.1012, Max=4.5823, RMS=1.5262
  Col 10: Mean=-0.0363, Std=2.2887, Min=-9.1903, Max=6.8989, RMS=2.2890
  Col 11: Mean=0.0334, Std=3.4952, Min=-13.9838, Max=14.6574, RMS=3.4954
  Col 12: Mean=-0.0111, Std=2.0480, Min=-7.0256, Max=7.0120, RMS=2.0480
  Col 13: Mean=0.0080, Std=2.5818, Min=-12.6410, Max=7.8294, RMS=2.5818
  Col 14: Mean=0.0228, Std=3.7985, Min=-13.0271, Max=13.8987, RMS=3.7986
  Col 15: Mean=-0.0683, Std=1.7001, Min=-4.5972, Max=5.0417, RMS=1.7015
  Col 16: Mean=-0.0401, Std=1.8931, Min=-6.5110, Max=4.3762, RMS=1.8935
  Col 17: Mean=0.1064, Std=2.8992, Min=-9.9952, Max=8.4924, RMS=2.9012
  Col 18: Mean=-0.0666, Std=3.0149, Min=-10.4635, Max=9.4022, RMS=3.0156
  Col 19: Mean=-0.0612, Std=4.7460, Min=-20.0383, Max=13.4130, RMS=4.7464
  Col 20: Mean=0.2849, Std=3.9034, Min=-15.5135, Max=14.2681, RMS=3.9138
  Col 21: Mean=-0.0079, Std=3.6845, Min=-20.7565, Max=15.4494, RMS=3.6845
  Col 22: Mean=0.0093, Std=10.1824, Min=-70.5021, Max=62.3583, RMS=10.1824
  Col 23: Mean=0.0204, Std=4.4456, Min=-17.7623, Max=17.7630, RMS=4.4457
  Col 24: Mean=0.0140, Std=4.5823, Min=-21.1577, Max=18.7057, RMS=4.5823
  Col 25: Mean=0.0088, Std=5.2967, Min=-15.7143, Max=13.8772, RMS=5.2967
  Col 26: Mean=0.0105, Std=8.9309, Min=-32.1943, Max=29.1125, RMS=8.9309
  Col 27: Mean=-0.0600, Std=5.9952, Min=-26.8041, Max=14.7852, RMS=5.9955
  Col 28: Mean=-0.0532, Std=10.3489, Min=-34.6010, Max=32.5390, RMS=10.3490
  Col 29: Mean=-0.1223, Std=14.1644, Min=-90.5054, Max=48.5609, RMS=14.1650
  Col 30: Mean=-0.2956, Std=14.5151, Min=-52.1935, Max=77.8607, RMS=14.5181
  Col 31: Mean=-0.0539, Std=11.7376, Min=-43.4529, Max=40.8266, RMS=11.7377
  Col 32: Mean=-0.0785, Std=20.5150, Min=-138.4141, Max=64.9924, RMS=20.5152
  Col 33: Mean=-0.0140, Std=3.7209, Min=-18.4103, Max=14.4780, RMS=3.7209
  Col 34: Mean=0.0078, Std=5.3153, Min=-26.7795, Max=20.5535, RMS=5.3154
  Col 35: Mean=0.0241, Std=4.2555, Min=-17.5323, Max=19.3987, RMS=4.2556
  Col 36: Mean=-0.0142, Std=4.5779, Min=-13.2521, Max=21.4037, RMS=4.5779
  Col 37: Mean=0.0221, Std=5.9404, Min=-26.5886, Max=26.1252, RMS=5.9404
  Col 38: Mean=0.0253, Std=10.1292, Min=-31.3964, Max=33.3009, RMS=10.1293
  Col 39: Mean=0.0205, Std=8.5044, Min=-25.5869, Max=35.4885, RMS=8.5045
  Col 40: Mean=0.0621, Std=7.7603, Min=-27.6535, Max=22.4753, RMS=7.7605
  Col 41: Mean=0.0227, Std=17.0922, Min=-65.7182, Max=95.4513, RMS=17.0922
  Col 42: Mean=0.0388, Std=9.2782, Min=-41.4289, Max=43.9566, RMS=9.2782
  Col 43: Mean=0.0614, Std=14.5307, Min=-41.1988, Max=42.0108, RMS=14.5308
  Col 44: Mean=0.0023, Std=25.1981, Min=-97.9160, Max=124.5323, RMS=25.1981
  Col 45: Mean=-0.0044, Std=18.8616, Min=-82.0557, Max=144.0703, RMS=18.8616
  Col 46: Mean=0.0004, Std=17.7635, Min=-71.5389, Max=120.9845, RMS=17.7635
  Col 47: Mean=0.0097, Std=35.4095, Min=-126.7311, Max=155.5185, RMS=35.4095
  Col 48: Mean=-0.0029, Std=21.8223, Min=-140.2422, Max=127.1412, RMS=21.8223
  Col 49: Mean=0.0036, Std=25.7946, Min=-112.8456, Max=88.6307, RMS=25.7946
  Col 50: Mean=0.0099, Std=36.4662, Min=-201.8023, Max=200.6798, RMS=36.4662
  Col 51: Mean=0.0031, Std=32.0028, Min=-132.7372, Max=181.3571, RMS=32.0028
  Col 52: Mean=0.0011, Std=45.0741, Min=-202.2686, Max=277.2678, RMS=45.0741
  Col 53: Mean=0.0014, Std=25.6395, Min=-105.1669, Max=177.8004, RMS=25.6395
  Col 54: Mean=0.0351, Std=30.1655, Min=-132.7352, Max=181.3573, RMS=30.1655
  Col 55: Mean=-0.0123, Std=44.8281, Min=-202.2679, Max=277.2680, RMS=44.8281
  Col 56: Mean=-0.2346, Std=24.9928, Min=-105.1611, Max=177.7933, RMS=24.9939
  Col 57: Mean=-0.0009, Std=30.8169, Min=-289.4417, Max=264.4072, RMS=30.8169
  Col 58: Mean=0.0084, Std=28.9143, Min=-194.7036, Max=159.3106, RMS=28.9143
  Col 59: Mean=0.0138, Std=70.6537, Min=-625.3711, Max=637.4405, RMS=70.6537
  Col 60: Mean=-0.0023, Std=20.0649, Min=-64.1524, Max=171.0169, RMS=20.0649
  Col 61: Mean=0.0044, Std=24.8064, Min=-167.6458, Max=65.9390, RMS=24.8064
  Col 62: Mean=-0.0013, Std=28.7192, Min=-135.1990, Max=150.0436, RMS=28.7192
  Col 63: Mean=0.0001, Std=33.6686, Min=-193.9924, Max=160.2576, RMS=33.6686
  Col 64: Mean=0.0006, Std=49.6333, Min=-201.5065, Max=305.4832, RMS=49.6333
  Col 65: Mean=-0.0000, Std=25.1965, Min=-176.9620, Max=100.5212, RMS=25.1965
  Col 66: Mean=0.4648, Std=32.5866, Min=-193.9926, Max=160.2520, RMS=32.5899
  Col 67: Mean=-0.8483, Std=45.4529, Min=-176.3892, Max=305.4832, RMS=45.4608
  Col 68: Mean=0.0176, Std=21.5461, Min=-161.4869, Max=100.5207, RMS=21.5461

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.8045, Std=1.5104, Min=-2.4069, Max=5.0422, RMS=1.7113
  Col 1: Mean=-0.5559, Std=1.5809, Min=-3.6110, Max=3.9261, RMS=1.6758
  Col 2: Mean=-1.8924, Std=1.1170, Min=-4.5614, Max=-0.0296, RMS=2.1974
  Col 3: Mean=0.3335, Std=0.6533, Min=-0.9930, Max=2.1019, RMS=0.7335
  Col 4: Mean=-0.2788, Std=0.7193, Min=-1.7920, Max=1.6765, RMS=0.7714
  Col 5: Mean=-6.6649, Std=0.4969, Min=-7.8519, Max=-5.8397, RMS=6.6834
  Col 6: Mean=0.3334, Std=0.6533, Min=-0.9929, Max=2.1018, RMS=0.7335
  Col 7: Mean=-0.2788, Std=0.7193, Min=-1.7922, Max=1.6764, RMS=0.7714
  Col 8: Mean=-0.8445, Std=0.4969, Min=-2.0315, Max=-0.0193, RMS=0.9798
  Col 9: Mean=0.2704, Std=0.5047, Min=-0.8072, Max=1.6918, RMS=0.5725
  Col 10: Mean=-0.1821, Std=0.5257, Min=-1.1852, Max=1.3150, RMS=0.5564
  Col 11: Mean=5.2037, Std=0.3728, Min=4.3134, Max=5.8226, RMS=5.2170
  Col 12: Mean=-0.2275, Std=1.8236, Min=-2.6709, Max=4.1509, RMS=1.8377
  Col 13: Mean=-4.0036, Std=7.3078, Min=-20.4494, Max=3.5194, RMS=8.3326
  Col 14: Mean=14.6224, Std=2.3332, Min=10.6639, Max=20.1022, RMS=14.8074
  Col 15: Mean=-1.9281, Std=0.8050, Min=-3.3050, Max=-0.1432, RMS=2.0894
  Col 16: Mean=-7.1891, Std=13.9588, Min=-38.7136, Max=7.5111, RMS=15.7013
  Col 17: Mean=-8.5958, Std=4.1572, Min=-16.2917, Max=1.2918, RMS=9.5483
  Col 18: Mean=-9.1152, Std=0.7310, Min=-10.9009, Max=-7.2379, RMS=9.1444
  Col 19: Mean=1.3774, Std=0.6058, Min=0.2701, Max=2.7599, RMS=1.5047
  Col 20: Mean=0.5336, Std=1.1494, Min=-1.7480, Max=3.5660, RMS=1.2672
  Col 21: Mean=15.6891, Std=2.2409, Min=11.5244, Max=21.3270, RMS=15.8483
  Col 22: Mean=2.0205, Std=5.0311, Min=-10.8236, Max=16.3265, RMS=5.4216
  Col 23: Mean=2.6607, Std=7.0813, Min=-14.7035, Max=19.7397, RMS=7.5647
  Col 24: Mean=-1.8684, Std=1.5874, Min=-5.0672, Max=3.3128, RMS=2.4517
  Col 25: Mean=91.1661, Std=5.8518, Min=80.7599, Max=111.3322, RMS=91.3537
  Col 26: Mean=4.0578, Std=8.9406, Min=-15.5240, Max=28.0228, RMS=9.8184
  Col 27: Mean=-5.7332, Std=1.1854, Min=-10.2219, Max=-3.5656, RMS=5.8544
  Col 28: Mean=0.3500, Std=1.5300, Min=-4.2483, Max=8.0401, RMS=1.5695
  Col 29: Mean=-3.5287, Std=3.6034, Min=-10.1504, Max=18.1657, RMS=5.0435
