--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Luca/imu/stairs_down/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 25: Mean=0.0158, Std=0.0708, Min=-0.1216, Max=0.1781, RMS=0.0725
  Col 26: Mean=-0.3498, Std=0.4439, Min=-0.6097, Max=0.6021, RMS=0.5651
  Col 27: Mean=0.5014, Std=0.6164, Min=-0.8227, Max=0.8300, RMS=0.7946
  Col 28: Mean=0.5791, Std=0.0217, Min=0.5393, Max=0.6416, RMS=0.5795
  Col 29: Mean=0.2599, Std=0.0293, Min=0.1730, Max=0.3190, RMS=0.2616
  Col 30: Mean=0.3590, Std=0.0214, Min=0.2888, Max=0.4012, RMS=0.3596
  Col 31: Mean=0.6828, Std=0.0149, Min=0.6506, Max=0.7171, RMS=0.6830
  Col 32: Mean=0.5965, Std=0.0218, Min=0.5340, Max=0.6363, RMS=0.5969
  Col 33: Mean=-0.3838, Std=0.0203, Min=-0.4452, Max=-0.3285, RMS=0.3843
  Col 34: Mean=-0.5296, Std=0.0241, Min=-0.5963, Max=-0.4756, RMS=0.5302
  Col 35: Mean=-0.4628, Std=0.0271, Min=-0.5232, Max=-0.3888, RMS=0.4636
  Col 36: Mean=0.6633, Std=0.0310, Min=0.5657, Max=0.7155, RMS=0.6640
  Col 37: Mean=-0.5339, Std=0.0327, Min=-0.6326, Max=-0.4649, RMS=0.5349
  Col 38: Mean=-0.4195, Std=0.0392, Min=-0.4959, Max=-0.3090, RMS=0.4213
  Col 39: Mean=-0.3061, Std=0.0411, Min=-0.4110, Max=-0.2191, RMS=0.3089
  Col 40: Mean=0.7581, Std=0.0235, Min=0.6994, Max=0.8156, RMS=0.7585
  Col 41: Mean=-0.6372, Std=0.0232, Min=-0.6963, Max=-0.5752, RMS=0.6376
  Col 42: Mean=-0.0691, Std=0.0708, Min=-0.2252, Max=0.1283, RMS=0.0989
  Col 43: Mean=0.0743, Std=0.0542, Min=-0.0976, Max=0.1664, RMS=0.0919
  Col 44: Mean=0.6773, Std=0.0245, Min=0.6288, Max=0.7412, RMS=0.6777
  Col 45: Mean=0.3673, Std=0.0282, Min=0.2803, Max=0.4330, RMS=0.3684
  Col 46: Mean=0.2792, Std=0.0274, Min=0.1849, Max=0.3389, RMS=0.2805
  Col 47: Mean=0.5710, Std=0.0179, Min=0.5397, Max=0.6092, RMS=0.5712
  Col 48: Mean=0.6077, Std=0.0450, Min=0.4759, Max=0.7018, RMS=0.6094
  Col 49: Mean=0.3467, Std=0.0428, Min=0.2428, Max=0.4594, RMS=0.3493
  Col 50: Mean=-0.4792, Std=0.0348, Min=-0.5798, Max=-0.3899, RMS=0.4805
  Col 51: Mean=0.5218, Std=0.0587, Min=0.4039, Max=0.6793, RMS=0.5251
  Col 52: Mean=0.8089, Std=0.0377, Min=0.7046, Max=0.8977, RMS=0.8098
  Col 53: Mean=0.2887, Std=0.0610, Min=0.1577, Max=0.4664, RMS=0.2951
  Col 54: Mean=-0.4651, Std=0.0646, Min=-0.5510, Max=-0.2528, RMS=0.4696
  Col 55: Mean=0.1725, Std=0.0831, Min=-0.0411, Max=0.3802, RMS=0.1914
  Col 56: Mean=0.2710, Std=0.0977, Min=0.0136, Max=0.5205, RMS=0.2881
  Col 57: Mean=-0.0691, Std=0.1067, Min=-0.3172, Max=0.2687, RMS=0.1271
  Col 58: Mean=-0.6508, Std=0.1152, Min=-0.7929, Max=0.6533, RMS=0.6609
  Col 59: Mean=0.6683, Std=0.1322, Min=-0.7954, Max=0.8629, RMS=0.6812
  Col 60: Mean=0.6948, Std=0.0630, Min=0.5395, Max=0.8201, RMS=0.6976
  Col 61: Mean=0.0669, Std=0.0281, Min=-0.0091, Max=0.1354, RMS=0.0725
  Col 62: Mean=-0.7087, Std=0.0615, Min=-0.8409, Max=-0.5649, RMS=0.7114
  Col 63: Mean=0.0136, Std=0.0430, Min=-0.1066, Max=0.1320, RMS=0.0451
  Col 64: Mean=0.5133, Std=0.1599, Min=0.1072, Max=0.7534, RMS=0.5376
  Col 65: Mean=-0.0641, Std=0.0331, Min=-0.1691, Max=0.0046, RMS=0.0722
