--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Romeo/imu/stairs_up/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0107, Std=1.2860, Min=-3.1697, Max=3.0486, RMS=1.2861
  Col 50: Mean=-158.3019, Std=48.6461, Min=-179.1485, Max=179.8867, RMS=165.6078
  Col 51: Mean=6.1396, Std=6.6282, Min=-1.0060, Max=31.2593, RMS=9.0349
  Col 52: Mean=9.5876, Std=17.0019, Min=-13.5827, Max=49.9436, RMS=19.5188
  Col 53: Mean=-170.6195, Std=3.7727, Min=-176.6685, Max=-155.6379, RMS=170.6612
  Col 54: Mean=5.8470, Std=6.6253, Min=-1.2957, Max=31.2593, RMS=8.8364
  Col 55: Mean=9.0721, Std=16.7312, Min=-13.5827, Max=49.7963, RMS=19.0325
  Col 56: Mean=-170.6990, Std=3.7353, Min=-176.6685, Max=-155.6379, RMS=170.7399
  Col 57: Mean=6.0983, Std=8.9874, Min=-3.9191, Max=34.5173, RMS=10.8610
  Col 58: Mean=-17.6518, Std=16.7296, Min=-49.9909, Max=5.6233, RMS=24.3201
  Col 59: Mean=-91.5765, Std=142.5186, Min=-179.9827, Max=179.9204, RMS=169.4043
  Col 60: Mean=2.3799, Std=4.3045, Min=-6.1825, Max=15.7753, RMS=4.9186
  Col 61: Mean=15.2268, Std=13.0548, Min=-16.4797, Max=48.6271, RMS=20.0570
  Col 62: Mean=-166.4950, Std=24.7838, Min=-179.9059, Max=179.9817, RMS=168.3295
  Col 63: Mean=-5.0575, Std=5.0294, Min=-27.0806, Max=4.7426, RMS=7.1326
  Col 64: Mean=10.4652, Std=19.2708, Min=-19.2839, Max=66.2299, RMS=21.9290
  Col 65: Mean=-159.9706, Std=54.0795, Min=-179.9003, Max=179.9717, RMS=168.8644
  Col 66: Mean=-5.0625, Std=5.0038, Min=-27.0806, Max=1.7431, RMS=7.1181
  Col 67: Mean=9.9783, Std=18.8976, Min=-19.2839, Max=66.2299, RMS=21.3702
  Col 68: Mean=-159.9785, Std=54.0808, Min=-179.9003, Max=179.9717, RMS=168.8723

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.0960, Std=0.0261, Min=0.0289, Max=0.1494, RMS=0.0995
  Col 1: Mean=-0.0162, Std=0.0208, Min=-0.0754, Max=0.0322, RMS=0.0263
  Col 2: Mean=-0.0119, Std=0.0217, Min=-0.0604, Max=0.0262, RMS=0.0248
  Col 3: Mean=-0.9944, Std=0.0024, Min=-0.9987, Max=-0.9885, RMS=0.9944
  Col 4: Mean=0.0930, Std=0.0294, Min=0.0180, Max=0.1476, RMS=0.0976
  Col 5: Mean=0.0523, Std=0.0285, Min=-0.0051, Max=0.1045, RMS=0.0595
  Col 6: Mean=-0.0013, Std=0.0161, Min=-0.0303, Max=0.0294, RMS=0.0161
  Col 7: Mean=-0.9933, Std=0.0032, Min=-0.9989, Max=-0.9856, RMS=0.9933
  Col 8: Mean=0.0916, Std=0.0321, Min=0.0116, Max=0.1557, RMS=0.0970
  Col 9: Mean=0.0321, Std=0.0398, Min=-0.0482, Max=0.0911, RMS=0.0511
  Col 10: Mean=-0.0012, Std=0.0175, Min=-0.0314, Max=0.0335, RMS=0.0176
  Col 11: Mean=-0.9938, Std=0.0033, Min=-0.9991, Max=-0.9851, RMS=0.9938
  Col 12: Mean=0.0902, Std=0.0359, Min=0.0043, Max=0.1651, RMS=0.0971
  Col 13: Mean=0.0624, Std=0.0521, Min=-0.0445, Max=0.1301, RMS=0.0813
  Col 14: Mean=0.0036, Std=0.0199, Min=-0.0353, Max=0.0467, RMS=0.0202
  Col 15: Mean=-0.9917, Std=0.0045, Min=-0.9990, Max=-0.9793, RMS=0.9917
  Col 16: Mean=0.0886, Std=0.0391, Min=-0.0004, Max=0.1712, RMS=0.0969
  Col 17: Mean=0.1343, Std=0.0635, Min=-0.1615, Max=0.2141, RMS=0.1485
  Col 18: Mean=0.0118, Std=0.0225, Min=-0.0374, Max=0.0627, RMS=0.0254
  Col 19: Mean=-0.9776, Std=0.1102, Min=-0.9973, Max=0.9870, RMS=0.9838
  Col 20: Mean=0.1033, Std=0.0362, Min=0.0219, Max=0.1773, RMS=0.1095
  Col 21: Mean=0.2382, Std=0.0653, Min=0.1003, Max=0.3318, RMS=0.2470
  Col 22: Mean=0.0312, Std=0.0174, Min=-0.0002, Max=0.0736, RMS=0.0358
  Col 23: Mean=-0.9620, Std=0.0166, Min=-0.9901, Max=-0.9285, RMS=0.9621
  Col 24: Mean=0.0458, Std=0.1365, Min=-0.2338, Max=0.2332, RMS=0.1439
  Col 25: Mean=0.0410, Std=0.1473, Min=-0.2753, Max=0.2753, RMS=0.1529
  Col 26: Mean=0.0114, Std=0.0386, Min=-0.0900, Max=0.0899, RMS=0.0403
  Col 27: Mean=-0.3225, Std=0.9221, Min=-0.9973, Max=0.9973, RMS=0.9769
  Col 28: Mean=0.0313, Std=0.0991, Min=-0.1891, Max=0.1892, RMS=0.1039
  Col 29: Mean=0.0479, Std=0.1501, Min=-0.2282, Max=0.2283, RMS=0.1576
  Col 30: Mean=-0.0206, Std=0.0633, Min=-0.1159, Max=0.1165, RMS=0.0666
  Col 31: Mean=-0.3235, Std=0.9248, Min=-0.9974, Max=0.9974, RMS=0.9798
  Col 32: Mean=0.0372, Std=0.0562, Min=-0.1376, Max=0.1378, RMS=0.0674
  Col 33: Mean=0.0384, Std=0.1156, Min=-0.1747, Max=0.2089, RMS=0.1218
  Col 34: Mean=-0.2317, Std=0.6066, Min=-0.6938, Max=0.6937, RMS=0.6493
  Col 35: Mean=-0.2562, Std=0.7024, Min=-0.7924, Max=0.7926, RMS=0.7477
  Col 36: Mean=0.0331, Std=0.0803, Min=-0.1895, Max=0.1888, RMS=0.0869
  Col 37: Mean=-0.0033, Std=0.0811, Min=-0.2073, Max=0.2095, RMS=0.0812
  Col 38: Mean=-0.1079, Std=0.6929, Min=-0.7497, Max=0.7407, RMS=0.7012
  Col 39: Mean=-0.0956, Std=0.6964, Min=-0.7520, Max=0.7529, RMS=0.7029
  Col 40: Mean=0.0779, Std=0.0708, Min=-0.0612, Max=0.2380, RMS=0.1053
  Col 41: Mean=0.0302, Std=0.0737, Min=-0.1532, Max=0.2316, RMS=0.0796
  Col 42: Mean=0.4555, Std=0.5636, Min=-0.7639, Max=0.7637, RMS=0.7246
  Col 43: Mean=0.4321, Std=0.5203, Min=-0.6997, Max=0.7165, RMS=0.6764
  Col 44: Mean=0.0257, Std=0.0834, Min=-0.1687, Max=0.1684, RMS=0.0873
  Col 45: Mean=0.0287, Std=0.1465, Min=-0.2171, Max=0.2166, RMS=0.1493
  Col 46: Mean=0.0190, Std=0.0856, Min=-0.1248, Max=0.1250, RMS=0.0877
  Col 47: Mean=-0.2135, Std=0.9575, Min=-0.9956, Max=0.9956, RMS=0.9810
  Col 48: Mean=0.0543, Std=0.1749, Min=-0.3422, Max=0.3421, RMS=0.1831
  Col 49: Mean=-0.0117, Std=0.0637, Min=-0.1465, Max=0.1467, RMS=0.0648
  Col 50: Mean=0.1975, Std=0.6083, Min=-0.6759, Max=0.6762, RMS=0.6396
  Col 51: Mean=-0.2285, Std=0.7078, Min=-0.7862, Max=0.7880, RMS=0.7438
  Col 52: Mean=0.0623, Std=0.1627, Min=-0.3678, Max=0.3698, RMS=0.1742
  Col 53: Mean=0.0307, Std=0.1947, Min=-0.3060, Max=0.3186, RMS=0.1971
  Col 54: Mean=-0.0504, Std=0.6429, Min=-0.6945, Max=0.6923, RMS=0.6449
  Col 55: Mean=0.0408, Std=0.7164, Min=-0.7535, Max=0.7540, RMS=0.7176
  Col 56: Mean=0.2123, Std=0.1348, Min=-0.0584, Max=0.4757, RMS=0.2515
  Col 57: Mean=-0.1145, Std=0.1194, Min=-0.3446, Max=0.3350, RMS=0.1655
  Col 58: Mean=0.5889, Std=0.2977, Min=-0.6965, Max=0.7193, RMS=0.6599
  Col 59: Mean=-0.6140, Std=0.3115, Min=-0.7443, Max=0.7414, RMS=0.6884
  Col 60: Mean=0.1636, Std=0.0428, Min=0.0676, Max=0.2606, RMS=0.1691
  Col 61: Mean=-0.1667, Std=0.1513, Min=-0.4610, Max=0.0691, RMS=0.2252
  Col 62: Mean=0.0074, Std=0.0334, Min=-0.0480, Max=0.0860, RMS=0.0342
  Col 63: Mean=-0.9580, Std=0.0412, Min=-0.9965, Max=-0.8485, RMS=0.9589
  Col 64: Mean=0.1281, Std=0.0473, Min=-0.1453, Max=0.2197, RMS=0.1366
  Col 65: Mean=0.1569, Std=0.1044, Min=-0.2078, Max=0.4222, RMS=0.1885
  Col 66: Mean=0.0343, Std=0.0242, Min=-0.0490, Max=0.0974, RMS=0.0420
  Col 67: Mean=-0.9684, Std=0.0792, Min=-0.9943, Max=0.9661, RMS=0.9716
  Col 68: Mean=0.0683, Std=0.0264, Min=0.0132, Max=0.1172, RMS=0.0732
  Col 69: Mean=0.0858, Std=0.1486, Min=-0.1147, Max=0.4453, RMS=0.1716
  Col 70: Mean=-0.0423, Std=0.0390, Min=-0.1699, Max=0.0096, RMS=0.0575
  Col 71: Mean=-0.9803, Std=0.0291, Min=-0.9994, Max=-0.8789, RMS=0.9808
  Col 72: Mean=0.0684, Std=0.0264, Min=0.0132, Max=0.1176, RMS=0.0733
  Col 73: Mean=0.0812, Std=0.1463, Min=-0.1147, Max=0.4453, RMS=0.1673
  Col 74: Mean=-0.0405, Std=0.0395, Min=-0.1699, Max=0.0255, RMS=0.0565
  Col 75: Mean=-0.9811, Std=0.0285, Min=-0.9994, Max=-0.8789, RMS=0.9816
  Col 76: Mean=0.0322, Std=0.0859, Min=-0.1730, Max=0.1734, RMS=0.0917
  Col 77: Mean=0.0422, Std=0.2082, Min=-0.3631, Max=0.4626, RMS=0.2124
  Col 78: Mean=0.0139, Std=0.0667, Min=-0.1336, Max=0.1640, RMS=0.0681
  Col 79: Mean=-0.1021, Std=0.9651, Min=-0.9993, Max=0.9993, RMS=0.9705
  Col 80: Mean=0.0313, Std=0.1027, Min=-0.2456, Max=0.2499, RMS=0.1074
  Col 81: Mean=0.0429, Std=0.1698, Min=-0.4202, Max=0.4190, RMS=0.1752
  Col 82: Mean=-0.0002, Std=0.0227, Min=-0.0704, Max=0.0638, RMS=0.0227
  Col 83: Mean=-0.3169, Std=0.9257, Min=-0.9998, Max=0.9997, RMS=0.9784
  Col 84: Mean=0.0338, Std=0.1013, Min=-0.1676, Max=0.1692, RMS=0.1068
  Col 85: Mean=0.0280, Std=0.1790, Min=-0.5327, Max=0.5307, RMS=0.1812
  Col 86: Mean=0.0166, Std=0.0660, Min=-0.1862, Max=0.1827, RMS=0.0681
  Col 87: Mean=-0.3218, Std=0.9207, Min=-0.9991, Max=0.9991, RMS=0.9753
  Col 88: Mean=0.0362, Std=0.1005, Min=-0.1676, Max=0.1692, RMS=0.1068
  Col 89: Mean=0.0281, Std=0.1741, Min=-0.5327, Max=0.5307, RMS=0.1764
  Col 90: Mean=0.0166, Std=0.0659, Min=-0.1862, Max=0.1827, RMS=0.0680
  Col 91: Mean=-0.3467, Std=0.9125, Min=-0.9991, Max=0.9991, RMS=0.9761

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0195, Std=1.5488, Min=-6.5633, Max=6.2844, RMS=1.5489
  Col 1: Mean=-0.0092, Std=1.1628, Min=-3.1129, Max=3.1935, RMS=1.1628
  Col 2: Mean=0.0138, Std=2.4949, Min=-4.3954, Max=10.0928, RMS=2.4949
  Col 3: Mean=0.0017, Std=1.0757, Min=-2.8062, Max=3.3171, RMS=1.0757
  Col 4: Mean=-0.0059, Std=1.0511, Min=-2.4900, Max=2.4215, RMS=1.0512
  Col 5: Mean=-0.0047, Std=2.2984, Min=-4.1962, Max=7.7904, RMS=2.2984
  Col 6: Mean=-0.0007, Std=0.9788, Min=-2.4359, Max=3.1309, RMS=0.9788
  Col 7: Mean=-0.0084, Std=1.0768, Min=-2.6164, Max=2.6849, RMS=1.0769
  Col 8: Mean=-0.0047, Std=2.2598, Min=-4.1124, Max=7.4602, RMS=2.2598
  Col 9: Mean=-0.0031, Std=0.9494, Min=-2.1797, Max=3.0637, RMS=0.9494
  Col 10: Mean=-0.0110, Std=1.1467, Min=-2.8695, Max=2.9484, RMS=1.1467
  Col 11: Mean=-0.0047, Std=2.2449, Min=-4.0286, Max=7.2717, RMS=2.2449
  Col 12: Mean=0.0009, Std=0.9901, Min=-2.0514, Max=3.0293, RMS=0.9901
  Col 13: Mean=-0.0055, Std=1.2381, Min=-3.3225, Max=3.1411, RMS=1.2381
  Col 14: Mean=0.0013, Std=2.2422, Min=-4.0192, Max=7.1247, RMS=2.2422
  Col 15: Mean=0.0012, Std=0.9423, Min=-1.8006, Max=3.2137, RMS=0.9423
  Col 16: Mean=-0.0104, Std=1.1251, Min=-2.7670, Max=2.9876, RMS=1.1251
  Col 17: Mean=-0.0050, Std=2.2151, Min=-3.7728, Max=7.2988, RMS=2.2151
  Col 18: Mean=0.0216, Std=0.9844, Min=-2.1370, Max=3.5814, RMS=0.9847
  Col 19: Mean=0.0004, Std=1.1005, Min=-2.1388, Max=3.2788, RMS=1.1005
  Col 20: Mean=-0.0069, Std=2.2818, Min=-5.4014, Max=8.3488, RMS=2.2818
  Col 21: Mean=-0.0144, Std=1.3004, Min=-4.3015, Max=3.6097, RMS=1.3005
  Col 22: Mean=-0.0187, Std=1.6003, Min=-4.0164, Max=4.9511, RMS=1.6004
  Col 23: Mean=-0.0155, Std=2.2318, Min=-4.0159, Max=7.1524, RMS=2.2319
  Col 24: Mean=0.0296, Std=1.3650, Min=-3.3099, Max=4.7501, RMS=1.3653
  Col 25: Mean=-0.0324, Std=1.2481, Min=-3.1078, Max=3.6579, RMS=1.2485
  Col 26: Mean=0.0075, Std=2.5054, Min=-4.4853, Max=8.4778, RMS=2.5054
  Col 27: Mean=0.0854, Std=1.7738, Min=-4.4204, Max=9.0085, RMS=1.7758
  Col 28: Mean=-0.0254, Std=1.7477, Min=-5.5682, Max=11.3564, RMS=1.7479
  Col 29: Mean=-0.0154, Std=2.3440, Min=-4.2465, Max=6.5010, RMS=2.3441
  Col 30: Mean=0.1288, Std=2.1151, Min=-4.7776, Max=9.7434, RMS=2.1190
  Col 31: Mean=-0.0355, Std=1.2789, Min=-3.5380, Max=16.4454, RMS=1.2794
  Col 32: Mean=-0.0465, Std=2.2860, Min=-4.5382, Max=7.9257, RMS=2.2865
  Col 33: Mean=-0.0177, Std=1.3002, Min=-5.5001, Max=4.0252, RMS=1.3003
  Col 34: Mean=0.0030, Std=1.5478, Min=-3.7884, Max=3.8684, RMS=1.5478
  Col 35: Mean=-0.0118, Std=2.2279, Min=-4.2086, Max=8.3110, RMS=2.2280
  Col 36: Mean=0.0101, Std=1.4449, Min=-3.9628, Max=3.9110, RMS=1.4449
  Col 37: Mean=0.0473, Std=1.4706, Min=-4.4321, Max=4.2755, RMS=1.4714
  Col 38: Mean=0.0188, Std=2.3403, Min=-4.1366, Max=7.1786, RMS=2.3404
  Col 39: Mean=0.0732, Std=1.9526, Min=-6.7634, Max=4.2311, RMS=1.9540
  Col 40: Mean=0.0304, Std=1.5799, Min=-5.7333, Max=3.7742, RMS=1.5802
  Col 41: Mean=-0.0114, Std=2.0441, Min=-3.5521, Max=6.6501, RMS=2.0441
  Col 42: Mean=0.2232, Std=3.5536, Min=-8.1919, Max=8.1870, RMS=3.5606
  Col 43: Mean=0.0950, Std=1.4975, Min=-4.8499, Max=3.0711, RMS=1.5005
  Col 44: Mean=0.0480, Std=1.8392, Min=-3.8739, Max=7.5720, RMS=1.8399
  Col 45: Mean=0.1137, Std=5.2217, Min=-17.2280, Max=28.2011, RMS=5.2229
  Col 46: Mean=0.0515, Std=3.9171, Min=-17.4257, Max=14.5169, RMS=3.9175
  Col 47: Mean=-0.1661, Std=4.5117, Min=-29.8929, Max=33.2146, RMS=4.5147
  Col 48: Mean=0.0730, Std=6.0225, Min=-31.0353, Max=29.2695, RMS=6.0229
  Col 49: Mean=0.0187, Std=4.1560, Min=-26.7456, Max=34.7159, RMS=4.1560
  Col 50: Mean=-0.1762, Std=4.4603, Min=-18.1022, Max=40.3729, RMS=4.4638
  Col 51: Mean=-0.2059, Std=8.3184, Min=-16.7192, Max=65.1054, RMS=8.3210
  Col 52: Mean=-0.0500, Std=4.4053, Min=-30.8816, Max=35.8715, RMS=4.4056
  Col 53: Mean=-0.1035, Std=6.4824, Min=-19.6613, Max=48.4938, RMS=6.4832
  Col 54: Mean=-0.1515, Std=8.2120, Min=-16.5797, Max=64.8916, RMS=8.2134
  Col 55: Mean=-0.1240, Std=3.9193, Min=-32.0923, Max=30.0372, RMS=3.9213
  Col 56: Mean=-0.0617, Std=6.5709, Min=-19.9188, Max=48.6424, RMS=6.5712
  Col 57: Mean=0.1233, Std=5.1895, Min=-17.5086, Max=30.2889, RMS=5.1910
  Col 58: Mean=-0.0384, Std=3.9505, Min=-16.1844, Max=16.1948, RMS=3.9507
  Col 59: Mean=-0.1531, Std=4.2758, Min=-23.2039, Max=29.9591, RMS=4.2786
  Col 60: Mean=-0.0047, Std=5.3049, Min=-20.1789, Max=18.0376, RMS=5.3049
  Col 61: Mean=0.0232, Std=4.1253, Min=-19.6393, Max=44.8549, RMS=4.1254
  Col 62: Mean=-0.2083, Std=3.9048, Min=-12.3514, Max=38.9207, RMS=3.9104
  Col 63: Mean=-0.3785, Std=7.6236, Min=-28.0558, Max=66.0629, RMS=7.6330
  Col 64: Mean=-0.0573, Std=4.1820, Min=-35.3879, Max=32.7156, RMS=4.1824
  Col 65: Mean=-0.0939, Std=7.2248, Min=-24.7499, Max=52.1807, RMS=7.2254
  Col 66: Mean=-0.2795, Std=7.6308, Min=-25.4973, Max=66.8917, RMS=7.6359
  Col 67: Mean=-0.0165, Std=4.0320, Min=-35.8151, Max=27.6010, RMS=4.0320
  Col 68: Mean=-0.1844, Std=7.2367, Min=-29.3553, Max=47.6791, RMS=7.2391

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0018, Std=4.8814, Min=-21.2815, Max=16.4518, RMS=4.8814
  Col 1: Mean=0.0003, Std=10.1876, Min=-39.1513, Max=57.6188, RMS=10.1876
  Col 2: Mean=0.0001, Std=6.9150, Min=-22.1292, Max=37.1570, RMS=6.9150
  Col 3: Mean=0.0180, Std=2.6239, Min=-9.9340, Max=8.0214, RMS=2.6239
  Col 4: Mean=-0.0969, Std=5.0363, Min=-26.6416, Max=20.1974, RMS=5.0372
  Col 5: Mean=-0.0238, Std=3.9849, Min=-13.6409, Max=22.4642, RMS=3.9849
  Col 6: Mean=-0.0078, Std=2.0792, Min=-7.1633, Max=5.5598, RMS=2.0792
  Col 7: Mean=-0.0461, Std=3.6395, Min=-21.0819, Max=13.4812, RMS=3.6398
  Col 8: Mean=-0.0301, Std=3.1896, Min=-9.8683, Max=15.9340, RMS=3.1897
  Col 9: Mean=-0.0336, Std=2.0029, Min=-6.0481, Max=5.3818, RMS=2.0032
  Col 10: Mean=0.0047, Std=3.0796, Min=-15.5221, Max=9.6022, RMS=3.0796
  Col 11: Mean=-0.0364, Std=2.9484, Min=-9.1902, Max=9.4039, RMS=2.9487
  Col 12: Mean=-0.0117, Std=2.3518, Min=-5.7035, Max=6.2030, RMS=2.3518
  Col 13: Mean=0.0059, Std=3.6181, Min=-13.9775, Max=11.8328, RMS=3.6181
  Col 14: Mean=-0.0038, Std=3.3594, Min=-10.8648, Max=9.9989, RMS=3.3594
  Col 15: Mean=-0.0576, Std=1.6631, Min=-5.5954, Max=6.4378, RMS=1.6641
  Col 16: Mean=0.0365, Std=2.4101, Min=-9.3288, Max=10.5107, RMS=2.4104
  Col 17: Mean=-0.0303, Std=2.5018, Min=-8.2151, Max=6.8963, RMS=2.5020
  Col 18: Mean=-0.0026, Std=3.9092, Min=-19.7488, Max=25.3893, RMS=3.9092
  Col 19: Mean=-0.0042, Std=4.9017, Min=-23.1573, Max=29.9955, RMS=4.9017
  Col 20: Mean=-0.0019, Std=2.8452, Min=-9.2552, Max=13.3935, RMS=2.8452
  Col 21: Mean=-0.0127, Std=3.6777, Min=-19.5197, Max=22.7433, RMS=3.6777
  Col 22: Mean=0.0027, Std=5.4830, Min=-27.3400, Max=18.0740, RMS=5.4830
  Col 23: Mean=-0.0021, Std=3.7115, Min=-17.6849, Max=13.0481, RMS=3.7115
  Col 24: Mean=-0.0137, Std=4.6020, Min=-15.4622, Max=20.6075, RMS=4.6021
  Col 25: Mean=-0.0110, Std=4.3483, Min=-18.5906, Max=14.9539, RMS=4.3483
  Col 26: Mean=-0.0124, Std=9.6713, Min=-38.0001, Max=32.1874, RMS=9.6713
  Col 27: Mean=0.0052, Std=5.9479, Min=-20.1067, Max=20.0681, RMS=5.9479
  Col 28: Mean=-0.0314, Std=7.2382, Min=-17.5599, Max=22.2064, RMS=7.2383
  Col 29: Mean=-0.0404, Std=15.6431, Min=-129.9764, Max=51.4466, RMS=15.6432
  Col 30: Mean=0.0037, Std=7.0277, Min=-33.3693, Max=38.1623, RMS=7.0277
  Col 31: Mean=-0.0391, Std=13.3129, Min=-35.0547, Max=106.0656, RMS=13.3129
  Col 32: Mean=-0.0400, Std=20.9856, Min=-213.0840, Max=67.4610, RMS=20.9857
  Col 33: Mean=-0.0169, Std=3.2839, Min=-11.8230, Max=11.7483, RMS=3.2840
  Col 34: Mean=0.0067, Std=6.8562, Min=-39.8527, Max=28.0110, RMS=6.8562
  Col 35: Mean=-0.0015, Std=4.2787, Min=-14.8267, Max=18.9194, RMS=4.2787
  Col 36: Mean=0.0009, Std=5.8095, Min=-27.3577, Max=23.5814, RMS=5.8095
  Col 37: Mean=-0.0377, Std=4.3873, Min=-12.5084, Max=15.7235, RMS=4.3875
  Col 38: Mean=0.0220, Std=8.1972, Min=-30.0516, Max=28.9660, RMS=8.1973
  Col 39: Mean=-0.0110, Std=5.0717, Min=-15.1775, Max=22.8470, RMS=5.0717
  Col 40: Mean=-0.0806, Std=10.7767, Min=-26.8578, Max=40.5240, RMS=10.7770
  Col 41: Mean=0.0105, Std=14.1671, Min=-44.1416, Max=63.0491, RMS=14.1671
  Col 42: Mean=0.0158, Std=10.1295, Min=-36.3284, Max=38.3496, RMS=10.1295
  Col 43: Mean=-0.0974, Std=13.7874, Min=-36.8317, Max=37.9201, RMS=13.7877
  Col 44: Mean=0.0048, Std=19.9675, Min=-74.8194, Max=94.3770, RMS=19.9675
  Col 45: Mean=-0.0024, Std=17.3692, Min=-132.3171, Max=89.9652, RMS=17.3692
  Col 46: Mean=-0.0052, Std=27.2675, Min=-161.2440, Max=168.6065, RMS=27.2675
  Col 47: Mean=0.0032, Std=28.7984, Min=-97.6106, Max=108.6512, RMS=28.7984
  Col 48: Mean=0.0020, Std=25.7428, Min=-209.0957, Max=210.6838, RMS=25.7428
  Col 49: Mean=0.0005, Std=34.9861, Min=-298.0570, Max=225.5527, RMS=34.9861
  Col 50: Mean=0.0210, Std=35.0662, Min=-114.1731, Max=134.7874, RMS=35.0662
  Col 51: Mean=0.0029, Std=49.2715, Min=-426.0318, Max=434.5366, RMS=49.2715
  Col 52: Mean=-0.0009, Std=35.4361, Min=-343.4713, Max=158.1821, RMS=35.4361
  Col 53: Mean=-0.0025, Std=28.8558, Min=-271.0595, Max=174.7949, RMS=28.8558
  Col 54: Mean=-0.7982, Std=43.2094, Min=-426.0334, Max=421.5381, RMS=43.2168
  Col 55: Mean=-0.5753, Std=33.5549, Min=-343.4711, Max=133.5094, RMS=33.5598
  Col 56: Mean=-1.0567, Std=25.2589, Min=-271.0597, Max=127.5973, RMS=25.2810
  Col 57: Mean=0.0103, Std=17.4960, Min=-73.0939, Max=89.7246, RMS=17.4960
  Col 58: Mean=-0.0094, Std=23.5552, Min=-141.4911, Max=139.5276, RMS=23.5552
  Col 59: Mean=0.0135, Std=28.7631, Min=-184.4298, Max=109.6202, RMS=28.7631
  Col 60: Mean=0.0018, Std=29.9277, Min=-250.0926, Max=141.1713, RMS=29.9277
  Col 61: Mean=0.0065, Std=25.6442, Min=-126.2825, Max=118.0864, RMS=25.6442
  Col 62: Mean=0.0014, Std=40.8855, Min=-222.4936, Max=183.1247, RMS=40.8855
  Col 63: Mean=-0.0002, Std=39.8574, Min=-332.8862, Max=312.9256, RMS=39.8574
  Col 64: Mean=0.0014, Std=42.7751, Min=-282.8540, Max=277.7555, RMS=42.7751
  Col 65: Mean=-0.0009, Std=26.6041, Min=-123.2381, Max=261.5433, RMS=26.6041
  Col 66: Mean=1.0327, Std=32.4609, Min=-277.8028, Max=312.9256, RMS=32.4773
  Col 67: Mean=0.9576, Std=37.4822, Min=-251.1234, Max=212.8643, RMS=37.4944
  Col 68: Mean=0.3171, Std=25.1719, Min=-123.2383, Max=261.5440, RMS=25.1739

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=-0.4753, Std=1.5517, Min=-3.8519, Max=3.0516, RMS=1.6228
  Col 1: Mean=-0.4604, Std=1.2594, Min=-3.0204, Max=2.0259, RMS=1.3409
  Col 2: Mean=7.9358, Std=3.5457, Min=0.5525, Max=13.6612, RMS=8.6919
  Col 3: Mean=-0.2342, Std=0.6294, Min=-1.5970, Max=1.1647, RMS=0.6716
  Col 4: Mean=-0.1722, Std=0.6293, Min=-1.4574, Max=1.0398, RMS=0.6525
  Col 5: Mean=-2.2974, Std=1.5771, Min=-5.5812, Max=0.2491, RMS=2.7866
  Col 6: Mean=-0.2342, Std=0.6294, Min=-1.5969, Max=1.1646, RMS=0.6715
  Col 7: Mean=-0.1722, Std=0.6294, Min=-1.4575, Max=1.0399, RMS=0.6525
  Col 8: Mean=3.5230, Std=1.5771, Min=0.2393, Max=6.0696, RMS=3.8599
  Col 9: Mean=-0.1622, Std=0.5017, Min=-1.2502, Max=0.9699, RMS=0.5273
  Col 10: Mean=-0.1449, Std=0.4407, Min=-1.0412, Max=0.7188, RMS=0.4639
  Col 11: Mean=8.4794, Std=1.1831, Min=6.0160, Max=10.3895, RMS=8.5615
  Col 12: Mean=-1.5867, Std=1.4068, Min=-4.8721, Max=0.8725, RMS=2.1206
  Col 13: Mean=1.5706, Std=1.0392, Min=-0.4224, Max=5.1310, RMS=1.8833
  Col 14: Mean=12.1978, Std=2.5497, Min=7.5143, Max=16.6334, RMS=12.4614
  Col 15: Mean=-2.2186, Std=2.3610, Min=-7.6461, Max=2.2879, RMS=3.2398
  Col 16: Mean=3.5109, Std=2.2200, Min=-0.4292, Max=10.4963, RMS=4.1538
  Col 17: Mean=-13.4182, Std=4.7520, Min=-22.0845, Max=-5.1234, RMS=14.2348
  Col 18: Mean=-8.3924, Std=0.6416, Min=-9.8374, Max=-6.9377, RMS=8.4169
  Col 19: Mean=1.9179, Std=1.0148, Min=0.1194, Max=5.2223, RMS=2.1699
  Col 20: Mean=-0.4084, Std=0.8872, Min=-2.9828, Max=1.9074, RMS=0.9767
  Col 21: Mean=15.5466, Std=1.9977, Min=10.7765, Max=22.1949, RMS=15.6744
  Col 22: Mean=-3.6295, Std=3.9349, Min=-14.7516, Max=6.4791, RMS=5.3531
  Col 23: Mean=5.4322, Std=3.3302, Min=-4.1486, Max=13.5785, RMS=6.3717
  Col 24: Mean=-6.5081, Std=3.2692, Min=-20.1250, Max=-0.2467, RMS=7.2831
  Col 25: Mean=72.0387, Std=7.4576, Min=58.8907, Max=92.3642, RMS=72.4237
  Col 26: Mean=11.7064, Std=7.4033, Min=-0.6357, Max=30.1987, RMS=13.8510
  Col 27: Mean=-4.0569, Std=2.7280, Min=-10.4902, Max=3.9538, RMS=4.8888
