--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Jessica/imu/stairs_up/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0091, Std=1.2623, Min=-3.6227, Max=3.0180, RMS=1.2623
  Col 50: Mean=13.3004, Std=6.2130, Min=-1.7263, Max=26.9941, RMS=14.6800
  Col 51: Mean=3.5751, Std=3.3815, Min=-7.4922, Max=14.9430, RMS=4.9209
  Col 52: Mean=6.3876, Std=17.9281, Min=-24.3800, Max=52.2057, RMS=19.0321
  Col 53: Mean=9.2892, Std=4.3109, Min=-2.7062, Max=22.0783, RMS=10.2408
  Col 54: Mean=3.4617, Std=3.3543, Min=-7.4922, Max=14.9430, RMS=4.8203
  Col 55: Mean=6.0804, Std=17.7339, Min=-24.3800, Max=52.2057, RMS=18.7474
  Col 56: Mean=9.2598, Std=4.2462, Min=-2.7062, Max=21.4459, RMS=10.1870
  Col 57: Mean=0.8247, Std=7.4800, Min=-7.0844, Max=20.2918, RMS=7.5253
  Col 58: Mean=-21.3047, Std=20.0702, Min=-57.8790, Max=11.3445, RMS=29.2695
  Col 59: Mean=3.9067, Std=7.5102, Min=-15.1892, Max=18.7998, RMS=8.4656
  Col 60: Mean=-2.6155, Std=2.9609, Min=-6.9699, Max=15.5620, RMS=3.9507
  Col 61: Mean=21.5840, Std=15.1618, Min=-5.0827, Max=67.1066, RMS=26.3770
  Col 62: Mean=7.4873, Std=5.6232, Min=-2.1328, Max=37.9139, RMS=9.3637
  Col 63: Mean=-1.7879, Std=6.0243, Min=-23.0280, Max=13.6766, RMS=6.2840
  Col 64: Mean=11.3004, Std=18.5093, Min=-8.6783, Max=75.4030, RMS=21.6862
  Col 65: Mean=0.0031, Std=5.2896, Min=-21.6796, Max=27.8280, RMS=5.2896
  Col 66: Mean=-1.4903, Std=5.6793, Min=-23.1804, Max=13.6766, RMS=5.8716
  Col 67: Mean=10.7974, Std=18.2590, Min=-8.6783, Max=75.4030, RMS=21.2126
  Col 68: Mean=0.1024, Std=5.3746, Min=-21.6796, Max=27.8280, RMS=5.3756

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.9889, Std=0.0056, Min=0.9737, Max=0.9971, RMS=0.9890
  Col 1: Mean=-0.0121, Std=0.0304, Min=-0.0775, Max=0.0352, RMS=0.0327
  Col 2: Mean=0.0934, Std=0.0257, Min=0.0258, Max=0.1439, RMS=0.0968
  Col 3: Mean=0.0935, Std=0.0527, Min=-0.0130, Max=0.2071, RMS=0.1073
  Col 4: Mean=0.9860, Std=0.0064, Min=0.9705, Max=0.9965, RMS=0.9861
  Col 5: Mean=-0.0051, Std=0.0219, Min=-0.0460, Max=0.0308, RMS=0.0225
  Col 6: Mean=0.1036, Std=0.0301, Min=0.0275, Max=0.1572, RMS=0.1079
  Col 7: Mean=0.1119, Std=0.0549, Min=-0.0034, Max=0.2156, RMS=0.1246
  Col 8: Mean=0.9887, Std=0.0065, Min=0.9728, Max=0.9968, RMS=0.9887
  Col 9: Mean=0.0042, Std=0.0216, Min=-0.0367, Max=0.0385, RMS=0.0220
  Col 10: Mean=0.0579, Std=0.0340, Min=-0.0304, Max=0.1147, RMS=0.0672
  Col 11: Mean=0.1200, Std=0.0555, Min=0.0012, Max=0.2194, RMS=0.1322
  Col 12: Mean=0.9871, Std=0.0070, Min=0.9702, Max=0.9965, RMS=0.9872
  Col 13: Mean=0.0078, Std=0.0203, Min=-0.0321, Max=0.0392, RMS=0.0218
  Col 14: Mean=0.0625, Std=0.0385, Min=-0.0403, Max=0.1242, RMS=0.0734
  Col 15: Mean=0.1280, Std=0.0572, Min=0.0044, Max=0.2289, RMS=0.1401
  Col 16: Mean=0.3762, Std=0.9063, Min=-0.9944, Max=0.9944, RMS=0.9813
  Col 17: Mean=0.0009, Std=0.0192, Min=-0.0356, Max=0.0354, RMS=0.0192
  Col 18: Mean=0.0467, Std=0.1142, Min=-0.1846, Max=0.1842, RMS=0.1234
  Col 19: Mean=0.0460, Std=0.1393, Min=-0.2365, Max=0.2368, RMS=0.1467
  Col 20: Mean=0.3660, Std=0.8821, Min=-0.9777, Max=0.9777, RMS=0.9550
  Col 21: Mean=-0.0057, Std=0.0204, Min=-0.0435, Max=0.0435, RMS=0.0212
  Col 22: Mean=0.0973, Std=0.2333, Min=-0.3053, Max=0.3055, RMS=0.2528
  Col 23: Mean=0.0513, Std=0.1446, Min=-0.2206, Max=0.2207, RMS=0.1535
  Col 24: Mean=0.9640, Std=0.0081, Min=0.9354, Max=0.9797, RMS=0.9641
  Col 25: Mean=-0.0065, Std=0.0141, Min=-0.0461, Max=0.0317, RMS=0.0156
  Col 26: Mean=0.1925, Std=0.0506, Min=0.0355, Max=0.2506, RMS=0.1991
  Col 27: Mean=0.1692, Std=0.0458, Min=0.0997, Max=0.3378, RMS=0.1753
  Col 28: Mean=0.9675, Std=0.0118, Min=0.9378, Max=0.9828, RMS=0.9675
  Col 29: Mean=0.0763, Std=0.0210, Min=0.0285, Max=0.1140, RMS=0.0792
  Col 30: Mean=0.1496, Std=0.0424, Min=0.0364, Max=0.1998, RMS=0.1555
  Col 31: Mean=0.1710, Std=0.0646, Min=0.0411, Max=0.2920, RMS=0.1828
  Col 32: Mean=0.7303, Std=0.0202, Min=0.6775, Max=0.7678, RMS=0.7306
  Col 33: Mean=0.6612, Std=0.0187, Min=0.6232, Max=0.6937, RMS=0.6614
  Col 34: Mean=0.1473, Std=0.0501, Min=0.0521, Max=0.2567, RMS=0.1556
  Col 35: Mean=-0.0054, Std=0.0672, Min=-0.1415, Max=0.1217, RMS=0.0674
  Col 36: Mean=0.7238, Std=0.1001, Min=-0.6967, Max=0.7685, RMS=0.7306
  Col 37: Mean=0.6675, Std=0.0982, Min=-0.7168, Max=0.7224, RMS=0.6747
  Col 38: Mean=0.0408, Std=0.0506, Min=-0.1598, Max=0.1665, RMS=0.0650
  Col 39: Mean=-0.0565, Std=0.0593, Min=-0.1880, Max=0.1253, RMS=0.0819
  Col 40: Mean=0.7286, Std=0.0180, Min=0.6633, Max=0.7650, RMS=0.7288
  Col 41: Mean=0.6795, Std=0.0194, Min=0.6363, Max=0.7307, RMS=0.6798
  Col 42: Mean=-0.0091, Std=0.0533, Min=-0.1693, Max=0.1323, RMS=0.0541
  Col 43: Mean=-0.0207, Std=0.0582, Min=-0.1490, Max=0.1465, RMS=0.0617
  Col 44: Mean=0.9782, Std=0.0078, Min=0.9603, Max=0.9935, RMS=0.9782
  Col 45: Mean=-0.0570, Std=0.0192, Min=-0.0970, Max=-0.0204, RMS=0.0602
  Col 46: Mean=0.1243, Std=0.0440, Min=0.0084, Max=0.1840, RMS=0.1318
  Col 47: Mean=0.1355, Std=0.0610, Min=-0.0004, Max=0.2423, RMS=0.1486
  Col 48: Mean=0.6883, Std=0.0123, Min=0.6568, Max=0.7127, RMS=0.6884
  Col 49: Mean=-0.6751, Std=0.0237, Min=-0.7205, Max=-0.6281, RMS=0.6755
  Col 50: Mean=-0.0884, Std=0.0609, Min=-0.2019, Max=0.0435, RMS=0.1074
  Col 51: Mean=0.2358, Std=0.0520, Min=0.1098, Max=0.3444, RMS=0.2415
  Col 52: Mean=0.6544, Std=0.0154, Min=0.6051, Max=0.6897, RMS=0.6545
  Col 53: Mean=-0.6395, Std=0.0411, Min=-0.7241, Max=-0.5595, RMS=0.6408
  Col 54: Mean=-0.2381, Std=0.0531, Min=-0.3392, Max=-0.0838, RMS=0.2439
  Col 55: Mean=0.3131, Std=0.0588, Min=0.1705, Max=0.4237, RMS=0.3185
  Col 56: Mean=0.5253, Std=0.3998, Min=-0.6978, Max=0.6981, RMS=0.6601
  Col 57: Mean=-0.5249, Std=0.3826, Min=-0.7255, Max=0.6418, RMS=0.6495
  Col 58: Mean=-0.1799, Std=0.1624, Min=-0.3429, Max=0.3417, RMS=0.2423
  Col 59: Mean=0.2105, Std=0.1982, Min=-0.4090, Max=0.4078, RMS=0.2891
  Col 60: Mean=0.3147, Std=0.8978, Min=-0.9991, Max=0.9991, RMS=0.9514
  Col 61: Mean=0.0090, Std=0.0323, Min=-0.0644, Max=0.0648, RMS=0.0336
  Col 62: Mean=-0.0707, Std=0.2610, Min=-0.5296, Max=0.5282, RMS=0.2704
  Col 63: Mean=0.0449, Std=0.1364, Min=-0.2505, Max=0.2505, RMS=0.1436
  Col 64: Mean=0.9756, Std=0.0196, Min=0.9097, Max=0.9926, RMS=0.9758
  Col 65: Mean=0.0043, Std=0.0223, Min=-0.0534, Max=0.0369, RMS=0.0227
  Col 66: Mean=0.1152, Std=0.1371, Min=-0.2180, Max=0.3992, RMS=0.1790
  Col 67: Mean=0.1124, Std=0.0519, Min=-0.0069, Max=0.2339, RMS=0.1238
  Col 68: Mean=0.6195, Std=0.7619, Min=-0.9987, Max=0.9990, RMS=0.9820
  Col 69: Mean=0.0183, Std=0.0385, Min=-0.1011, Max=0.1178, RMS=0.0426
  Col 70: Mean=0.0422, Std=0.1567, Min=-0.4389, Max=0.4401, RMS=0.1623
  Col 71: Mean=0.0494, Std=0.0712, Min=-0.1460, Max=0.1609, RMS=0.0867
  Col 72: Mean=0.6231, Std=0.7595, Min=-0.9987, Max=0.9990, RMS=0.9824
  Col 73: Mean=0.0179, Std=0.0385, Min=-0.1011, Max=0.1178, RMS=0.0425
  Col 74: Mean=0.0398, Std=0.1547, Min=-0.4389, Max=0.4401, RMS=0.1597
  Col 75: Mean=0.0499, Std=0.0710, Min=-0.1460, Max=0.1609, RMS=0.0868
  Col 76: Mean=0.9640, Std=0.0398, Min=0.8662, Max=0.9992, RMS=0.9648
  Col 77: Mean=0.0011, Std=0.0499, Min=-0.0617, Max=0.1108, RMS=0.0499
  Col 78: Mean=-0.1837, Std=0.1689, Min=-0.4879, Max=0.0915, RMS=0.2496
  Col 79: Mean=0.0462, Std=0.0476, Min=-0.0425, Max=0.1665, RMS=0.0664
  Col 80: Mean=0.9702, Std=0.0370, Min=0.8135, Max=1.0000, RMS=0.9709
  Col 81: Mean=-0.0382, Std=0.0189, Min=-0.0989, Max=0.0360, RMS=0.0427
  Col 82: Mean=0.1834, Std=0.1267, Min=-0.0429, Max=0.5484, RMS=0.2229
  Col 83: Mean=0.0654, Std=0.0402, Min=-0.0186, Max=0.2147, RMS=0.0767
  Col 84: Mean=0.9803, Std=0.0378, Min=0.7807, Max=1.0000, RMS=0.9811
  Col 85: Mean=-0.0134, Std=0.0450, Min=-0.1757, Max=0.1225, RMS=0.0469
  Col 86: Mean=0.0963, Std=0.1565, Min=-0.0767, Max=0.6057, RMS=0.1838
  Col 87: Mean=0.0069, Std=0.0387, Min=-0.1149, Max=0.1621, RMS=0.0393
  Col 88: Mean=0.9812, Std=0.0372, Min=0.7807, Max=1.0000, RMS=0.9819
  Col 89: Mean=-0.0110, Std=0.0418, Min=-0.1705, Max=0.1225, RMS=0.0432
  Col 90: Mean=0.0921, Std=0.1545, Min=-0.0767, Max=0.6057, RMS=0.1799
  Col 91: Mean=0.0069, Std=0.0389, Min=-0.1149, Max=0.1621, RMS=0.0395

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0062, Std=1.7876, Min=-6.5632, Max=6.6466, RMS=1.7876
  Col 1: Mean=-0.0016, Std=0.9576, Min=-3.9865, Max=3.0753, RMS=0.9576
  Col 2: Mean=0.0197, Std=2.3568, Min=-4.8793, Max=8.5325, RMS=2.3569
  Col 3: Mean=0.0048, Std=1.1953, Min=-4.1979, Max=4.0894, RMS=1.1953
  Col 4: Mean=-0.0123, Std=0.7084, Min=-2.6089, Max=2.2954, RMS=0.7085
  Col 5: Mean=0.0111, Std=2.2435, Min=-4.2518, Max=7.6671, RMS=2.2436
  Col 6: Mean=0.0069, Std=1.0622, Min=-4.3774, Max=2.9238, RMS=1.0622
  Col 7: Mean=-0.0127, Std=0.6894, Min=-2.3562, Max=2.0201, RMS=0.6896
  Col 8: Mean=0.0076, Std=2.2363, Min=-3.9529, Max=7.3789, RMS=2.2364
  Col 9: Mean=0.0090, Std=1.0412, Min=-4.7450, Max=2.0359, RMS=1.0413
  Col 10: Mean=-0.0132, Std=0.7440, Min=-2.6016, Max=2.0032, RMS=0.7441
  Col 11: Mean=0.0041, Std=2.2512, Min=-3.6540, Max=7.0906, RMS=2.2512
  Col 12: Mean=0.0211, Std=1.0920, Min=-5.3981, Max=2.2619, RMS=1.0922
  Col 13: Mean=-0.0093, Std=0.9872, Min=-5.8133, Max=5.9694, RMS=0.9872
  Col 14: Mean=-0.2641, Std=2.6433, Min=-13.4935, Max=7.1683, RMS=2.6565
  Col 15: Mean=0.0073, Std=1.0488, Min=-5.1656, Max=2.3401, RMS=1.0488
  Col 16: Mean=-0.0103, Std=0.7460, Min=-2.4245, Max=2.0479, RMS=0.7461
  Col 17: Mean=0.0022, Std=2.2219, Min=-3.5749, Max=6.9835, RMS=2.2219
  Col 18: Mean=-0.0084, Std=1.0527, Min=-5.7195, Max=2.5138, RMS=1.0527
  Col 19: Mean=-0.0002, Std=0.7545, Min=-2.2231, Max=2.0498, RMS=0.7545
  Col 20: Mean=0.0028, Std=2.1624, Min=-3.3479, Max=6.6345, RMS=2.1624
  Col 21: Mean=0.0175, Std=1.2213, Min=-6.8401, Max=2.8349, RMS=1.2215
  Col 22: Mean=0.0021, Std=1.0663, Min=-3.9169, Max=4.3656, RMS=1.0663
  Col 23: Mean=-0.0105, Std=2.2276, Min=-3.3221, Max=7.6456, RMS=2.2276
  Col 24: Mean=-0.0114, Std=1.3727, Min=-6.3749, Max=2.8067, RMS=1.3727
  Col 25: Mean=0.0249, Std=0.8520, Min=-3.9881, Max=2.4817, RMS=0.8524
  Col 26: Mean=0.0111, Std=2.4663, Min=-4.0906, Max=8.8693, RMS=2.4663
  Col 27: Mean=-0.0648, Std=1.2197, Min=-4.0424, Max=2.8323, RMS=1.2214
  Col 28: Mean=0.0157, Std=1.5733, Min=-7.4591, Max=5.7113, RMS=1.5734
  Col 29: Mean=-0.0288, Std=2.5169, Min=-8.5020, Max=8.9665, RMS=2.5171
  Col 30: Mean=-0.0441, Std=1.3207, Min=-5.5123, Max=3.1225, RMS=1.3215
  Col 31: Mean=0.0284, Std=0.9383, Min=-6.7874, Max=3.6201, RMS=0.9387
  Col 32: Mean=-0.0011, Std=2.3509, Min=-4.1167, Max=8.4292, RMS=2.3509
  Col 33: Mean=0.0108, Std=1.3696, Min=-7.3984, Max=3.1769, RMS=1.3697
  Col 34: Mean=-0.0214, Std=0.9852, Min=-3.2945, Max=3.3408, RMS=0.9855
  Col 35: Mean=-0.0139, Std=2.2662, Min=-3.2511, Max=7.6070, RMS=2.2662
  Col 36: Mean=-0.0143, Std=1.6755, Min=-6.7552, Max=4.9947, RMS=1.6755
  Col 37: Mean=-0.0331, Std=1.0534, Min=-4.5207, Max=3.2367, RMS=1.0539
  Col 38: Mean=0.0017, Std=2.5420, Min=-3.7298, Max=8.4290, RMS=2.5420
  Col 39: Mean=-0.0080, Std=1.5714, Min=-4.9151, Max=4.5449, RMS=1.5714
  Col 40: Mean=-0.0557, Std=0.8814, Min=-2.3631, Max=2.7497, RMS=0.8832
  Col 41: Mean=-0.0120, Std=2.4627, Min=-3.8862, Max=8.7835, RMS=2.4627
  Col 42: Mean=-0.0260, Std=1.3852, Min=-4.1665, Max=4.9429, RMS=1.3855
  Col 43: Mean=-0.0720, Std=0.9021, Min=-3.5341, Max=3.4449, RMS=0.9049
  Col 44: Mean=-0.3296, Std=3.0081, Min=-10.4871, Max=8.7621, RMS=3.0261
  Col 45: Mean=-0.0703, Std=3.8923, Min=-13.7155, Max=11.9437, RMS=3.8930
  Col 46: Mean=-0.0654, Std=2.6093, Min=-10.9008, Max=8.2492, RMS=2.6101
  Col 47: Mean=-0.3098, Std=3.4407, Min=-12.4531, Max=10.9199, RMS=3.4546
  Col 48: Mean=-0.0172, Std=3.7572, Min=-9.8374, Max=14.4169, RMS=3.7572
  Col 49: Mean=0.0001, Std=2.1041, Min=-8.4993, Max=9.3872, RMS=2.1041
  Col 50: Mean=0.0557, Std=3.4575, Min=-12.1180, Max=23.1651, RMS=3.4580
  Col 51: Mean=-0.0257, Std=5.3886, Min=-21.5320, Max=16.4531, RMS=5.3887
  Col 52: Mean=0.0105, Std=3.5181, Min=-25.3977, Max=35.3528, RMS=3.5181
  Col 53: Mean=-0.2462, Std=5.4296, Min=-24.5281, Max=24.5726, RMS=5.4352
  Col 54: Mean=-0.0087, Std=5.2968, Min=-22.0713, Max=15.3632, RMS=5.2968
  Col 55: Mean=0.0590, Std=3.5193, Min=-25.8108, Max=35.1960, RMS=3.5198
  Col 56: Mean=-0.0346, Std=5.4864, Min=-18.5833, Max=26.0088, RMS=5.4865
  Col 57: Mean=-0.1222, Std=3.9992, Min=-16.4839, Max=10.8676, RMS=4.0011
  Col 58: Mean=0.0066, Std=2.8325, Min=-15.4704, Max=8.3097, RMS=2.8325
  Col 59: Mean=-0.2695, Std=3.4021, Min=-12.4237, Max=13.3255, RMS=3.4128
  Col 60: Mean=0.1257, Std=4.2222, Min=-12.5669, Max=14.9520, RMS=4.2241
  Col 61: Mean=-0.0177, Std=2.6869, Min=-23.2762, Max=15.6760, RMS=2.6869
  Col 62: Mean=-0.0201, Std=4.3424, Min=-13.0438, Max=27.4864, RMS=4.3425
  Col 63: Mean=0.5065, Std=6.6502, Min=-23.9267, Max=23.8750, RMS=6.6694
  Col 64: Mean=-0.2150, Std=10.8467, Min=-84.7781, Max=80.3617, RMS=10.8488
  Col 65: Mean=0.3001, Std=8.9939, Min=-56.0581, Max=64.7281, RMS=8.9989
  Col 66: Mean=0.2564, Std=6.5790, Min=-26.7964, Max=22.5183, RMS=6.5840
  Col 67: Mean=-0.4670, Std=9.5862, Min=-73.6126, Max=42.9886, RMS=9.5976
  Col 68: Mean=-0.0123, Std=8.6157, Min=-59.7253, Max=53.7888, RMS=8.6157

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0313, Std=8.3528, Min=-32.8876, Max=32.1321, RMS=8.3529
  Col 1: Mean=0.0212, Std=16.5733, Min=-71.9587, Max=74.3139, RMS=16.5733
  Col 2: Mean=-0.0208, Std=6.6043, Min=-23.5425, Max=27.8478, RMS=6.6043
  Col 3: Mean=-0.0561, Std=4.2910, Min=-17.5763, Max=17.6617, RMS=4.2913
  Col 4: Mean=-0.0431, Std=7.8799, Min=-42.3807, Max=35.8811, RMS=7.8800
  Col 5: Mean=-0.0202, Std=4.4505, Min=-15.1567, Max=16.4608, RMS=4.4506
  Col 6: Mean=-0.0454, Std=2.9181, Min=-10.8568, Max=11.2305, RMS=2.9184
  Col 7: Mean=-0.0243, Std=5.1215, Min=-29.2349, Max=20.2922, RMS=5.1216
  Col 8: Mean=0.0119, Std=4.1804, Min=-15.3396, Max=15.3324, RMS=4.1804
  Col 9: Mean=-0.0346, Std=1.9917, Min=-7.7428, Max=5.8958, RMS=1.9920
  Col 10: Mean=-0.0056, Std=3.8233, Min=-19.7669, Max=15.2535, RMS=3.8233
  Col 11: Mean=0.0440, Std=4.3156, Min=-19.0462, Max=15.8072, RMS=4.3158
  Col 12: Mean=-0.0200, Std=2.7390, Min=-17.0861, Max=20.1144, RMS=2.7391
  Col 13: Mean=-0.0028, Std=5.3261, Min=-32.2367, Max=21.5083, RMS=5.3261
  Col 14: Mean=0.0151, Std=6.6014, Min=-45.6689, Max=53.9746, RMS=6.6014
  Col 15: Mean=-0.0371, Std=1.4051, Min=-4.6011, Max=4.1270, RMS=1.4056
  Col 16: Mean=-0.0023, Std=3.4582, Min=-13.4112, Max=16.8838, RMS=3.4582
  Col 17: Mean=0.0525, Std=3.3128, Min=-15.0166, Max=12.1032, RMS=3.3132
  Col 18: Mean=-0.0161, Std=2.2900, Min=-10.3408, Max=6.9844, RMS=2.2900
  Col 19: Mean=0.0240, Std=4.1867, Min=-15.4054, Max=14.1665, RMS=4.1867
  Col 20: Mean=0.0499, Std=2.6896, Min=-10.7275, Max=10.9105, RMS=2.6901
  Col 21: Mean=-0.0206, Std=5.1820, Min=-27.2899, Max=20.9129, RMS=5.1820
  Col 22: Mean=-0.0012, Std=4.8093, Min=-21.6362, Max=20.9062, RMS=4.8093
  Col 23: Mean=0.0095, Std=6.3674, Min=-25.9018, Max=22.0620, RMS=6.3675
  Col 24: Mean=-0.0017, Std=4.3090, Min=-15.8483, Max=17.5067, RMS=4.3090
  Col 25: Mean=0.0061, Std=4.4076, Min=-16.4100, Max=18.0513, RMS=4.4076
  Col 26: Mean=0.0475, Std=11.0005, Min=-49.1941, Max=36.3448, RMS=11.0006
  Col 27: Mean=-0.0111, Std=3.9416, Min=-13.1759, Max=14.0317, RMS=3.9416
  Col 28: Mean=0.0148, Std=4.3124, Min=-21.5375, Max=12.4523, RMS=4.3124
  Col 29: Mean=0.0741, Std=17.4895, Min=-119.3385, Max=117.9843, RMS=17.4896
  Col 30: Mean=-0.0077, Std=8.4648, Min=-27.5683, Max=37.4026, RMS=8.4648
  Col 31: Mean=0.0278, Std=8.6323, Min=-37.1528, Max=30.8078, RMS=8.6323
  Col 32: Mean=0.0665, Std=16.7423, Min=-116.7106, Max=53.7051, RMS=16.7425
  Col 33: Mean=-0.0159, Std=4.3031, Min=-18.5970, Max=18.8940, RMS=4.3032
  Col 34: Mean=-0.0050, Std=5.6210, Min=-22.7152, Max=19.2328, RMS=5.6210
  Col 35: Mean=0.0046, Std=5.4126, Min=-20.5635, Max=19.1027, RMS=5.4126
  Col 36: Mean=-0.0052, Std=4.8220, Min=-21.1870, Max=17.1380, RMS=4.8220
  Col 37: Mean=0.0007, Std=4.8264, Min=-18.0231, Max=15.0078, RMS=4.8264
  Col 38: Mean=0.0126, Std=13.6271, Min=-54.0104, Max=63.0078, RMS=13.6271
  Col 39: Mean=-0.0180, Std=3.7103, Min=-11.9613, Max=15.0302, RMS=3.7104
  Col 40: Mean=0.0242, Std=5.7843, Min=-17.0828, Max=24.3669, RMS=5.7844
  Col 41: Mean=-0.0817, Std=11.9694, Min=-49.6770, Max=56.1340, RMS=11.9697
  Col 42: Mean=-0.0394, Std=14.3052, Min=-76.9374, Max=74.4841, RMS=14.3053
  Col 43: Mean=0.0364, Std=9.8635, Min=-56.7808, Max=45.0823, RMS=9.8636
  Col 44: Mean=-0.0794, Std=18.7823, Min=-136.0401, Max=108.2459, RMS=18.7825
  Col 45: Mean=-0.0224, Std=14.4367, Min=-64.5943, Max=48.5597, RMS=14.4368
  Col 46: Mean=0.0819, Std=21.3410, Min=-74.2528, Max=83.4331, RMS=21.3412
  Col 47: Mean=0.0143, Std=19.3840, Min=-84.3890, Max=100.1851, RMS=19.3840
  Col 48: Mean=-0.0358, Std=16.9167, Min=-140.1061, Max=90.1816, RMS=16.9167
  Col 49: Mean=0.1807, Std=22.5466, Min=-126.3594, Max=118.4936, RMS=22.5473
  Col 50: Mean=-0.1169, Std=31.3279, Min=-161.3619, Max=230.7885, RMS=31.3281
  Col 51: Mean=-0.0412, Std=32.2943, Min=-293.1927, Max=208.4288, RMS=32.2944
  Col 52: Mean=0.1326, Std=33.9769, Min=-164.7641, Max=142.1674, RMS=33.9772
  Col 53: Mean=-0.0835, Std=29.5281, Min=-239.2104, Max=218.6273, RMS=29.5282
  Col 54: Mean=0.7362, Std=25.8268, Min=-169.5744, Max=208.4292, RMS=25.8373
  Col 55: Mean=1.0103, Std=27.5724, Min=-154.8303, Max=92.0865, RMS=27.5909
  Col 56: Mean=-0.2294, Std=23.9539, Min=-239.2102, Max=144.2709, RMS=23.9550
  Col 57: Mean=0.0203, Std=17.6602, Min=-58.9431, Max=59.5166, RMS=17.6602
  Col 58: Mean=-0.0114, Std=18.7279, Min=-54.2301, Max=54.8007, RMS=18.7279
  Col 59: Mean=0.0115, Std=19.6911, Min=-72.3872, Max=76.9445, RMS=19.6911
  Col 60: Mean=0.0157, Std=26.1560, Min=-130.4196, Max=204.7290, RMS=26.1560
  Col 61: Mean=-0.0119, Std=26.4665, Min=-97.0554, Max=146.3269, RMS=26.4665
  Col 62: Mean=0.0021, Std=31.4957, Min=-170.2821, Max=181.4380, RMS=31.4957
  Col 63: Mean=-0.0389, Std=195.7205, Min=-1897.4157, Max=1283.2275, RMS=195.7205
  Col 64: Mean=-0.0240, Std=53.7976, Min=-497.2544, Max=308.4997, RMS=53.7976
  Col 65: Mean=0.0108, Std=154.8047, Min=-1028.8831, Max=1089.1038, RMS=154.8047
  Col 66: Mean=-5.9646, Std=167.2939, Min=-1897.4176, Max=678.9056, RMS=167.4002
  Col 67: Mean=-1.2073, Std=49.3659, Min=-497.2545, Max=308.4997, RMS=49.3807
  Col 68: Mean=3.3919, Std=134.5035, Min=-1028.8774, Max=1089.1004, RMS=134.5463

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.6679, Std=1.4359, Min=-2.3516, Max=3.9400, RMS=1.5836
  Col 1: Mean=2.2409, Std=0.8157, Min=0.7101, Max=4.2769, RMS=2.3847
  Col 2: Mean=1.1548, Std=1.6902, Min=-2.9637, Max=5.6687, RMS=2.0470
  Col 3: Mean=0.4018, Std=0.6125, Min=-0.9210, Max=1.8375, RMS=0.7325
  Col 4: Mean=0.9588, Std=0.4034, Min=0.2217, Max=1.9752, RMS=1.0402
  Col 5: Mean=-5.3144, Std=0.7520, Min=-7.1537, Max=-3.3118, RMS=5.3674
  Col 6: Mean=0.4019, Std=0.6125, Min=-0.9209, Max=1.8376, RMS=0.7325
  Col 7: Mean=0.9588, Std=0.4034, Min=0.2217, Max=1.9753, RMS=1.0402
  Col 8: Mean=0.5060, Std=0.7520, Min=-1.3332, Max=2.5086, RMS=0.9064
  Col 9: Mean=0.2276, Std=0.4767, Min=-0.7778, Max=1.3200, RMS=0.5283
  Col 10: Mean=0.7458, Std=0.2742, Min=0.2318, Max=1.4229, RMS=0.7946
  Col 11: Mean=6.2155, Std=0.5641, Min=4.8343, Max=7.7169, RMS=6.2411
  Col 12: Mean=-0.4418, Std=1.0914, Min=-3.7779, Max=1.3833, RMS=1.1774
  Col 13: Mean=1.3782, Std=2.1865, Min=-2.3399, Max=7.9700, RMS=2.5847
  Col 14: Mean=15.7706, Std=1.3219, Min=13.0141, Max=18.9903, RMS=15.8259
  Col 15: Mean=-0.2844, Std=1.4426, Min=-3.9925, Max=2.0477, RMS=1.4704
  Col 16: Mean=2.6773, Std=4.2994, Min=-4.6003, Max=15.8035, RMS=5.0649
  Col 17: Mean=-6.7352, Std=2.4567, Min=-11.8609, Max=-0.7792, RMS=7.1693
  Col 18: Mean=-8.1297, Std=0.6177, Min=-9.8552, Max=-6.3256, RMS=8.1532
  Col 19: Mean=5.5609, Std=0.9532, Min=3.7517, Max=8.3248, RMS=5.6420
  Col 20: Mean=-3.2804, Std=0.9140, Min=-5.9798, Max=-1.2769, RMS=3.4054
  Col 21: Mean=13.9426, Std=1.1703, Min=10.6724, Max=17.4349, RMS=13.9916
  Col 22: Mean=-9.8585, Std=3.0255, Min=-15.9270, Max=-2.4102, RMS=10.3123
  Col 23: Mean=1.9425, Std=3.1523, Min=-4.2122, Max=7.9341, RMS=3.7028
  Col 24: Mean=-1.5041, Std=1.2610, Min=-4.6708, Max=1.4469, RMS=1.9628
  Col 25: Mean=77.2431, Std=3.3320, Min=62.7876, Max=86.6435, RMS=77.3149
  Col 26: Mean=4.2456, Std=2.1926, Min=-0.5400, Max=9.3313, RMS=4.7784
  Col 27: Mean=6.9057, Std=0.9122, Min=4.3876, Max=10.5157, RMS=6.9657
  Col 28: Mean=-1.5423, Std=0.4419, Min=-2.6144, Max=0.1941, RMS=1.6044
