--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Camilla/imu/stairs_down/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 29: Mean=-0.2617, Std=0.0823, Min=-0.3906, Max=-0.0627, RMS=0.2743
  Col 30: Mean=-0.1411, Std=0.1165, Min=-0.4333, Max=0.1311, RMS=0.1830
  Col 31: Mean=0.6682, Std=0.1032, Min=0.5061, Max=0.8447, RMS=0.6762
  Col 32: Mean=-0.1282, Std=0.1030, Min=-0.3481, Max=0.1018, RMS=0.1645
  Col 33: Mean=0.0346, Std=0.0392, Min=-0.0293, Max=0.1316, RMS=0.0523
  Col 34: Mean=-0.5278, Std=0.1080, Min=-0.7451, Max=-0.3682, RMS=0.5388
  Col 35: Mean=-0.4354, Std=0.0504, Min=-0.5811, Max=-0.3501, RMS=0.4383
  Col 36: Mean=-0.6342, Std=0.0917, Min=-0.7971, Max=-0.4749, RMS=0.6408
  Col 37: Mean=0.2050, Std=0.0746, Min=0.0527, Max=0.3621, RMS=0.2182
  Col 38: Mean=0.0020, Std=0.0392, Min=-0.0942, Max=0.1028, RMS=0.0393
  Col 39: Mean=-0.7133, Std=0.1084, Min=-0.8833, Max=-0.5132, RMS=0.7215
  Col 40: Mean=0.1668, Std=0.0924, Min=-0.0603, Max=0.3591, RMS=0.1907
  Col 41: Mean=0.0184, Std=0.0876, Min=-0.2036, Max=0.1843, RMS=0.0895
  Col 42: Mean=0.2631, Std=0.1291, Min=-0.0393, Max=0.5886, RMS=0.2931
  Col 43: Mean=0.6348, Std=0.1289, Min=0.3862, Max=0.8555, RMS=0.6477
  Col 44: Mean=0.0001, Std=0.0895, Min=-0.2014, Max=0.1948, RMS=0.0895
  Col 45: Mean=-0.6172, Std=0.1290, Min=-0.8787, Max=-0.3716, RMS=0.6306
  Col 46: Mean=0.1090, Std=0.0796, Min=-0.0571, Max=0.3003, RMS=0.1350
  Col 47: Mean=0.0920, Std=0.1798, Min=-0.4082, Max=0.5029, RMS=0.2020
  Col 48: Mean=-0.3961, Std=0.2527, Min=-0.9895, Max=0.1589, RMS=0.4699
  Col 49: Mean=-0.0986, Std=0.1123, Min=-0.2966, Max=0.1753, RMS=0.1495
  Col 50: Mean=0.4062, Std=0.1858, Min=-0.0608, Max=0.8708, RMS=0.4466
  Col 51: Mean=-0.6279, Std=0.2943, Min=-1.6587, Max=-0.2869, RMS=0.6934
  Col 52: Mean=-0.1143, Std=0.1554, Min=-0.4429, Max=0.2815, RMS=0.1929
  Col 53: Mean=-0.3084, Std=0.4051, Min=-1.4678, Max=0.4258, RMS=0.5091
  Col 54: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 55: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
