--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Eleonora/imu/walk/Run_6
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0009, Std=2.7268, Min=-9.4232, Max=6.8820, RMS=2.7268
  Col 50: Mean=-7.4848, Std=7.5451, Min=-26.5362, Max=13.6676, RMS=10.6279
  Col 51: Mean=4.4309, Std=8.9300, Min=-11.2297, Max=45.8218, RMS=9.9689
  Col 52: Mean=12.3583, Std=29.5505, Min=-35.0574, Max=87.0266, RMS=32.0306
  Col 53: Mean=-5.8902, Std=8.6610, Min=-22.0863, Max=34.3608, RMS=10.4741
  Col 54: Mean=2.4416, Std=4.6484, Min=-6.9168, Max=39.1478, RMS=5.2506
  Col 55: Mean=5.2989, Std=23.6703, Min=-35.0574, Max=83.1514, RMS=24.2561
  Col 56: Mean=-7.3646, Std=5.7722, Min=-22.0397, Max=27.9883, RMS=9.3571
  Col 57: Mean=-1.9470, Std=3.3838, Min=-9.3451, Max=6.1008, RMS=3.9039
  Col 58: Mean=-6.7614, Std=17.6677, Min=-33.5584, Max=27.8197, RMS=18.9173
  Col 59: Mean=-9.8642, Std=9.9132, Min=-27.7160, Max=10.7100, RMS=13.9848
  Col 60: Mean=-3.2043, Std=3.8600, Min=-12.1044, Max=7.4450, RMS=5.0167
  Col 61: Mean=14.6579, Std=25.0141, Min=-27.5293, Max=61.7289, RMS=28.9924
  Col 62: Mean=-10.7930, Std=6.1407, Min=-28.0971, Max=5.2615, RMS=12.4176
  Col 63: Mean=-9.5974, Std=12.9031, Min=-85.7153, Max=10.5240, RMS=16.0811
  Col 64: Mean=10.8350, Std=30.4292, Min=-38.0457, Max=80.7868, RMS=32.3007
  Col 65: Mean=-9.8953, Std=12.3024, Min=-83.2032, Max=5.8694, RMS=15.7882
  Col 66: Mean=-6.5742, Std=10.9093, Min=-97.2622, Max=10.5240, RMS=12.7371
  Col 67: Mean=6.2924, Std=27.5081, Min=-38.0457, Max=81.5242, RMS=28.2186
  Col 68: Mean=-8.2097, Std=10.2510, Min=-95.4239, Max=5.8694, RMS=13.1333

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.9948, Std=0.0037, Min=0.9837, Max=0.9996, RMS=0.9948
  Col 1: Mean=-0.0044, Std=0.0228, Min=-0.0571, Max=0.0487, RMS=0.0232
  Col 2: Mean=0.0543, Std=0.0206, Min=0.0158, Max=0.1369, RMS=0.0581
  Col 3: Mean=-0.0603, Std=0.0529, Min=-0.1749, Max=0.0446, RMS=0.0802
  Col 4: Mean=0.9968, Std=0.0025, Min=0.9900, Max=1.0000, RMS=0.9968
  Col 5: Mean=-0.0024, Std=0.0115, Min=-0.0287, Max=0.0216, RMS=0.0118
  Col 6: Mean=0.0374, Std=0.0216, Min=-0.0040, Max=0.1191, RMS=0.0432
  Col 7: Mean=-0.0574, Std=0.0333, Min=-0.1359, Max=0.0097, RMS=0.0664
  Col 8: Mean=0.9975, Std=0.0016, Min=0.9922, Max=0.9997, RMS=0.9975
  Col 9: Mean=-0.0043, Std=0.0084, Min=-0.0221, Max=0.0119, RMS=0.0095
  Col 10: Mean=-0.0208, Std=0.0233, Min=-0.0677, Max=0.0654, RMS=0.0312
  Col 11: Mean=-0.0559, Std=0.0266, Min=-0.1184, Max=-0.0027, RMS=0.0619
  Col 12: Mean=0.9975, Std=0.0012, Min=0.9936, Max=0.9997, RMS=0.9975
  Col 13: Mean=-0.0034, Std=0.0086, Min=-0.0246, Max=0.0142, RMS=0.0093
  Col 14: Mean=-0.0284, Std=0.0256, Min=-0.0807, Max=0.0650, RMS=0.0382
  Col 15: Mean=-0.0546, Std=0.0228, Min=-0.1039, Max=-0.0002, RMS=0.0592
  Col 16: Mean=0.4085, Std=0.9103, Min=-0.9995, Max=1.0000, RMS=0.9977
  Col 17: Mean=-0.0001, Std=0.0109, Min=-0.0243, Max=0.0244, RMS=0.0109
  Col 18: Mean=0.0059, Std=0.0317, Min=-0.1161, Max=0.1164, RMS=0.0323
  Col 19: Mean=-0.0187, Std=0.0553, Min=-0.1095, Max=0.1088, RMS=0.0584
  Col 20: Mean=0.4036, Std=0.8992, Min=-0.9933, Max=0.9932, RMS=0.9856
  Col 21: Mean=0.0030, Std=0.0120, Min=-0.0303, Max=0.0303, RMS=0.0124
  Col 22: Mean=0.0639, Std=0.1470, Min=-0.2510, Max=0.2511, RMS=0.1602
  Col 23: Mean=-0.0177, Std=0.0487, Min=-0.0893, Max=0.0901, RMS=0.0518
  Col 24: Mean=0.9923, Std=0.0042, Min=0.9788, Max=0.9992, RMS=0.9923
  Col 25: Mean=0.0070, Std=0.0158, Min=-0.0434, Max=0.0442, RMS=0.0173
  Col 26: Mean=0.1093, Std=0.0329, Min=0.0297, Max=0.1970, RMS=0.1141
  Col 27: Mean=-0.0418, Std=0.0134, Min=-0.0833, Max=-0.0111, RMS=0.0438
  Col 28: Mean=0.9960, Std=0.0019, Min=0.9907, Max=0.9991, RMS=0.9960
  Col 29: Mean=0.0659, Std=0.0149, Min=0.0337, Max=0.0986, RMS=0.0676
  Col 30: Mean=0.0051, Std=0.0274, Min=-0.0526, Max=0.0968, RMS=0.0279
  Col 31: Mean=-0.0436, Std=0.0273, Min=-0.1024, Max=0.0263, RMS=0.0514
  Col 32: Mean=0.7558, Std=0.0168, Min=0.7199, Max=0.7923, RMS=0.7560
  Col 33: Mean=0.6365, Std=0.0190, Min=0.5850, Max=0.6677, RMS=0.6368
  Col 34: Mean=-0.0587, Std=0.0251, Min=-0.1403, Max=0.0034, RMS=0.0638
  Col 35: Mean=-0.0498, Std=0.1279, Min=-0.3037, Max=0.2065, RMS=0.1373
  Col 36: Mean=0.6950, Std=0.0177, Min=0.6424, Max=0.7276, RMS=0.6953
  Col 37: Mean=0.6793, Std=0.0209, Min=0.6111, Max=0.7120, RMS=0.6797
  Col 38: Mean=-0.1259, Std=0.0852, Min=-0.3144, Max=0.0039, RMS=0.1520
  Col 39: Mean=-0.0987, Std=0.1478, Min=-0.3807, Max=0.1941, RMS=0.1777
  Col 40: Mean=0.7122, Std=0.0262, Min=0.6468, Max=0.7912, RMS=0.7127
  Col 41: Mean=0.6529, Std=0.0222, Min=0.5911, Max=0.7063, RMS=0.6533
  Col 42: Mean=-0.1104, Std=0.1081, Min=-0.3520, Max=0.0730, RMS=0.1545
  Col 43: Mean=-0.1162, Std=0.1670, Min=-0.4171, Max=0.1933, RMS=0.2035
  Col 44: Mean=0.9959, Std=0.0015, Min=0.9891, Max=0.9981, RMS=0.9959
  Col 45: Mean=-0.0635, Std=0.0111, Min=-0.0917, Max=-0.0413, RMS=0.0645
  Col 46: Mean=-0.0064, Std=0.0311, Min=-0.0649, Max=0.1104, RMS=0.0318
  Col 47: Mean=-0.0498, Std=0.0233, Min=-0.0979, Max=0.0157, RMS=0.0550
  Col 48: Mean=0.7332, Std=0.0145, Min=0.7017, Max=0.7632, RMS=0.7333
  Col 49: Mean=-0.6641, Std=0.0224, Min=-0.7020, Max=-0.5940, RMS=0.6645
  Col 50: Mean=-0.0650, Std=0.0370, Min=-0.1592, Max=0.0686, RMS=0.0748
  Col 51: Mean=0.0153, Std=0.1219, Min=-0.2160, Max=0.2812, RMS=0.1229
  Col 52: Mean=0.6907, Std=0.0297, Min=0.6203, Max=0.7414, RMS=0.6914
  Col 53: Mean=-0.6785, Std=0.0418, Min=-0.7315, Max=-0.5656, RMS=0.6797
  Col 54: Mean=-0.1510, Std=0.0673, Min=-0.2791, Max=0.0485, RMS=0.1653
  Col 55: Mean=0.0957, Std=0.1532, Min=-0.2242, Max=0.4013, RMS=0.1806
  Col 56: Mean=0.4892, Std=0.5064, Min=-0.7331, Max=0.7678, RMS=0.7041
  Col 57: Mean=-0.4365, Std=0.4937, Min=-0.7278, Max=0.7273, RMS=0.6590
  Col 58: Mean=-0.0862, Std=0.1440, Min=-0.3210, Max=0.3199, RMS=0.1678
  Col 59: Mean=0.1198, Std=0.1657, Min=-0.2471, Max=0.4858, RMS=0.2045
  Col 60: Mean=0.8998, Std=0.3933, Min=-0.9967, Max=0.9995, RMS=0.9820
  Col 61: Mean=0.0171, Std=0.0243, Min=-0.0552, Max=0.0637, RMS=0.0297
  Col 62: Mean=-0.0440, Std=0.1482, Min=-0.2685, Max=0.2681, RMS=0.1546
  Col 63: Mean=-0.0545, Std=0.0891, Min=-0.2467, Max=0.0955, RMS=0.1045
  Col 64: Mean=0.7496, Std=0.6105, Min=-0.9979, Max=0.9998, RMS=0.9667
  Col 65: Mean=0.0327, Std=0.0282, Min=-0.0554, Max=0.0743, RMS=0.0432
  Col 66: Mean=0.0426, Std=0.2357, Min=-0.4908, Max=0.4865, RMS=0.2395
  Col 67: Mean=-0.0318, Std=0.0720, Min=-0.1742, Max=0.1729, RMS=0.0787
  Col 68: Mean=0.9573, Std=0.0675, Min=0.7188, Max=0.9999, RMS=0.9597
  Col 69: Mean=0.0308, Std=0.0397, Min=-0.0485, Max=0.1547, RMS=0.0503
  Col 70: Mean=0.1007, Std=0.2467, Min=-0.3057, Max=0.6855, RMS=0.2664
  Col 71: Mean=-0.0614, Std=0.0409, Min=-0.1874, Max=0.0342, RMS=0.0738
  Col 72: Mean=0.9745, Std=0.0479, Min=0.7440, Max=1.0000, RMS=0.9756
  Col 73: Mean=0.0211, Std=0.0258, Min=-0.0413, Max=0.1081, RMS=0.0333
  Col 74: Mean=0.0419, Std=0.1991, Min=-0.3057, Max=0.6635, RMS=0.2034
  Col 75: Mean=-0.0626, Std=0.0412, Min=-0.1875, Max=0.0342, RMS=0.0749
  Col 76: Mean=0.5544, Std=0.8067, Min=-0.9965, Max=0.9999, RMS=0.9789
  Col 77: Mean=-0.0160, Std=0.0316, Min=-0.0682, Max=0.0681, RMS=0.0354
  Col 78: Mean=-0.0020, Std=0.1634, Min=-0.2912, Max=0.2869, RMS=0.1634
  Col 79: Mean=-0.0237, Std=0.1155, Min=-0.2332, Max=0.2320, RMS=0.1179
  Col 80: Mean=0.9621, Std=0.0389, Min=0.8561, Max=0.9985, RMS=0.9629
  Col 81: Mean=-0.0216, Std=0.0293, Min=-0.0664, Max=0.0465, RMS=0.0364
  Col 82: Mean=0.1269, Std=0.2113, Min=-0.2373, Max=0.5131, RMS=0.2465
  Col 83: Mean=-0.0890, Std=0.0524, Min=-0.2336, Max=0.0308, RMS=0.1033
  Col 84: Mean=0.5027, Std=0.8146, Min=-0.9984, Max=0.9999, RMS=0.9572
  Col 85: Mean=-0.0199, Std=0.0625, Min=-0.1811, Max=0.1774, RMS=0.0655
  Col 86: Mean=0.0823, Std=0.2615, Min=-0.6935, Max=0.6901, RMS=0.2742
  Col 87: Mean=-0.0231, Std=0.0612, Min=-0.1128, Max=0.1129, RMS=0.0654
  Col 88: Mean=0.5891, Std=0.7672, Min=-0.9984, Max=0.9999, RMS=0.9673
  Col 89: Mean=-0.0129, Std=0.0573, Min=-0.1388, Max=0.1428, RMS=0.0587
  Col 90: Mean=0.0665, Std=0.2283, Min=-0.6935, Max=0.7113, RMS=0.2378
  Col 91: Mean=-0.0289, Std=0.0595, Min=-0.1233, Max=0.1129, RMS=0.0662

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0469, Std=3.1273, Min=-12.4803, Max=7.9869, RMS=3.1276
  Col 1: Mean=0.0033, Std=1.9226, Min=-5.4878, Max=6.0493, RMS=1.9226
  Col 2: Mean=0.0332, Std=3.0422, Min=-8.1989, Max=9.5771, RMS=3.0424
  Col 3: Mean=0.0210, Std=2.1773, Min=-7.0360, Max=5.2542, RMS=2.1774
  Col 4: Mean=-0.0162, Std=1.0687, Min=-3.1824, Max=3.6780, RMS=1.0689
  Col 5: Mean=0.0192, Std=2.7564, Min=-7.0566, Max=8.9772, RMS=2.7565
  Col 6: Mean=0.0119, Std=1.8542, Min=-5.3687, Max=4.5418, RMS=1.8543
  Col 7: Mean=-0.0120, Std=0.9027, Min=-3.5840, Max=3.4828, RMS=0.9028
  Col 8: Mean=0.0153, Std=2.7347, Min=-6.7047, Max=9.2721, RMS=2.7347
  Col 9: Mean=0.0027, Std=1.6488, Min=-4.4386, Max=4.3861, RMS=1.6488
  Col 10: Mean=-0.0079, Std=0.9986, Min=-4.1399, Max=3.4412, RMS=0.9986
  Col 11: Mean=0.0114, Std=2.7608, Min=-6.3762, Max=9.5669, RMS=2.7608
  Col 12: Mean=-0.0073, Std=1.6094, Min=-4.3568, Max=4.6078, RMS=1.6095
  Col 13: Mean=0.0018, Std=1.3685, Min=-6.8835, Max=5.5102, RMS=1.3685
  Col 14: Mean=-0.2480, Std=3.3132, Min=-13.3373, Max=9.7670, RMS=3.3225
  Col 15: Mean=-0.0109, Std=1.1924, Min=-3.1777, Max=4.0777, RMS=1.1924
  Col 16: Mean=-0.0029, Std=0.8282, Min=-2.7554, Max=2.3319, RMS=0.8282
  Col 17: Mean=0.0042, Std=2.7378, Min=-5.1556, Max=10.3602, RMS=2.7378
  Col 18: Mean=-0.0203, Std=0.8208, Min=-2.1768, Max=3.5384, RMS=0.8211
  Col 19: Mean=-0.0040, Std=0.5167, Min=-1.9161, Max=1.6843, RMS=0.5167
  Col 20: Mean=-0.0004, Std=2.8471, Min=-4.9174, Max=11.4280, RMS=2.8471
  Col 21: Mean=-0.0132, Std=1.3634, Min=-4.7397, Max=3.9843, RMS=1.3635
  Col 22: Mean=-0.0015, Std=1.2755, Min=-3.6828, Max=9.2356, RMS=1.2755
  Col 23: Mean=-0.0103, Std=2.9524, Min=-5.6657, Max=13.4524, RMS=2.9524
  Col 24: Mean=-0.0200, Std=1.9613, Min=-9.2518, Max=5.3514, RMS=1.9614
  Col 25: Mean=0.0928, Std=1.3080, Min=-5.5783, Max=6.6599, RMS=1.3113
  Col 26: Mean=0.1018, Std=2.8749, Min=-6.0137, Max=7.7250, RMS=2.8767
  Col 27: Mean=-0.1030, Std=2.7637, Min=-6.2454, Max=8.7395, RMS=2.7656
  Col 28: Mean=-0.0057, Std=1.1245, Min=-3.0578, Max=3.4959, RMS=1.1245
  Col 29: Mean=-0.0737, Std=2.3795, Min=-5.3736, Max=7.4679, RMS=2.3806
  Col 30: Mean=-0.2096, Std=5.2507, Min=-11.5866, Max=10.8790, RMS=5.2548
  Col 31: Mean=0.0573, Std=1.4596, Min=-4.8441, Max=5.3837, RMS=1.4607
  Col 32: Mean=-0.0720, Std=1.9327, Min=-5.6758, Max=5.8369, RMS=1.9341
  Col 33: Mean=-0.0104, Std=1.5032, Min=-5.0272, Max=6.9935, RMS=1.5033
  Col 34: Mean=-0.0089, Std=1.2331, Min=-5.8031, Max=3.7304, RMS=1.2331
  Col 35: Mean=-0.0199, Std=2.9827, Min=-5.7157, Max=12.8968, RMS=2.9827
  Col 36: Mean=-0.0120, Std=2.1024, Min=-9.3994, Max=5.2703, RMS=2.1024
  Col 37: Mean=-0.1205, Std=1.3869, Min=-3.8050, Max=7.5484, RMS=1.3921
  Col 38: Mean=0.0919, Std=2.9954, Min=-6.3080, Max=8.8446, RMS=2.9968
  Col 39: Mean=-0.0858, Std=2.6174, Min=-8.4355, Max=9.1409, RMS=2.6188
  Col 40: Mean=0.0421, Std=1.1285, Min=-3.3136, Max=5.0578, RMS=1.1293
  Col 41: Mean=-0.1055, Std=2.4484, Min=-5.2748, Max=7.9541, RMS=2.4507
  Col 42: Mean=-0.0961, Std=5.2269, Min=-13.5131, Max=14.1821, RMS=5.2277
  Col 43: Mean=-0.0272, Std=1.4350, Min=-4.8152, Max=5.7590, RMS=1.4353
  Col 44: Mean=-0.2840, Std=2.3695, Min=-10.9296, Max=5.8484, RMS=2.3864
  Col 45: Mean=-0.2963, Std=8.3333, Min=-55.4008, Max=27.3487, RMS=8.3386
  Col 46: Mean=-0.2700, Std=4.7739, Min=-19.0638, Max=13.9859, RMS=4.7815
  Col 47: Mean=-0.7884, Std=5.4053, Min=-25.5583, Max=29.5604, RMS=5.4625
  Col 48: Mean=0.0367, Std=8.6560, Min=-20.2728, Max=35.5215, RMS=8.6561
  Col 49: Mean=-0.0374, Std=4.6851, Min=-24.6509, Max=16.3234, RMS=4.6852
  Col 50: Mean=-0.6505, Std=5.8126, Min=-15.6131, Max=19.6997, RMS=5.8489
  Col 51: Mean=0.1573, Std=12.8613, Min=-39.7541, Max=40.6331, RMS=12.8623
  Col 52: Mean=-0.0538, Std=5.1498, Min=-24.0505, Max=21.7336, RMS=5.1501
  Col 53: Mean=-0.6000, Std=8.2870, Min=-25.9333, Max=50.1498, RMS=8.3087
  Col 54: Mean=0.0720, Std=12.8356, Min=-40.2232, Max=49.4113, RMS=12.8358
  Col 55: Mean=-0.0576, Std=5.1067, Min=-23.7612, Max=30.4044, RMS=5.1070
  Col 56: Mean=-0.4456, Std=8.3794, Min=-27.2673, Max=44.1139, RMS=8.3913
  Col 57: Mean=-0.2068, Std=8.5284, Min=-47.2688, Max=38.6297, RMS=8.5309
  Col 58: Mean=0.3040, Std=4.6271, Min=-12.7615, Max=25.5662, RMS=4.6371
  Col 59: Mean=-0.5047, Std=5.3366, Min=-18.1281, Max=28.7346, RMS=5.3604
  Col 60: Mean=-0.1478, Std=9.0534, Min=-23.5452, Max=22.8447, RMS=9.0546
  Col 61: Mean=0.0372, Std=4.4913, Min=-13.8572, Max=19.0398, RMS=4.4914
  Col 62: Mean=-0.6257, Std=6.1959, Min=-17.4408, Max=22.3903, RMS=6.2274
  Col 63: Mean=-0.0389, Std=13.3694, Min=-57.7920, Max=43.5802, RMS=13.3695
  Col 64: Mean=-0.0120, Std=5.6798, Min=-34.9343, Max=41.5672, RMS=5.6798
  Col 65: Mean=-0.8585, Std=8.8285, Min=-41.3057, Max=41.7646, RMS=8.8702
  Col 66: Mean=-0.1249, Std=13.3662, Min=-44.6000, Max=49.6510, RMS=13.3668
  Col 67: Mean=-0.0865, Std=5.2906, Min=-36.3188, Max=27.0570, RMS=5.2913
  Col 68: Mean=-0.4998, Std=8.5658, Min=-26.6854, Max=42.5097, RMS=8.5804

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0039, Std=14.5121, Min=-55.5229, Max=51.4469, RMS=14.5121
  Col 1: Mean=-0.0021, Std=18.2495, Min=-78.5312, Max=64.8739, RMS=18.2495
  Col 2: Mean=-0.0075, Std=14.7968, Min=-60.0610, Max=47.1698, RMS=14.7968
  Col 3: Mean=-0.0933, Std=6.8870, Min=-25.8945, Max=24.0593, RMS=6.8877
  Col 4: Mean=-0.0193, Std=8.0194, Min=-34.8863, Max=34.3655, RMS=8.0194
  Col 5: Mean=-0.1126, Std=8.5577, Min=-38.1684, Max=26.1609, RMS=8.5585
  Col 6: Mean=-0.0532, Std=4.1938, Min=-15.9986, Max=15.1780, RMS=4.1942
  Col 7: Mean=-0.0072, Std=5.7269, Min=-15.9632, Max=26.1921, RMS=5.7269
  Col 8: Mean=-0.0694, Std=6.6845, Min=-28.4386, Max=22.2110, RMS=6.6848
  Col 9: Mean=-0.0132, Std=2.8377, Min=-8.7920, Max=10.0009, RMS=2.8377
  Col 10: Mean=0.0048, Std=6.3421, Min=-23.6247, Max=21.9468, RMS=6.3421
  Col 11: Mean=-0.0261, Std=5.5543, Min=-18.7087, Max=20.2051, RMS=5.5544
  Col 12: Mean=-0.0010, Std=4.4033, Min=-23.1816, Max=25.1996, RMS=4.4033
  Col 13: Mean=-0.0078, Std=9.1497, Min=-37.4653, Max=36.2119, RMS=9.1497
  Col 14: Mean=-0.0109, Std=7.1903, Min=-40.8906, Max=43.8005, RMS=7.1903
  Col 15: Mean=0.0310, Std=2.9424, Min=-9.5627, Max=7.7429, RMS=2.9425
  Col 16: Mean=0.0269, Std=5.2986, Min=-21.2248, Max=19.1312, RMS=5.2987
  Col 17: Mean=0.0062, Std=3.7294, Min=-14.1352, Max=14.5776, RMS=3.7294
  Col 18: Mean=0.0009, Std=6.2466, Min=-17.7934, Max=23.4886, RMS=6.2466
  Col 19: Mean=0.0026, Std=7.4689, Min=-31.8713, Max=25.8890, RMS=7.4689
  Col 20: Mean=-0.0045, Std=2.9584, Min=-17.0509, Max=9.3645, RMS=2.9584
  Col 21: Mean=-0.0001, Std=7.3781, Min=-51.0384, Max=50.1383, RMS=7.3781
  Col 22: Mean=-0.0061, Std=15.6378, Min=-61.8720, Max=101.1976, RMS=15.6378
  Col 23: Mean=-0.0099, Std=15.2721, Min=-109.2859, Max=72.0365, RMS=15.2721
  Col 24: Mean=-0.0021, Std=8.5220, Min=-30.8248, Max=37.7828, RMS=8.5220
  Col 25: Mean=-0.0063, Std=12.4010, Min=-39.1238, Max=52.6591, RMS=12.4010
  Col 26: Mean=0.0010, Std=25.5830, Min=-110.3847, Max=89.9724, RMS=25.5830
  Col 27: Mean=-0.0011, Std=6.4861, Min=-29.6423, Max=22.1526, RMS=6.4861
  Col 28: Mean=-0.0092, Std=14.3527, Min=-45.8788, Max=33.6769, RMS=14.3527
  Col 29: Mean=-0.0033, Std=14.6546, Min=-59.6069, Max=43.7577, RMS=14.6546
  Col 30: Mean=-0.0011, Std=20.2239, Min=-84.1656, Max=94.8417, RMS=20.2239
  Col 31: Mean=-0.0110, Std=21.5320, Min=-74.5679, Max=76.2293, RMS=21.5320
  Col 32: Mean=-0.0024, Std=22.9912, Min=-87.3143, Max=86.9084, RMS=22.9912
  Col 33: Mean=-0.0045, Std=7.0702, Min=-32.3672, Max=38.0762, RMS=7.0702
  Col 34: Mean=-0.0069, Std=13.5394, Min=-42.0652, Max=86.9015, RMS=13.5394
  Col 35: Mean=-0.0104, Std=8.8138, Min=-47.5490, Max=28.0263, RMS=8.8138
  Col 36: Mean=-0.0155, Std=9.6445, Min=-52.7875, Max=49.6999, RMS=9.6445
  Col 37: Mean=-0.0080, Std=11.5879, Min=-43.2329, Max=47.7026, RMS=11.5879
  Col 38: Mean=-0.0132, Std=30.9178, Min=-118.6291, Max=127.9341, RMS=30.9178
  Col 39: Mean=-0.0059, Std=6.8056, Min=-26.2264, Max=34.9625, RMS=6.8056
  Col 40: Mean=0.0072, Std=15.0957, Min=-61.1567, Max=33.3809, RMS=15.0957
  Col 41: Mean=-0.0407, Std=15.6946, Min=-68.3039, Max=95.7164, RMS=15.6947
  Col 42: Mean=-0.0057, Std=14.7355, Min=-55.2239, Max=88.9357, RMS=14.7355
  Col 43: Mean=0.0055, Std=34.3386, Min=-189.2918, Max=197.4347, RMS=34.3386
  Col 44: Mean=-0.0608, Std=32.7737, Min=-146.9294, Max=201.3656, RMS=32.7737
  Col 45: Mean=0.0008, Std=22.1586, Min=-80.1832, Max=83.6693, RMS=22.1586
  Col 46: Mean=-0.0064, Std=42.4763, Min=-233.6030, Max=202.4781, RMS=42.4763
  Col 47: Mean=-0.0090, Std=50.3535, Min=-172.3402, Max=268.4496, RMS=50.3535
  Col 48: Mean=0.0035, Std=37.8869, Min=-129.8654, Max=142.2024, RMS=37.8869
  Col 49: Mean=-0.0038, Std=48.2870, Min=-158.5719, Max=348.7528, RMS=48.2870
  Col 50: Mean=-0.0060, Std=92.3470, Min=-500.0535, Max=319.7534, RMS=92.3470
  Col 51: Mean=0.0029, Std=131.4362, Min=-952.9346, Max=737.3629, RMS=131.4362
  Col 52: Mean=-0.0034, Std=94.5620, Min=-463.9566, Max=591.6449, RMS=94.5620
  Col 53: Mean=-0.0005, Std=60.7447, Min=-313.1126, Max=264.8036, RMS=60.7447
  Col 54: Mean=-1.7177, Std=107.4533, Min=-712.8827, Max=737.3622, RMS=107.4671
  Col 55: Mean=0.4130, Std=87.4462, Min=-463.9584, Max=591.6455, RMS=87.4472
  Col 56: Mean=0.5418, Std=52.5039, Min=-313.1105, Max=264.8030, RMS=52.5067
  Col 57: Mean=0.0085, Std=19.0616, Min=-86.9681, Max=66.8504, RMS=19.0616
  Col 58: Mean=0.0011, Std=44.5189, Min=-219.7944, Max=181.1505, RMS=44.5189
  Col 59: Mean=0.0033, Std=47.8456, Min=-216.1937, Max=170.5070, RMS=47.8456
  Col 60: Mean=0.0057, Std=24.2170, Min=-98.9681, Max=88.6281, RMS=24.2170
  Col 61: Mean=-0.0073, Std=44.5988, Min=-115.6023, Max=170.7578, RMS=44.5988
  Col 62: Mean=0.0119, Std=50.1032, Min=-210.6393, Max=187.9851, RMS=50.1032
  Col 63: Mean=-0.0059, Std=84.6602, Min=-589.3388, Max=704.9843, RMS=84.6602
  Col 64: Mean=0.0020, Std=97.9936, Min=-582.3149, Max=453.7590, RMS=97.9936
  Col 65: Mean=-0.0022, Std=56.9063, Min=-346.6803, Max=295.2203, RMS=56.9063
  Col 66: Mean=-1.1514, Std=69.9205, Min=-589.3413, Max=704.9826, RMS=69.9300
  Col 67: Mean=-0.1277, Std=87.5596, Min=-545.1808, Max=257.1483, RMS=87.5597
  Col 68: Mean=0.3944, Std=47.3109, Min=-346.6804, Max=281.2004, RMS=47.3125

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.3549, Std=1.4393, Min=-3.0013, Max=3.7250, RMS=1.4824
  Col 1: Mean=0.3518, Std=2.6738, Min=-4.7170, Max=4.6246, RMS=2.6969
  Col 2: Mean=-1.9695, Std=1.1066, Min=-4.3663, Max=1.0272, RMS=2.2591
  Col 3: Mean=0.1699, Std=0.5846, Min=-1.2430, Max=1.5560, RMS=0.6088
  Col 4: Mean=0.1410, Std=1.2167, Min=-2.1095, Max=2.0404, RMS=1.2248
  Col 5: Mean=-6.6962, Std=0.4896, Min=-7.7606, Max=-5.3620, RMS=6.7140
  Col 6: Mean=0.1699, Std=0.5845, Min=-1.2429, Max=1.5559, RMS=0.6087
  Col 7: Mean=0.1409, Std=1.2167, Min=-2.1095, Max=2.0403, RMS=1.2248
  Col 8: Mean=-0.8757, Std=0.4896, Min=-1.9401, Max=0.4584, RMS=1.0033
  Col 9: Mean=0.1156, Std=0.4877, Min=-1.0141, Max=1.2525, RMS=0.5012
  Col 10: Mean=0.1183, Std=0.8872, Min=-1.5719, Max=1.5418, RMS=0.8950
  Col 11: Mean=5.1799, Std=0.3666, Min=4.3810, Max=6.1802, RMS=5.1928
  Col 12: Mean=-0.0555, Std=0.8910, Min=-2.8696, Max=2.6357, RMS=0.8927
  Col 13: Mean=0.4807, Std=0.7834, Min=-1.5196, Max=2.2710, RMS=0.9191
  Col 14: Mean=16.3343, Std=1.4146, Min=11.9947, Max=19.0128, RMS=16.3955
  Col 15: Mean=0.0744, Std=1.4921, Min=-5.0095, Max=4.3302, RMS=1.4940
  Col 16: Mean=0.8978, Std=1.6185, Min=-3.6120, Max=4.5317, RMS=1.8509
  Col 17: Mean=-5.6976, Std=2.6248, Min=-13.7593, Max=-0.7396, RMS=6.2731
  Col 18: Mean=-7.6028, Std=0.6507, Min=-9.0215, Max=-5.8863, RMS=7.6306
  Col 19: Mean=1.2250, Std=0.8901, Min=-0.8908, Max=4.0478, RMS=1.5142
  Col 20: Mean=0.8583, Std=1.2830, Min=-1.9402, Max=4.0074, RMS=1.5437
  Col 21: Mean=16.3014, Std=1.7247, Min=11.7591, Max=20.3045, RMS=16.3924
  Col 22: Mean=-3.7020, Std=11.0765, Min=-27.7248, Max=16.6406, RMS=11.6787
  Col 23: Mean=1.9172, Std=12.8995, Min=-22.2757, Max=27.3378, RMS=13.0411
  Col 24: Mean=-6.8838, Std=2.7468, Min=-12.5561, Max=-1.8312, RMS=7.4116
  Col 25: Mean=79.5794, Std=7.0221, Min=64.6776, Max=93.1614, RMS=79.8887
  Col 26: Mean=1.0776, Std=7.9001, Min=-12.0600, Max=17.0588, RMS=7.9732
  Col 27: Mean=-2.1713, Std=4.2418, Min=-14.1599, Max=6.2299, RMS=4.7652
