--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Eleonora/imu/slope_down/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0099, Std=1.4636, Min=-4.6628, Max=6.3120, RMS=1.4637
  Col 48: Mean=1.7816, Std=3.4982, Min=-9.2148, Max=6.6974, RMS=3.9257
  Col 49: Mean=5.5491, Std=21.2509, Min=-26.9223, Max=59.6262, RMS=21.9635
  Col 50: Mean=-100.5136, Std=6.4982, Min=-122.1057, Max=-91.4450, RMS=100.7234
  Col 51: Mean=4.5190, Std=7.8213, Min=-8.6514, Max=51.1962, RMS=9.0329
  Col 52: Mean=4.8150, Std=20.3374, Min=-33.2603, Max=69.2209, RMS=20.8997
  Col 53: Mean=-97.3569, Std=6.3791, Min=-114.2406, Max=-67.7578, RMS=97.5657
  Col 54: Mean=2.8883, Std=6.2226, Min=-8.6514, Max=51.6109, RMS=6.8603
  Col 55: Mean=2.5446, Std=18.6664, Min=-33.2603, Max=70.9979, RMS=18.8390
  Col 56: Mean=-97.9136, Std=6.1243, Min=-113.3203, Max=-66.6503, RMS=98.1050
  Col 57: Mean=-1.6471, Std=2.3815, Min=-6.5909, Max=3.7496, RMS=2.8956
  Col 58: Mean=-5.8849, Std=12.9414, Min=-30.9020, Max=17.3886, RMS=14.2166
  Col 59: Mean=-101.3725, Std=7.2985, Min=-119.6610, Max=-80.3241, RMS=101.6349
  Col 60: Mean=-1.4700, Std=5.4419, Min=-9.5835, Max=14.3375, RMS=5.6369
  Col 61: Mean=14.0364, Std=19.6553, Min=-22.4916, Max=59.6142, RMS=24.1527
  Col 62: Mean=-100.1613, Std=5.5908, Min=-113.7205, Max=-81.5257, RMS=100.3172
  Col 63: Mean=3.4855, Std=6.9750, Min=-13.4469, Max=27.8165, RMS=7.7974
  Col 64: Mean=8.9842, Std=21.5179, Min=-28.2036, Max=73.6781, RMS=23.3182
  Col 65: Mean=-97.4563, Std=5.0349, Min=-106.8920, Max=-79.1454, RMS=97.5863
  Col 66: Mean=2.0327, Std=6.7535, Min=-13.4469, Max=27.8165, RMS=7.0528
  Col 67: Mean=4.7273, Std=18.0361, Min=-28.2036, Max=74.2699, RMS=18.6453
  Col 68: Mean=-97.6841, Std=4.8894, Min=-105.6929, Max=-79.6941, RMS=97.8064

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.6478, Std=0.0419, Min=0.5492, Max=0.7340, RMS=0.6491
  Col 1: Mean=0.0326, Std=0.0221, Min=-0.0257, Max=0.0664, RMS=0.0394
  Col 2: Mean=0.0277, Std=0.0217, Min=-0.0180, Max=0.0758, RMS=0.0352
  Col 3: Mean=-0.7580, Std=0.0353, Min=-0.8341, Max=-0.6788, RMS=0.7588
  Col 4: Mean=0.6505, Std=0.0325, Min=0.5829, Max=0.7140, RMS=0.6514
  Col 5: Mean=0.0243, Std=0.0187, Min=-0.0140, Max=0.0611, RMS=0.0306
  Col 6: Mean=0.0148, Std=0.0155, Min=-0.0247, Max=0.0458, RMS=0.0214
  Col 7: Mean=-0.7573, Std=0.0278, Min=-0.8120, Max=-0.6997, RMS=0.7579
  Col 8: Mean=0.6512, Std=0.0294, Min=0.5863, Max=0.7066, RMS=0.6519
  Col 9: Mean=-0.0179, Std=0.0194, Min=-0.0543, Max=0.0216, RMS=0.0264
  Col 10: Mean=-0.0240, Std=0.0148, Min=-0.0662, Max=0.0093, RMS=0.0282
  Col 11: Mean=-0.7569, Std=0.0254, Min=-0.8098, Max=-0.7042, RMS=0.7573
  Col 12: Mean=0.6519, Std=0.0276, Min=0.5800, Max=0.7007, RMS=0.6525
  Col 13: Mean=-0.0216, Std=0.0216, Min=-0.0628, Max=0.0227, RMS=0.0305
  Col 14: Mean=-0.0298, Std=0.0153, Min=-0.0724, Max=0.0075, RMS=0.0335
  Col 15: Mean=-0.7561, Std=0.0237, Min=-0.8141, Max=-0.7092, RMS=0.7565
  Col 16: Mean=0.6532, Std=0.0273, Min=0.5758, Max=0.6994, RMS=0.6538
  Col 17: Mean=0.0142, Std=0.0236, Min=-0.0329, Max=0.0614, RMS=0.0275
  Col 18: Mean=-0.0009, Std=0.0163, Min=-0.0442, Max=0.0406, RMS=0.0164
  Col 19: Mean=-0.7557, Std=0.0233, Min=-0.8174, Max=-0.7143, RMS=0.7560
  Col 20: Mean=0.6071, Std=0.0627, Min=0.4154, Max=0.6737, RMS=0.6104
  Col 21: Mean=0.1273, Std=0.0294, Min=0.0838, Max=0.1989, RMS=0.1306
  Col 22: Mean=0.0969, Std=0.0381, Min=0.0181, Max=0.1613, RMS=0.1042
  Col 23: Mean=-0.7729, Std=0.0458, Min=-0.9035, Max=-0.7307, RMS=0.7743
  Col 24: Mean=0.5306, Std=0.1498, Min=0.0846, Max=0.6326, RMS=0.5513
  Col 25: Mean=0.0919, Std=0.0770, Min=-0.0879, Max=0.2192, RMS=0.1199
  Col 26: Mean=0.0861, Std=0.0857, Min=-0.1067, Max=0.1831, RMS=0.1215
  Col 27: Mean=-0.8138, Std=0.0684, Min=-0.9949, Max=-0.7642, RMS=0.8166
  Col 28: Mean=0.2195, Std=0.6286, Min=-0.7156, Max=0.7155, RMS=0.6658
  Col 29: Mean=0.0254, Std=0.0768, Min=-0.1330, Max=0.1328, RMS=0.0809
  Col 30: Mean=-0.0170, Std=0.0523, Min=-0.1010, Max=0.1007, RMS=0.0550
  Col 31: Mean=-0.2440, Std=0.6983, Min=-0.7882, Max=0.7881, RMS=0.7397
  Col 32: Mean=0.4525, Std=0.0564, Min=0.3264, Max=0.5720, RMS=0.4560
  Col 33: Mean=0.4216, Std=0.0306, Min=0.3443, Max=0.4711, RMS=0.4227
  Col 34: Mean=-0.5229, Std=0.0199, Min=-0.5625, Max=-0.4834, RMS=0.5233
  Col 35: Mean=-0.5807, Std=0.0487, Min=-0.6948, Max=-0.4939, RMS=0.5827
  Col 36: Mean=0.4193, Std=0.0668, Min=0.2779, Max=0.5464, RMS=0.4245
  Col 37: Mean=0.3847, Std=0.0470, Min=0.2605, Max=0.4794, RMS=0.3876
  Col 38: Mean=-0.5734, Std=0.0376, Min=-0.6526, Max=-0.5095, RMS=0.5747
  Col 39: Mean=-0.5787, Std=0.0663, Min=-0.6998, Max=-0.4517, RMS=0.5825
  Col 40: Mean=0.4081, Std=0.0785, Min=0.2329, Max=0.5560, RMS=0.4156
  Col 41: Mean=0.3816, Std=0.0532, Min=0.2336, Max=0.4783, RMS=0.3853
  Col 42: Mean=-0.5408, Std=0.0413, Min=-0.6213, Max=-0.4668, RMS=0.5423
  Col 43: Mean=-0.6169, Std=0.0648, Min=-0.7368, Max=-0.4914, RMS=0.6203
  Col 44: Mean=0.2116, Std=0.6059, Min=-0.6830, Max=0.6824, RMS=0.6418
  Col 45: Mean=-0.0131, Std=0.0463, Min=-0.0980, Max=0.0982, RMS=0.0481
  Col 46: Mean=0.0190, Std=0.0576, Min=-0.1096, Max=0.1101, RMS=0.0607
  Col 47: Mean=-0.2516, Std=0.7203, Min=-0.8229, Max=0.8227, RMS=0.7630
  Col 48: Mean=0.1567, Std=0.4524, Min=-0.6153, Max=0.6153, RMS=0.4788
  Col 49: Mean=-0.1548, Std=0.4434, Min=-0.5266, Max=0.5275, RMS=0.4696
  Col 50: Mean=0.1670, Std=0.4790, Min=-0.5705, Max=0.5703, RMS=0.5073
  Col 51: Mean=-0.1779, Std=0.5111, Min=-0.6200, Max=0.6196, RMS=0.5412
  Col 52: Mean=0.1773, Std=0.5130, Min=-0.6843, Max=0.6843, RMS=0.5427
  Col 53: Mean=-0.1833, Std=0.5265, Min=-0.6749, Max=0.6749, RMS=0.5575
  Col 54: Mean=0.1436, Std=0.4133, Min=-0.5197, Max=0.5193, RMS=0.4376
  Col 55: Mean=-0.1478, Std=0.4258, Min=-0.5300, Max=0.5293, RMS=0.4507
  Col 56: Mean=0.5321, Std=0.0799, Min=0.3352, Max=0.6913, RMS=0.5381
  Col 57: Mean=-0.5330, Std=0.0564, Min=-0.6645, Max=-0.4172, RMS=0.5360
  Col 58: Mean=0.4583, Std=0.0461, Min=0.3671, Max=0.5542, RMS=0.4606
  Col 59: Mean=-0.4561, Std=0.0547, Min=-0.5555, Max=-0.3286, RMS=0.4593
  Col 60: Mean=0.6376, Std=0.0557, Min=0.4784, Max=0.7218, RMS=0.6401
  Col 61: Mean=-0.0306, Std=0.0945, Min=-0.2082, Max=0.1344, RMS=0.0994
  Col 62: Mean=-0.0461, Std=0.0563, Min=-0.1638, Max=0.0608, RMS=0.0728
  Col 63: Mean=-0.7570, Std=0.0461, Min=-0.8746, Max=-0.6789, RMS=0.7584
  Col 64: Mean=0.6292, Std=0.0554, Min=0.4578, Max=0.6978, RMS=0.6316
  Col 65: Mean=0.0504, Std=0.1386, Min=-0.1864, Max=0.3907, RMS=0.1475
  Col 66: Mean=0.0126, Std=0.1187, Min=-0.1627, Max=0.3111, RMS=0.1193
  Col 67: Mean=-0.7513, Std=0.0243, Min=-0.8090, Max=-0.6985, RMS=0.7517
  Col 68: Mean=0.6415, Std=0.0486, Min=0.4902, Max=0.7124, RMS=0.6433
  Col 69: Mean=0.0531, Std=0.1466, Min=-0.1855, Max=0.5665, RMS=0.1559
  Col 70: Mean=0.0008, Std=0.1016, Min=-0.2309, Max=0.3033, RMS=0.1016
  Col 71: Mean=-0.7418, Std=0.0342, Min=-0.8065, Max=-0.6144, RMS=0.7426
  Col 72: Mean=0.6439, Std=0.0458, Min=0.5002, Max=0.7124, RMS=0.6456
  Col 73: Mean=0.0307, Std=0.1275, Min=-0.1855, Max=0.5689, RMS=0.1311
  Col 74: Mean=-0.0032, Std=0.1001, Min=-0.2309, Max=0.3033, RMS=0.1002
  Col 75: Mean=-0.7449, Std=0.0329, Min=-0.8074, Max=-0.6031, RMS=0.7457
  Col 76: Mean=0.2071, Std=0.5948, Min=-0.7633, Max=0.7624, RMS=0.6299
  Col 77: Mean=-0.0169, Std=0.0958, Min=-0.2127, Max=0.2134, RMS=0.0973
  Col 78: Mean=-0.0060, Std=0.0794, Min=-0.1637, Max=0.1647, RMS=0.0796
  Col 79: Mean=-0.2526, Std=0.7237, Min=-0.8539, Max=0.8575, RMS=0.7665
  Col 80: Mean=0.2084, Std=0.5868, Min=-0.6705, Max=0.6701, RMS=0.6227
  Col 81: Mean=0.0289, Std=0.1629, Min=-0.4153, Max=0.4144, RMS=0.1655
  Col 82: Mean=0.0318, Std=0.1258, Min=-0.3033, Max=0.3009, RMS=0.1297
  Col 83: Mean=-0.2515, Std=0.7105, Min=-0.8340, Max=0.8365, RMS=0.7537
  Col 84: Mean=0.2102, Std=0.6025, Min=-0.6912, Max=0.6901, RMS=0.6381
  Col 85: Mean=0.0248, Std=0.1728, Min=-0.4808, Max=0.4841, RMS=0.1746
  Col 86: Mean=0.0104, Std=0.1061, Min=-0.3626, Max=0.3679, RMS=0.1066
  Col 87: Mean=-0.2445, Std=0.7009, Min=-0.7878, Max=0.7876, RMS=0.7423
  Col 88: Mean=0.3491, Std=0.5395, Min=-0.6912, Max=0.6901, RMS=0.6427
  Col 89: Mean=0.0200, Std=0.1422, Min=-0.4808, Max=0.4972, RMS=0.1436
  Col 90: Mean=0.0117, Std=0.0827, Min=-0.3599, Max=0.3504, RMS=0.0836
  Col 91: Mean=-0.4078, Std=0.6270, Min=-0.7878, Max=0.7876, RMS=0.7479

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0059, Std=1.6303, Min=-4.8605, Max=7.3813, RMS=1.6303
  Col 1: Mean=-0.0074, Std=2.1236, Min=-5.0080, Max=9.3250, RMS=2.1236
  Col 2: Mean=0.0299, Std=2.1488, Min=-4.8087, Max=10.0515, RMS=2.1490
  Col 3: Mean=-0.0047, Std=0.8669, Min=-2.3995, Max=3.7510, RMS=0.8669
  Col 4: Mean=-0.0143, Std=1.4778, Min=-3.3233, Max=5.4505, RMS=1.4778
  Col 5: Mean=0.0288, Std=2.2188, Min=-4.9343, Max=10.0755, RMS=2.2190
  Col 6: Mean=-0.0020, Std=0.6530, Min=-2.2895, Max=2.4399, RMS=0.6530
  Col 7: Mean=-0.0134, Std=1.3080, Min=-3.0765, Max=4.4493, RMS=1.3080
  Col 8: Mean=0.0261, Std=2.2591, Min=-4.9907, Max=10.2043, RMS=2.2593
  Col 9: Mean=0.0007, Std=0.6244, Min=-2.3079, Max=1.9499, RMS=0.6244
  Col 10: Mean=-0.0125, Std=1.1866, Min=-3.4494, Max=3.6222, RMS=1.1867
  Col 11: Mean=0.0233, Std=2.3226, Min=-5.0472, Max=10.3331, RMS=2.3228
  Col 12: Mean=-0.0000, Std=0.7401, Min=-2.3972, Max=2.3778, RMS=0.7401
  Col 13: Mean=-0.0091, Std=1.1432, Min=-3.6101, Max=4.0508, RMS=1.1432
  Col 14: Mean=0.0231, Std=2.4351, Min=-5.0900, Max=10.4137, RMS=2.4352
  Col 15: Mean=-0.0002, Std=0.6041, Min=-2.4903, Max=1.5245, RMS=0.6041
  Col 16: Mean=-0.0107, Std=0.9730, Min=-2.9113, Max=2.8657, RMS=0.9731
  Col 17: Mean=0.0190, Std=2.2592, Min=-4.2442, Max=9.5512, RMS=2.2593
  Col 18: Mean=-0.0013, Std=0.6686, Min=-2.6681, Max=2.2722, RMS=0.6686
  Col 19: Mean=-0.0055, Std=0.8816, Min=-3.3091, Max=3.0457, RMS=0.8816
  Col 20: Mean=0.0121, Std=2.1533, Min=-3.6720, Max=10.5629, RMS=2.1534
  Col 21: Mean=0.0012, Std=0.6762, Min=-2.0017, Max=2.6992, RMS=0.6762
  Col 22: Mean=-0.0085, Std=1.1123, Min=-5.8520, Max=3.4583, RMS=1.1123
  Col 23: Mean=0.0126, Std=2.2477, Min=-3.8152, Max=10.5428, RMS=2.2477
  Col 24: Mean=0.0248, Std=0.9718, Min=-7.1337, Max=3.2866, RMS=0.9721
  Col 25: Mean=0.0016, Std=1.4771, Min=-4.8323, Max=6.9173, RMS=1.4771
  Col 26: Mean=0.0253, Std=2.4579, Min=-4.0998, Max=10.4819, RMS=2.4580
  Col 27: Mean=0.0030, Std=0.9182, Min=-2.9572, Max=3.3983, RMS=0.9182
  Col 28: Mean=0.0625, Std=1.7673, Min=-4.4793, Max=5.6251, RMS=1.7684
  Col 29: Mean=-0.0142, Std=2.3633, Min=-4.1487, Max=10.2201, RMS=2.3634
  Col 30: Mean=0.0295, Std=1.1706, Min=-3.9836, Max=5.1933, RMS=1.1710
  Col 31: Mean=0.0016, Std=2.5380, Min=-6.5266, Max=8.9729, RMS=2.5380
  Col 32: Mean=0.0149, Std=2.1318, Min=-4.0597, Max=8.9015, RMS=2.1318
  Col 33: Mean=-0.0027, Std=0.7314, Min=-4.3569, Max=3.0577, RMS=0.7314
  Col 34: Mean=-0.0068, Std=1.0258, Min=-2.9362, Max=2.7983, RMS=1.0258
  Col 35: Mean=0.0118, Std=2.1996, Min=-3.7450, Max=10.1767, RMS=2.1996
  Col 36: Mean=-0.0275, Std=0.7889, Min=-2.1831, Max=5.7110, RMS=0.7894
  Col 37: Mean=0.0114, Std=1.4913, Min=-4.6602, Max=5.7744, RMS=1.4913
  Col 38: Mean=0.0310, Std=2.4691, Min=-4.7753, Max=9.7695, RMS=2.4693
  Col 39: Mean=-0.0061, Std=0.9000, Min=-2.9623, Max=3.8317, RMS=0.9001
  Col 40: Mean=0.0472, Std=1.8124, Min=-5.4889, Max=4.9337, RMS=1.8130
  Col 41: Mean=-0.0044, Std=2.4566, Min=-4.7893, Max=9.9394, RMS=2.4566
  Col 42: Mean=-0.0247, Std=0.9820, Min=-3.1152, Max=4.2113, RMS=0.9823
  Col 43: Mean=0.0773, Std=2.5145, Min=-7.7530, Max=10.2038, RMS=2.5157
  Col 44: Mean=-0.0021, Std=2.1203, Min=-4.6263, Max=8.6910, RMS=2.1203
  Col 45: Mean=-0.0688, Std=2.8644, Min=-12.2884, Max=15.0849, RMS=2.8653
  Col 46: Mean=0.1116, Std=4.5634, Min=-16.7809, Max=24.2379, RMS=4.5647
  Col 47: Mean=-0.1813, Std=2.6955, Min=-6.8635, Max=16.9589, RMS=2.7016
  Col 48: Mean=0.0152, Std=3.0446, Min=-15.4273, Max=15.0995, RMS=3.0446
  Col 49: Mean=-0.0246, Std=5.6156, Min=-22.4425, Max=12.3458, RMS=5.6156
  Col 50: Mean=-0.0750, Std=2.9222, Min=-9.8794, Max=13.0969, RMS=2.9232
  Col 51: Mean=-0.0881, Std=6.5015, Min=-37.2517, Max=35.5904, RMS=6.5021
  Col 52: Mean=-0.1517, Std=7.2953, Min=-25.2976, Max=32.0544, RMS=7.2969
  Col 53: Mean=-0.3107, Std=6.6405, Min=-23.9726, Max=40.0157, RMS=6.6478
  Col 54: Mean=-0.1303, Std=6.1119, Min=-38.4897, Max=36.2585, RMS=6.1133
  Col 55: Mean=-0.0715, Std=7.1225, Min=-26.8257, Max=29.8449, RMS=7.1228
  Col 56: Mean=-0.2949, Std=6.4590, Min=-24.8571, Max=25.7462, RMS=6.4657
  Col 57: Mean=0.1662, Std=2.6559, Min=-11.1743, Max=12.9940, RMS=2.6611
  Col 58: Mean=0.0625, Std=4.3215, Min=-18.1481, Max=24.4533, RMS=4.3219
  Col 59: Mean=-0.2208, Std=2.8816, Min=-9.6955, Max=17.3179, RMS=2.8900
  Col 60: Mean=-0.0999, Std=3.8625, Min=-21.4255, Max=22.6840, RMS=3.8637
  Col 61: Mean=-0.0864, Std=5.5289, Min=-21.9327, Max=16.7614, RMS=5.5296
  Col 62: Mean=0.0207, Std=3.2424, Min=-9.4925, Max=14.4709, RMS=3.2425
  Col 63: Mean=0.0354, Std=4.1502, Min=-22.3139, Max=22.3299, RMS=4.1503
  Col 64: Mean=-0.1567, Std=7.6798, Min=-25.8585, Max=26.1681, RMS=7.6814
  Col 65: Mean=-0.2476, Std=6.2479, Min=-20.2538, Max=37.1616, RMS=6.2528
  Col 66: Mean=-0.1038, Std=3.8140, Min=-16.3277, Max=24.6780, RMS=3.8154
  Col 67: Mean=-0.0164, Std=7.3793, Min=-26.7815, Max=26.2714, RMS=7.3793
  Col 68: Mean=-0.2695, Std=6.3988, Min=-21.7191, Max=37.4941, RMS=6.4045

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0160, Std=11.2044, Min=-52.5647, Max=53.7375, RMS=11.2044
  Col 1: Mean=0.0013, Std=10.0891, Min=-50.3921, Max=43.3967, RMS=10.0891
  Col 2: Mean=0.0179, Std=8.7785, Min=-28.9356, Max=35.4787, RMS=8.7785
  Col 3: Mean=-0.0141, Std=6.0494, Min=-26.5848, Max=25.6673, RMS=6.0494
  Col 4: Mean=0.0456, Std=5.0369, Min=-25.1739, Max=23.2764, RMS=5.0371
  Col 5: Mean=-0.0581, Std=5.4713, Min=-20.7766, Max=25.3241, RMS=5.4716
  Col 6: Mean=-0.0094, Std=5.1248, Min=-18.8030, Max=19.5877, RMS=5.1248
  Col 7: Mean=0.0269, Std=3.1509, Min=-14.3927, Max=14.3340, RMS=3.1510
  Col 8: Mean=-0.0466, Std=4.6910, Min=-19.7477, Max=21.7815, RMS=4.6913
  Col 9: Mean=-0.0046, Std=4.8780, Min=-13.6293, Max=16.3010, RMS=4.8780
  Col 10: Mean=0.0082, Std=2.1602, Min=-9.0875, Max=7.4047, RMS=2.1602
  Col 11: Mean=-0.0352, Std=4.4278, Min=-18.7187, Max=18.2389, RMS=4.4279
  Col 12: Mean=-0.0001, Std=5.6393, Min=-15.0850, Max=25.1399, RMS=5.6393
  Col 13: Mean=-0.0059, Std=2.7675, Min=-12.6525, Max=8.6772, RMS=2.7675
  Col 14: Mean=0.0004, Std=4.8745, Min=-21.5358, Max=15.6978, RMS=4.8745
  Col 15: Mean=-0.0164, Std=3.7749, Min=-9.1322, Max=18.4358, RMS=3.7749
  Col 16: Mean=0.0148, Std=2.0283, Min=-6.8091, Max=7.5620, RMS=2.0284
  Col 17: Mean=-0.0357, Std=3.3748, Min=-9.3603, Max=10.8269, RMS=3.3750
  Col 18: Mean=-0.0409, Std=4.9935, Min=-13.5559, Max=24.8259, RMS=4.9936
  Col 19: Mean=-0.0001, Std=3.4721, Min=-10.1603, Max=12.5367, RMS=3.4721
  Col 20: Mean=0.0254, Std=3.9360, Min=-16.1816, Max=10.5764, RMS=3.9361
  Col 21: Mean=0.0033, Std=7.1236, Min=-23.7244, Max=52.1548, RMS=7.1236
  Col 22: Mean=-0.0047, Std=4.8702, Min=-20.5515, Max=30.4584, RMS=4.8702
  Col 23: Mean=0.0078, Std=7.6792, Min=-36.1988, Max=25.1886, RMS=7.6792
  Col 24: Mean=-0.0210, Std=7.4164, Min=-24.2093, Max=35.3267, RMS=7.4164
  Col 25: Mean=0.0007, Std=6.6784, Min=-46.1714, Max=32.1565, RMS=6.6784
  Col 26: Mean=0.0248, Std=12.9609, Min=-45.7011, Max=65.7459, RMS=12.9609
  Col 27: Mean=-0.0921, Std=9.9598, Min=-33.9553, Max=42.0937, RMS=9.9602
  Col 28: Mean=-0.0085, Std=4.2091, Min=-18.7286, Max=24.7925, RMS=4.2091
  Col 29: Mean=-0.0598, Std=12.4753, Min=-46.3531, Max=49.4029, RMS=12.4754
  Col 30: Mean=-0.1130, Std=16.7796, Min=-57.3181, Max=77.4541, RMS=16.7800
  Col 31: Mean=0.0170, Std=13.0667, Min=-43.1099, Max=63.1585, RMS=13.0668
  Col 32: Mean=-0.0664, Std=17.5332, Min=-70.6692, Max=68.1495, RMS=17.5333
  Col 33: Mean=-0.0017, Std=7.5061, Min=-31.4434, Max=30.1006, RMS=7.5061
  Col 34: Mean=-0.0038, Std=4.7256, Min=-31.8405, Max=18.6479, RMS=4.7256
  Col 35: Mean=0.0031, Std=6.0349, Min=-24.0319, Max=28.4251, RMS=6.0349
  Col 36: Mean=0.0137, Std=6.4671, Min=-18.0185, Max=28.8205, RMS=6.4671
  Col 37: Mean=-0.0016, Std=5.0409, Min=-36.5807, Max=31.1292, RMS=5.0409
  Col 38: Mean=0.0095, Std=16.9930, Min=-89.6605, Max=65.8043, RMS=16.9930
  Col 39: Mean=0.0354, Std=10.2720, Min=-35.2622, Max=43.1503, RMS=10.2721
  Col 40: Mean=-0.0062, Std=4.6773, Min=-22.3491, Max=12.7494, RMS=4.6773
  Col 41: Mean=0.0281, Std=11.3789, Min=-43.8861, Max=33.0106, RMS=11.3789
  Col 42: Mean=0.0493, Std=17.7501, Min=-66.8363, Max=59.7301, RMS=17.7502
  Col 43: Mean=0.0050, Std=9.6414, Min=-29.2282, Max=36.6512, RMS=9.6414
  Col 44: Mean=0.0202, Std=15.8067, Min=-56.8810, Max=51.3803, RMS=15.8067
  Col 45: Mean=-0.0027, Std=22.7597, Min=-106.2898, Max=83.8292, RMS=22.7597
  Col 46: Mean=0.0032, Std=12.7102, Min=-49.9193, Max=51.6675, RMS=12.7102
  Col 47: Mean=0.0101, Std=28.5219, Min=-108.6108, Max=99.2986, RMS=28.5219
  Col 48: Mean=0.0057, Std=28.0488, Min=-90.1481, Max=134.0765, RMS=28.0488
  Col 49: Mean=0.0022, Std=25.6331, Min=-106.1799, Max=132.1903, RMS=25.6331
  Col 50: Mean=0.0095, Std=56.5118, Min=-260.5680, Max=279.1009, RMS=56.5118
  Col 51: Mean=0.0013, Std=66.3109, Min=-332.0417, Max=466.4517, RMS=66.3109
  Col 52: Mean=0.0037, Std=126.5713, Min=-1040.0596, Max=1301.3387, RMS=126.5713
  Col 53: Mean=0.0006, Std=59.8455, Min=-377.4699, Max=298.7116, RMS=59.8455
  Col 54: Mean=-1.2417, Std=55.9155, Min=-319.6806, Max=203.6003, RMS=55.9293
  Col 55: Mean=1.3288, Std=99.7707, Min=-1040.0589, Max=517.5741, RMS=99.7795
  Col 56: Mean=3.1497, Std=48.6005, Min=-240.3331, Max=298.7116, RMS=48.7024
  Col 57: Mean=-0.0033, Std=21.6448, Min=-108.7592, Max=105.4357, RMS=21.6448
  Col 58: Mean=0.0039, Std=12.7898, Min=-63.0104, Max=54.7654, RMS=12.7898
  Col 59: Mean=0.0044, Std=28.4165, Min=-131.9463, Max=147.5595, RMS=28.4165
  Col 60: Mean=-0.0067, Std=27.3054, Min=-126.3586, Max=134.0995, RMS=27.3054
  Col 61: Mean=0.0055, Std=28.4584, Min=-133.8041, Max=122.5062, RMS=28.4584
  Col 62: Mean=-0.0064, Std=45.5299, Min=-301.2835, Max=250.5627, RMS=45.5299
  Col 63: Mean=0.0002, Std=59.5118, Min=-346.1968, Max=247.1298, RMS=59.5118
  Col 64: Mean=0.0031, Std=111.9140, Min=-1035.4198, Max=663.8400, RMS=111.9140
  Col 65: Mean=-0.0008, Std=54.9725, Min=-382.5964, Max=241.9515, RMS=54.9725
  Col 66: Mean=-0.8981, Std=55.3897, Min=-309.8359, Max=247.1281, RMS=55.3970
  Col 67: Mean=6.0899, Std=91.0129, Min=-747.5288, Max=663.8437, RMS=91.2164
  Col 68: Mean=2.2487, Std=44.2814, Min=-282.6666, Max=241.9519, RMS=44.3384

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.5106, Std=1.2499, Min=-2.7530, Max=4.0840, RMS=1.3501
  Col 1: Mean=0.3051, Std=2.0769, Min=-3.2835, Max=5.1318, RMS=2.0991
  Col 2: Mean=-1.7122, Std=1.3015, Min=-4.1136, Max=2.7513, RMS=2.1507
  Col 3: Mean=0.2385, Std=0.5321, Min=-1.0693, Max=1.7455, RMS=0.5831
  Col 4: Mean=0.1135, Std=0.9368, Min=-1.5156, Max=2.3413, RMS=0.9437
  Col 5: Mean=-6.5854, Std=0.5778, Min=-7.6618, Max=-4.6068, RMS=6.6107
  Col 6: Mean=0.2385, Std=0.5321, Min=-1.0691, Max=1.7454, RMS=0.5831
  Col 7: Mean=0.1135, Std=0.9368, Min=-1.5157, Max=2.3414, RMS=0.9437
  Col 8: Mean=-0.7649, Std=0.5778, Min=-1.8414, Max=1.2136, RMS=0.9586
  Col 9: Mean=0.1691, Std=0.4192, Min=-0.9342, Max=1.3704, RMS=0.4520
  Col 10: Mean=0.1031, Std=0.6908, Min=-1.0856, Max=1.7013, RMS=0.6985
  Col 11: Mean=5.2629, Std=0.4336, Min=4.4534, Max=6.7475, RMS=5.2807
  Col 12: Mean=0.7931, Std=1.7234, Min=-1.2514, Max=5.4488, RMS=1.8971
  Col 13: Mean=-5.4318, Std=5.3890, Min=-20.7340, Max=-2.0961, RMS=7.6515
  Col 14: Mean=17.1362, Std=4.8192, Min=5.7632, Max=22.7881, RMS=17.8009
  Col 15: Mean=-0.6130, Std=1.1456, Min=-3.0387, Max=1.7130, RMS=1.2993
  Col 16: Mean=-10.1860, Std=10.4057, Min=-39.6033, Max=-3.7660, RMS=14.5614
  Col 17: Mean=-3.9933, Std=8.6986, Min=-25.0661, Max=6.3044, RMS=9.5714
  Col 18: Mean=-9.0645, Std=0.4427, Min=-10.2617, Max=-7.8814, RMS=9.0753
  Col 19: Mean=2.5165, Std=1.4327, Min=-0.0777, Max=5.3094, RMS=2.8957
  Col 20: Mean=-1.8914, Std=0.9671, Min=-4.3997, Max=-0.2896, RMS=2.1243
  Col 21: Mean=15.1031, Std=1.6205, Min=12.8342, Max=19.8839, RMS=15.1898
  Col 22: Mean=-7.3258, Std=7.1759, Min=-25.6734, Max=2.0512, RMS=10.2548
  Col 23: Mean=1.0103, Std=6.5252, Min=-14.2309, Max=12.1653, RMS=6.6030
  Col 24: Mean=-2.7594, Std=1.4675, Min=-6.5435, Max=-0.0467, RMS=3.1254
  Col 25: Mean=82.7513, Std=4.4956, Min=72.0101, Max=90.5122, RMS=82.8734
