--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Camilla/imu/slope_up/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0037, Std=1.9338, Min=-6.8046, Max=6.1473, RMS=1.9338
  Col 51: Mean=7.6850, Std=6.6663, Min=1.5338, Max=41.7774, RMS=10.1735
  Col 52: Mean=3.9580, Std=23.9558, Min=-35.8704, Max=75.9578, RMS=24.2806
  Col 53: Mean=-9.5951, Std=5.2252, Min=-20.4175, Max=23.4635, RMS=10.9256
  Col 54: Mean=5.2663, Std=5.6375, Min=-0.5237, Max=23.1033, RMS=7.7146
  Col 55: Mean=-3.4090, Std=11.0337, Min=-35.8704, Max=27.8673, RMS=11.5483
  Col 56: Mean=-10.8968, Std=4.1633, Min=-21.0922, Max=-5.5551, RMS=11.6650
  Col 57: Mean=-1.4218, Std=3.0342, Min=-7.0294, Max=4.1602, RMS=3.3508
  Col 58: Mean=-5.2571, Std=17.2894, Min=-42.3637, Max=20.2609, RMS=18.0710
  Col 59: Mean=-2.2116, Std=6.0548, Min=-17.1546, Max=15.2526, RMS=6.4460
  Col 60: Mean=-1.9675, Std=4.1157, Min=-8.8297, Max=11.0939, RMS=4.5618
  Col 61: Mean=13.4823, Std=18.4879, Min=-28.8676, Max=53.8651, RMS=22.8818
  Col 62: Mean=-1.5990, Std=7.3081, Min=-13.3969, Max=20.2164, RMS=7.4810
  Col 63: Mean=-1.4709, Std=6.8988, Min=-25.1764, Max=23.6883, RMS=7.0539
  Col 64: Mean=6.5735, Std=24.2810, Min=-33.3315, Max=82.2778, RMS=25.1551
  Col 65: Mean=8.3313, Std=7.1893, Min=-25.2485, Max=26.7693, RMS=11.0044
  Col 66: Mean=-2.3453, Std=4.5219, Min=-16.3883, Max=14.3484, RMS=5.0939
  Col 67: Mean=-0.2869, Std=13.2625, Min=-33.3315, Max=38.7332, RMS=13.2656
  Col 68: Mean=8.0477, Std=5.7379, Min=-8.2691, Max=22.8403, RMS=9.8838

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.9959, Std=0.0021, Min=0.9906, Max=0.9995, RMS=0.9959
  Col 1: Mean=-0.0109, Std=0.0127, Min=-0.0388, Max=0.0135, RMS=0.0167
  Col 2: Mean=0.0743, Std=0.0233, Min=0.0266, Max=0.1207, RMS=0.0778
  Col 3: Mean=-0.0231, Std=0.0371, Min=-0.0959, Max=0.0699, RMS=0.0437
  Col 4: Mean=0.9974, Std=0.0015, Min=0.9938, Max=0.9999, RMS=0.9974
  Col 5: Mean=-0.0053, Std=0.0077, Min=-0.0187, Max=0.0134, RMS=0.0093
  Col 6: Mean=0.0554, Std=0.0254, Min=0.0113, Max=0.0990, RMS=0.0610
  Col 7: Mean=-0.0184, Std=0.0310, Min=-0.0745, Max=0.0515, RMS=0.0361
  Col 8: Mean=0.9989, Std=0.0008, Min=0.9972, Max=1.0000, RMS=0.9989
  Col 9: Mean=-0.0036, Std=0.0073, Min=-0.0196, Max=0.0123, RMS=0.0082
  Col 10: Mean=-0.0037, Std=0.0299, Min=-0.0506, Max=0.0486, RMS=0.0301
  Col 11: Mean=-0.0162, Std=0.0296, Min=-0.0674, Max=0.0475, RMS=0.0337
  Col 12: Mean=0.9987, Std=0.0010, Min=0.9962, Max=0.9999, RMS=0.9987
  Col 13: Mean=-0.0010, Std=0.0084, Min=-0.0219, Max=0.0181, RMS=0.0084
  Col 14: Mean=-0.0121, Std=0.0355, Min=-0.0669, Max=0.0530, RMS=0.0375
  Col 15: Mean=-0.0142, Std=0.0292, Min=-0.0618, Max=0.0494, RMS=0.0325
  Col 16: Mean=0.9981, Std=0.0014, Min=0.9941, Max=1.0000, RMS=0.9981
  Col 17: Mean=0.0016, Std=0.0100, Min=-0.0248, Max=0.0238, RMS=0.0102
  Col 18: Mean=0.0324, Std=0.0402, Min=-0.0287, Max=0.1072, RMS=0.0516
  Col 19: Mean=-0.0126, Std=0.0295, Min=-0.0610, Max=0.0512, RMS=0.0321
  Col 20: Mean=0.9879, Std=0.0033, Min=0.9822, Max=0.9943, RMS=0.9879
  Col 21: Mean=0.0100, Std=0.0120, Min=-0.0154, Max=0.0269, RMS=0.0156
  Col 22: Mean=0.1435, Std=0.0261, Min=0.0978, Max=0.1871, RMS=0.1458
  Col 23: Mean=-0.0435, Std=0.0266, Min=-0.0844, Max=0.0124, RMS=0.0510
  Col 24: Mean=0.9929, Std=0.0029, Min=0.9876, Max=0.9982, RMS=0.9929
  Col 25: Mean=0.0119, Std=0.0148, Min=-0.0203, Max=0.0356, RMS=0.0190
  Col 26: Mean=0.0371, Std=0.0359, Min=-0.0292, Max=0.1069, RMS=0.0516
  Col 27: Mean=-0.1031, Std=0.0242, Min=-0.1405, Max=-0.0527, RMS=0.1059
  Col 28: Mean=0.9953, Std=0.0017, Min=0.9911, Max=0.9988, RMS=0.9953
  Col 29: Mean=0.0740, Std=0.0131, Min=0.0380, Max=0.0969, RMS=0.0751
  Col 30: Mean=0.0310, Std=0.0428, Min=-0.0437, Max=0.1035, RMS=0.0528
  Col 31: Mean=-0.0074, Std=0.0297, Min=-0.0607, Max=0.0509, RMS=0.0306
  Col 32: Mean=0.7286, Std=0.0158, Min=0.6987, Max=0.7727, RMS=0.7288
  Col 33: Mean=0.6789, Std=0.0156, Min=0.6332, Max=0.7076, RMS=0.6791
  Col 34: Mean=-0.0291, Std=0.0290, Min=-0.0814, Max=0.0520, RMS=0.0411
  Col 35: Mean=-0.0510, Std=0.0590, Min=-0.1686, Max=0.0560, RMS=0.0780
  Col 36: Mean=0.7016, Std=0.0147, Min=0.6612, Max=0.7346, RMS=0.7018
  Col 37: Mean=0.6871, Std=0.0143, Min=0.6483, Max=0.7112, RMS=0.6873
  Col 38: Mean=-0.1217, Std=0.0489, Min=-0.2295, Max=-0.0343, RMS=0.1312
  Col 39: Mean=-0.0816, Std=0.1064, Min=-0.2674, Max=0.2015, RMS=0.1341
  Col 40: Mean=0.6285, Std=0.3187, Min=-0.7143, Max=0.7627, RMS=0.7047
  Col 41: Mean=0.6035, Std=0.3041, Min=-0.7006, Max=0.7215, RMS=0.6758
  Col 42: Mean=-0.1274, Std=0.0854, Min=-0.2908, Max=0.1824, RMS=0.1533
  Col 43: Mean=-0.0793, Std=0.1302, Min=-0.2996, Max=0.3005, RMS=0.1524
  Col 44: Mean=0.9948, Std=0.0015, Min=0.9911, Max=0.9978, RMS=0.9948
  Col 45: Mean=-0.0785, Std=0.0119, Min=-0.1066, Max=-0.0477, RMS=0.0794
  Col 46: Mean=0.0376, Std=0.0360, Min=-0.0269, Max=0.1006, RMS=0.0520
  Col 47: Mean=-0.0165, Std=0.0332, Min=-0.0752, Max=0.0499, RMS=0.0371
  Col 48: Mean=0.7291, Std=0.0138, Min=0.7098, Max=0.7646, RMS=0.7293
  Col 49: Mean=-0.6780, Std=0.0164, Min=-0.7003, Max=-0.6316, RMS=0.6782
  Col 50: Mean=0.0092, Std=0.0384, Min=-0.0907, Max=0.0891, RMS=0.0395
  Col 51: Mean=-0.0404, Std=0.0713, Min=-0.2070, Max=0.1377, RMS=0.0819
  Col 52: Mean=0.6809, Std=0.1397, Min=-0.6665, Max=0.7513, RMS=0.6951
  Col 53: Mean=-0.6830, Std=0.1464, Min=-0.7421, Max=0.7312, RMS=0.6985
  Col 54: Mean=-0.0748, Std=0.0825, Min=-0.2867, Max=0.0666, RMS=0.1114
  Col 55: Mean=0.0100, Std=0.1283, Min=-0.2344, Max=0.2741, RMS=0.1287
  Col 56: Mean=0.6935, Std=0.0260, Min=0.6089, Max=0.7497, RMS=0.6940
  Col 57: Mean=-0.6945, Std=0.0206, Min=-0.7384, Max=-0.6571, RMS=0.6948
  Col 58: Mean=-0.0750, Std=0.0976, Min=-0.3484, Max=0.0799, RMS=0.1230
  Col 59: Mean=0.0373, Std=0.1382, Min=-0.2227, Max=0.3195, RMS=0.1431
  Col 60: Mean=0.7256, Std=0.6696, Min=-0.9991, Max=0.9994, RMS=0.9873
  Col 61: Mean=0.0132, Std=0.0270, Min=-0.0514, Max=0.0542, RMS=0.0300
  Col 62: Mean=-0.0417, Std=0.1398, Min=-0.3054, Max=0.3033, RMS=0.1458
  Col 63: Mean=-0.0139, Std=0.0530, Min=-0.1540, Max=0.1566, RMS=0.0548
  Col 64: Mean=0.8643, Std=0.4694, Min=-0.9994, Max=0.9994, RMS=0.9835
  Col 65: Mean=0.0179, Std=0.0249, Min=-0.0653, Max=0.0651, RMS=0.0306
  Col 66: Mean=0.0635, Std=0.1558, Min=-0.2453, Max=0.4198, RMS=0.1682
  Col 67: Mean=-0.0397, Std=0.0433, Min=-0.1724, Max=0.0593, RMS=0.0588
  Col 68: Mean=0.3184, Std=0.9185, Min=-0.9985, Max=0.9984, RMS=0.9721
  Col 69: Mean=0.0204, Std=0.0724, Min=-0.1678, Max=0.1699, RMS=0.0752
  Col 70: Mean=0.0086, Std=0.2025, Min=-0.6184, Max=0.6201, RMS=0.2027
  Col 71: Mean=-0.0285, Std=0.0865, Min=-0.1588, Max=0.1577, RMS=0.0910
  Col 72: Mean=0.4581, Std=0.8759, Min=-0.9985, Max=0.9984, RMS=0.9884
  Col 73: Mean=0.0146, Std=0.0533, Min=-0.1484, Max=0.1467, RMS=0.0553
  Col 74: Mean=-0.0043, Std=0.1051, Min=-0.3245, Max=0.3193, RMS=0.1052
  Col 75: Mean=-0.0462, Std=0.0820, Min=-0.1822, Max=0.1512, RMS=0.0941
  Col 76: Mean=0.8981, Std=0.4067, Min=-0.9985, Max=0.9996, RMS=0.9859
  Col 77: Mean=-0.0168, Std=0.0251, Min=-0.0649, Max=0.0351, RMS=0.0302
  Col 78: Mean=-0.0432, Std=0.1492, Min=-0.3618, Max=0.2699, RMS=0.1553
  Col 79: Mean=-0.0246, Std=0.0490, Min=-0.1362, Max=0.1309, RMS=0.0548
  Col 80: Mean=0.5040, Std=0.8385, Min=-0.9996, Max=0.9998, RMS=0.9783
  Col 81: Mean=-0.0078, Std=0.0310, Min=-0.0624, Max=0.0634, RMS=0.0320
  Col 82: Mean=0.0801, Std=0.1795, Min=-0.4147, Max=0.4552, RMS=0.1966
  Col 83: Mean=0.0042, Std=0.0573, Min=-0.1111, Max=0.1293, RMS=0.0575
  Col 84: Mean=0.7544, Std=0.6145, Min=-0.9973, Max=1.0000, RMS=0.9730
  Col 85: Mean=-0.0136, Std=0.0355, Min=-0.1061, Max=0.1064, RMS=0.0381
  Col 86: Mean=0.0422, Std=0.2092, Min=-0.4676, Max=0.6587, RMS=0.2134
  Col 87: Mean=0.0403, Std=0.0681, Min=-0.1908, Max=0.1951, RMS=0.0791
  Col 88: Mean=0.8305, Std=0.5375, Min=-0.9973, Max=1.0000, RMS=0.9892
  Col 89: Mean=-0.0162, Std=0.0313, Min=-0.0964, Max=0.0865, RMS=0.0352
  Col 90: Mean=0.0017, Std=0.1171, Min=-0.3150, Max=0.3303, RMS=0.1171
  Col 91: Mean=0.0486, Std=0.0639, Min=-0.1572, Max=0.1974, RMS=0.0802

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0154, Std=1.7858, Min=-5.2192, Max=5.9813, RMS=1.7858
  Col 1: Mean=-0.0059, Std=0.8626, Min=-2.7492, Max=3.9569, RMS=0.8626
  Col 2: Mean=-0.0001, Std=1.8214, Min=-3.7748, Max=5.9429, RMS=1.8214
  Col 3: Mean=0.0116, Std=1.5509, Min=-3.9305, Max=4.5543, RMS=1.5510
  Col 4: Mean=-0.0090, Std=0.6128, Min=-1.6330, Max=1.9416, RMS=0.6129
  Col 5: Mean=-0.0010, Std=1.8015, Min=-3.7049, Max=6.0025, RMS=1.8015
  Col 6: Mean=0.0097, Std=1.4987, Min=-3.6944, Max=3.9321, RMS=1.4988
  Col 7: Mean=-0.0087, Std=0.6394, Min=-1.7351, Max=2.0201, RMS=0.6394
  Col 8: Mean=-0.0025, Std=1.8128, Min=-3.6700, Max=6.0497, RMS=1.8128
  Col 9: Mean=0.0077, Std=1.4868, Min=-4.0668, Max=3.3169, RMS=1.4869
  Col 10: Mean=-0.0085, Std=0.7569, Min=-2.3119, Max=2.8402, RMS=0.7570
  Col 11: Mean=-0.0040, Std=1.8328, Min=-3.6352, Max=6.0968, RMS=1.8328
  Col 12: Mean=0.0058, Std=1.4994, Min=-4.6330, Max=3.3219, RMS=1.4994
  Col 13: Mean=-0.0061, Std=0.9181, Min=-2.9407, Max=3.4388, RMS=0.9181
  Col 14: Mean=-0.0099, Std=1.8525, Min=-3.6252, Max=6.1259, RMS=1.8526
  Col 15: Mean=0.0043, Std=1.2699, Min=-3.5686, Max=2.4368, RMS=1.2700
  Col 16: Mean=0.0004, Std=0.6941, Min=-2.0063, Max=2.8598, RMS=0.6941
  Col 17: Mean=-0.0141, Std=1.8390, Min=-3.5493, Max=6.5389, RMS=1.8391
  Col 18: Mean=-0.0089, Std=0.9930, Min=-3.7576, Max=1.7611, RMS=0.9930
  Col 19: Mean=0.0093, Std=0.5233, Min=-1.5999, Max=2.0468, RMS=0.5234
  Col 20: Mean=-0.0326, Std=1.9905, Min=-4.9424, Max=7.2917, RMS=1.9907
  Col 21: Mean=0.0076, Std=1.6041, Min=-6.3344, Max=4.3894, RMS=1.6041
  Col 22: Mean=-0.0078, Std=0.8630, Min=-2.5345, Max=2.9815, RMS=0.8630
  Col 23: Mean=-0.0178, Std=1.9834, Min=-4.0625, Max=9.2310, RMS=1.9835
  Col 24: Mean=-0.0079, Std=2.1706, Min=-10.3591, Max=4.8451, RMS=2.1706
  Col 25: Mean=0.0311, Std=1.0552, Min=-4.4461, Max=5.1259, RMS=1.0557
  Col 26: Mean=-0.0083, Std=2.0482, Min=-4.8158, Max=7.1075, RMS=2.0482
  Col 27: Mean=-0.0335, Std=2.1603, Min=-7.6748, Max=5.8163, RMS=2.1605
  Col 28: Mean=0.0187, Std=1.1120, Min=-2.9828, Max=3.2351, RMS=1.1122
  Col 29: Mean=-0.0667, Std=2.0608, Min=-4.1973, Max=7.8189, RMS=2.0619
  Col 30: Mean=-0.1040, Std=2.4938, Min=-7.4824, Max=6.4784, RMS=2.4960
  Col 31: Mean=0.0635, Std=1.2457, Min=-4.9807, Max=4.1118, RMS=1.2473
  Col 32: Mean=-0.2509, Std=2.0376, Min=-9.1597, Max=6.3022, RMS=2.0530
  Col 33: Mean=-0.0008, Std=1.6718, Min=-7.5611, Max=4.2293, RMS=1.6718
  Col 34: Mean=-0.0123, Std=0.8748, Min=-2.7032, Max=3.6732, RMS=0.8749
  Col 35: Mean=-0.0194, Std=1.9027, Min=-3.8552, Max=8.2665, RMS=1.9028
  Col 36: Mean=-0.0120, Std=1.9803, Min=-9.0727, Max=4.4422, RMS=1.9803
  Col 37: Mean=-0.0428, Std=0.9577, Min=-3.9379, Max=3.2863, RMS=0.9587
  Col 38: Mean=0.0023, Std=1.9709, Min=-4.4026, Max=5.9877, RMS=1.9709
  Col 39: Mean=-0.0961, Std=2.3415, Min=-12.4918, Max=14.7708, RMS=2.3435
  Col 40: Mean=-0.0144, Std=2.1774, Min=-7.7485, Max=14.8938, RMS=2.1774
  Col 41: Mean=-0.1458, Std=2.1296, Min=-12.3786, Max=5.0591, RMS=2.1346
  Col 42: Mean=-0.0936, Std=2.7775, Min=-7.5668, Max=6.1868, RMS=2.7791
  Col 43: Mean=-0.0394, Std=1.3159, Min=-3.6471, Max=7.3030, RMS=1.3165
  Col 44: Mean=-0.0610, Std=1.8187, Min=-6.4112, Max=5.0990, RMS=1.8197
  Col 45: Mean=-0.2238, Std=5.8194, Min=-31.4538, Max=27.6427, RMS=5.8237
  Col 46: Mean=-0.0354, Std=3.2249, Min=-10.8813, Max=22.7015, RMS=3.2251
  Col 47: Mean=-0.4890, Std=3.8006, Min=-14.0227, Max=19.0035, RMS=3.8319
  Col 48: Mean=-0.0981, Std=5.9764, Min=-14.9796, Max=20.5356, RMS=5.9772
  Col 49: Mean=-0.0264, Std=2.0919, Min=-11.5153, Max=7.0717, RMS=2.0920
  Col 50: Mean=-0.8980, Std=4.4237, Min=-14.3483, Max=19.2371, RMS=4.5139
  Col 51: Mean=0.2116, Std=8.8441, Min=-31.1673, Max=34.8343, RMS=8.8467
  Col 52: Mean=-0.0369, Std=3.6328, Min=-17.8929, Max=31.8018, RMS=3.6330
  Col 53: Mean=-0.2045, Std=5.5267, Min=-34.1126, Max=33.7017, RMS=5.5305
  Col 54: Mean=0.1828, Std=8.6819, Min=-31.5587, Max=32.8764, RMS=8.6839
  Col 55: Mean=-0.0423, Std=3.8876, Min=-17.8570, Max=35.4304, RMS=3.8878
  Col 56: Mean=-0.1207, Std=5.3898, Min=-35.0778, Max=29.4948, RMS=5.3911
  Col 57: Mean=-0.2105, Std=5.7036, Min=-55.2894, Max=54.4353, RMS=5.7075
  Col 58: Mean=0.0532, Std=2.6358, Min=-16.9559, Max=11.3960, RMS=2.6363
  Col 59: Mean=-0.4366, Std=3.0961, Min=-12.9412, Max=13.6203, RMS=3.1267
  Col 60: Mean=-0.2205, Std=6.2895, Min=-14.9132, Max=30.1638, RMS=6.2933
  Col 61: Mean=0.0247, Std=2.4765, Min=-8.8565, Max=9.7755, RMS=2.4766
  Col 62: Mean=-0.6366, Std=4.2725, Min=-12.5540, Max=20.8854, RMS=4.3196
  Col 63: Mean=0.2294, Std=8.6113, Min=-30.3427, Max=28.4391, RMS=8.6144
  Col 64: Mean=0.0608, Std=6.2270, Min=-42.1823, Max=74.4700, RMS=6.2273
  Col 65: Mean=-0.5495, Std=6.9556, Min=-43.1832, Max=67.1290, RMS=6.9772
  Col 66: Mean=0.2142, Std=8.5394, Min=-30.7748, Max=25.3496, RMS=8.5421
  Col 67: Mean=-0.0272, Std=5.4083, Min=-52.2556, Max=46.0199, RMS=5.4084
  Col 68: Mean=-0.1239, Std=6.6811, Min=-32.7304, Max=66.7231, RMS=6.6822

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0094, Std=4.5907, Min=-16.8373, Max=17.1867, RMS=4.5907
  Col 1: Mean=0.0019, Std=9.3405, Min=-46.2397, Max=45.3958, RMS=9.3405
  Col 2: Mean=0.0297, Std=6.2375, Min=-28.2531, Max=24.4156, RMS=6.2375
  Col 3: Mean=-0.0150, Std=2.5337, Min=-10.9437, Max=9.4786, RMS=2.5337
  Col 4: Mean=0.0003, Std=4.1142, Min=-21.1318, Max=22.5153, RMS=4.1142
  Col 5: Mean=0.0862, Std=3.8902, Min=-14.7902, Max=15.1806, RMS=3.8912
  Col 6: Mean=0.0067, Std=2.1348, Min=-8.7904, Max=8.1730, RMS=2.1348
  Col 7: Mean=0.0117, Std=2.7470, Min=-10.1253, Max=12.3461, RMS=2.7470
  Col 8: Mean=0.0841, Std=3.2661, Min=-9.6458, Max=11.5150, RMS=3.2672
  Col 9: Mean=0.0284, Std=2.2493, Min=-8.8447, Max=8.2680, RMS=2.2494
  Col 10: Mean=0.0230, Std=3.1073, Min=-11.8244, Max=12.9686, RMS=3.1074
  Col 11: Mean=0.0820, Std=3.0820, Min=-9.7345, Max=12.4436, RMS=3.0831
  Col 12: Mean=0.0024, Std=2.8178, Min=-9.1999, Max=10.9933, RMS=2.8178
  Col 13: Mean=-0.0079, Std=4.6030, Min=-14.3673, Max=21.0647, RMS=4.6030
  Col 14: Mean=0.0456, Std=3.5459, Min=-15.2055, Max=16.9004, RMS=3.5461
  Col 15: Mean=0.0483, Std=2.0975, Min=-8.8465, Max=8.2909, RMS=2.0981
  Col 16: Mean=0.0347, Std=2.7153, Min=-8.1371, Max=10.4918, RMS=2.7155
  Col 17: Mean=0.0851, Std=2.4292, Min=-7.9603, Max=9.2218, RMS=2.4307
  Col 18: Mean=0.0082, Std=3.4866, Min=-12.1230, Max=13.1680, RMS=3.4866
  Col 19: Mean=0.0822, Std=5.8120, Min=-18.5105, Max=27.7006, RMS=5.8126
  Col 20: Mean=0.0383, Std=1.9077, Min=-5.9930, Max=6.7908, RMS=1.9081
  Col 21: Mean=0.0047, Std=2.7814, Min=-14.7153, Max=14.0324, RMS=2.7814
  Col 22: Mean=-0.0129, Std=10.2361, Min=-34.1756, Max=53.2542, RMS=10.2361
  Col 23: Mean=0.0508, Std=5.6937, Min=-22.7118, Max=28.6279, RMS=5.6939
  Col 24: Mean=0.0271, Std=4.2442, Min=-17.6717, Max=11.8680, RMS=4.2443
  Col 25: Mean=0.0038, Std=6.6740, Min=-28.0484, Max=19.0759, RMS=6.6740
  Col 26: Mean=0.0337, Std=22.2966, Min=-104.2588, Max=84.4549, RMS=22.2967
  Col 27: Mean=0.0196, Std=6.0548, Min=-23.5220, Max=17.6920, RMS=6.0548
  Col 28: Mean=0.0276, Std=9.2833, Min=-26.5222, Max=22.7142, RMS=9.2833
  Col 29: Mean=0.0560, Std=14.0684, Min=-56.9349, Max=56.6878, RMS=14.0685
  Col 30: Mean=0.0374, Std=16.6619, Min=-62.2438, Max=68.6570, RMS=16.6620
  Col 31: Mean=0.0445, Std=18.0324, Min=-120.1662, Max=85.5457, RMS=18.0324
  Col 32: Mean=0.0673, Std=21.1868, Min=-78.9269, Max=65.3555, RMS=21.1869
  Col 33: Mean=0.0058, Std=3.7391, Min=-19.6618, Max=17.3884, RMS=3.7391
  Col 34: Mean=-0.0368, Std=12.0803, Min=-55.3544, Max=56.2531, RMS=12.0804
  Col 35: Mean=0.0690, Std=5.5301, Min=-21.5206, Max=27.1567, RMS=5.5305
  Col 36: Mean=0.0286, Std=5.2510, Min=-25.6381, Max=22.7908, RMS=5.2511
  Col 37: Mean=-0.1036, Std=8.0533, Min=-34.5102, Max=33.9304, RMS=8.0539
  Col 38: Mean=0.0229, Std=21.2896, Min=-102.1337, Max=92.2270, RMS=21.2896
  Col 39: Mean=-0.0366, Std=9.7514, Min=-47.3086, Max=29.7906, RMS=9.7514
  Col 40: Mean=-0.1548, Std=12.6993, Min=-72.1997, Max=85.4568, RMS=12.7002
  Col 41: Mean=0.1732, Std=21.1008, Min=-115.8050, Max=122.1575, RMS=21.1015
  Col 42: Mean=-0.0193, Std=13.2540, Min=-44.7586, Max=68.3606, RMS=13.2540
  Col 43: Mean=-0.2086, Std=20.3547, Min=-124.2605, Max=62.0466, RMS=20.3557
  Col 44: Mean=0.1982, Std=29.9500, Min=-143.4666, Max=213.0948, RMS=29.9506
  Col 45: Mean=0.0084, Std=16.8802, Min=-118.5414, Max=90.5604, RMS=16.8802
  Col 46: Mean=-0.0199, Std=25.5167, Min=-151.4625, Max=86.3096, RMS=25.5167
  Col 47: Mean=0.0393, Std=27.4989, Min=-128.8302, Max=90.4663, RMS=27.4989
  Col 48: Mean=0.0094, Std=13.5623, Min=-44.1604, Max=72.0884, RMS=13.5623
  Col 49: Mean=0.0019, Std=33.2206, Min=-154.7320, Max=141.0374, RMS=33.2206
  Col 50: Mean=0.0136, Std=31.8098, Min=-198.9992, Max=162.3331, RMS=31.8098
  Col 51: Mean=-0.0009, Std=70.4504, Min=-791.1369, Max=648.1571, RMS=70.4504
  Col 52: Mean=0.0000, Std=54.0926, Min=-619.8194, Max=162.0411, RMS=54.0926
  Col 53: Mean=0.0007, Std=35.3296, Min=-194.0886, Max=205.6274, RMS=35.3296
  Col 54: Mean=-1.7546, Std=59.3056, Min=-791.1328, Max=396.4761, RMS=59.3316
  Col 55: Mean=-0.0814, Std=52.0763, Min=-619.8178, Max=162.0410, RMS=52.0764
  Col 56: Mean=-0.1266, Std=31.3323, Min=-194.0840, Max=205.6347, RMS=31.3326
  Col 57: Mean=0.0133, Std=16.0529, Min=-102.8942, Max=132.0354, RMS=16.0529
  Col 58: Mean=-0.0055, Std=23.4921, Min=-199.9021, Max=181.1462, RMS=23.4921
  Col 59: Mean=0.0299, Std=28.8027, Min=-146.2131, Max=122.7138, RMS=28.8027
  Col 60: Mean=0.0121, Std=23.4764, Min=-123.2613, Max=148.5404, RMS=23.4764
  Col 61: Mean=-0.0076, Std=32.3769, Min=-136.7327, Max=247.5910, RMS=32.3769
  Col 62: Mean=0.0283, Std=39.9498, Min=-179.5261, Max=170.3913, RMS=39.9498
  Col 63: Mean=0.0000, Std=92.7230, Min=-1219.4456, Max=731.3194, RMS=92.7230
  Col 64: Mean=0.0043, Std=51.5313, Min=-315.7211, Max=220.9382, RMS=51.5313
  Col 65: Mean=-0.0060, Std=45.4733, Min=-325.9009, Max=249.3366, RMS=45.4733
  Col 66: Mean=-0.8801, Std=84.7718, Min=-1219.4448, Max=700.5938, RMS=84.7764
  Col 67: Mean=0.7007, Std=47.5715, Min=-270.4300, Max=220.9369, RMS=47.5766
  Col 68: Mean=0.5730, Std=37.9900, Min=-209.3389, Max=249.3296, RMS=37.9943

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.6560, Std=0.9015, Min=-1.2014, Max=2.3968, RMS=1.1149
  Col 1: Mean=0.5760, Std=1.3986, Min=-3.0981, Max=3.8353, RMS=1.5126
  Col 2: Mean=-2.1640, Std=2.0114, Min=-5.7296, Max=1.2165, RMS=2.9545
  Col 3: Mean=0.3161, Std=0.3849, Min=-0.4448, Max=1.0739, RMS=0.4981
  Col 4: Mean=0.2278, Std=0.6305, Min=-1.3735, Max=1.7104, RMS=0.6704
  Col 5: Mean=-6.7879, Std=0.8941, Min=-8.3730, Max=-5.2901, RMS=6.8466
  Col 6: Mean=0.3162, Std=0.3849, Min=-0.4447, Max=1.0739, RMS=0.4981
  Col 7: Mean=0.2277, Std=0.6305, Min=-1.3735, Max=1.7104, RMS=0.6704
  Col 8: Mean=-0.9675, Std=0.8941, Min=-2.5525, Max=0.5304, RMS=1.3174
  Col 9: Mean=0.2185, Std=0.3007, Min=-0.4048, Max=0.7973, RMS=0.3717
  Col 10: Mean=0.1944, Std=0.4652, Min=-1.0324, Max=1.2779, RMS=0.5042
  Col 11: Mean=5.1109, Std=0.6704, Min=3.9222, Max=6.2332, RMS=5.1547
  Col 12: Mean=1.3062, Std=0.4718, Min=0.1287, Max=2.4118, RMS=1.3888
  Col 13: Mean=-3.4200, Std=0.4492, Min=-4.4717, Max=-2.5705, RMS=3.4494
  Col 14: Mean=12.7710, Std=2.4012, Min=8.3013, Max=17.3430, RMS=12.9948
  Col 15: Mean=0.9877, Std=0.9102, Min=-1.0829, Max=2.7395, RMS=1.3431
  Col 16: Mean=-6.7176, Std=0.8631, Min=-8.6587, Max=-4.9269, RMS=6.7728
  Col 17: Mean=-12.2971, Std=4.4431, Min=-20.6186, Max=-3.8386, RMS=13.0751
  Col 18: Mean=-8.2777, Std=0.6002, Min=-9.7918, Max=-6.9496, RMS=8.2994
  Col 19: Mean=0.8688, Std=0.6340, Min=-0.3120, Max=2.2097, RMS=1.0755
  Col 20: Mean=-0.0283, Std=1.1306, Min=-2.3835, Max=2.9096, RMS=1.1310
  Col 21: Mean=12.2784, Std=2.0229, Min=8.5114, Max=18.0065, RMS=12.4440
  Col 22: Mean=-5.7540, Std=5.6795, Min=-20.4689, Max=3.6308, RMS=8.0849
  Col 23: Mean=1.7128, Std=5.9250, Min=-12.6199, Max=15.5895, RMS=6.1676
  Col 24: Mean=-2.4557, Std=2.5528, Min=-9.4005, Max=1.3666, RMS=3.5422
  Col 25: Mean=79.2280, Std=4.6299, Min=67.3872, Max=91.3320, RMS=79.3632
  Col 26: Mean=4.9185, Std=9.1698, Min=-8.6504, Max=30.8475, RMS=10.4056
  Col 27: Mean=-0.7722, Std=2.8231, Min=-10.8727, Max=8.4945, RMS=2.9268
  Col 28: Mean=-3.4786, Std=2.0159, Min=-10.8375, Max=0.3922, RMS=4.0205
  Col 29: Mean=-1.4646, Std=1.8121, Min=-7.3779, Max=5.4155, RMS=2.3300
