--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Valerio/imu/walk/Run_5
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0205, Std=1.3153, Min=-3.7283, Max=3.8318, RMS=1.3154
  Col 31: Mean=1.3458, Std=0.7654, Min=-0.7069, Max=3.7943, RMS=1.5482
  Col 32: Mean=-2.7603, Std=0.7477, Min=-5.0051, Max=-0.9707, RMS=2.8598
  Col 33: Mean=14.1089, Std=1.5349, Min=11.6552, Max=17.7752, RMS=14.1921
  Col 34: Mean=-14.9806, Std=2.4770, Min=-20.4081, Max=-8.5569, RMS=15.1839
  Col 35: Mean=2.7452, Std=3.2992, Min=-2.0382, Max=11.6637, RMS=4.2920
  Col 36: Mean=-8.5072, Std=1.6595, Min=-12.9499, Max=-5.0315, RMS=8.6676
  Col 37: Mean=103.9782, Std=2.5969, Min=98.7829, Max=109.1387, RMS=104.0107
  Col 38: Mean=15.0913, Std=3.7901, Min=8.1806, Max=24.8855, RMS=15.5600
  Col 39: Mean=-0.4756, Std=1.2836, Min=-3.1576, Max=2.7314, RMS=1.3689
  Col 40: Mean=3.9825, Std=1.3253, Min=0.2522, Max=7.4669, RMS=4.1972
  Col 41: Mean=-3.3014, Std=1.8421, Min=-7.2109, Max=-0.3992, RMS=3.7805
  Col 42: Mean=0.8506, Std=2.4919, Min=-4.0679, Max=5.6397, RMS=2.6330
  Col 43: Mean=-3.9748, Std=3.0650, Min=-11.6410, Max=5.6564, RMS=5.0193
  Col 44: Mean=10.5652, Std=12.7724, Min=-10.8237, Max=33.8359, RMS=16.5759
  Col 45: Mean=0.3154, Std=1.3289, Min=-2.7015, Max=5.5303, RMS=1.3658
  Col 46: Mean=-0.6640, Std=3.2992, Min=-12.6346, Max=4.7014, RMS=3.3654
  Col 47: Mean=21.0945, Std=20.0602, Min=-3.8753, Max=63.9956, RMS=29.1100
  Col 48: Mean=-4.7171, Std=4.5610, Min=-14.9484, Max=2.9664, RMS=6.5615
  Col 49: Mean=-3.0203, Std=3.4356, Min=-9.2644, Max=9.7756, RMS=4.5745
  Col 50: Mean=1.1307, Std=8.3187, Min=-24.0478, Max=13.6183, RMS=8.3952
  Col 51: Mean=1.6409, Std=2.9592, Min=-5.1137, Max=13.2711, RMS=3.3837
  Col 52: Mean=0.3214, Std=0.7328, Min=-1.3093, Max=4.2368, RMS=0.8002
  Col 53: Mean=-10.2487, Std=11.9518, Min=-45.4783, Max=1.4840, RMS=15.7442
  Col 54: Mean=-0.0516, Std=3.1550, Min=-6.1675, Max=6.9333, RMS=3.1555
  Col 55: Mean=-6.1613, Std=2.0137, Min=-11.2891, Max=-0.8066, RMS=6.4820
  Col 56: Mean=11.0380, Std=11.7626, Min=-8.1306, Max=29.3619, RMS=16.1306
  Col 57: Mean=0.4041, Std=2.0985, Min=-2.2834, Max=7.5131, RMS=2.1370
  Col 58: Mean=0.5439, Std=2.4618, Min=-6.7220, Max=6.7036, RMS=2.5211
  Col 59: Mean=22.3324, Std=19.1607, Min=-1.1710, Max=63.6301, RMS=29.4256
  Col 60: Mean=1.8616, Std=3.4878, Min=-8.5105, Max=8.6994, RMS=3.9535
  Col 61: Mean=3.9568, Std=2.7047, Min=-3.1466, Max=11.5188, RMS=4.7929
  Col 62: Mean=2.2092, Std=8.8262, Min=-23.4702, Max=18.9213, RMS=9.0985
  Col 63: Mean=-0.4720, Std=1.8814, Min=-7.6824, Max=5.8596, RMS=1.9397
  Col 64: Mean=0.1936, Std=0.5543, Min=-0.7956, Max=3.5887, RMS=0.5872
  Col 65: Mean=-8.8071, Std=11.6845, Min=-46.4441, Max=1.2662, RMS=14.6319

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.7098, Std=0.6756, Min=-0.9229, Max=2.8816, RMS=0.9799
  Col 1: Mean=-0.7574, Std=0.8761, Min=-2.5755, Max=0.9593, RMS=1.1581
  Col 2: Mean=1.0883, Std=0.7221, Min=-2.0727, Max=2.3711, RMS=1.3061
  Col 3: Mean=0.2798, Std=0.2664, Min=-0.3856, Max=1.1783, RMS=0.3864
  Col 4: Mean=-0.3367, Std=0.3898, Min=-1.1477, Max=0.4279, RMS=0.5151
  Col 5: Mean=-5.3402, Std=0.3206, Min=-6.7467, Max=-4.7713, RMS=5.3498
  Col 6: Mean=0.2786, Std=0.2653, Min=-0.3843, Max=1.1730, RMS=0.3847
  Col 7: Mean=-0.3651, Std=0.4114, Min=-1.2064, Max=0.4266, RMS=0.5500
  Col 8: Mean=0.4801, Std=0.3206, Min=-0.9263, Max=1.0490, RMS=0.5773
  Col 9: Mean=0.2367, Std=0.2249, Min=-0.3069, Max=0.9615, RMS=0.3265
  Col 10: Mean=-0.2752, Std=0.3102, Min=-0.9097, Max=0.3219, RMS=0.4147
  Col 11: Mean=6.1969, Std=0.2404, Min=5.1420, Max=6.6236, RMS=6.2016
  Col 12: Mean=-0.5245, Std=0.2462, Min=-1.1459, Max=0.1060, RMS=0.5794
  Col 13: Mean=1.5305, Std=0.5417, Min=0.1086, Max=2.6549, RMS=1.6235
  Col 14: Mean=12.9401, Std=0.9618, Min=10.3666, Max=15.2187, RMS=12.9758
  Col 15: Mean=-0.3724, Std=0.3568, Min=-1.2691, Max=0.5703, RMS=0.5158
  Col 16: Mean=2.6878, Std=0.9592, Min=0.0810, Max=4.6673, RMS=2.8538
  Col 17: Mean=-11.9923, Std=1.7896, Min=-16.7743, Max=-7.7486, RMS=12.1251
  Col 18: Mean=-7.6059, Std=0.4880, Min=-8.7276, Max=-5.9021, RMS=7.6215
  Col 19: Mean=0.5272, Std=0.5541, Min=-0.9121, Max=1.9420, RMS=0.7648
  Col 20: Mean=-2.3824, Std=0.7157, Min=-4.5206, Max=-0.8440, RMS=2.4876
  Col 21: Mean=17.7486, Std=1.4732, Min=15.2107, Max=21.6498, RMS=17.8097
  Col 22: Mean=-15.7519, Std=1.9752, Min=-19.6744, Max=-9.9718, RMS=15.8752
  Col 23: Mean=4.8913, Std=3.6028, Min=-1.0055, Max=14.0778, RMS=6.0749
  Col 24: Mean=-8.3866, Std=2.1738, Min=-14.7270, Max=-4.8910, RMS=8.6638
  Col 25: Mean=116.0390, Std=1.2781, Min=112.8284, Max=119.0721, RMS=116.0460
  Col 26: Mean=13.4448, Std=4.0039, Min=7.0562, Max=23.3162, RMS=14.0283
  Col 27: Mean=-3.3176, Std=0.4119, Min=-4.8502, Max=-2.2104, RMS=3.3430
  Col 28: Mean=-1.6850, Std=1.0219, Min=-3.4870, Max=0.3865, RMS=1.9707
  Col 29: Mean=-3.7651, Std=1.3672, Min=-7.1299, Max=-0.8245, RMS=4.0057
  Col 30: Mean=-7.9152, Std=0.5894, Min=-9.1842, Max=-6.2705, RMS=7.9371
  Col 31: Mean=0.9674, Std=0.6895, Min=-0.8572, Max=3.1998, RMS=1.1880
  Col 32: Mean=-2.7341, Std=0.7415, Min=-4.9680, Max=-0.9596, RMS=2.8329
  Col 33: Mean=14.1519, Std=1.5921, Min=11.6554, Max=18.0941, RMS=14.2412
  Col 34: Mean=-15.7316, Std=1.8669, Min=-20.4355, Max=-10.9624, RMS=15.8420
  Col 35: Mean=2.6405, Std=3.1661, Min=-1.9889, Max=11.1031, RMS=4.1227
  Col 36: Mean=-8.8593, Std=1.9144, Min=-14.0760, Max=-5.0829, RMS=9.0637
  Col 37: Mean=106.3873, Std=2.0243, Min=102.4225, Max=110.8502, RMS=106.4065
  Col 38: Mean=14.8957, Std=3.6586, Min=8.1489, Max=24.2471, RMS=15.3384
  Col 39: Mean=-0.4741, Std=1.2875, Min=-3.1589, Max=2.7513, RMS=1.3720
  Col 40: Mean=3.9933, Std=1.2572, Min=0.4611, Max=7.4398, RMS=4.1865
  Col 41: Mean=-3.3005, Std=1.8413, Min=-7.2083, Max=-0.3990, RMS=3.7794
  Col 42: Mean=0.9243, Std=2.5673, Min=-4.1122, Max=5.6881, RMS=2.7286
  Col 43: Mean=-4.4047, Std=3.0107, Min=-12.8748, Max=5.8410, RMS=5.3353
  Col 44: Mean=10.5548, Std=12.7620, Min=-10.8176, Max=33.8353, RMS=16.5612
  Col 45: Mean=0.7655, Std=2.5409, Min=-2.8170, Max=12.1767, RMS=2.6537
  Col 46: Mean=0.0889, Std=4.0189, Min=-12.6807, Max=10.8228, RMS=4.0199
  Col 47: Mean=21.0691, Std=20.0111, Min=-3.8753, Max=63.5593, RMS=29.0577
  Col 48: Mean=-4.7943, Std=4.6659, Min=-16.1891, Max=2.9746, RMS=6.6900
  Col 49: Mean=-3.3297, Std=2.8715, Min=-9.3032, Max=7.9329, RMS=4.3969
  Col 50: Mean=1.1639, Std=8.2129, Min=-23.4687, Max=13.6105, RMS=8.2950
  Col 51: Mean=1.8917, Std=3.5905, Min=-5.1808, Max=17.9131, RMS=4.0583
  Col 52: Mean=-0.4960, Std=1.5758, Min=-8.5124, Max=3.1652, RMS=1.6520
  Col 53: Mean=-10.1889, Std=11.8235, Min=-45.0634, Max=1.4840, RMS=15.6079
  Col 54: Mean=-0.1005, Std=3.2670, Min=-6.5145, Max=6.9884, RMS=3.2685
  Col 55: Mean=-5.9200, Std=2.2931, Min=-12.5189, Max=-0.8660, RMS=6.3486
  Col 56: Mean=11.0194, Std=11.7504, Min=-8.1292, Max=29.3588, RMS=16.1090
  Col 57: Mean=1.0853, Std=3.7589, Min=-2.2860, Max=16.2698, RMS=3.9125
  Col 58: Mean=1.7338, Std=3.6019, Min=-6.7335, Max=12.6384, RMS=3.9975
  Col 59: Mean=22.2776, Std=19.0557, Min=-1.1703, Max=62.9095, RMS=29.3157
  Col 60: Mean=1.8957, Std=3.5149, Min=-8.5123, Max=8.8290, RMS=3.9935
  Col 61: Mean=3.7530, Std=2.9674, Min=-4.2674, Max=11.4463, RMS=4.7844
  Col 62: Mean=2.1975, Std=8.8113, Min=-23.4672, Max=18.8711, RMS=9.0812
  Col 63: Mean=-0.4358, Std=2.0618, Min=-8.1892, Max=7.6804, RMS=2.1073
  Col 64: Mean=0.1694, Std=0.9099, Min=-3.3910, Max=5.3673, RMS=0.9255
  Col 65: Mean=-8.7967, Std=11.6674, Min=-46.4148, Max=1.2662, RMS=14.6119

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-0.5770, Std=0.5247, Min=-1.8327, Max=0.8280, RMS=0.7799
  Col 1: Mean=4.2582, Std=1.4955, Min=0.3308, Max=7.3127, RMS=4.5132
  Col 2: Mean=0.9415, Std=2.7542, Min=-6.4127, Max=7.4765, RMS=2.9106
  Col 3: Mean=6.1504, Std=1.8459, Min=3.2975, Max=10.7134, RMS=6.4215
  Col 4: Mean=-14.0021, Std=1.9754, Min=-18.4612, Max=-8.9943, RMS=14.1408
  Col 5: Mean=0.2426, Std=3.3570, Min=-4.9221, Max=9.2899, RMS=3.3658
  Col 6: Mean=9.9881, Std=1.6179, Min=7.4286, Max=14.2901, RMS=10.1183
  Col 7: Mean=-13.9304, Std=2.8754, Min=-18.8327, Max=-5.8533, RMS=14.2241
  Col 8: Mean=2.8525, Std=3.7018, Min=-2.6570, Max=12.7762, RMS=4.6734
  Col 9: Mean=1.5915, Std=1.5193, Min=-2.0791, Max=6.4532, RMS=2.2002
  Col 10: Mean=-1.6425, Std=1.9119, Min=-5.6619, Max=2.1250, RMS=2.5206
  Col 11: Mean=2.3951, Std=1.6088, Min=-4.6135, Max=5.2588, RMS=2.8852
  Col 12: Mean=-0.1744, Std=0.8513, Min=-3.8324, Max=2.1131, RMS=0.8690
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=6.6089, Std=1.9961, Min=1.9309, Max=14.9937, RMS=6.9038
  Col 15: Mean=1.4171, Std=1.0848, Min=-0.7630, Max=3.8349, RMS=1.7847
  Col 16: Mean=-1.6435, Std=1.9285, Min=-5.6678, Max=2.1296, RMS=2.5338
  Col 17: Mean=9.0034, Std=1.8670, Min=4.0040, Max=16.7511, RMS=9.1949

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-0.5774, Std=0.5252, Min=-1.8357, Max=0.8301, RMS=0.7806
  Col 1: Mean=4.2622, Std=1.5054, Min=0.2913, Max=7.3874, RMS=4.5202
  Col 2: Mean=0.9415, Std=2.7540, Min=-6.4124, Max=7.4765, RMS=2.9105
  Col 3: Mean=6.1633, Std=1.8607, Min=3.3000, Max=10.8524, RMS=6.4381
  Col 4: Mean=-14.1259, Std=1.6433, Min=-18.2395, Max=-10.1174, RMS=14.2212
  Col 5: Mean=0.2295, Std=3.3258, Min=-4.8996, Max=9.1266, RMS=3.3337
  Col 6: Mean=10.0274, Std=1.6720, Min=7.4326, Max=14.6316, RMS=10.1658
  Col 7: Mean=-14.5209, Std=2.1813, Min=-18.7453, Max=-8.1821, RMS=14.6838
  Col 8: Mean=2.7905, Std=3.6168, Min=-2.6296, Max=12.3758, RMS=4.5682
  Col 9: Mean=1.5929, Std=1.5208, Min=-2.0878, Max=6.4579, RMS=2.2023
  Col 10: Mean=-1.6990, Std=1.9610, Min=-5.7473, Max=2.1354, RMS=2.5947
  Col 11: Mean=2.3934, Std=1.6085, Min=-4.6130, Max=5.2553, RMS=2.8837
  Col 12: Mean=-0.1778, Std=0.8635, Min=-3.9507, Max=2.1203, RMS=0.8816
  Col 13: Mean=0.0341, Std=0.1448, Min=-0.1812, Max=0.9806, RMS=0.1488
  Col 14: Mean=6.6079, Std=1.9941, Min=1.9308, Max=14.9623, RMS=6.9022
  Col 15: Mean=1.4375, Std=1.1020, Min=-0.7676, Max=3.8953, RMS=1.8113
  Col 16: Mean=-1.8809, Std=2.0930, Min=-6.1921, Max=2.1461, RMS=2.8139
  Col 17: Mean=8.9987, Std=1.8645, Min=4.0038, Max=16.7436, RMS=9.1898

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=7.8822, Std=7.0945, Min=-2.7517, Max=19.0208, RMS=10.6047
  Col 1: Mean=0.7415, Std=1.5839, Min=-1.6888, Max=3.1605, RMS=1.7489
  Col 2: Mean=1.0642, Std=0.0119, Min=1.0416, Max=1.0849, RMS=1.0643
  Col 3: Mean=-1.0752, Std=0.3830, Min=-1.5558, Max=0.0097, RMS=1.1414
  Col 4: Mean=0.2460, Std=0.1181, Min=-0.1158, Max=0.6513, RMS=0.2729
  Col 5: Mean=-0.0004, Std=0.1461, Min=-0.2972, Max=0.2751, RMS=0.1461
  Col 6: Mean=-0.0275, Std=1.3811, Min=-3.5108, Max=4.8000, RMS=1.3813
  Col 7: Mean=0.0221, Std=0.8405, Min=-5.9655, Max=3.6059, RMS=0.8408
  Col 8: Mean=-0.0683, Std=1.8018, Min=-3.5974, Max=4.7514, RMS=1.8031

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
