--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Jessica/imu/walk/Run_5
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0051, Std=1.9375, Min=-5.0581, Max=7.2674, RMS=1.9375
  Col 71: Mean=-0.2190, Std=0.0476, Min=-0.3531, Max=-0.0242, RMS=0.2241
  Col 72: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 73: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 74: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 75: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 76: Mean=0.7301, Std=0.0733, Min=0.5886, Max=0.8322, RMS=0.7338
  Col 77: Mean=-0.0109, Std=0.0288, Min=-0.0830, Max=0.0778, RMS=0.0308
  Col 78: Mean=-0.6598, Std=0.0886, Min=-0.8083, Max=-0.5141, RMS=0.6658
  Col 79: Mean=-0.1132, Std=0.0674, Min=-0.2252, Max=0.0093, RMS=0.1317
  Col 80: Mean=0.5922, Std=0.1224, Min=0.3493, Max=0.7865, RMS=0.6047
  Col 81: Mean=0.1184, Std=0.0764, Min=-0.0377, Max=0.2805, RMS=0.1409
  Col 82: Mean=-0.7429, Std=0.0722, Min=-0.8353, Max=-0.5656, RMS=0.7464
  Col 83: Mean=0.2018, Std=0.1289, Min=0.0092, Max=0.4723, RMS=0.2395
  Col 84: Mean=0.9025, Std=0.1052, Min=0.5550, Max=0.9959, RMS=0.9086
  Col 85: Mean=-0.1016, Std=0.0608, Min=-0.2576, Max=0.0272, RMS=0.1184
  Col 86: Mean=-0.3172, Std=0.1934, Min=-0.8172, Max=0.0125, RMS=0.3715
  Col 87: Mean=-0.1439, Std=0.0413, Min=-0.2045, Max=-0.0295, RMS=0.1497
  Col 88: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 89: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 90: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 91: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000

[Segment_Velocity.csv] (Cols: 69)
  Col 0: Mean=-0.9160, Std=0.3662, Min=-1.5200, Max=0.0468, RMS=0.9865
  Col 1: Mean=0.5269, Std=0.2177, Min=-0.0519, Max=0.9148, RMS=0.5701
  Col 2: Mean=-0.0028, Std=0.1295, Min=-0.2957, Max=0.2710, RMS=0.1296
  Col 3: Mean=-0.8982, Std=0.3607, Min=-1.4122, Max=0.0301, RMS=0.9679
  Col 4: Mean=0.5108, Std=0.1991, Min=-0.0663, Max=0.8191, RMS=0.5482
  Col 5: Mean=-0.0061, Std=0.1505, Min=-0.3177, Max=0.2824, RMS=0.1507
  Col 6: Mean=-0.8978, Std=0.3602, Min=-1.3988, Max=0.0338, RMS=0.9674
  Col 7: Mean=0.5115, Std=0.2028, Min=-0.0666, Max=0.8786, RMS=0.5502
  Col 8: Mean=-0.0062, Std=0.1510, Min=-0.3189, Max=0.2857, RMS=0.1512
  Col 9: Mean=-0.8973, Std=0.3593, Min=-1.3844, Max=0.0482, RMS=0.9665
  Col 10: Mean=0.5118, Std=0.2059, Min=-0.0629, Max=0.9105, RMS=0.5517
  Col 11: Mean=-0.0062, Std=0.1509, Min=-0.3186, Max=0.2850, RMS=0.1511
  Col 12: Mean=-0.9157, Std=0.3519, Min=-1.3948, Max=0.0349, RMS=0.9810
  Col 13: Mean=0.5267, Std=0.2049, Min=-0.0627, Max=0.8784, RMS=0.5651
  Col 14: Mean=0.0001, Std=0.1491, Min=-0.3002, Max=0.2780, RMS=0.1491
  Col 15: Mean=-0.8959, Std=0.3532, Min=-1.3567, Max=0.0639, RMS=0.9630
  Col 16: Mean=0.5113, Std=0.2084, Min=-0.0618, Max=0.9049, RMS=0.5521
  Col 17: Mean=-0.0063, Std=0.1508, Min=-0.3191, Max=0.2840, RMS=0.1509
  Col 18: Mean=-0.9148, Std=0.3418, Min=-1.3274, Max=0.0434, RMS=0.9765
  Col 19: Mean=0.5259, Std=0.1999, Min=-0.0312, Max=0.8422, RMS=0.5626
  Col 20: Mean=0.0003, Std=0.1483, Min=-0.2998, Max=0.2446, RMS=0.1483
  Col 21: Mean=-0.9158, Std=0.3445, Min=-1.3710, Max=0.0334, RMS=0.9784
  Col 22: Mean=0.5268, Std=0.2067, Min=-0.0459, Max=0.9035, RMS=0.5659
  Col 23: Mean=0.0001, Std=0.1509, Min=-0.3037, Max=0.2656, RMS=0.1509
  Col 24: Mean=-0.9173, Std=0.3471, Min=-1.3078, Max=0.0614, RMS=0.9807
  Col 25: Mean=0.5277, Std=0.2123, Min=-0.0624, Max=0.9119, RMS=0.5688
  Col 26: Mean=-0.0007, Std=0.1673, Min=-0.3809, Max=0.2789, RMS=0.1673
  Col 27: Mean=-0.9208, Std=0.3588, Min=-1.3564, Max=0.0690, RMS=0.9882
  Col 28: Mean=0.5283, Std=0.2171, Min=-0.0401, Max=0.9211, RMS=0.5712
  Col 29: Mean=-0.0015, Std=0.1705, Min=-0.3243, Max=0.3329, RMS=0.1705
  Col 30: Mean=-0.9229, Std=0.3986, Min=-1.7083, Max=0.0259, RMS=1.0053
  Col 31: Mean=0.5289, Std=0.2415, Min=-0.0521, Max=1.0626, RMS=0.5815
  Col 32: Mean=-0.0011, Std=0.1686, Min=-0.3405, Max=0.3281, RMS=0.1686
  Col 33: Mean=-0.9147, Std=0.3488, Min=-1.3813, Max=0.0586, RMS=0.9790
  Col 34: Mean=0.5262, Std=0.2051, Min=-0.0491, Max=0.8853, RMS=0.5647
  Col 35: Mean=0.0007, Std=0.1499, Min=-0.2942, Max=0.2734, RMS=0.1499
  Col 36: Mean=-0.9133, Std=0.3764, Min=-1.5352, Max=0.1387, RMS=0.9878
  Col 37: Mean=0.5239, Std=0.2071, Min=-0.0949, Max=0.7963, RMS=0.5634
  Col 38: Mean=-0.0009, Std=0.1667, Min=-0.3417, Max=0.3011, RMS=0.1667
  Col 39: Mean=-0.9162, Std=0.4170, Min=-1.7126, Max=0.1844, RMS=1.0067
  Col 40: Mean=0.5267, Std=0.2317, Min=-0.1701, Max=0.9067, RMS=0.5754
  Col 41: Mean=-0.0040, Std=0.1580, Min=-0.3133, Max=0.3000, RMS=0.1580
  Col 42: Mean=-0.9170, Std=0.5703, Min=-2.1134, Max=0.2218, RMS=1.0799
  Col 43: Mean=0.5277, Std=0.3673, Min=-0.1746, Max=1.3450, RMS=0.6429
  Col 44: Mean=-0.0017, Std=0.1667, Min=-0.3845, Max=0.3578, RMS=0.1667
  Col 45: Mean=-0.9125, Std=0.3845, Min=-1.7689, Max=0.0638, RMS=0.9902
  Col 46: Mean=0.5185, Std=0.2790, Min=-0.1876, Max=1.4572, RMS=0.5888
  Col 47: Mean=-0.0063, Std=0.1988, Min=-0.4932, Max=0.5276, RMS=0.1989
  Col 48: Mean=-0.9133, Std=0.6608, Min=-2.4819, Max=0.3324, RMS=1.1273
  Col 49: Mean=0.5301, Std=0.3448, Min=-0.1349, Max=1.4082, RMS=0.6323
  Col 50: Mean=-0.0116, Std=0.1506, Min=-0.3623, Max=0.3989, RMS=0.1511
  Col 51: Mean=-0.9247, Std=1.0487, Min=-3.1269, Max=0.1638, RMS=1.3982
  Col 52: Mean=0.5303, Std=0.5893, Min=-0.1469, Max=1.8103, RMS=0.7928
  Col 53: Mean=-0.0140, Std=0.3218, Min=-0.8897, Max=0.7397, RMS=0.3222
  Col 54: Mean=-0.9247, Std=1.0487, Min=-3.1269, Max=0.1638, RMS=1.3982
  Col 55: Mean=0.5303, Std=0.5893, Min=-0.1469, Max=1.8103, RMS=0.7928
  Col 56: Mean=-0.0140, Std=0.3218, Min=-0.8897, Max=0.7397, RMS=0.3222
  Col 57: Mean=-0.9086, Std=0.3955, Min=-1.7368, Max=0.2530, RMS=0.9909
  Col 58: Mean=0.5307, Std=0.2241, Min=-0.1117, Max=1.0594, RMS=0.5761
  Col 59: Mean=-0.0035, Std=0.1934, Min=-0.3862, Max=0.4317, RMS=0.1935
  Col 60: Mean=-0.9207, Std=0.6355, Min=-2.3162, Max=0.1620, RMS=1.1187
  Col 61: Mean=0.5191, Std=0.4030, Min=-0.1196, Max=1.6145, RMS=0.6571
  Col 62: Mean=-0.0060, Std=0.1438, Min=-0.4050, Max=0.3741, RMS=0.1439
  Col 63: Mean=-0.9263, Std=1.0773, Min=-3.2829, Max=0.0659, RMS=1.4207
  Col 64: Mean=0.5280, Std=0.6317, Min=-0.0236, Max=1.8805, RMS=0.8233
  Col 65: Mean=-0.0168, Std=0.3375, Min=-0.9723, Max=0.7133, RMS=0.3379
  Col 66: Mean=-0.9263, Std=1.0773, Min=-3.2829, Max=0.0659, RMS=1.4207
  Col 67: Mean=0.5280, Std=0.6317, Min=-0.0236, Max=1.8805, RMS=0.8233
  Col 68: Mean=-0.0168, Std=0.3375, Min=-0.9723, Max=0.7133, RMS=0.3379

[Segment_Angular_Velocity.csv] (Cols: 69)
  Col 0: Mean=0.0044, Std=0.4625, Min=-1.3800, Max=1.7824, RMS=0.4625
  Col 1: Mean=0.0088, Std=0.4617, Min=-1.1518, Max=1.5330, RMS=0.4618
  Col 2: Mean=0.0133, Std=0.3482, Min=-0.9688, Max=1.1500, RMS=0.3484
  Col 3: Mean=0.0029, Std=0.2667, Min=-0.7086, Max=1.0670, RMS=0.2667
  Col 4: Mean=0.0071, Std=0.2807, Min=-0.6298, Max=1.0189, RMS=0.2808
  Col 5: Mean=0.0141, Std=0.2225, Min=-0.4793, Max=0.7822, RMS=0.2229
  Col 6: Mean=0.0022, Std=0.1936, Min=-0.4295, Max=0.7525, RMS=0.1936
  Col 7: Mean=0.0064, Std=0.2240, Min=-0.4751, Max=0.8717, RMS=0.2241
  Col 8: Mean=0.0145, Std=0.2045, Min=-0.5606, Max=0.7630, RMS=0.2050
  Col 9: Mean=0.0015, Std=0.1489, Min=-0.3242, Max=0.5038, RMS=0.1489
  Col 10: Mean=0.0056, Std=0.2017, Min=-0.4202, Max=0.7467, RMS=0.2017
  Col 11: Mean=0.0149, Std=0.2215, Min=-0.6465, Max=0.7437, RMS=0.2220
  Col 12: Mean=0.0009, Std=0.1508, Min=-0.3406, Max=0.4212, RMS=0.1508
  Col 13: Mean=0.0051, Std=0.2147, Min=-0.3979, Max=0.7152, RMS=0.2148
  Col 14: Mean=0.0152, Std=0.2535, Min=-0.7381, Max=0.7293, RMS=0.2539
  Col 15: Mean=0.0017, Std=0.1221, Min=-0.2721, Max=0.4265, RMS=0.1221
  Col 16: Mean=0.0041, Std=0.1977, Min=-0.4258, Max=0.5837, RMS=0.1977
  Col 17: Mean=0.0139, Std=0.2049, Min=-0.5278, Max=0.5891, RMS=0.2054
  Col 18: Mean=0.0031, Std=0.1684, Min=-0.4512, Max=0.7076, RMS=0.1684
  Col 19: Mean=0.0024, Std=0.3006, Min=-0.9222, Max=1.0482, RMS=0.3006
  Col 20: Mean=0.0115, Std=0.1624, Min=-0.4820, Max=0.4305, RMS=0.1628
  Col 21: Mean=-0.0000, Std=0.1339, Min=-0.3444, Max=0.3888, RMS=0.1339
  Col 22: Mean=0.0049, Std=0.2148, Min=-0.4220, Max=0.8004, RMS=0.2149
  Col 23: Mean=0.0150, Std=0.2902, Min=-0.7443, Max=0.8863, RMS=0.2906
  Col 24: Mean=-0.0053, Std=0.2064, Min=-0.6243, Max=0.6732, RMS=0.2065
  Col 25: Mean=0.0038, Std=0.2118, Min=-0.6199, Max=0.7217, RMS=0.2118
  Col 26: Mean=0.0156, Std=0.6078, Min=-2.3940, Max=1.8666, RMS=0.6080
  Col 27: Mean=0.0022, Std=0.3304, Min=-1.5402, Max=1.0538, RMS=0.3304
  Col 28: Mean=0.0003, Std=0.8048, Min=-1.8603, Max=2.2328, RMS=0.8048
  Col 29: Mean=0.0189, Std=0.7409, Min=-3.0436, Max=2.9748, RMS=0.7412
  Col 30: Mean=0.0056, Std=0.5287, Min=-2.3752, Max=2.3507, RMS=0.5287
  Col 31: Mean=-0.0002, Std=0.8007, Min=-2.0511, Max=2.2287, RMS=0.8007
  Col 32: Mean=0.0117, Std=0.7643, Min=-3.2019, Max=3.3149, RMS=0.7644
  Col 33: Mean=0.0012, Std=0.1701, Min=-0.3923, Max=0.4957, RMS=0.1701
  Col 34: Mean=0.0038, Std=0.2196, Min=-0.4658, Max=0.7778, RMS=0.2197
  Col 35: Mean=0.0180, Std=0.3316, Min=-0.8691, Max=0.7593, RMS=0.3321
  Col 36: Mean=0.0117, Std=0.3464, Min=-1.0092, Max=0.8261, RMS=0.3466
  Col 37: Mean=-0.0014, Std=0.5517, Min=-1.3103, Max=1.5674, RMS=0.5517
  Col 38: Mean=0.0155, Std=1.0295, Min=-3.1872, Max=2.6276, RMS=1.0296
  Col 39: Mean=-0.0078, Std=1.2013, Min=-2.7102, Max=3.8174, RMS=1.2013
  Col 40: Mean=0.0185, Std=1.0989, Min=-2.6491, Max=2.5601, RMS=1.0991
  Col 41: Mean=0.0085, Std=1.1200, Min=-3.3673, Max=2.9814, RMS=1.1200
  Col 42: Mean=-0.0056, Std=1.2337, Min=-3.0320, Max=3.9523, RMS=1.2337
  Col 43: Mean=0.0258, Std=1.4913, Min=-3.7096, Max=4.7095, RMS=1.4916
  Col 44: Mean=-0.0077, Std=1.1912, Min=-3.6942, Max=3.3228, RMS=1.1912
  Col 45: Mean=0.0254, Std=1.2660, Min=-3.7474, Max=3.8509, RMS=1.2663
  Col 46: Mean=-0.0414, Std=1.2377, Min=-3.9371, Max=2.7622, RMS=1.2384
  Col 47: Mean=0.0528, Std=1.1083, Min=-5.2190, Max=2.3981, RMS=1.1096
  Col 48: Mean=0.0506, Std=1.2723, Min=-2.3654, Max=3.5367, RMS=1.2733
  Col 49: Mean=-0.0355, Std=2.5163, Min=-3.5909, Max=6.1028, RMS=2.5166
  Col 50: Mean=0.0492, Std=0.9535, Min=-2.4365, Max=3.7386, RMS=0.9548
  Col 51: Mean=0.0800, Std=2.3867, Min=-6.3242, Max=5.2470, RMS=2.3881
  Col 52: Mean=-0.0457, Std=3.2744, Min=-8.2822, Max=6.7802, RMS=3.2747
  Col 53: Mean=0.1722, Std=0.6579, Min=-2.0927, Max=4.1998, RMS=0.6801
  Col 54: Mean=0.0800, Std=2.3867, Min=-6.3242, Max=5.2470, RMS=2.3881
  Col 55: Mean=-0.0457, Std=3.2744, Min=-8.2822, Max=6.7802, RMS=3.2747
  Col 56: Mean=0.1722, Std=0.6579, Min=-2.0928, Max=4.1998, RMS=0.6801
  Col 57: Mean=-0.0580, Std=0.5913, Min=-1.7884, Max=1.7101, RMS=0.5941
  Col 58: Mean=0.0101, Std=1.6096, Min=-4.3745, Max=4.3955, RMS=1.6096
  Col 59: Mean=-0.0225, Std=1.0567, Min=-2.8311, Max=4.1693, RMS=1.0569
  Col 60: Mean=-0.1154, Std=1.6401, Min=-3.1962, Max=4.5135, RMS=1.6442
  Col 61: Mean=0.0611, Std=2.3885, Min=-3.1610, Max=6.1459, RMS=2.3893
  Col 62: Mean=-0.0120, Std=1.1277, Min=-4.4964, Max=2.7402, RMS=1.1278
  Col 63: Mean=-0.1182, Std=1.8076, Min=-5.1771, Max=4.6780, RMS=1.8114
  Col 64: Mean=0.0623, Std=3.8632, Min=-9.4117, Max=7.6463, RMS=3.8637
  Col 65: Mean=-0.0764, Std=0.9288, Min=-7.4408, Max=3.6251, RMS=0.9320
  Col 66: Mean=-0.1182, Std=1.8076, Min=-5.1771, Max=4.6780, RMS=1.8114
  Col 67: Mean=0.0623, Std=3.8632, Min=-9.4117, Max=7.6464, RMS=3.8637
  Col 68: Mean=-0.0764, Std=0.9288, Min=-7.4408, Max=3.6250, RMS=0.9320

[Segment_Position.csv] (Cols: 69)
  Col 0: Mean=8.2518, Std=6.0340, Min=-0.0807, Max=18.3314, RMS=10.2226
  Col 1: Mean=0.0224, Std=3.4307, Min=-5.7930, Max=4.8007, RMS=3.4308
  Col 2: Mean=0.8309, Std=0.0125, Min=0.8029, Max=0.8486, RMS=0.8310
  Col 3: Mean=8.2537, Std=6.0337, Min=-0.0818, Max=18.3270, RMS=10.2239
  Col 4: Mean=0.0207, Std=3.4305, Min=-5.7914, Max=4.8010, RMS=3.4306
  Col 5: Mean=0.9299, Std=0.0125, Min=0.9019, Max=0.9477, RMS=0.9300
  Col 6: Mean=8.2492, Std=6.0324, Min=-0.0899, Max=18.3152, RMS=10.2196
  Col 7: Mean=0.0235, Std=3.4301, Min=-5.7849, Max=4.8032, RMS=3.4302
  Col 8: Mean=1.0217, Std=0.0125, Min=0.9928, Max=1.0396, RMS=1.0218
  Col 9: Mean=8.2538, Std=6.0308, Min=-0.0881, Max=18.3124, RMS=10.2223
  Col 10: Mean=0.0212, Std=3.4297, Min=-5.7839, Max=4.8026, RMS=3.4298
  Col 11: Mean=1.1056, Std=0.0125, Min=1.0767, Max=1.1234, RMS=1.1057
  Col 12: Mean=8.2592, Std=6.0288, Min=-0.0853, Max=18.3101, RMS=10.2255
  Col 13: Mean=0.0185, Std=3.4292, Min=-5.7831, Max=4.8017, RMS=3.4293
  Col 14: Mean=1.1893, Std=0.0125, Min=1.1605, Max=1.2071, RMS=1.1894
  Col 15: Mean=8.2573, Std=6.0257, Min=-0.0924, Max=18.2966, RMS=10.2221
  Col 16: Mean=0.0209, Std=3.4284, Min=-5.7753, Max=4.8033, RMS=3.4284
  Col 17: Mean=1.3067, Std=0.0125, Min=1.2760, Max=1.3246, RMS=1.3068
  Col 18: Mean=8.2319, Std=6.0231, Min=-0.1250, Max=18.2618, RMS=10.2001
  Col 19: Mean=0.0378, Std=3.4268, Min=-5.7540, Max=4.8108, RMS=3.4270
  Col 20: Mean=1.3978, Std=0.0128, Min=1.3599, Max=1.4188, RMS=1.3979
  Col 21: Mean=8.2718, Std=6.0273, Min=-0.0806, Max=18.3168, RMS=10.2348
  Col 22: Mean=0.0425, Std=3.4288, Min=-5.7564, Max=4.8286, RMS=3.4291
  Col 23: Mean=1.2551, Std=0.0126, Min=1.2267, Max=1.2732, RMS=1.2552
  Col 24: Mean=8.3370, Std=6.0288, Min=-0.0507, Max=18.3841, RMS=10.2884
  Col 25: Mean=0.1532, Std=3.4292, Min=-5.6465, Max=4.9542, RMS=3.4326
  Col 26: Mean=1.2369, Std=0.0132, Min=1.2106, Max=1.2572, RMS=1.2369
  Col 27: Mean=8.3549, Std=6.0352, Min=-0.0334, Max=18.4192, RMS=10.3067
  Col 28: Mean=0.1582, Std=3.4301, Min=-5.6485, Max=4.9605, RMS=3.4337
  Col 29: Mean=0.9949, Std=0.0132, Min=0.9679, Max=1.0162, RMS=0.9950
  Col 30: Mean=8.3460, Std=6.0380, Min=-0.0408, Max=18.4258, RMS=10.3011
  Col 31: Mean=0.1670, Std=3.4311, Min=-5.6508, Max=4.9573, RMS=3.4352
  Col 32: Mean=0.7737, Std=0.0129, Min=0.7476, Max=0.7949, RMS=0.7738
  Col 33: Mean=8.2444, Std=6.0268, Min=-0.0986, Max=18.2885, RMS=10.2124
  Col 34: Mean=-0.0027, Std=3.4286, Min=-5.8010, Max=4.7770, RMS=3.4286
  Col 35: Mean=1.2556, Std=0.0126, Min=1.2244, Max=1.2736, RMS=1.2557
  Col 36: Mean=8.1766, Std=6.0252, Min=-0.1593, Max=18.2170, RMS=10.1567
  Col 37: Mean=-0.1120, Std=3.4278, Min=-5.9073, Max=4.6530, RMS=3.4296
  Col 38: Mean=1.2386, Std=0.0135, Min=1.1989, Max=1.2603, RMS=1.2387
  Col 39: Mean=8.1679, Std=6.0311, Min=-0.1656, Max=18.2275, RMS=10.1532
  Col 40: Mean=-0.1343, Std=3.4308, Min=-5.9374, Max=4.6367, RMS=3.4335
  Col 41: Mean=0.9986, Std=0.0131, Min=0.9566, Max=1.0232, RMS=0.9987
  Col 42: Mean=8.1510, Std=6.0371, Min=-0.1723, Max=18.2350, RMS=10.1433
  Col 43: Mean=-0.1318, Std=3.4330, Min=-5.9494, Max=4.6367, RMS=3.4356
  Col 44: Mean=0.7834, Std=0.0143, Min=0.7337, Max=0.8199, RMS=0.7835
  Col 45: Mean=8.2951, Std=6.0346, Min=-0.0542, Max=18.3754, RMS=10.2580
  Col 46: Mean=0.0924, Std=3.4309, Min=-5.7227, Max=4.8813, RMS=3.4321
  Col 47: Mean=0.8322, Std=0.0124, Min=0.8018, Max=0.8526, RMS=0.8323
  Col 48: Mean=8.2470, Std=6.0314, Min=-0.0968, Max=18.3841, RMS=10.2172
  Col 49: Mean=0.1311, Std=3.4272, Min=-5.6843, Max=4.8899, RMS=3.4297
  Col 50: Mean=0.4534, Std=0.0162, Min=0.4207, Max=0.4952, RMS=0.4537
  Col 51: Mean=8.3094, Std=6.0313, Min=-0.0438, Max=18.4298, RMS=10.2676
  Col 52: Mean=0.0906, Std=3.4262, Min=-5.6786, Max=4.8946, RMS=3.4274
  Col 53: Mean=0.1374, Std=0.0425, Min=0.1000, Max=0.2418, RMS=0.1438
  Col 54: Mean=8.1811, Std=6.0358, Min=-0.2012, Max=18.2810, RMS=10.1666
  Col 55: Mean=0.1504, Std=3.4216, Min=-5.5945, Max=4.9300, RMS=3.4249
  Col 56: Mean=0.0422, Std=0.0338, Min=0.0138, Max=0.1486, RMS=0.0541
  Col 57: Mean=8.2084, Std=6.0335, Min=-0.1177, Max=18.2873, RMS=10.1873
  Col 58: Mean=-0.0476, Std=3.4306, Min=-5.8632, Max=4.7214, RMS=3.4309
  Col 59: Mean=0.8315, Std=0.0134, Min=0.7991, Max=0.8520, RMS=0.8316
  Col 60: Mean=8.1501, Std=6.0377, Min=-0.2018, Max=18.2924, RMS=10.1429
  Col 61: Mean=-0.0226, Std=3.4328, Min=-5.8462, Max=4.7371, RMS=3.4328
  Col 62: Mean=0.4534, Std=0.0155, Min=0.4227, Max=0.4961, RMS=0.4536
  Col 63: Mean=8.2121, Std=6.0474, Min=-0.1313, Max=18.3299, RMS=10.1985
  Col 64: Mean=-0.0588, Std=3.4385, Min=-5.8610, Max=4.6940, RMS=3.4390
  Col 65: Mean=0.1369, Std=0.0419, Min=0.1002, Max=0.2474, RMS=0.1431
  Col 66: Mean=8.0962, Std=6.0516, Min=-0.2872, Max=18.1802, RMS=10.1079
  Col 67: Mean=0.0236, Std=3.4405, Min=-5.7761, Max=4.7629, RMS=3.4406
  Col 68: Mean=0.0417, Std=0.0360, Min=0.0143, Max=0.1611, RMS=0.0551

[Segment_Orientation_Euler.csv] (Cols: 69)
  Col 0: Mean=-0.2404, Std=2.3771, Min=-4.8362, Max=3.6900, RMS=2.3892
  Col 1: Mean=4.8120, Std=1.3554, Min=0.8572, Max=9.4482, RMS=4.9993
  Col 2: Mean=148.2058, Std=4.1996, Min=139.9837, Max=164.6935, RMS=148.2653
  Col 3: Mean=0.1151, Std=1.4137, Min=-3.3342, Max=2.4554, RMS=1.4183
  Col 4: Mean=3.3136, Std=1.7032, Min=-0.7518, Max=9.2961, RMS=3.7257
  Col 5: Mean=148.4922, Std=3.6560, Min=140.1881, Max=165.2545, RMS=148.5372
  Col 6: Mean=0.2701, Std=1.1067, Min=-3.3060, Max=2.3447, RMS=1.1392
  Col 7: Mean=-3.1863, Std=1.9777, Min=-8.2089, Max=3.8528, RMS=3.7502
  Col 8: Mean=148.5867, Std=3.6773, Min=139.9358, Max=165.5358, RMS=148.6322
  Col 9: Mean=0.4215, Std=0.9737, Min=-3.3574, Max=2.6269, RMS=1.0611
  Col 10: Mean=-3.8722, Std=2.2918, Min=-9.9281, Max=4.2221, RMS=4.4996
  Col 11: Mean=148.6898, Std=3.8316, Min=139.7392, Max=165.9132, RMS=148.7392
  Col 12: Mean=0.5289, Std=1.0287, Min=-3.4659, Max=3.1615, RMS=1.1567
  Col 13: Mean=1.4458, Std=2.5440, Min=-5.4201, Max=10.3327, RMS=2.9262
  Col 14: Mean=148.8193, Std=4.0145, Min=139.7255, Max=166.1703, RMS=148.8735
  Col 15: Mean=0.4138, Std=1.4380, Min=-4.3769, Max=2.8599, RMS=1.4964
  Col 16: Mean=18.8696, Std=3.8768, Min=11.5364, Max=29.7723, RMS=19.2637
  Col 17: Mean=147.6262, Std=3.5651, Min=141.1776, Max=162.8499, RMS=147.6692
  Col 18: Mean=-0.1293, Std=2.5117, Min=-5.7000, Max=5.4691, RMS=2.5151
  Col 19: Mean=15.2036, Std=8.1638, Min=-4.0380, Max=30.6802, RMS=17.2568
  Col 20: Mean=144.9960, Std=3.1938, Min=140.8786, Max=158.3629, RMS=145.0312
  Col 21: Mean=8.0739, Std=1.0225, Min=4.2914, Max=10.3590, RMS=8.1384
  Col 22: Mean=2.2260, Std=2.7186, Min=-4.5904, Max=11.1578, RMS=3.5137
  Col 23: Mean=149.7879, Std=4.3553, Min=140.7227, Max=168.0419, RMS=149.8512
  Col 24: Mean=86.5089, Std=1.3190, Min=82.2499, Max=89.1173, RMS=86.5190
  Col 25: Mean=2.7968, Std=2.9133, Min=-2.9899, Max=9.1254, RMS=4.0385
  Col 26: Mean=144.7592, Std=6.2782, Min=134.7123, Max=166.8344, RMS=144.8953
  Col 27: Mean=89.8972, Std=3.1303, Min=84.2518, Max=99.7319, RMS=89.9517
  Col 28: Mean=-3.3779, Std=6.0599, Min=-22.5523, Max=6.8979, RMS=6.9378
  Col 29: Mean=134.1293, Std=7.7145, Min=117.8484, Max=161.6631, RMS=134.3510
  Col 30: Mean=87.6116, Std=2.8850, Min=82.4308, Max=97.4669, RMS=87.6590
  Col 31: Mean=-3.2381, Std=6.5144, Min=-23.9115, Max=9.2811, RMS=7.2748
  Col 32: Mean=131.7417, Std=7.7138, Min=115.5918, Max=158.5953, RMS=131.9673
  Col 33: Mean=-7.5396, Std=1.2253, Min=-11.9279, Max=-5.0154, RMS=7.6385
  Col 34: Mean=3.6117, Std=2.5653, Min=-2.7953, Max=12.1034, RMS=4.4300
  Col 35: Mean=147.6568, Std=4.6305, Min=138.2469, Max=165.0443, RMS=147.7293
  Col 36: Mean=-83.5675, Std=2.0838, Min=-88.1662, Max=-77.3240, RMS=83.5935
  Col 37: Mean=-0.1238, Std=6.1920, Min=-12.7606, Max=11.4644, RMS=6.1932
  Col 38: Mean=159.3511, Std=9.3000, Min=142.6127, Max=177.7388, RMS=159.6222
  Col 39: Mean=-88.9750, Std=7.8713, Min=-110.9892, Max=-75.8050, RMS=89.3225
  Col 40: Mean=-5.1921, Std=12.1764, Min=-33.9966, Max=12.8593, RMS=13.2372
  Col 41: Mean=101.0144, Std=135.1877, Min=-179.9960, Max=179.9654, RMS=168.7591
  Col 42: Mean=-89.8047, Std=5.8744, Min=-107.3949, Max=-80.3233, RMS=89.9967
  Col 43: Mean=-1.6850, Std=15.0868, Min=-35.8039, Max=22.1151, RMS=15.1806
  Col 44: Mean=150.7831, Std=64.1540, Min=-179.9681, Max=179.8972, RMS=163.8636
  Col 45: Mean=-2.2549, Std=3.1629, Min=-8.2895, Max=3.2073, RMS=3.8844
  Col 46: Mean=-9.1184, Std=12.9655, Min=-27.9286, Max=14.2608, RMS=15.8508
  Col 47: Mean=149.3764, Std=6.4253, Min=136.6984, Max=165.8202, RMS=149.5146
  Col 48: Mean=-2.3647, Std=5.3704, Min=-17.7568, Max=3.6922, RMS=5.8679
  Col 49: Mean=13.2632, Std=22.6154, Min=-25.8775, Max=55.1017, RMS=26.2177
  Col 50: Mean=145.7854, Std=8.5352, Min=122.8295, Max=169.1271, RMS=146.0351
  Col 51: Mean=4.4399, Std=6.3381, Min=-5.0305, Max=41.2975, RMS=7.7385
